Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-03	1.991	97.991	0.0	1.0
2020-06-04	1.941	99.932	0.0	1.0
2020-06-05	1.886	101.818	0.0	1.0
2020-06-06	1.826	103.644	0.0	1.0
2020-06-07	1.761	105.405	0.0	1.0
2020-06-08	1.693	107.098	0.0	1.0
2020-06-09	1.624	108.722	0.0	1.0
2020-06-10	1.555	110.277	0.0	1.0
2020-06-11	1.487	111.764	0.0	1.0
2020-06-12	1.42	113.184	0.0	1.0
2020-06-13	1.355	114.539	0.0	1.0
2020-06-14	1.291	115.83	0.0	1.0
2020-06-15	1.229	117.059	0.0	1.0
2020-06-16	1.168	118.227	0.0	1.0
2020-06-17	1.11	119.337	0.0	1.0
2020-06-18	1.053	120.39	0.0	1.0
2020-06-19	0.999	121.389	0.0	1.0
2020-06-20	0.947	122.336	0.0	1.0
2020-06-21	0.898	123.234	0.0	1.0
2020-06-22	0.85	124.084	0.0	1.0
2020-06-23	0.804	124.888	0.0	1.0
2020-06-24	0.76	125.648	0.0	1.0
2020-06-25	0.716	126.364	0.0	1.0
2020-06-26	0.673	127.037	0.0	1.0
2020-06-27	0.63	127.667	0.0	1.0
2020-06-28	0.587	128.254	0.0	1.0
2020-06-29	0.544	128.798	0.0	1.0
2020-06-30	0.505	129.303	0.0	1.0
2020-07-01	0.47	129.773	0.0	1.0
2020-07-02	0.44	130.213	0.0	1.0
2020-07-03	0.414	130.627	0.0	1.0
2020-07-04	0.391	131.018	0.0	1.0
2020-07-05	0.37	131.388	0.0	1.0
2020-07-06	0.35	131.738	0.0	1.0
2020-07-07	0.329	132.067	0.0	1.0
2020-07-08	0.308	132.375	0.0	1.0
2020-07-09	0.288	132.663	0.0	1.0
2020-07-10	0.267	132.93	0.0	1.0
2020-07-11	0.249	133.179	0.0	1.0
2020-07-12	0.232	133.411	0.0	1.0
2020-07-13	0.217	133.628	0.0	1.0
2020-07-14	0.203	133.831	0.0	1.0
2020-07-15	0.191	134.022	0.0	1.0
2020-07-16	0.179	134.201	0.0	1.0
2020-07-17	0.167	134.368	0.0	1.0
2020-07-18	0.155	134.523	0.0	1.0
2020-07-19	0.143	134.666	0.0	1.0
2020-07-20	0.131	134.797	0.0	1.0
2020-07-21	0.119	134.916	0.0	1.0
2020-07-22	0.107	135.023	0.0	1.0
2020-07-23	0.096	135.119	0.0	1.0
2020-07-24	0.086	135.205	0.0	1.0
2020-07-25	0.077	135.282	0.0	1.0
2020-07-26	0.068	135.35	0.0	1.0
2020-07-27	0.061	135.411	0.0	1.0
2020-07-28	0.053	135.464	0.0	1.0
2020-07-29	0.045	135.509	0.0	1.0
2020-07-30	0.037	135.546	0.0	1.0
2020-07-31	0.029	135.575	0.0	1.0
2020-08-01	0.02	135.595	0.0	1.0
2020-08-02	0.013	135.608	0.0	1.0
2020-08-03	0.008	135.616	0.0	1.0
2020-08-04	0.005	135.621	0.0	1.0
2020-08-05	0.003	135.624	0.0	1.0
2020-08-06	0.002	135.626	0.0	1.0
2020-08-07	0.002	135.628	0.0	1.0
2020-08-08	0.001	135.629	0.0	1.0
2020-08-09	0.001	135.63	0.0	1.0
2020-08-10	0.001	135.631	0.0	1.0
2020-08-11	0.001	135.632	0.0	1.0
2020-08-12	0.001	135.633	0.0	1.0
2020-08-13	0.0	135.633	0.0	1.0
2020-08-14	0.0	135.633	0.0	1.0
2020-08-15	0.0	135.633	0.0	1.0
2020-08-16	0.0	135.633	0.0	1.0
2020-08-17	0.0	135.633	0.0	1.0
2020-08-18	0.0	135.633	0.0	1.0
2020-08-19	0.0	135.633	0.0	1.0
2020-08-20	0.0	135.633	0.0	1.0
2020-08-21	0.0	135.633	0.0	1.0
2020-08-22	0.0	135.633	0.0	1.0
2020-08-23	0.0	135.633	0.0	1.0
2020-08-24	0.0	135.633	0.0	1.0
2020-08-25	0.0	135.633	0.0	1.0
2020-08-26	0.0	135.633	0.0	1.0
2020-08-27	0.0	135.633	0.0	1.0
2020-08-28	0.0	135.633	0.0	1.0
2020-08-29	0.0	135.633	0.0	1.0
2020-08-30	0.0	135.633	0.0	1.0
