Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-10	3.067	45.067	0.0	3.0
2020-04-11	3.038	48.105	0.0	3.0
2020-04-12	2.999	51.104	0.0	3.0
2020-04-13	2.954	54.058	0.0	3.0
2020-04-14	2.897	56.955	0.0	3.0
2020-04-15	2.828	59.783	0.0	3.0
2020-04-16	2.755	62.538	0.0	3.0
2020-04-17	2.681	65.219	0.0	3.0
2020-04-18	2.608	67.827	0.0	3.0
2020-04-19	2.541	70.368	0.0	3.0
2020-04-20	2.479	72.847	0.0	3.0
2020-04-21	2.416	75.263	0.0	3.0
2020-04-22	2.348	77.611	0.0	3.0
2020-04-23	2.273	79.884	0.0	3.0
2020-04-24	2.193	82.077	0.0	3.0
2020-04-25	2.107	84.184	0.0	3.0
2020-04-26	2.022	86.206	0.0	3.0
2020-04-27	1.936	88.142	0.0	3.0
2020-04-28	1.851	89.993	0.0	3.0
2020-04-29	1.768	91.761	0.0	3.0
2020-04-30	1.687	93.448	0.0	3.0
2020-05-01	1.608	95.056	0.0	3.0
2020-05-02	1.53	96.586	0.0	3.0
2020-05-03	1.455	98.041	0.0	3.0
2020-05-04	1.382	99.423	0.0	3.0
2020-05-05	1.311	100.734	0.0	3.0
2020-05-06	1.243	101.977	0.0	3.0
2020-05-07	1.179	103.156	0.0	3.0
2020-05-08	1.118	104.274	0.0	3.0
2020-05-09	1.058	105.332	0.0	3.0
2020-05-10	1.001	106.333	0.0	3.0
2020-05-11	0.946	107.279	0.0	3.0
2020-05-12	0.892	108.171	0.0	3.0
2020-05-13	0.838	109.009	0.0	3.0
2020-05-14	0.784	109.793	0.0	3.0
2020-05-15	0.73	110.523	0.0	3.0
2020-05-16	0.678	111.201	0.0	3.0
2020-05-17	0.628	111.829	0.0	3.0
2020-05-18	0.585	112.414	0.0	3.0
2020-05-19	0.548	112.962	0.0	3.0
2020-05-20	0.515	113.477	0.0	3.0
2020-05-21	0.487	113.964	0.0	3.0
2020-05-22	0.461	114.425	0.0	3.0
2020-05-23	0.435	114.86	0.0	3.0
2020-05-24	0.41	115.27	0.0	3.0
2020-05-25	0.384	115.654	0.0	3.0
2020-05-26	0.358	116.012	0.0	3.0
2020-05-27	0.333	116.345	0.0	3.0
2020-05-28	0.31	116.655	0.0	3.0
2020-05-29	0.289	116.944	0.0	3.0
2020-05-30	0.27	117.214	0.0	3.0
2020-05-31	0.253	117.467	0.0	3.0
2020-06-01	0.238	117.705	0.0	3.0
2020-06-02	0.223	117.928	0.0	3.0
2020-06-03	0.208	118.136	0.0	3.0
2020-06-04	0.193	118.329	0.0	3.0
2020-06-05	0.178	118.507	0.0	3.0
2020-06-06	0.163	118.67	0.0	3.0
2020-06-07	0.148	118.818	0.0	3.0
2020-06-08	0.133	118.951	0.0	3.0
2020-06-09	0.12	119.071	0.0	3.0
2020-06-10	0.107	119.178	0.0	3.0
2020-06-11	0.096	119.274	0.0	3.0
2020-06-12	0.085	119.359	0.0	3.0
2020-06-13	0.075	119.434	0.0	3.0
2020-06-14	0.066	119.5	0.0	3.0
2020-06-15	0.056	119.556	0.0	3.0
2020-06-16	0.046	119.602	0.0	3.0
2020-06-17	0.036	119.638	0.0	3.0
