Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Schoolcraft	0.0	0.0	3.0	125.468	780.799	780.799	0.0	0.0	0.00037184	0.01555131	0.09677727	0.09677727
Eaton	2.017	12.681	102.681	0.0	0.0	5.0	1.837e-05	0.00011546	0.00093494	0.0	0.0	4.553e-05
Delta	0.213	1.34	14.34	0.0	0.0	1.0	5.94e-06	3.737e-05	0.00039992	0.0	0.0	2.789e-05
Wayne	294.577	2004.686	15916.686	52.946	335.797	1483.797	0.00016796	0.00114299	0.00907506	3.019e-05	0.00019146	0.000846
Wexford	0.0	0.0	7.0	0.0	0.0	1.0	0.0	0.0	0.00020917	0.0	0.0	2.988e-05
Roscommon	0.0	0.301	11.301	0.0	0.0	0.0	0.0	1.26e-05	0.00047316	0.0	0.0	0.0
Antrim	0.228	1.549	10.549	0.0	0.0	0.0	9.76e-06	6.63e-05	0.00045149	0.0	0.0	0.0
Saginaw	16.584	106.337	525.337	0.0	0.0	29.0	8.692e-05	0.00055732	0.00275334	0.0	0.0	0.00015199
Houghton	0.215	1.158	3.158	0.0	0.0	0.0	5.94e-06	3.197e-05	8.719e-05	0.0	0.0	0.0
Berrien	7.954	47.683	211.683	0.864	4.183	12.183	5.16e-05	0.00030935	0.00137331	5.61e-06	2.714e-05	7.904e-05
Alpena	0.0	0.0	15.0	0.0	0.0	1.0	0.0	0.0	0.00052891	0.0	0.0	3.526e-05
Van Buren	1.355	7.961	40.961	0.061	0.386	2.386	1.796e-05	0.00010552	0.0005429	8.1e-07	5.12e-06	3.162e-05
Macomb	149.714	949.535	5374.535	26.444	161.017	564.017	0.00017115	0.00108548	0.00614402	3.023e-05	0.00018407	0.00064477
Michigan Department of Corrections (MDOC)	0.0	0.0	561.0	0.0	0.0	19.0	N/A	N/A	N/A	N/A	N/A	N/A
Lapeer	5.937	39.884	184.884	0.0	0.0	20.0	6.744e-05	0.00045308	0.00210029	0.0	0.0	0.0002272
Kalkaska	0.75	4.715	21.715	0.0	0.0	2.0	4.208e-05	0.00026453	0.0012183	0.0	0.0	0.00011221
Branch	1.168	7.346	47.346	0.0	0.0	2.0	2.678e-05	0.0001684	0.00108537	0.0	0.0	4.585e-05
Ogemaw	0.224	1.343	7.343	0.0	0.0	0.0	1.069e-05	6.41e-05	0.00035047	0.0	0.0	0.0
Tuscola	1.693	11.485	74.485	0.701	4.498	16.498	3.224e-05	0.0002187	0.00141833	1.335e-05	8.565e-05	0.00031415
Allegan	2.211	11.25	53.25	0.701	4.498	4.498	1.884e-05	9.589e-05	0.00045386	5.97e-06	3.834e-05	3.834e-05
Federal Correctional Institution (FCI)	0.0	0.0	55.0	0.701	4.498	4.498	N/A	N/A	N/A	N/A	N/A	N/A
Mecosta	0.054	0.662	13.662	0.0	0.0	1.0	1.24e-06	1.52e-05	0.00031374	0.0	0.0	2.296e-05
Grand Traverse	0.0	0.293	19.293	0.016	0.343	4.343	0.0	3.17e-06	0.00020841	1.7e-07	3.71e-06	4.691e-05
Montmorency	0.0	0.0	4.0	0.016	0.343	0.343	0.0	0.0	0.00043173	1.73e-06	3.702e-05	3.702e-05
Kalamazoo	12.93	62.624	247.624	0.683	2.819	11.819	4.882e-05	0.00023643	0.00093489	2.58e-06	1.064e-05	4.462e-05
Sanilac	0.705	4.432	36.432	0.123	0.772	3.772	1.712e-05	0.00010762	0.00088466	2.99e-06	1.875e-05	9.159e-05
Manistee	0.21	1.35	12.35	0.123	0.772	0.772	8.56e-06	5.504e-05	0.00050351	5.01e-06	3.147e-05	3.147e-05
Cass	3.211	13.249	35.249	0.0	0.0	1.0	6.216e-05	0.0002565	0.00068242	0.0	0.0	1.936e-05
Missaukee	0.741	2.981	7.981	0.0	0.0	1.0	4.903e-05	0.00019725	0.00052809	0.0	0.0	6.617e-05
Ontonagon	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00017256	0.0	0.0	0.0
Keweenaw	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bay	2.998	19.243	104.243	0.0	0.0	2.0	2.885e-05	0.00018517	0.00100308	0.0	0.0	1.925e-05
