Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-23	120.049	45902.049	10.44	4273.44
2020-06-24	112.966	46015.015	8.883	4282.323
2020-06-25	106.824	46121.839	7.312	4289.635
2020-06-26	101.12	46222.959	5.714	4295.349
2020-06-27	95.467	46318.426	4.057	4299.406
2020-06-28	89.812	46408.238	2.61	4302.016
2020-06-29	84.154	46492.392	1.609	4303.625
2020-06-30	78.493	46570.885	1.014	4304.639
2020-07-01	72.929	46643.814	0.67	4305.309
2020-07-02	67.861	46711.675	0.48	4305.789
2020-07-03	63.295	46774.97	0.37	4306.159
2020-07-04	59.196	46834.166	0.296	4306.455
2020-07-05	55.534	46889.7	0.235	4306.69
2020-07-06	52.212	46941.912	0.184	4306.874
2020-07-07	48.923	46990.835	0.139	4307.013
2020-07-08	45.632	47036.467	0.103	4307.116
2020-07-09	42.338	47078.805	0.0	4307.116
2020-07-10	39.042	47117.847	0.0	4307.116
2020-07-11	35.743	47153.59	0.0	4307.116
2020-07-12	32.438	47186.028	0.0	4307.116
2020-07-13	29.217	47215.245	0.0	4307.116
2020-07-14	26.219	47241.464	0.0	4307.116
2020-07-15	23.48	47264.944	0.0	4307.116
2020-07-16	20.976	47285.92	0.0	4307.116
2020-07-17	18.68	47304.6	0.0	4307.116
2020-07-18	16.517	47321.117	0.0	4307.116
2020-07-19	14.384	47335.501	0.0	4307.116
2020-07-20	12.239	47347.74	0.0	4307.116
2020-07-21	10.074	47357.814	0.0	4307.116
2020-07-22	7.872	47365.686	0.0	4307.116
2020-07-23	5.589	47371.275	0.0	4307.116
2020-07-24	3.596	47374.871	0.0	4307.116
2020-07-25	2.217	47377.088	0.0	4307.116
2020-07-26	1.398	47378.486	0.0	4307.116
2020-07-27	0.923	47379.409	0.0	4307.116
2020-07-28	0.661	47380.07	0.0	4307.116
2020-07-29	0.51	47380.58	0.0	4307.116
2020-07-30	0.407	47380.987	0.0	4307.116
2020-07-31	0.324	47381.311	0.0	4307.116
2020-08-01	0.253	47381.564	0.0	4307.116
2020-08-02	0.192	47381.756	0.0	4307.116
2020-08-03	0.141	47381.897	0.0	4307.116
2020-08-04	0.0	47381.897	0.0	4307.116
2020-08-05	0.0	47381.897	0.0	4307.116
2020-08-06	0.0	47381.897	0.0	4307.116
2020-08-07	0.0	47381.897	0.0	4307.116
2020-08-08	0.0	47381.897	0.0	4307.116
2020-08-09	0.0	47381.897	0.0	4307.116
2020-08-10	0.0	47381.897	0.0	4307.116
2020-08-11	0.0	47381.897	0.0	4307.116
2020-08-12	0.0	47381.897	0.0	4307.116
2020-08-13	0.0	47381.897	0.0	4307.116
2020-08-14	0.0	47381.897	0.0	4307.116
2020-08-15	0.0	47381.897	0.0	4307.116
2020-08-16	0.0	47381.897	0.0	4307.116
2020-08-17	0.0	47381.897	0.0	4307.116
2020-08-18	0.0	47381.897	0.0	4307.116
2020-08-19	0.0	47381.897	0.0	4307.116
2020-08-20	0.0	47381.897	0.0	4307.116
2020-08-21	0.0	47381.897	0.0	4307.116
2020-08-22	0.0	47381.897	0.0	4307.116
2020-08-23	0.0	47381.897	0.0	4307.116
2020-08-24	0.0	47381.897	0.0	4307.116
2020-08-25	0.0	47381.897	0.0	4307.116
2020-08-26	0.0	47381.897	0.0	4307.116
2020-08-27	0.0	47381.897	0.0	4307.116
2020-08-28	0.0	47381.897	0.0	4307.116
2020-08-29	0.0	47381.897	0.0	4307.116
2020-08-30	0.0	47381.897	0.0	4307.116
