Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Confirmed_daily	Deaths_daily	Confirmed_change	Deaths_change
New London	40	3	0	0	0.00014993	1.125e-05	1000	461.538461538	300	0.00375	0.00173076923077	0.001125	11	2	100	100
New Haven	891	18	0	0	0.00103892	2.099e-05	6000	2769.23076923	1800	0.00699666666667	0.00322923076923	0.002099	244	1	577.8	-50
Middlesex	91	2	0	0	0.00055937	1.229e-05	666.666666667	307.692307692	200	0.00409666666667	0.00189076923077	0.001229	17	-1	112.5	-200
Windham	27	0	0	0	0.00023072	0.0	135	54	33.75	0.0011536	0.00046144	0.0002884	6	0	200	100
Litchfield	173	4	0	0	0.00095522	2.209e-05	1333.33333333	615.384615385	400	0.00736333333333	0.00339846153846	0.002209	32	2	220	100
Fairfield	2716	75	0	0	0.00287766	7.946e-05	25000	11538.4615385	7500	0.0264866666667	0.0122246153846	0.007946	584	10	300	-47.4
Tolland	79	10	0	0	0.00052345	6.626e-05	3333.33333333	1538.46153846	1000	0.0220866666667	0.0101938461538	0.006626	12	0	100	-100
Unassigned	218	1	0	0	N/A	N/A	333.333333333	153.846153846	100	N/A	N/A	N/A	44	0	-500	-100
Hartford	679	18	0	0	0.00076062	2.016e-05	6000	2769.23076923	1800	0.00672	0.00310153846154	0.002016	140	5	100	150
