Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Connecticut	2.0	0.0	0.0	N/A	5.6e-07	0.0	10.0	4.0	2.5	2.8e-06	1.12e-06	7e-07	2020-03-10
Connecticut	3.0	0.0	0.0	N/A	8.4e-07	0.0	15.0	6.0	3.75	4.2e-06	1.68e-06	1.05e-06	2020-03-11
Connecticut	5.0	0.0	0.0	N/A	1.4e-06	0.0	25.0	10.0	6.25	7e-06	2.8e-06	1.75e-06	2020-03-12
Connecticut	11.0	0.0	0.0	N/A	3.09e-06	0.0	55.0	22.0	13.75	1.545e-05	6.18e-06	3.8625e-06	2020-03-13
Connecticut	22.0	0.0	0.0	N/A	6.17e-06	0.0	110.0	44.0	27.5	3.085e-05	1.234e-05	7.7125e-06	2020-03-14
Connecticut	24	0	0	N/A	6.73e-06	0.0	120	48	30	3.365e-05	1.346e-05	8.4125e-06	2020-03-15
Connecticut	30	0	0	N/A	8.41e-06	0.0	150	60	37.5	4.205e-05	1.682e-05	1.05125e-05	2020-03-16
Connecticut	68	0	0	N/A	1.907e-05	0.0	340	136	85	9.535e-05	3.814e-05	2.38375e-05	2020-03-17
Connecticut	68	0	0	N/A	1.907e-05	0.0	340	136	85	9.535e-05	3.814e-05	2.38375e-05	2020-03-18
Connecticut	159	2	0	N/A	4.46e-05	5.6e-07	666.666666667	307.692307692	200	0.000186666666667	8.61538461538e-05	5.6e-05	2020-03-19
Connecticut	194	3	0	N/A	5.441e-05	8.4e-07	1000	461.538461538	300	0.00028	0.000129230769231	8.4e-05	2020-03-20
Connecticut	194	4	0	N/A	5.441e-05	1.12e-06	1333.33333333	615.384615385	400	0.000373333333333	0.000172307692308	0.000112	2020-03-21
Connecticut	327	8	0	0	9.172e-05	2.24e-06	2666.66666667	1230.76923077	800	0.000746666666667	0.000344615384615	0.000224	2020-03-22
Connecticut	415	10	0	0	0.0001164	2.8e-06	3333.33333333	1538.46153846	1000	0.000933333333333	0.000430769230769	0.00028	2020-03-23
Connecticut	618	12	0	0	0.00017334	3.37e-06	4000	1846.15384615	1200	0.00112333333333	0.000518461538462	0.000337	2020-03-24
Connecticut	875	19	0	0	0.00024542	5.33e-06	6333.33333333	2923.07692308	1900	0.00177666666667	0.00082	0.000533	2020-03-25
Connecticut	1012	21	0	0	0.00028385	5.89e-06	7000	3230.76923077	2100	0.00196333333333	0.000906153846154	0.000589	2020-03-26
Connecticut	1291	27	0	0	0.0003621	7.57e-06	9000	4153.84615385	2700	0.00252333333333	0.00116461538462	0.000757	2020-03-27
Connecticut	1524	33	0	0	0.00042746	9.26e-06	11000	5076.92307692	3300	0.00308666666667	0.00142461538462	0.000926	2020-03-28
Connecticut	1993	34	0	0	0.000559	9.54e-06	11333.3333333	5230.76923077	3400.0	0.00318	0.00146769230769	0.000954	2020-03-29
Connecticut	2571	36	0	0	0.00072112	1.01e-05	12000.0	5538.46153846	3600.0	0.00336666666667	0.00155384615385	0.00101	2020-03-30
Connecticut	3128	69	0	0	0.00087735	1.935e-05	23000.0	10615.3846154	6900.0	0.00645	0.00297692307692	0.001935	2020-03-31
Connecticut	3557	85	0	0	0.00099768	2.384e-05	28333.3333333	13076.9230769	8500.0	0.00794666666667	0.00366769230769	0.002384	2020-04-01
Connecticut	3824	112	0	0	0.00107256	3.141e-05	37333.3333333	17230.7692308	11200.0	0.01047	0.00483230769231	0.003141	2020-04-02
Connecticut	4914	131	0	0	0.00137829	3.674e-05	43666.6666667	20153.8461538	13100.0	0.0122466666667	0.00565230769231	0.003674	2020-04-03
Connecticut	5276	165	0	0	0.00147982	4.628e-05	55000.0	25384.6153846	16500.0	0.0154266666667	0.00712	0.004628	2020-04-04
Connecticut	5675	189	0	0	0.00159174	5.301e-05	63000.0	29076.9230769	18900.0	0.01767	0.00815538461538	0.005301	2020-04-05
Connecticut	6906	206	0	0	0.00193701	5.778e-05	68666.6666667	31692.3076923	20600.0	0.01926	0.00888923076923	0.005778	2020-04-06
Connecticut	7781	277	0	0	0.00218243	7.769e-05	92333.3333333	42615.3846154	27700.0	0.0258966666667	0.0119523076923	0.007769	2020-04-07
Connecticut	7781	326	0	0	0.00218243	9.144e-05	108666.666667	50153.8461538	32600.0	0.03048	0.0140676923077	0.009144	2020-04-08
Connecticut	9784	380	0	0	0.00274424	0.00010658	126666.666667	58461.5384615	38000.0	0.0355266666667	0.0163969230769	0.010658	2020-04-09
Connecticut	10538	448	0	0	0.00295572	0.00012566	149333.333333	68923.0769231	44800.0	0.0418866666667	0.0193323076923	0.012566	2020-04-10
Connecticut	11510	494	0	0	0.00322835	0.00013856	164666.666667	76000.0	49400.0	0.0461866666667	0.0213169230769	0.013856	2020-04-11
Connecticut	12035	554	0	11481	0.0033756	0.00015539	184666.666667	85230.7692308	55400.0	0.0517966666667	0.0239061538462	0.015539	2020-04-12
Connecticut	13381	602	0	12779	0.00375313	0.00016885	200666.666667	92615.3846154	60200.0	0.0562833333333	0.0259769230769	0.016885	2020-04-13
Connecticut	13989	671	0	13318	0.00392367	0.0001882	223666.666667	103230.769231	67100.0	0.0627333333333	0.0289538461538	0.01882	2020-04-14
Connecticut	14755	868	0	13887	0.00413852	0.00024346	289333.333333	133538.461538	86800.0	0.0811533333333	0.0374553846154	0.024346	2020-04-15
Connecticut	15884	971	0	14913	0.00445518	0.00027235	323666.666667	149384.615385	97100.0	0.0907833333333	0.0419	0.027235	2020-04-16
Connecticut	16809	1036	0	15773	0.00471463	0.00029058	345333.333333	159384.615385	103600.0	0.09686	0.0447046153846	0.029058	2020-04-17
Connecticut	17550	1086	0	16464	0.00492246	0.0003046	362000.0	167076.923077	108600.0	0.101533333333	0.0468615384615	0.03046	2020-04-18
Connecticut	17962	1127	0	16835	0.00503802	0.0003161	375666.666667	173384.615385	112700.0	0.105366666667	0.0486307692308	0.03161	2020-04-19
Connecticut	19815	1331	0	18484	0.00555776	0.00037332	443666.666667	204769.230769	133100.0	0.12444	0.0574338461538	0.037332	2020-04-20
Connecticut	20360	1423	0	18937	0.00571062	0.00039913	474333.333333	218923.076923	142300.0	0.133043333333	0.0614046153846	0.039913	2020-04-21
Connecticut	22469	1544	0	20925	0.00630216	0.00043306	514666.666667	237538.461538	154400.0	0.144353333333	0.0666246153846	0.043306	2020-04-22
Connecticut	23100	1639	0	21461	0.00647914	0.00045971	546333.333333	252153.846154	163900.0	0.153236666667	0.0707246153846	0.045971	2020-04-23
Connecticut	23936	1767	0	22169	0.00671363	0.00049561	589000.0	271846.153846	176700.0	0.165203333333	0.0762476923077	0.049561	2020-04-24
Connecticut	24583	1865	0	22718	0.0068951	0.0005231	621666.666667	286923.076923	186500.0	0.174366666667	0.0804769230769	0.05231	2020-04-25
Connecticut	25269	1924	0	23345	0.00708751	0.00053965	641333.333333	296000.0	192400.0	0.179883333333	0.0830230769231	0.053965	2020-04-26
Connecticut	25997	2012	0	23985	0.0072917	0.00056433	670666.666667	309538.461538	201200.0	0.18811	0.08682	0.056433	2020-04-27
Connecticut	26312	2087	0	24225	0.00738005	0.00058537	695666.666667	321076.923077	208700.0	0.195123333333	0.0900569230769	0.058537	2020-04-28
Connecticut	26767	2169	0	24598	0.00750767	0.00060837	723000.0	333692.307692	216900.0	0.20279	0.0935953846154	0.060837	2020-04-29
Connecticut	27700	2257	0	25443	0.00776936	0.00063305	752333.333333	347230.769231	225700.0	0.211016666667	0.0973923076923	0.063305	2020-04-30
Connecticut	28764	2339	0	26425	0.00806779	0.00065605	779666.666667	359846.153846	233900.0	0.218683333333	0.100930769231	0.065605	2020-05-01
Connecticut	29287	2436	0	26851	0.00821449	0.00068325	812000.0	374769.230769	243600.0	0.22775	0.105115384615	0.068325	2020-05-02
Connecticut	29287	2436	0	26851	0.00821449	0.00068325	812000.0	374769.230769	243600.0	0.22775	0.105115384615	0.068325	2020-05-03
Connecticut	29973	2556	0	27417	0.0084069	0.00071691	852000.0	393230.769231	255600.0	0.23897	0.110293846154	0.071691	2020-05-04
Connecticut	30621	2633	0	27988	0.00858865	0.00073851	877666.666667	405076.923077	263300.0	0.24617	0.113616923077	0.073851	2020-05-05
Connecticut	30995	2718	0	28277	0.00869355	0.00076235	906000.0	418153.846154	271800.0	0.254116666667	0.117284615385	0.076235	2020-05-06
Connecticut	31784	2797	0	28987	0.00891485	0.00078451	932333.333333	430307.692308	279700.0	0.261503333333	0.120693846154	0.078451	2020-05-07
Connecticut	32411	2874	0	29537	0.00909071	0.00080611	958000.0	442153.846154	287400.0	0.268703333333	0.124016923077	0.080611	2020-05-08
Connecticut	32984	2932	0	30052	0.00925143	0.00082237	977333.333333	451076.923077	293200.0	0.274123333333	0.126518461538	0.082237	2020-05-09
Connecticut	33554	2967	0	30587	0.0094113	0.00083219	989000.0	456461.538462	296700.0	0.277396666667	0.128029230769	0.083219	2020-05-10
Connecticut	33765	3008	0	30757	0.00947049	0.00084369	1002666.66667	462769.230769	300800.0	0.28123	0.129798461538	0.084369	2020-05-11
Connecticut	34333	3041	0	31292	0.0096298	0.00085295	1013666.66667	467846.153846	304100.0	0.284316666667	0.131223076923	0.085295	2020-05-12
Connecticut	34855	3125	0	31730	0.00977621	0.00087651	1041666.66667	480769.230769	312500.0	0.29217	0.134847692308	0.087651	2020-05-13
Connecticut	35464	3219	0	32245	0.00994703	0.00090287	1073000.0	495230.769231	321900.0	0.300956666667	0.138903076923	0.090287	2020-05-14
Connecticut	36085	3285	0	32800	0.0101212	0.00092138	1095000.0	505384.615385	328500.0	0.307126666667	0.141750769231	0.092138	2020-05-15
Connecticut	36703	3339	0	33364	0.01029454	0.00093653	1113000.0	513692.307692	333900.0	0.312176666667	0.144081538462	0.093653	2020-05-16
Connecticut	37419	3408	0	34011	0.01049537	0.00095588	1136000.0	524307.692308	340800.0	0.318626666667	0.147058461538	0.095588	2020-05-17
Connecticut	38116	3450	0	34666	0.01069086	0.00096766	1150000.0	530769.230769	345000.0	0.322553333333	0.148870769231	0.096766	2020-05-18
Connecticut	38430	3472	0	34958	0.01077894	0.00097383	1157333.33333	534153.846154	347200.0	0.32461	0.14982	0.097383	2020-05-19
Connecticut	39017	3529	0	35488	0.01094358	0.00098982	1176333.33333	542923.076923	352900.0	0.32994	0.15228	0.098982	2020-05-20
