Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-09-01	0.297	1.109	0.12	28.406
2020-09-02	0.253	1.362	0.111	28.517
2020-09-03	0.208	1.57	0.101	28.618
2020-09-04	0.163	1.733	0.092	28.71
2020-09-05	0.115	1.848	0.083	28.793
2020-09-06	0.074	1.922	0.074	28.867
2020-09-07	0.046	1.968	0.067	28.934
2020-09-08	0.029	1.997	0.059	28.993
2020-09-09	0.019	2.016	0.053	29.046
2020-09-10	0.014	2.03	0.047	29.093
2020-09-11	0.011	2.041	0.041	29.134
2020-09-12	0.008	2.049	0.035	29.169
2020-09-13	0.007	2.056	0.029	29.198
2020-09-14	0.005	2.061	0.022	29.22
2020-09-15	0.004	2.065	0.016	29.236
2020-09-16	0.003	2.068	0.01	29.246
2020-09-17	0.0	2.068	0.006	29.252
2020-09-18	0.0	2.068	0.004	29.256
2020-09-19	0.0	2.068	0.003	29.259
2020-09-20	0.0	2.068	0.002	29.261
2020-09-21	0.0	2.068	0.001	29.262
2020-09-22	0.0	2.068	0.001	29.263
2020-09-23	0.0	2.068	0.001	29.264
2020-09-24	0.0	2.068	0.001	29.265
2020-09-25	0.0	2.068	0.001	29.266
