Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-14	45.844	1206.844	0.151	2.151
2020-06-15	52.804	1259.648	0.186	2.337
2020-06-16	60.437	1320.085	0.229	2.566
2020-06-17	68.547	1388.632	0.277	2.843
2020-06-18	76.903	1465.535	0.328	3.171
2020-06-19	85.34	1550.875	0.387	3.558
2020-06-20	93.745	1644.62	0.457	4.015
2020-06-21	102.22	1746.84	0.541	4.556
2020-06-22	111.039	1857.879	0.638	5.194
2020-06-23	120.761	1978.64	0.752	5.946
2020-06-24	130.459	2109.099	0.882	6.828
2020-06-25	139.842	2248.941	1.025	7.853
2020-06-26	147.811	2396.752	1.18	9.033
2020-06-27	153.998	2550.75	1.351	10.384
2020-06-28	157.563	2708.313	1.532	11.916
2020-06-29	159.582	2867.895	1.719	13.635
2020-06-30	160.154	3028.049	1.907	15.542
2020-07-01	159.853	3187.902	2.095	17.637
2020-07-02	158.383	3346.285	2.285	19.922
2020-07-03	156.324	3502.609	2.482	22.404
2020-07-04	153.966	3656.575	2.699	25.103
2020-07-05	150.999	3807.574	2.916	28.019
2020-07-06	147.433	3955.007	3.125	31.144
2020-07-07	143.591	4098.598	3.304	34.448
2020-07-08	139.757	4238.355	3.442	37.89
2020-07-09	135.947	4374.302	3.521	41.411
2020-07-10	132.439	4506.741	3.567	44.978
2020-07-11	129.224	4635.965	3.579	48.557
2020-07-12	125.953	4761.918	3.573	52.13
2020-07-13	122.38	4884.298	3.54	55.67
2020-07-14	118.498	5002.796	3.494	59.164
2020-07-15	114.318	5117.114	3.441	62.605
2020-07-16	109.85	5226.964	3.375	65.98
2020-07-17	105.382	5332.346	3.295	69.275
2020-07-18	100.913	5433.259	3.209	72.484
2020-07-19	96.489	5529.748	3.124	75.608
2020-07-20	92.157	5621.905	3.038	78.646
2020-07-21	87.955	5709.86	2.96	81.606
2020-07-22	83.809	5793.669	2.888	84.494
2020-07-23	79.763	5873.432	2.815	87.309
2020-07-24	75.823	5949.255	2.735	90.044
2020-07-25	72.026	6021.281	2.648	92.692
2020-07-26	68.333	6089.614	2.555	95.247
2020-07-27	64.812	6154.426	2.455	97.702
2020-07-28	61.456	6215.882	2.355	100.057
2020-07-29	58.257	6274.139	2.255	102.312
2020-07-30	55.173	6329.312	2.156	104.468
2020-07-31	52.201	6381.513	2.06	106.528
2020-08-01	49.318	6430.831	1.966	108.494
2020-08-02	46.49	6477.321	1.873	110.367
2020-08-03	43.686	6521.007	1.783	112.15
2020-08-04	40.881	6561.888	1.695	113.845
2020-08-05	38.074	6599.962	1.61	115.455
2020-08-06	35.316	6635.278	1.527	116.982
2020-08-07	32.758	6668.036	1.449	118.431
2020-08-08	30.503	6698.539	1.374	119.805
2020-08-09	28.544	6727.083	1.302	121.107
2020-08-10	26.86	6753.943	1.233	122.34
2020-08-11	25.4	6779.343	1.167	123.507
2020-08-12	24.043	6803.386	1.102	124.609
2020-08-13	22.699	6826.085	1.039	125.648
2020-08-14	21.355	6847.44	0.976	126.624
2020-08-15	20.01	6867.45	0.914	127.538
2020-08-16	18.663	6886.113	0.851	128.389
2020-08-17	17.34	6903.453	0.789	129.178
2020-08-18	16.135	6919.588	0.732	129.91
2020-08-19	15.05	6934.638	0.682	130.592
2020-08-20	14.075	6948.713	0.638	131.23
2020-08-21	13.204	6961.917	0.6	131.83
2020-08-22	12.414	6974.331	0.568	132.398
2020-08-23	11.632	6985.963	0.537	132.935
2020-08-24	10.85	6996.813	0.507	133.442
2020-08-25	10.067	7006.88	0.477	133.919
2020-08-26	9.283	7016.163	0.447	134.366
2020-08-27	8.499	7024.662	0.417	134.783
2020-08-28	7.713	7032.375	0.388	135.171
2020-08-29	6.947	7039.322	0.361	135.532
2020-08-30	6.234	7045.556	0.336	135.868
2020-08-31	5.583	7051.139	0.315	136.183
2020-09-01	4.987	7056.126	0.295	136.478
2020-09-02	4.442	7060.568	0.277	136.755
2020-09-03	3.927	7064.495	0.26	137.015
2020-09-04	3.42	7067.915	0.242	137.257
2020-09-05	2.91	7070.825	0.225	137.482
2020-09-06	2.395	7073.22	0.207	137.689
2020-09-07	1.872	7075.092	0.19	137.879
2020-09-08	1.329	7076.421	0.172	138.051
2020-09-09	0.855	7077.276	0.155	138.206
2020-09-10	0.527	7077.803	0.139	138.345
2020-09-11	0.332	7078.135	0.125	138.47
2020-09-12	0.22	7078.355	0.111	138.581
2020-09-13	0.157	7078.512	0.099	138.68
2020-09-14	0.121	7078.633	0.088	138.768
2020-09-15	0.097	7078.73	0.076	138.844
2020-09-16	0.077	7078.807	0.065	138.909
2020-09-17	0.06	7078.867	0.054	138.963
2020-09-18	0.046	7078.913	0.042	139.005
2020-09-19	0.034	7078.947	0.03	139.035
2020-09-20	0.0	7078.947	0.019	139.054
2020-09-21	0.0	7078.947	0.012	139.066
2020-09-22	0.0	7078.947	0.007	139.073
2020-09-23	0.0	7078.947	0.005	139.078
2020-09-24	0.0	7078.947	0.004	139.082
2020-09-25	0.0	7078.947	0.003	139.085
2020-09-26	0.0	7078.947	0.002	139.087
2020-09-27	0.0	7078.947	0.002	139.089
2020-09-28	0.0	7078.947	0.001	139.09
2020-09-29	0.0	7078.947	0.001	139.091
