Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-22	0.151	6.151	0.151	0.151
2020-06-23	0.186	6.337	0.186	0.337
2020-06-24	0.229	6.566	0.229	0.566
2020-06-25	0.277	6.843	0.277	0.843
2020-06-26	0.328	7.171	0.328	1.171
2020-06-27	0.387	7.558	0.387	1.558
2020-06-28	0.457	8.015	0.457	2.015
2020-06-29	0.541	8.556	0.541	2.556
2020-06-30	0.638	9.194	0.638	3.194
2020-07-01	0.752	9.946	0.752	3.946
2020-07-02	0.882	10.828	0.882	4.828
2020-07-03	1.025	11.853	1.025	5.853
2020-07-04	1.18	13.033	1.18	7.033
2020-07-05	1.351	14.384	1.351	8.384
2020-07-06	1.532	15.916	1.532	9.916
2020-07-07	1.719	17.635	1.719	11.635
2020-07-08	1.907	19.542	1.907	13.542
2020-07-09	2.095	21.637	2.095	15.637
2020-07-10	2.285	23.922	2.285	17.922
2020-07-11	2.482	26.404	2.482	20.404
2020-07-12	2.699	29.103	2.699	23.103
2020-07-13	2.916	32.019	2.916	26.019
2020-07-14	3.125	35.144	3.125	29.144
2020-07-15	3.304	38.448	3.304	32.448
2020-07-16	3.442	41.89	3.442	35.89
2020-07-17	3.521	45.411	3.521	39.411
2020-07-18	3.567	48.978	3.567	42.978
2020-07-19	3.579	52.557	3.579	46.557
2020-07-20	3.573	56.13	3.573	50.13
2020-07-21	3.54	59.67	3.54	53.67
2020-07-22	3.494	63.164	3.494	57.164
2020-07-23	3.441	66.605	3.441	60.605
2020-07-24	3.375	69.98	3.375	63.98
2020-07-25	3.295	73.275	3.295	67.275
2020-07-26	3.209	76.484	3.209	70.484
2020-07-27	3.124	79.608	3.124	73.608
2020-07-28	3.038	82.646	3.038	76.646
2020-07-29	2.96	85.606	2.96	79.606
2020-07-30	2.888	88.494	2.888	82.494
2020-07-31	2.815	91.309	2.815	85.309
2020-08-01	2.735	94.044	2.735	88.044
2020-08-02	2.648	96.692	2.648	90.692
2020-08-03	2.555	99.247	2.555	93.247
2020-08-04	2.455	101.702	2.455	95.702
2020-08-05	2.355	104.057	2.355	98.057
2020-08-06	2.255	106.312	2.255	100.312
2020-08-07	2.156	108.468	2.156	102.468
2020-08-08	2.06	110.528	2.06	104.528
2020-08-09	1.966	112.494	1.966	106.494
2020-08-10	1.873	114.367	1.873	108.367
2020-08-11	1.783	116.15	1.783	110.15
2020-08-12	1.695	117.845	1.695	111.845
2020-08-13	1.61	119.455	1.61	113.455
2020-08-14	1.527	120.982	1.527	114.982
2020-08-15	1.449	122.431	1.449	116.431
2020-08-16	1.374	123.805	1.374	117.805
2020-08-17	1.302	125.107	1.302	119.107
2020-08-18	1.233	126.34	1.233	120.34
2020-08-19	1.167	127.507	1.167	121.507
2020-08-20	1.102	128.609	1.102	122.609
2020-08-21	1.039	129.648	1.039	123.648
2020-08-22	0.976	130.624	0.976	124.624
2020-08-23	0.914	131.538	0.914	125.538
2020-08-24	0.851	132.389	0.851	126.389
2020-08-25	0.789	133.178	0.789	127.178
2020-08-26	0.732	133.91	0.732	127.91
2020-08-27	0.682	134.592	0.682	128.592
2020-08-28	0.638	135.23	0.638	129.23
2020-08-29	0.6	135.83	0.6	129.83
2020-08-30	0.568	136.398	0.568	130.398
2020-08-31	0.537	136.935	0.537	130.935
2020-09-01	0.507	137.442	0.507	131.442
2020-09-02	0.477	137.919	0.477	131.919
2020-09-03	0.447	138.366	0.447	132.366
2020-09-04	0.417	138.783	0.417	132.783
2020-09-05	0.388	139.171	0.388	133.171
2020-09-06	0.361	139.532	0.361	133.532
2020-09-07	0.336	139.868	0.336	133.868
2020-09-08	0.315	140.183	0.315	134.183
2020-09-09	0.295	140.478	0.295	134.478
2020-09-10	0.277	140.755	0.277	134.755
2020-09-11	0.26	141.015	0.26	135.015
2020-09-12	0.242	141.257	0.242	135.257
2020-09-13	0.225	141.482	0.225	135.482
2020-09-14	0.207	141.689	0.207	135.689
2020-09-15	0.19	141.879	0.19	135.879
2020-09-16	0.172	142.051	0.172	136.051
2020-09-17	0.155	142.206	0.155	136.206
2020-09-18	0.139	142.345	0.139	136.345
2020-09-19	0.125	142.47	0.125	136.47
2020-09-20	0.111	142.581	0.111	136.581
2020-09-21	0.099	142.68	0.099	136.68
2020-09-22	0.088	142.768	0.088	136.768
2020-09-23	0.076	142.844	0.076	136.844
2020-09-24	0.065	142.909	0.065	136.909
2020-09-25	0.054	142.963	0.054	136.963
2020-09-26	0.042	143.005	0.042	137.005
2020-09-27	0.03	143.035	0.03	137.035
2020-09-28	0.019	143.054	0.019	137.054
2020-09-29	0.012	143.066	0.012	137.066
2020-09-30	0.007	143.073	0.007	137.073
2020-10-01	0.005	143.078	0.005	137.078
2020-10-02	0.004	143.082	0.004	137.082
2020-10-03	0.003	143.085	0.003	137.085
2020-10-04	0.002	143.087	0.002	137.087
2020-10-05	0.002	143.089	0.002	137.089
2020-10-06	0.001	143.09	0.001	137.09
2020-10-07	0.001	143.091	0.001	137.091
2020-10-08	0.001	143.092	0.001	137.092
