Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-17	0.164	3.164	1.689	1.689
2020-04-18	0.203	3.367	1.855	3.544
2020-04-19	0.25	3.617	2.023	5.567
2020-04-20	0.301	3.918	2.197	7.764
2020-04-21	0.357	4.275	2.39	10.154
2020-04-22	0.422	4.697	2.582	12.736
2020-04-23	0.498	5.195	2.767	15.503
2020-04-24	0.588	5.783	2.925	18.428
2020-04-25	0.695	6.478	3.048	21.476
2020-04-26	0.819	7.297	3.118	24.594
2020-04-27	0.959	8.256	3.158	27.752
2020-04-28	1.115	9.371	3.169	30.921
2020-04-29	1.284	10.655	3.163	34.084
2020-04-30	1.47	12.125	3.134	37.218
2020-05-01	1.667	13.792	3.094	40.312
2020-05-02	1.87	15.662	3.047	43.359
2020-05-03	2.076	17.738	2.988	46.347
2020-05-04	2.28	20.018	2.918	49.265
2020-05-05	2.486	22.504	2.842	52.107
2020-05-06	2.701	25.205	2.766	54.873
2020-05-07	2.937	28.142	2.69	57.563
2020-05-08	3.173	31.315	2.621	60.184
2020-05-09	3.401	34.716	2.557	62.741
2020-05-10	3.595	38.311	2.493	65.234
2020-05-11	3.745	42.056	2.422	67.656
2020-05-12	3.832	45.888	2.345	70.001
2020-05-13	3.881	49.769	2.262	72.263
2020-05-14	3.895	53.664	2.174	74.437
2020-05-15	3.888	57.552	2.086	76.523
2020-05-16	3.852	61.404	1.997	78.52
2020-05-17	3.802	65.206	1.91	80.43
2020-05-18	3.745	68.951	1.824	82.254
2020-05-19	3.673	72.624	1.741	83.995
2020-05-20	3.586	76.21	1.659	85.654
2020-05-21	3.492	79.702	1.579	87.233
2020-05-22	3.399	83.101	1.501	88.734
2020-05-23	3.306	86.407	1.425	90.159
2020-05-24	3.221	89.628	1.352	91.511
2020-05-25	3.143	92.771	1.283	92.794
2020-05-26	3.063	95.834	1.216	94.01
2020-05-27	2.976	98.81	1.153	95.163
2020-05-28	2.882	101.692	1.092	96.255
2020-05-29	2.78	104.472	1.033	97.288
2020-05-30	2.672	107.144	0.976	98.264
2020-05-31	2.563	109.707	0.92	99.184
2020-06-01	2.454	112.161	0.865	100.049
2020-06-02	2.347	114.508	0.809	100.858
2020-06-03	2.241	116.749	0.753	101.611
2020-06-04	2.139	118.888	0.699	102.31
2020-06-05	2.038	120.926	0.648	102.958
2020-06-06	1.94	122.866	0.604	103.562
2020-06-07	1.844	124.71	0.565	104.127
2020-06-08	1.752	126.462	0.532	104.659
2020-06-09	1.662	128.124	0.503	105.162
2020-06-10	1.576	129.7	0.476	105.638
2020-06-11	1.495	131.195	0.449	106.087
2020-06-12	1.417	132.612	0.423	106.51
2020-06-13	1.342	133.954	0.396	106.906
2020-06-14	1.27	135.224	0.369	107.275
2020-06-15	1.199	136.423	0.343	107.618
2020-06-16	1.131	137.554	0.319	107.937
2020-06-17	1.063	138.617	0.298	108.235
2020-06-18	0.994	139.611	0.279	108.514
2020-06-19	0.926	140.537	0.261	108.775
2020-06-20	0.859	141.396	0.246	109.021
2020-06-21	0.797	142.193	0.23	109.251
2020-06-22	0.742	142.935	0.215	109.466
2020-06-23	0.694	143.629	0.199	109.665
2020-06-24	0.653	144.282	0.184	109.849
2020-06-25	0.618	144.9	0.168	110.017
2020-06-26	0.585	145.485	0.153	110.17
2020-06-27	0.552	146.037	0.137	110.307
2020-06-28	0.519	146.556	0.123	110.43
