Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-20	0.068	6.068	0.0	0.39
2020-07-21	0.068	6.136	0.0	0.39
2020-07-22	0.067	6.203	0.0	0.39
2020-07-23	0.066	6.269	0.0	0.39
2020-07-24	0.064	6.333	0.0	0.39
2020-07-25	0.063	6.396	0.0	0.39
2020-07-26	0.061	6.457	0.0	0.39
2020-07-27	0.06	6.517	0.0	0.39
2020-07-28	0.058	6.575	0.0	0.39
2020-07-29	0.057	6.632	0.0	0.39
2020-07-30	0.055	6.687	0.0	0.39
2020-07-31	0.054	6.741	0.0	0.39
2020-08-01	0.052	6.793	0.0	0.39
2020-08-02	0.051	6.844	0.0	0.39
2020-08-03	0.049	6.893	0.0	0.39
2020-08-04	0.047	6.94	0.0	0.39
2020-08-05	0.045	6.985	0.0	0.39
2020-08-06	0.043	7.028	0.0	0.39
2020-08-07	0.041	7.069	0.0	0.39
2020-08-08	0.039	7.108	0.0	0.39
2020-08-09	0.038	7.146	0.0	0.39
2020-08-10	0.036	7.182	0.0	0.39
2020-08-11	0.034	7.216	0.0	0.39
2020-08-12	0.032	7.248	0.0	0.39
2020-08-13	0.031	7.279	0.0	0.39
2020-08-14	0.029	7.308	0.0	0.39
2020-08-15	0.028	7.336	0.0	0.39
2020-08-16	0.026	7.362	0.0	0.39
2020-08-17	0.025	7.387	0.0	0.39
2020-08-18	0.024	7.411	0.0	0.39
2020-08-19	0.022	7.433	0.0	0.39
2020-08-20	0.021	7.454	0.0	0.39
2020-08-21	0.02	7.474	0.0	0.39
2020-08-22	0.019	7.493	0.0	0.39
2020-08-23	0.017	7.51	0.0	0.39
2020-08-24	0.016	7.526	0.0	0.39
2020-08-25	0.015	7.541	0.0	0.39
2020-08-26	0.014	7.555	0.0	0.39
2020-08-27	0.013	7.568	0.0	0.39
2020-08-28	0.012	7.58	0.0	0.39
2020-08-29	0.011	7.591	0.0	0.39
2020-08-30	0.011	7.602	0.0	0.39
2020-08-31	0.01	7.612	0.0	0.39
2020-09-01	0.01	7.622	0.0	0.39
2020-09-02	0.009	7.631	0.0	0.39
2020-09-03	0.009	7.64	0.0	0.39
2020-09-04	0.008	7.648	0.0	0.39
2020-09-05	0.007	7.655	0.0	0.39
2020-09-06	0.007	7.662	0.0	0.39
2020-09-07	0.006	7.668	0.0	0.39
2020-09-08	0.006	7.674	0.0	0.39
2020-09-09	0.006	7.68	0.0	0.39
2020-09-10	0.005	7.685	0.0	0.39
2020-09-11	0.005	7.69	0.0	0.39
2020-09-12	0.005	7.695	0.0	0.39
2020-09-13	0.004	7.699	0.0	0.39
2020-09-14	0.004	7.703	0.0	0.39
2020-09-15	0.004	7.707	0.0	0.39
2020-09-16	0.003	7.71	0.0	0.39
2020-09-17	0.003	7.713	0.0	0.39
2020-09-18	0.003	7.716	0.0	0.39
2020-09-19	0.002	7.718	0.0	0.39
2020-09-20	0.002	7.72	0.0	0.39
2020-09-21	0.002	7.722	0.0	0.39
2020-09-22	0.002	7.724	0.0	0.39
2020-09-23	0.001	7.725	0.0	0.39
2020-09-24	0.001	7.726	0.0	0.39
2020-09-25	0.001	7.727	0.0	0.39
2020-09-26	0.001	7.728	0.0	0.39
2020-09-27	0.001	7.729	0.0	0.39
2020-09-28	0.0	7.729	0.0	0.39
2020-09-29	0.0	7.729	0.0	0.39
2020-09-30	0.0	7.729	0.0	0.39
2020-10-01	0.0	7.729	0.0	0.39
2020-10-02	0.0	7.729	0.0	0.39
2020-10-03	0.0	7.729	0.0	0.39
2020-10-04	0.0	7.729	0.0	0.39
2020-10-05	0.0	7.729	0.0	0.39
2020-10-06	0.0	7.729	0.0	0.39
2020-10-07	0.0	7.729	0.0	0.39
2020-10-08	0.0	7.729	0.0	0.39
