Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-09-01	10.356	19.46	54.976	110.952
2020-09-02	10.261	29.721	54.471	165.423
2020-09-03	10.127	39.848	53.762	219.185
2020-09-04	9.975	49.823	52.951	272.136
2020-09-05	9.782	59.605	51.931	324.067
2020-09-06	9.551	69.156	50.705	374.772
2020-09-07	9.302	78.458	49.383	424.155
2020-09-08	9.054	87.512	48.065	472.22
2020-09-09	8.807	96.319	46.754	518.974
2020-09-10	8.58	104.899	45.548	564.522
2020-09-11	8.372	113.271	44.442	608.964
2020-09-12	8.16	121.431	43.317	652.281
2020-09-13	7.928	129.359	42.088	694.369
2020-09-14	7.677	137.036	40.754	735.123
2020-09-15	7.406	144.442	39.316	774.439
2020-09-16	7.117	151.559	37.779	812.218
2020-09-17	6.827	158.386	36.243	848.461
2020-09-18	6.538	164.924	34.706	883.167
2020-09-19	6.251	171.175	33.184	916.351
2020-09-20	5.97	177.145	31.694	948.045
2020-09-21	5.698	182.843	30.249	978.294
2020-09-22	5.43	188.273	28.823	1007.117
2020-09-23	5.167	193.44	27.432	1034.549
2020-09-24	4.912	198.352	26.077	1060.626
2020-09-25	4.666	203.018	24.771	1085.397
2020-09-26	4.427	207.445	23.501	1108.898
2020-09-27	4.199	211.644	22.29	1131.188
2020-09-28	3.981	215.625	21.136	1152.324
2020-09-29	3.774	219.399	20.035	1172.359
2020-09-30	3.574	222.973	18.975	1191.334
2020-10-01	3.382	226.355	17.953	1209.287
2020-10-02	3.195	229.55	16.961	1226.248
2020-10-03	3.012	232.562	15.989	1242.237
2020-10-04	2.83	235.392	15.024	1257.261
2020-10-05	2.648	238.04	14.06	1271.321
2020-10-06	2.467	240.507	13.094	1284.415
2020-10-07	2.288	242.795	12.146	1296.561
2020-10-08	2.122	244.917	11.266	1307.827
2020-10-09	1.976	246.893	10.491	1318.318
2020-10-10	1.849	248.742	9.817	1328.135
2020-10-11	1.74	250.482	9.238	1337.373
2020-10-12	1.646	252.128	8.735	1346.108
2020-10-13	1.558	253.686	8.269	1354.377
2020-10-14	1.471	255.157	7.807	1362.184
2020-10-15	1.383	256.54	7.344	1369.528
2020-10-16	1.296	257.836	6.882	1376.41
2020-10-17	1.209	259.045	6.419	1382.829
2020-10-18	1.123	260.168	5.964	1388.793
2020-10-19	1.045	261.213	5.549	1394.342
2020-10-20	0.975	262.188	5.176	1399.518
2020-10-21	0.912	263.1	4.841	1404.359
2020-10-22	0.855	263.955	4.541	1408.9
2020-10-23	0.804	264.759	4.27	1413.17
2020-10-24	0.754	265.513	4.001	1417.171
2020-10-25	0.703	266.216	3.731	1420.902
2020-10-26	0.652	266.868	3.462	1424.364
2020-10-27	0.601	267.469	3.193	1427.557
2020-10-28	0.551	268.02	2.923	1430.48
2020-10-29	0.5	268.52	2.653	1433.133
2020-10-30	0.45	268.97	2.389	1435.522
2020-10-31	0.404	269.374	2.144	1437.666
2020-11-01	0.362	269.736	1.92	1439.586
2020-11-02	0.323	270.059	1.715	1441.301
2020-11-03	0.288	270.347	1.528	1442.829
2020-11-04	0.254	270.601	1.351	1444.18
2020-11-05	0.222	270.823	1.176	1445.356
2020-11-06	0.189	271.012	1.001	1446.357
2020-11-07	0.155	271.167	0.824	1447.181
2020-11-08	0.121	271.288	0.644	1447.825
2020-11-09	0.086	271.374	0.457	1448.282
2020-11-10	0.055	271.429	0.294	1448.576
2020-11-11	0.034	271.463	0.181	1448.757
2020-11-12	0.022	271.485	0.114	1448.871
2020-11-13	0.014	271.499	0.075	1448.946
2020-11-14	0.01	271.509	0.054	1449.0
2020-11-15	0.008	271.517	0.042	1449.042
2020-11-16	0.006	271.523	0.033	1449.075
2020-11-17	0.005	271.528	0.026	1449.101
2020-11-18	0.004	271.532	0.021	1449.122
2020-11-19	0.003	271.535	0.016	1449.138
2020-11-20	0.002	271.537	0.012	1449.15
