Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Athens	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Athens	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Athens	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Athens	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Athens	1	0	0	0	1.519e-5	0	5	2	1.25	7.595e-5	3.038e-5	1.89875e-5	2020-03-26
Athens	1	0	0	0	1.519e-5	0	5	2	1.25	7.595e-5	3.038e-5	1.89875e-5	2020-03-27
Athens	2	0	0	0	3.039e-5	0	10	4	2.5	1.5195e-4	6.078e-5	3.79875e-5	2020-03-28
Athens	3.0	0.0	0.0	0.0	4.558e-05	0.0	15.0	6.0	3.75	0.0002279	9.116e-05	5.6975e-05	2020-03-29
Athens	3.0	1.0	0.0	0.0	4.558e-05	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519	2020-03-30
Athens	3.0	1.0	0.0	0.0	4.558e-05	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519	2020-03-31
Athens	3.0	1.0	0.0	0.0	4.558e-05	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519	2020-04-01
Athens	3.0	1.0	0.0	0.0	4.558e-05	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519	2020-04-02
Athens	3.0	1.0	0.0	0.0	4.558e-05	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519	2020-04-03
Athens	3.0	1.0	0.0	0.0	4.558e-05	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519	2020-04-04
Athens	3.0	1.0	0.0	0.0	4.558e-05	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519	2020-04-05
Athens	3.0	1.0	0.0	0.0	4.558e-05	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519	2020-04-06
Athens	3.0	1.0	0.0	0.0	4.558e-05	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519	2020-04-07
Athens	3.0	1.0	0.0	0.0	4.558e-05	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519	2020-04-08
Athens	3.0	1.0	0.0	0.0	4.558e-05	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519	2020-04-09
Athens	3.0	1.0	0.0	0.0	4.558e-05	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519	2020-04-10
Athens	3.0	1.0	0.0	0.0	4.558e-05	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519	2020-04-11
Athens	3.0	1.0	0.0	2.0	4.558e-05	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519	2020-04-12
Athens	3.0	1.0	0.0	2.0	4.558e-05	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519	2020-04-13
Athens	3.0	1.0	0.0	2.0	4.558e-05	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519	2020-04-14
Athens	3.0	1.0	0.0	2.0	4.558e-05	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519	2020-04-15
Athens	3.0	1.0	0.0	2.0	4.558e-05	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519	2020-04-16
Athens	3.0	1.0	0.0	2.0	4.558e-05	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519	2020-04-17
Athens	3.0	1.0	0.0	2.0	4.558e-05	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519	2020-04-18
Athens	3.0	1.0	0.0	2.0	4.558e-05	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519	2020-04-19
Athens	3.0	1.0	0.0	2.0	4.558e-05	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519	2020-04-20
Athens	3.0	1.0	0.0	2.0	4.558e-05	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519	2020-04-21
Athens	3.0	1.0	0.0	2.0	4.558e-05	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519	2020-04-22
Athens	4.0	1.0	0.0	3.0	6.077e-05	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519	2020-04-23
Athens	3.0	1.0	0.0	2.0	4.558e-05	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519	2020-04-24
Athens	3.0	1.0	0.0	2.0	4.558e-05	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519	2020-04-25
Athens	3.0	1.0	0.0	2.0	4.558e-05	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519	2020-04-26
Athens	3.0	1.0	0.0	2.0	4.558e-05	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519	2020-04-27
Athens	3.0	1.0	0.0	2.0	4.558e-05	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519	2020-04-28
Athens	3.0	1.0	0.0	2.0	4.558e-05	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519	2020-04-29
Athens	3.0	1.0	0.0	2.0	4.558e-05	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519	2020-04-30
Athens	4.0	1.0	0.0	3.0	6.077e-05	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519	2020-05-01
Athens	4.0	1.0	0.0	3.0	6.077e-05	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519	2020-05-02
Athens	4.0	1.0	0.0	3.0	6.077e-05	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519	2020-05-03
Athens	4.0	1.0	0.0	3.0	6.077e-05	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519	2020-05-04
Athens	4.0	1.0	0.0	3.0	6.077e-05	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519	2020-05-05
Athens	4.0	1.0	0.0	3.0	6.077e-05	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519	2020-05-06
Athens	4.0	1.0	0.0	3.0	6.077e-05	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519	2020-05-07
Athens	4.0	1.0	0.0	3.0	6.077e-05	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519	2020-05-08
Athens	5.0	1.0	0.0	4.0	7.597e-05	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519	2020-05-09
Athens	6.0	1.0	0.0	5.0	9.116e-05	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519	2020-05-10
Athens	6.0	1.0	0.0	5.0	9.116e-05	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519	2020-05-11
Athens	6.0	1.0	0.0	5.0	9.116e-05	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519	2020-05-12
Athens	6.0	1.0	0.0	5.0	9.116e-05	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519	2020-05-13
Athens	6.0	1.0	0.0	5.0	9.116e-05	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519	2020-05-14
Athens	8.0	1.0	0.0	7.0	0.00012155	1.519e-05	333.333333333	153.846153846	100.0	0.00506333333333	0.00233692307692	0.001519	2020-05-15
