Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Josephine	0.109	2.21	21.21	0.0	0.0	1.0	1.25e-06	2.529e-05	0.0002427	0.0	0.0	1.144e-05
Linn	0.858	9.579	70.579	0.306	2.647	8.647	6.74e-06	7.523e-05	0.00055428	2.4e-06	2.079e-05	6.791e-05
Lane	1.495	16.693	64.693	0.0	0.0	1.0	3.94e-06	4.397e-05	0.00017042	0.0	0.0	2.63e-06
Hood River	0.004	0.323	4.323	0.0	0.0	0.0	1.7e-07	1.379e-05	0.00018452	0.0	0.0	0.0
Curry	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00017534	0.0	0.0	0.0
Yamhill	0.572	6.46	41.46	0.186	1.818	7.818	5.35e-06	6.037e-05	0.00038747	1.74e-06	1.699e-05	7.306e-05
Coos	0.0	0.0	1.0	0.186	1.818	1.818	0.0	0.0	1.553e-05	2.89e-06	2.823e-05	2.823e-05
Lincoln	0.0	0.0	5.0	0.186	1.818	1.818	0.0	0.0	0.00010124	3.77e-06	3.681e-05	3.681e-05
Multnomah	18.934	211.401	731.401	2.778	23.998	51.998	2.332e-05	0.00026038	0.00090087	3.42e-06	2.956e-05	6.405e-05
Washington	4.503	69.952	477.952	0.096	1.329	9.329	7.53e-06	0.00011704	0.00079966	1.6e-07	2.22e-06	1.561e-05
Harney	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clatsop	0.0	0.272	6.272	0.096	1.329	1.329	0.0	6.84e-06	0.00015773	2.41e-06	3.342e-05	3.342e-05
Clackamas	4.66	52.607	223.607	0.149	1.452	6.452	1.12e-05	0.00012644	0.00053742	3.6e-07	3.49e-06	1.551e-05
Klamath	0.493	7.658	38.658	0.149	1.452	1.452	7.29e-06	0.0001132	0.00057142	2.2e-06	2.146e-05	2.146e-05
Morrow	0.0	0.197	5.197	0.149	1.452	1.452	0.0	1.732e-05	0.000457	1.31e-05	0.00012768	0.00012768
Jefferson	0.0	0.0	1.0	0.149	1.452	1.452	0.0	0.0	4.134e-05	6.16e-06	6.002e-05	6.002e-05
Baker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Douglas	1.366	14.436	37.436	0.149	1.452	1.452	1.239e-05	0.0001309	0.00033945	1.35e-06	1.317e-05	1.317e-05
Marion	9.404	105.001	476.001	0.641	5.533	19.533	2.711e-05	0.00030271	0.00137228	1.85e-06	1.595e-05	5.631e-05
Wheeler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Malheur	0.166	1.851	6.851	0.641	5.533	5.533	5.4e-06	6.024e-05	0.00022298	2.086e-05	0.00018008	0.00018008
Benton	0.876	8.803	36.803	0.988	6.834	11.834	9.51e-06	9.558e-05	0.00039959	1.073e-05	7.42e-05	0.00012849
Columbia	0.541	6.043	20.043	0.988	6.834	6.834	1.033e-05	0.00011538	0.00038267	1.886e-05	0.00013048	0.00013048
Sherman	0.0	0.0	1.0	0.988	6.834	6.834	0.0	0.0	0.00058548	0.00057845	0.00400117	0.00400117
Lake	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	0.0	0.0	1.0	0.988	6.834	6.834	N/A	N/A	N/A	N/A	N/A	N/A
Gilliam	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Crook	0.0	0.0	1.0	0.988	6.834	6.834	0.0	0.0	4.19e-05	4.14e-05	0.00028634	0.00028634
Union	0.029	0.525	4.525	0.988	6.834	6.834	1.1e-06	1.984e-05	0.00017101	3.734e-05	0.00025827	0.00025827
Tillamook	0.289	2.901	8.901	0.988	6.834	6.834	1.079e-05	0.0001083	0.00033229	3.688e-05	0.00025512	0.00025512
Deschutes	1.113	13.026	77.026	0.988	6.834	6.834	5.8e-06	6.785e-05	0.00040119	5.15e-06	3.559e-05	3.559e-05
Wallowa	0.0	0.0	1.0	0.988	6.834	6.834	0.0	0.0	0.00014122	0.00013953	0.00096512	0.00096512
Umatilla	1.625	16.778	43.778	0.988	6.834	6.834	2.096e-05	0.00021645	0.00056476	1.275e-05	8.816e-05	8.816e-05
Wasco	0.298	3.33	13.33	0.988	6.834	6.834	1.124e-05	0.00012564	0.00050292	3.728e-05	0.00025784	0.00025784
Polk	0.058	1.614	34.614	0.0	0.0	1.0	6.8e-07	1.894e-05	0.00040611	0.0	0.0	1.173e-05
Grant	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00013935	0.0	0.0	0.0
Jackson	0.0	1.401	50.401	0.0	0.0	0.0	0.0	6.38e-06	0.00022955	0.0	0.0	0.0
