Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-09	0.338	5.338	0.516	0.516
2020-06-10	0.4	5.738	0.511	1.027
2020-06-11	0.473	6.211	0.504	1.531
2020-06-12	0.558	6.769	0.497	2.028
2020-06-13	0.66	7.429	0.487	2.515
2020-06-14	0.779	8.208	0.476	2.991
2020-06-15	0.918	9.126	0.463	3.454
2020-06-16	1.075	10.201	0.451	3.905
2020-06-17	1.25	11.451	0.438	4.343
2020-06-18	1.44	12.891	0.427	4.77
2020-06-19	1.648	14.539	0.417	5.187
2020-06-20	1.869	16.408	0.406	5.593
2020-06-21	2.097	18.505	0.395	5.988
2020-06-22	2.327	20.832	0.382	6.37
2020-06-23	2.556	23.388	0.369	6.739
2020-06-24	2.787	26.175	0.354	7.093
2020-06-25	3.027	29.202	0.34	7.433
2020-06-26	3.292	32.494	0.325	7.758
2020-06-27	3.557	36.051	0.311	8.069
2020-06-28	3.812	39.863	0.297	8.366
2020-06-29	4.03	43.893	0.284	8.65
2020-06-30	4.198	48.091	0.27	8.92
2020-07-01	4.296	52.387	0.257	9.177
2020-07-02	4.351	56.738	0.245	9.422
2020-07-03	4.366	61.104	0.232	9.654
2020-07-04	4.358	65.462	0.22	9.874
2020-07-05	4.318	69.78	0.209	10.083
2020-07-06	4.262	74.042	0.198	10.281
2020-07-07	4.197	78.239	0.188	10.469
2020-07-08	4.117	82.356	0.178	10.647
2020-07-09	4.019	86.375	0.168	10.815
2020-07-10	3.915	90.29	0.159	10.974
2020-07-11	3.81	94.1	0.15	11.124
2020-07-12	3.706	97.806	0.141	11.265
2020-07-13	3.611	101.417	0.132	11.397
2020-07-14	3.523	104.94	0.123	11.52
2020-07-15	3.434	108.374	0.114	11.634
2020-07-16	3.336	111.71	0.106	11.74
2020-07-17	3.231	114.941	0.098	11.838
2020-07-18	3.117	118.058	0.092	11.93
2020-07-19	2.995	121.053	0.087	12.017
2020-07-20	2.873	123.926	0.082	12.099
2020-07-21	2.751	126.677	0.078	12.177
2020-07-22	2.631	129.308	0.073	12.25
2020-07-23	2.512	131.82	0.069	12.319
2020-07-24	2.398	134.218	0.065	12.384
2020-07-25	2.285	136.503	0.06	12.444
2020-07-26	2.175	138.678	0.056	12.5
2020-07-27	2.067	140.745	0.052	12.552
2020-07-28	1.964	142.709	0.049	12.601
2020-07-29	1.863	144.572	0.045	12.646
2020-07-30	1.767	146.339	0.043	12.689
2020-07-31	1.675	148.014	0.04	12.729
2020-08-01	1.588	149.602	0.038	12.767
2020-08-02	1.504	151.106	0.035	12.802
2020-08-03	1.423	152.529	0.032	12.834
2020-08-04	1.345	153.874	0.03	12.864
2020-08-05	1.267	155.141	0.027	12.891
2020-08-06	1.191	156.332	0.025	12.916
2020-08-07	1.115	157.447	0.022	12.938
2020-08-08	1.038	158.485	0.02	12.958
2020-08-09	0.963	159.448	0.018	12.976
2020-08-10	0.893	160.341	0.016	12.992
2020-08-11	0.832	161.173	0.014	13.006
2020-08-12	0.778	161.951	0.013	13.019
2020-08-13	0.732	162.683	0.011	13.03
2020-08-14	0.692	163.375	0.009	13.039
2020-08-15	0.655	164.03	0.008	13.047
2020-08-16	0.619	164.649	0.006	13.053
2020-08-17	0.582	165.231	0.004	13.057
2020-08-18	0.546	165.777	0.003	13.06
2020-08-19	0.509	166.286	0.002	13.062
2020-08-20	0.473	166.759	0.001	13.063
2020-08-21	0.44	167.199	0.001	13.064
2020-08-22	0.41	167.609	0.001	13.065
2020-08-23	0.384	167.993	0.0	13.065
2020-08-24	0.36	168.353	0.0	13.065
2020-08-25	0.338	168.691	0.0	13.065
2020-08-26	0.317	169.008	0.0	13.065
2020-08-27	0.296	169.304	0.0	13.065
2020-08-28	0.274	169.578	0.0	13.065
2020-08-29	0.253	169.831	0.0	13.065
2020-08-30	0.232	170.063	0.0	13.065
2020-08-31	0.21	170.273	0.0	13.065
2020-09-01	0.189	170.462	0.0	13.065
2020-09-02	0.17	170.632	0.0	13.065
2020-09-03	0.152	170.784	0.0	13.065
2020-09-04	0.136	170.92	0.0	13.065
2020-09-05	0.121	171.041	0.0	13.065
2020-09-06	0.107	171.148	0.0	13.065
2020-09-07	0.093	171.241	0.0	13.065
2020-09-08	0.079	171.32	0.0	13.065
2020-09-09	0.065	171.385	0.0	13.065
2020-09-10	0.051	171.436	0.0	13.065
2020-09-11	0.036	171.472	0.0	13.065
2020-09-12	0.023	171.495	0.0	13.065
2020-09-13	0.014	171.509	0.0	13.065
2020-09-14	0.009	171.518	0.0	13.065
2020-09-15	0.006	171.524	0.0	13.065
2020-09-16	0.004	171.528	0.0	13.065
2020-09-17	0.003	171.531	0.0	13.065
2020-09-18	0.003	171.534	0.0	13.065
2020-09-19	0.002	171.536	0.0	13.065
2020-09-20	0.002	171.538	0.0	13.065
2020-09-21	0.001	171.539	0.0	13.065
2020-09-22	0.001	171.54	0.0	13.065
