Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-29	0.231	18.231	0.28	0.28
2020-06-30	0.229	18.46	0.273	0.553
2020-07-01	0.226	18.686	0.265	0.818
2020-07-02	0.223	18.909	0.258	1.076
2020-07-03	0.218	19.127	0.252	1.328
2020-07-04	0.213	19.34	0.245	1.573
2020-07-05	0.208	19.548	0.239	1.812
2020-07-06	0.202	19.75	0.232	2.044
2020-07-07	0.197	19.947	0.225	2.269
2020-07-08	0.191	20.138	0.217	2.486
2020-07-09	0.187	20.325	0.209	2.695
2020-07-10	0.182	20.507	0.2	2.895
2020-07-11	0.177	20.684	0.192	3.087
2020-07-12	0.171	20.855	0.183	3.27
2020-07-13	0.165	21.02	0.175	3.445
2020-07-14	0.159	21.179	0.167	3.612
2020-07-15	0.152	21.331	0.159	3.771
2020-07-16	0.146	21.477	0.151	3.922
2020-07-17	0.14	21.617	0.144	4.066
2020-07-18	0.133	21.75	0.137	4.203
2020-07-19	0.127	21.877	0.13	4.333
2020-07-20	0.121	21.998	0.123	4.456
2020-07-21	0.115	22.113	0.117	4.573
2020-07-22	0.11	22.223	0.111	4.684
2020-07-23	0.104	22.327	0.105	4.789
2020-07-24	0.099	22.426	0.099	4.888
2020-07-25	0.094	22.52	0.094	4.982
2020-07-26	0.089	22.609	0.088	5.07
2020-07-27	0.084	22.693	0.083	5.153
2020-07-28	0.08	22.773	0.078	5.231
2020-07-29	0.075	22.848	0.072	5.303
2020-07-30	0.071	22.919	0.067	5.37
2020-07-31	0.067	22.986	0.062	5.432
2020-08-01	0.063	23.049	0.058	5.49
2020-08-02	0.059	23.108	0.054	5.544
2020-08-03	0.055	23.163	0.051	5.595
2020-08-04	0.051	23.214	0.048	5.643
2020-08-05	0.047	23.261	0.046	5.689
2020-08-06	0.044	23.305	0.043	5.732
2020-08-07	0.041	23.346	0.041	5.773
2020-08-08	0.039	23.385	0.038	5.811
2020-08-09	0.037	23.422	0.035	5.846
2020-08-10	0.035	23.457	0.033	5.879
2020-08-11	0.033	23.49	0.031	5.91
2020-08-12	0.031	23.521	0.029	5.939
2020-08-13	0.029	23.55	0.027	5.966
2020-08-14	0.027	23.577	0.025	5.991
2020-08-15	0.025	23.602	0.024	6.015
2020-08-16	0.023	23.625	0.022	6.037
2020-08-17	0.022	23.647	0.021	6.058
2020-08-18	0.02	23.667	0.019	6.077
2020-08-19	0.019	23.686	0.018	6.095
2020-08-20	0.018	23.704	0.016	6.111
2020-08-21	0.017	23.721	0.015	6.126
2020-08-22	0.016	23.737	0.013	6.139
2020-08-23	0.015	23.752	0.012	6.151
2020-08-24	0.013	23.765	0.011	6.162
2020-08-25	0.012	23.777	0.009	6.171
2020-08-26	0.011	23.788	0.008	6.179
2020-08-27	0.01	23.798	0.007	6.186
2020-08-28	0.009	23.807	0.006	6.192
2020-08-29	0.008	23.815	0.006	6.198
2020-08-30	0.007	23.822	0.005	6.203
2020-08-31	0.006	23.828	0.004	6.207
2020-09-01	0.006	23.834	0.003	6.21
2020-09-02	0.005	23.839	0.002	6.212
2020-09-03	0.004	23.843	0.001	6.213
2020-09-04	0.003	23.846	0.001	6.214
2020-09-05	0.003	23.849	0.0	6.214
2020-09-06	0.002	23.851	0.0	6.214
2020-09-07	0.001	23.852	0.0	6.214
2020-09-08	0.001	23.853	0.0	6.214
2020-09-09	0.0	23.853	0.0	6.214
2020-09-10	0.0	23.853	0.0	6.214
2020-09-11	0.0	23.853	0.0	6.214
2020-09-12	0.0	23.853	0.0	6.214
2020-09-13	0.0	23.853	0.0	6.214
2020-09-14	0.0	23.853	0.0	6.214
2020-09-15	0.0	23.853	0.0	6.214
2020-09-16	0.0	23.853	0.0	6.214
2020-09-17	0.0	23.853	0.0	6.214
