Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Guatemala	1105062494758.339	64069.73911282	224387520917243.22	13009626.14651493	384.418	2.229e-05	78043.119	0.00452481
Jamaica	30395967786.822	10356.88910928	6527266782853.074	2224050.85868061	62.141	2.117e-05	13341.814	0.00454599
Saint Vincent and the Grenadines	45119167.364	409.39268091	9161633987.748	83128.88111558	2.456	2.229e-05	498.68	0.00452481
Saint Lucia	122894357.18	675.65579656	24954208719.633	137194.71061819	4.054	2.229e-05	823.014	0.00452481
Dominican Republic	335616965160.381	31581.04397178	86653844433211.55	8153994.45037426	189.486	1.783e-05	48914.947	0.00460282
The Bahamas	580059466.968	1504.147565	111622304863.723	289446.90608786	9.025	2.34e-05	1736.354	0.00450253
Panama	61566606748.494	14739.87998881	13220887388117.59	3165259.60643706	88.439	2.117e-05	18988.013	0.00454599
Costa Rica	78918876229.556	15785.54006929	19103395252376.33	3821106.25015403	94.713	1.894e-05	22922.394	0.00458499
El Salvador	168454441474.648	26235.96914542	30781855558092.05	4794125.97015113	157.416	2.452e-05	28759.306	0.00447912
Haiti	505556123321.285	45450.69891201	92380797017612.78	8305253.55506492	272.704	2.452e-05	49822.081	0.00447912
Mexico	44364504957516.74	351566.90643311	1.2262594403704974e+16	97175036.29270446	2109.401	1.672e-05	582943.119	0.00461954
Antigua and Barbuda	34438590.009	357.66975478	6992898476.463	72626.32653202	2.146	2.229e-05	435.676	0.00452481
Dominica	22296372.087	311.29315304	3809518988.717	53187.00158767	1.868	2.608e-05	319.061	0.00445461
Trinidad and Tobago	7175628302.287	5162.84994747	1457041075424.256	1048338.08592263	30.977	2.229e-05	6288.849	0.00452481
Honduras	324381011752.818	33833.66544064	69657969696901.28	7265482.12321195	203.002	2.117e-05	43584.756	0.00454599
Nicaragua	170811747352.667	26418.90092134	31212608516626.203	4827553.28411314	158.513	2.452e-05	28959.832	0.00447912
Cuba	453655472575.374	40011.46154469	97418523330733.5	8592109.50958028	240.069	2.117e-05	51543.034	0.00454599
Paraguay	161766874102.349	23255.49496294	36829670171117.055	5294608.14461455	139.533	2.006e-05	31761.745	0.00456605
Canada	49557.978	0.00133728	29318244.704	0.79112654	297.348	8.02e-06	175878.016	0.00474591
United States of America	401054.21	0.00122584	259231895.864	0.79235238	2406.325	7.36e-06	1555113.706	0.00475327
Saint Kitts and Nevis	247.397	0.00471762	38713.508	0.73822979	1.484	2.831e-05	232.237	0.00442853
Guatemala	64069.739	0.00371466	13009626.147	0.75427712	384.418	2.229e-05	78043.119	0.00452481
Jamaica	10356.889	0.00352893	2224050.859	0.75780604	62.141	2.117e-05	13341.814	0.00454599
Saint Vincent and the Grenadines	409.393	0.00371466	83128.881	0.75427712	2.456	2.229e-05	498.68	0.00452481
Saint Lucia	675.656	0.00371466	137194.711	0.75427712	4.054	2.229e-05	823.014	0.00452481
Dominican Republic	31581.044	0.00297173	8153994.45	0.76727843	189.486	1.783e-05	48914.947	0.00460282
The Bahamas	1504.148	0.00390039	289446.906	0.75056246	9.025	2.34e-05	1736.354	0.00450253
Panama	14739.88	0.00352893	3165259.606	0.75780604	88.439	2.117e-05	18988.013	0.00454599
Costa Rica	15785.54	0.00315746	3821106.25	0.7643067	94.713	1.894e-05	22922.394	0.00458499
El Salvador	26235.969	0.00408613	4794125.97	0.74666206	157.416	2.452e-05	28759.306	0.00447912
Haiti	45450.699	0.00408613	8305253.555	0.74666206	272.704	2.452e-05	49822.081	0.00447912
Mexico	351566.906	0.002786	97175036.293	0.77006442	2109.401	1.672e-05	582943.119	0.00461954
Antigua and Barbuda	357.67	0.00371466	72626.327	0.75427712	2.146	2.229e-05	435.676	0.00452481
Dominica	311.293	0.00434615	53187.002	0.74257594	1.868	2.608e-05	319.061	0.00445461
Trinidad and Tobago	5162.85	0.00371466	1048338.086	0.75427712	30.977	2.229e-05	6288.849	0.00452481
Honduras	33833.665	0.00352893	7265482.123	0.75780604	203.002	2.117e-05	43584.756	0.00454599
Nicaragua	26418.901	0.00408613	4827553.284	0.74666206	158.513	2.452e-05	28959.832	0.00447912
Cuba	40011.462	0.00352893	8592109.51	0.75780604	240.069	2.117e-05	51543.034	0.00454599
Paraguay	23255.495	0.00334319	5294608.145	0.76114924	139.533	2.006e-05	31761.745	0.00456605
Canada	30900434.444	0.83382052	18280537869.27	493.28392299	360505.069	0.00972791	107123641.228	2.89063541
United States of America	2207659767.668	6.74779803	1426978730024.802	4361.61604649	26090524.518	0.0797467	8375224781.638	25.59920063
Saint Kitts and Nevis	218.285	0.00416249	34158.004	0.65136066	2.372	4.523e-05	187.2	0.00356972
Guatemala	18592844.424	1.0779831	3775354142.3	218.88893714	208611.714	0.01209497	21152797.88	1.22640507
Jamaica	511416.778	0.17425623	109822255.649	37.41999371	5717.101	0.001948	618170.925	0.21063082
Saint Vincent and the Grenadines	759.137	0.00688809	154145.884	1.39865606	8.518	7.728e-05	863.659	0.00783648
Saint Lucia	2067.716	0.01136801	419858.354	2.30832186	23.2	0.00012755	2352.409	0.01293321
Dominican Republic	5646806.447	0.53135586	1457964102.415	137.19219589	62256.041	0.0058582	8304792.649	0.78146831
The Bahamas	9759.589	0.02530751	1878062.244	4.86998819	109.865	0.00028489	10470.318	0.0271505
Panama	1035867.516	0.24800072	222443439.642	53.25597394	11579.908	0.00277239	1252096.545	0.29976888
Costa Rica	1327822.087	0.26559411	321417528.494	64.2906934	14715.393	0.00294341	1824185.219	0.36487784
El Salvador	2834271.58	0.44142417	517909398.053	80.66189807	32001.503	0.00498408	2872005.718	0.44730108
Haiti	8506058.61	0.76471492	1554320950.041	139.73715331	96041.134	0.00863433	8619304.213	0.77489597
Mexico	746439538.517	5.91516663	206320014536.122	1634.98475448	8180977.34	0.06483023	1179160366.751	9.34426661
Antigua and Barbuda	579.435	0.00601785	117656.58	1.22194898	6.501	6.752e-05	659.214	0.00684641
Dominica	375.14	0.00523755	64095.736	0.89487939	4.194	5.855e-05	353.409	0.00493416
Trinidad and Tobago	120731.037	0.08686574	24514937.538	17.63844762	1354.602	0.00097463	137353.874	0.09882583
Honduras	5457759.823	0.56925656	1172005926.909	122.24284095	61012.01	0.00636369	6597023.379	0.6880843
Nicaragua	2873933.61	0.44450202	525156882.047	81.22431771	32449.323	0.00501883	2912195.789	0.45041991
Cuba	7632822.274	0.67319892	1639081460.903	144.56354834	85326.918	0.00752566	9226112.658	0.81372379
Paraguay	2721752.242	0.39127724	619664798.076	89.08258672	30302.175	0.00435622	3502970.361	0.50358462
Canada	49557.978	0.00133728	29318244.704	0.79112654	578.176	1.56e-05	171804.416	0.00463599
United States of America	401054.21	0.00122584	259231895.864	0.79235238	4739.732	1.449e-05	1521484.065	0.00465048
Saint Kitts and Nevis	247.397	0.00471762	38713.508	0.73822979	2.688	5.126e-05	212.166	0.0040458
Guatemala	64069.739	0.00371466	13009626.147	0.75427712	718.862	4.168e-05	72891.173	0.00422611
Jamaica	10356.889	0.00352893	2224050.859	0.75780604	115.779	3.945e-05	12518.807	0.00426556
Saint Vincent and the Grenadines	409.393	0.00371466	83128.881	0.75427712	4.593	4.168e-05	465.76	0.00422611
Saint Lucia	675.656	0.00371466	137194.711	0.75427712	7.581	4.168e-05	768.683	0.00422611
Dominican Republic	31581.044	0.00297173	8153994.45	0.76727843	348.181	3.276e-05	46446.434	0.00437054
The Bahamas	1504.148	0.00390039	289446.906	0.75056246	16.932	4.391e-05	1613.685	0.00418443
Panama	14739.88	0.00352893	3165259.606	0.75780604	164.776	3.945e-05	17816.712	0.00426556
Costa Rica	15785.54	0.00315746	3821106.25	0.7643067	174.941	3.499e-05	21686.451	0.00433778
El Salvador	26235.969	0.00408613	4794125.97	0.74666206	296.228	4.614e-05	26585.262	0.00414053
Haiti	45450.699	0.00408613	8305253.555	0.74666206	513.18	4.614e-05	46055.808	0.00414053
Mexico	351566.906	0.002786	97175036.293	0.77006442	3853.173	3.053e-05	555374.871	0.00440107
Antigua and Barbuda	357.67	0.00371466	72626.327	0.75427712	4.013	4.168e-05	406.915	0.00422611
Dominica	311.293	0.00434615	53187.002	0.74257594	3.48	4.859e-05	293.261	0.00409439
Trinidad and Tobago	5162.85	0.00371466	1048338.086	0.75427712	57.927	4.168e-05	5873.696	0.00422611
Honduras	33833.665	0.00352893	7265482.123	0.75780604	378.225	3.945e-05	40896.172	0.00426556
Nicaragua	26418.901	0.00408613	4827553.284	0.74666206	298.293	4.614e-05	26770.63	0.00414053
Cuba	40011.462	0.00352893	8592109.51	0.75780604	447.286	3.945e-05	48363.533	0.00426556
Paraguay	23255.495	0.00334319	5294608.145	0.76114924	258.911	3.722e-05	29930.465	0.00430278
Canada	49557.978	0.00133728	29318244.704	0.79112654	578.176	1.56e-05	171804.416	0.00463599
United States of America	401054.21	0.00122584	259231895.864	0.79235238	4739.732	1.449e-05	1521484.065	0.00465048
Saint Kitts and Nevis	247.397	0.00471762	38713.508	0.73822979	2.688	5.126e-05	212.166	0.0040458
Guatemala	64069.739	0.00371466	13009626.147	0.75427712	718.862	4.168e-05	72891.173	0.00422611
Jamaica	10356.889	0.00352893	2224050.859	0.75780604	115.779	3.945e-05	12518.807	0.00426556
Saint Vincent and the Grenadines	409.393	0.00371466	83128.881	0.75427712	4.593	4.168e-05	465.76	0.00422611
Saint Lucia	675.656	0.00371466	137194.711	0.75427712	7.581	4.168e-05	768.683	0.00422611
Dominican Republic	31581.044	0.00297173	8153994.45	0.76727843	348.181	3.276e-05	46446.434	0.00437054
The Bahamas	1504.148	0.00390039	289446.906	0.75056246	16.932	4.391e-05	1613.685	0.00418443
Panama	14739.88	0.00352893	3165259.606	0.75780604	164.776	3.945e-05	17816.712	0.00426556
Costa Rica	15785.54	0.00315746	3821106.25	0.7643067	174.941	3.499e-05	21686.451	0.00433778
El Salvador	26235.969	0.00408613	4794125.97	0.74666206	296.228	4.614e-05	26585.262	0.00414053
Haiti	45450.699	0.00408613	8305253.555	0.74666206	513.18	4.614e-05	46055.808	0.00414053
Mexico	351566.906	0.002786	97175036.293	0.77006442	3853.173	3.053e-05	555374.871	0.00440107
Antigua and Barbuda	357.67	0.00371466	72626.327	0.75427712	4.013	4.168e-05	406.915	0.00422611
Dominica	311.293	0.00434615	53187.002	0.74257594	3.48	4.859e-05	293.261	0.00409439
Trinidad and Tobago	5162.85	0.00371466	1048338.086	0.75427712	57.927	4.168e-05	5873.696	0.00422611
Honduras	33833.665	0.00352893	7265482.123	0.75780604	378.225	3.945e-05	40896.172	0.00426556
Nicaragua	26418.901	0.00408613	4827553.284	0.74666206	298.293	4.614e-05	26770.63	0.00414053
Cuba	40011.462	0.00352893	8592109.51	0.75780604	447.286	3.945e-05	48363.533	0.00426556
Paraguay	23255.495	0.00334319	5294608.145	0.76114924	258.911	3.722e-05	29930.465	0.00430278
Canada	49557.978	0.00133728	29318244.704	0.79112654	578.176	1.56e-05	171804.416	0.00463599
United States of America	401054.21	0.00122584	259231895.864	0.79235238	4739.732	1.449e-05	1521484.065	0.00465048
Saint Kitts and Nevis	247.397	0.00471762	38713.508	0.73822979	2.688	5.126e-05	212.166	0.0040458
Guatemala	64069.739	0.00371466	13009626.147	0.75427712	718.862	4.168e-05	72891.173	0.00422611
Jamaica	10356.889	0.00352893	2224050.859	0.75780604	115.779	3.945e-05	12518.807	0.00426556
Saint Vincent and the Grenadines	409.393	0.00371466	83128.881	0.75427712	4.593	4.168e-05	465.76	0.00422611
Saint Lucia	675.656	0.00371466	137194.711	0.75427712	7.581	4.168e-05	768.683	0.00422611
Dominican Republic	31581.044	0.00297173	8153994.45	0.76727843	348.181	3.276e-05	46446.434	0.00437054
The Bahamas	1504.148	0.00390039	289446.906	0.75056246	16.932	4.391e-05	1613.685	0.00418443
Panama	14739.88	0.00352893	3165259.606	0.75780604	164.776	3.945e-05	17816.712	0.00426556
Costa Rica	15785.54	0.00315746	3821106.25	0.7643067	174.941	3.499e-05	21686.451	0.00433778
El Salvador	26235.969	0.00408613	4794125.97	0.74666206	296.228	4.614e-05	26585.262	0.00414053
Haiti	45450.699	0.00408613	8305253.555	0.74666206	513.18	4.614e-05	46055.808	0.00414053
Mexico	351566.906	0.002786	97175036.293	0.77006442	3853.173	3.053e-05	555374.871	0.00440107
Antigua and Barbuda	357.67	0.00371466	72626.327	0.75427712	4.013	4.168e-05	406.915	0.00422611
Dominica	311.293	0.00434615	53187.002	0.74257594	3.48	4.859e-05	293.261	0.00409439
Trinidad and Tobago	5162.85	0.00371466	1048338.086	0.75427712	57.927	4.168e-05	5873.696	0.00422611
Honduras	33833.665	0.00352893	7265482.123	0.75780604	378.225	3.945e-05	40896.172	0.00426556
Nicaragua	26418.901	0.00408613	4827553.284	0.74666206	298.293	4.614e-05	26770.63	0.00414053
Cuba	40011.462	0.00352893	8592109.51	0.75780604	447.286	3.945e-05	48363.533	0.00426556
Paraguay	23255.495	0.00334319	5294608.145	0.76114924	258.911	3.722e-05	29930.465	0.00430278
Canada	49557.978	0.00133728	29318244.704	0.79112654	578.176	1.56e-05	171804.416	0.00463599
United States of America	401054.21	0.00122584	259231895.864	0.79235238	4739.732	1.449e-05	1521484.065	0.00465048
Saint Kitts and Nevis	247.397	0.00471762	38713.508	0.73822979	2.688	5.126e-05	212.166	0.0040458
Guatemala	64069.739	0.00371466	13009626.147	0.75427712	718.862	4.168e-05	72891.173	0.00422611
Jamaica	10356.889	0.00352893	2224050.859	0.75780604	115.779	3.945e-05	12518.807	0.00426556
Saint Vincent and the Grenadines	409.393	0.00371466	83128.881	0.75427712	4.593	4.168e-05	465.76	0.00422611
Saint Lucia	675.656	0.00371466	137194.711	0.75427712	7.581	4.168e-05	768.683	0.00422611
Dominican Republic	31581.044	0.00297173	8153994.45	0.76727843	348.181	3.276e-05	46446.434	0.00437054
The Bahamas	1504.148	0.00390039	289446.906	0.75056246	16.932	4.391e-05	1613.685	0.00418443
Panama	14739.88	0.00352893	3165259.606	0.75780604	164.776	3.945e-05	17816.712	0.00426556
Costa Rica	15785.54	0.00315746	3821106.25	0.7643067	174.941	3.499e-05	21686.451	0.00433778
El Salvador	26235.969	0.00408613	4794125.97	0.74666206	296.228	4.614e-05	26585.262	0.00414053
Haiti	45450.699	0.00408613	8305253.555	0.74666206	513.18	4.614e-05	46055.808	0.00414053
Mexico	351566.906	0.002786	97175036.293	0.77006442	3853.173	3.053e-05	555374.871	0.00440107
Antigua and Barbuda	357.67	0.00371466	72626.327	0.75427712	4.013	4.168e-05	406.915	0.00422611
Dominica	311.293	0.00434615	53187.002	0.74257594	3.48	4.859e-05	293.261	0.00409439
Trinidad and Tobago	5162.85	0.00371466	1048338.086	0.75427712	57.927	4.168e-05	5873.696	0.00422611
Honduras	33833.665	0.00352893	7265482.123	0.75780604	378.225	3.945e-05	40896.172	0.00426556
Nicaragua	26418.901	0.00408613	4827553.284	0.74666206	298.293	4.614e-05	26770.63	0.00414053
Cuba	40011.462	0.00352893	8592109.51	0.75780604	447.286	3.945e-05	48363.533	0.00426556
Paraguay	23255.495	0.00334319	5294608.145	0.76114924	258.911	3.722e-05	29930.465	0.00430278
Canada	49557.978	0.00133728	29318244.704	0.79112654	578.176	1.56e-05	171804.416	0.00463599
United States of America	401054.21	0.00122584	259231895.864	0.79235238	4739.732	1.449e-05	1521484.065	0.00465048
Saint Kitts and Nevis	247.397	0.00471762	38713.508	0.73822979	2.688	5.126e-05	212.166	0.0040458
Guatemala	64069.739	0.00371466	13009626.147	0.75427712	718.862	4.168e-05	72891.173	0.00422611
Jamaica	10356.889	0.00352893	2224050.859	0.75780604	115.779	3.945e-05	12518.807	0.00426556
Saint Vincent and the Grenadines	409.393	0.00371466	83128.881	0.75427712	4.593	4.168e-05	465.76	0.00422611
Saint Lucia	675.656	0.00371466	137194.711	0.75427712	7.581	4.168e-05	768.683	0.00422611
Dominican Republic	31581.044	0.00297173	8153994.45	0.76727843	348.181	3.276e-05	46446.434	0.00437054
The Bahamas	1504.148	0.00390039	289446.906	0.75056246	16.932	4.391e-05	1613.685	0.00418443
Panama	14739.88	0.00352893	3165259.606	0.75780604	164.776	3.945e-05	17816.712	0.00426556
Costa Rica	15785.54	0.00315746	3821106.25	0.7643067	174.941	3.499e-05	21686.451	0.00433778
El Salvador	26235.969	0.00408613	4794125.97	0.74666206	296.228	4.614e-05	26585.262	0.00414053
Haiti	45450.699	0.00408613	8305253.555	0.74666206	513.18	4.614e-05	46055.808	0.00414053
Mexico	351566.906	0.002786	97175036.293	0.77006442	3853.173	3.053e-05	555374.871	0.00440107
Antigua and Barbuda	357.67	0.00371466	72626.327	0.75427712	4.013	4.168e-05	406.915	0.00422611
Dominica	311.293	0.00434615	53187.002	0.74257594	3.48	4.859e-05	293.261	0.00409439
Trinidad and Tobago	5162.85	0.00371466	1048338.086	0.75427712	57.927	4.168e-05	5873.696	0.00422611
Honduras	33833.665	0.00352893	7265482.123	0.75780604	378.225	3.945e-05	40896.172	0.00426556
Nicaragua	26418.901	0.00408613	4827553.284	0.74666206	298.293	4.614e-05	26770.63	0.00414053
Cuba	40011.462	0.00352893	8592109.51	0.75780604	447.286	3.945e-05	48363.533	0.00426556
Paraguay	23255.495	0.00334319	5294608.145	0.76114924	258.911	3.722e-05	29930.465	0.00430278
