Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Canada	825.966	2.229e-05	1800.488	4.858e-05	4.956	1.3e-07	10.803	2.9e-07
United States of America	12153.158	3.715e-05	28048.439	8.573e-05	72.919	2.2e-07	168.291	5.1e-07
Canada	825.966	2.229e-05	1800.488	4.858e-05	4.956	1.3e-07	10.8029262	2.9e-07
United States of America	12153.158	3.715e-05	28048.439	8.573e-05	72.919	2.2e-07	168.29063504	5.1e-07
Canada	30609366343.795	825.96630462	66724014407.447	1800.48770009	0.0	0.0	0.0	0.0
United States of America	3976117476152.396	12153.15787253	9176535871880.19	28048.43917283	0.0	0.0	0.0	0.0
Canada	825.966	2.229e-05	1800.488	4.858e-05	0.0	0.0	0.0	0.0
United States of America	12153.158	3.715e-05	28048.439	8.573e-05	0.0	0.0	0.0	0.0
Canada	515007.241	0.01389701	1122641.683	0.03029348	0.0	0.0	0.0	0.0
United States of America	66898780.835	0.20447873	154396610.713	0.47191925	0.0	0.0	0.0	0.0
Canada	825.966	2.229e-05	1800.488	4.858e-05	0.0	0.0	0.0	0.0
United States of America	12153.158	3.715e-05	28048.439	8.573e-05	0.0	0.0	0.0	0.0
Canada	825.966	2.229e-05	1800.488	4.858e-05	0.0	0.0	0.0	0.0
United States of America	12153.158	3.715e-05	28048.439	8.573e-05	0.0	0.0	0.0	0.0
Canada	825.966	2.229e-05	1800.488	4.858e-05	0.0	0.0	0.0	0.0
United States of America	12153.158	3.715e-05	28048.439	8.573e-05	0.0	0.0	0.0	0.0
Canada	825.966	2.229e-05	1800.488	4.858e-05	0.0	0.0	0.0	0.0
United States of America	12153.158	3.715e-05	28048.439	8.573e-05	0.0	0.0	0.0	0.0
