Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Canada	36050506.87	0.9727906	18216161964.169	491.54679692	412005.793	0.01111761	106376880.729	2.87048474
United States of America	2609052452.207	7.9746704	1422362714148.097	4347.50701425	30104451.378	0.09201543	8321036769.177	25.43357286
Saint Kitts and Nevis	252.66	0.004818	33704.247	0.64270793	2.516	4.798e-05	182.435	0.00347887
Guatemala	20452128.866	1.18578141	3737238811.231	216.67907179	230923.128	0.01338855	20724418.744	1.20156834
Jamaica	565250.123	0.19259899	108772505.421	37.06230987	6363.101	0.00216811	606413.722	0.20662476
Saint Vincent and the Grenadines	835.051	0.0075769	152589.654	1.38453547	9.428	8.555e-05	846.168	0.00767778
Saint Lucia	2274.488	0.01250481	415619.536	2.28501743	25.681	0.00014119	2304.769	0.0126713
Dominican Republic	6352657.252	0.59777535	1446317564.119	136.09627442	70726.251	0.00665523	8176045.462	0.76935339
The Bahamas	10874.97	0.0281998	1858078.324	4.81816804	121.577	0.00031526	10245.011	0.02656626
Panama	1144906.201	0.27410606	220317185.268	52.74691983	12888.373	0.00308565	1228282.496	0.29406747
Costa Rica	1484036.45	0.29684048	318683777.139	63.74388199	16589.965	0.00331836	1793817.147	0.35880354
El Salvador	3272295.369	0.50964427	512060492.157	79.7509591	35557.225	0.00553787	2806302.15	0.43706806
Haiti	9820631.303	0.88289813	1536767538.182	138.1590598	106712.372	0.0095937	8422118.309	0.75716848
Mexico	845964810.284	6.70385552	204777372823.205	1622.76007678	9375280.601	0.07429449	1162201260.44	9.20987402
Antigua and Barbuda	637.378	0.00661963	116468.739	1.20961239	7.197	7.474e-05	645.864	0.00670776
Dominica	439.266	0.00613286	63313.393	0.88395662	4.463	6.231e-05	344.79	0.00481383
Trinidad and Tobago	132804.14	0.09555231	24267438.913	17.46037287	1499.479	0.00107887	134572.231	0.09682445
Honduras	6032260.857	0.62917831	1160803156.746	121.07436695	67906.022	0.00708275	6471552.353	0.67499739
Nicaragua	3318086.985	0.51319779	519226128.144	80.30702717	36054.803	0.00557648	2845572.783	0.44011555
Cuba	8436277.249	0.74406197	1623414088.868	143.18171898	94968.378	0.00837601	9050638.091	0.7982473
Paraguay	3024169.158	0.43475249	614070085.134	88.27829462	33931.178	0.00487792	3440551.51	0.49461133
Canada	57817.641	0.00156016	29214998.916	0.78834055	660.773	1.783e-05	170606.765	0.00460367
United States of America	473973.157	0.00144872	258393327.971	0.78978927	5468.921	1.672e-05	1511640.007	0.00462039
Saint Kitts and Nevis	286.357	0.00546055	38199.235	0.72842308	2.852	5.438e-05	206.766	0.00394283
Guatemala	70476.713	0.00408613	12878283.181	0.74666206	795.746	4.614e-05	71415.006	0.00414053
Jamaica	11447.088	0.00390039	2202791.981	0.75056246	128.862	4.391e-05	12280.707	0.00418443
Saint Vincent and the Grenadines	450.332	0.00408613	82289.626	0.74666206	5.085	4.614e-05	456.327	0.00414053
Saint Lucia	743.221	0.00408613	135809.616	0.74666206	8.392	4.614e-05	753.116	0.00414053
Dominican Republic	35528.674	0.00334319	8088858.547	0.76114924	395.553	3.722e-05	45726.386	0.00430278
The Bahamas	1676.05	0.00434615	286366.985	0.74257594	18.737	4.859e-05	1578.961	0.00409439
Panama	16291.446	0.00390039	3135004.063	0.75056246	183.395	4.391e-05	17477.85	0.00418443
Costa Rica	17642.662	0.00352893	3788606.609	0.75780604	197.226	3.945e-05	21325.427	0.00426556
El Salvador	30290.619	0.00471762	4739984.47	0.73822979	329.142	5.126e-05	25977.065	0.0040458
Haiti	52474.898	0.00471762	8211459.84	0.73822979	570.2	5.126e-05	45002.178	0.0040458
Mexico	398442.494	0.00315746	96448464.686	0.7643067	4415.68	3.499e-05	547387.271	0.00433778
Antigua and Barbuda	393.437	0.00408613	71893.104	0.74666206	4.442	4.614e-05	398.675	0.00414053
Dominica	364.506	0.00508908	52537.809	0.73351217	3.704	5.171e-05	286.109	0.00399454
Trinidad and Tobago	5679.135	0.00408613	1037754.244	0.74666206	64.123	4.614e-05	5754.744	0.00414053
Honduras	37395.104	0.00390039	7196034.073	0.75056246	420.962	4.391e-05	40118.353	0.00418443
Nicaragua	30501.822	0.00471762	4773034.279	0.73822979	331.437	5.126e-05	26158.191	0.0040458
Cuba	44223.194	0.00390039	8509980.72	0.75056246	497.827	4.391e-05	47443.691	0.00418443
Paraguay	25839.439	0.00371466	5246805.183	0.75427712	289.919	4.168e-05	29397.139	0.00422611
Canada	57817.641	0.00156016	29214998.916	0.78834055	660.773	1.783e-05	170606.765	0.00460367
United States of America	473973.157	0.00144872	258393327.971	0.78978927	5468.921	1.672e-05	1511640.007	0.00462039
Saint Kitts and Nevis	286.357	0.00546055	38199.235	0.72842308	2.852	5.438e-05	206.766	0.00394283
Guatemala	70476.713	0.00408613	12878283.181	0.74666206	795.746	4.614e-05	71415.006	0.00414053
Jamaica	11447.088	0.00390039	2202791.981	0.75056246	128.862	4.391e-05	12280.707	0.00418443
Saint Vincent and the Grenadines	450.332	0.00408613	82289.626	0.74666206	5.085	4.614e-05	456.327	0.00414053
Saint Lucia	743.221	0.00408613	135809.616	0.74666206	8.392	4.614e-05	753.116	0.00414053
Dominican Republic	35528.674	0.00334319	8088858.547	0.76114924	395.553	3.722e-05	45726.386	0.00430278
The Bahamas	1676.05	0.00434615	286366.985	0.74257594	18.737	4.859e-05	1578.961	0.00409439
Panama	16291.446	0.00390039	3135004.063	0.75056246	183.395	4.391e-05	17477.85	0.00418443
Costa Rica	17642.662	0.00352893	3788606.609	0.75780604	197.226	3.945e-05	21325.427	0.00426556
El Salvador	30290.619	0.00471762	4739984.47	0.73822979	329.142	5.126e-05	25977.065	0.0040458
Haiti	52474.898	0.00471762	8211459.84	0.73822979	570.2	5.126e-05	45002.178	0.0040458
Mexico	398442.494	0.00315746	96448464.686	0.7643067	4415.68	3.499e-05	547387.271	0.00433778
Antigua and Barbuda	393.437	0.00408613	71893.104	0.74666206	4.442	4.614e-05	398.675	0.00414053
Dominica	364.506	0.00508908	52537.809	0.73351217	3.704	5.171e-05	286.109	0.00399454
Trinidad and Tobago	5679.135	0.00408613	1037754.244	0.74666206	64.123	4.614e-05	5754.744	0.00414053
Honduras	37395.104	0.00390039	7196034.073	0.75056246	420.962	4.391e-05	40118.353	0.00418443
Nicaragua	30501.822	0.00471762	4773034.279	0.73822979	331.437	5.126e-05	26158.191	0.0040458
Cuba	44223.194	0.00390039	8509980.72	0.75056246	497.827	4.391e-05	47443.691	0.00418443
Paraguay	25839.439	0.00371466	5246805.183	0.75427712	289.919	4.168e-05	29397.139	0.00422611
Canada	57817.641	0.00156016	29214998.916	0.78834055	660.773	1.783e-05	170606.765	0.00460367
United States of America	473973.157	0.00144872	258393327.971	0.78978927	5468.921	1.672e-05	1511640.007	0.00462039
Saint Kitts and Nevis	286.357	0.00546055	38199.235	0.72842308	2.852	5.438e-05	206.766	0.00394283
Guatemala	70476.713	0.00408613	12878283.181	0.74666206	795.746	4.614e-05	71415.006	0.00414053
Jamaica	11447.088	0.00390039	2202791.981	0.75056246	128.862	4.391e-05	12280.707	0.00418443
Saint Vincent and the Grenadines	450.332	0.00408613	82289.626	0.74666206	5.085	4.614e-05	456.327	0.00414053
Saint Lucia	743.221	0.00408613	135809.616	0.74666206	8.392	4.614e-05	753.116	0.00414053
Dominican Republic	35528.674	0.00334319	8088858.547	0.76114924	395.553	3.722e-05	45726.386	0.00430278
The Bahamas	1676.05	0.00434615	286366.985	0.74257594	18.737	4.859e-05	1578.961	0.00409439
Panama	16291.446	0.00390039	3135004.063	0.75056246	183.395	4.391e-05	17477.85	0.00418443
Costa Rica	17642.662	0.00352893	3788606.609	0.75780604	197.226	3.945e-05	21325.427	0.00426556
El Salvador	30290.619	0.00471762	4739984.47	0.73822979	329.142	5.126e-05	25977.065	0.0040458
Haiti	52474.898	0.00471762	8211459.84	0.73822979	570.2	5.126e-05	45002.178	0.0040458
Mexico	398442.494	0.00315746	96448464.686	0.7643067	4415.68	3.499e-05	547387.271	0.00433778
Antigua and Barbuda	393.437	0.00408613	71893.104	0.74666206	4.442	4.614e-05	398.675	0.00414053
Dominica	364.506	0.00508908	52537.809	0.73351217	3.704	5.171e-05	286.109	0.00399454
Trinidad and Tobago	5679.135	0.00408613	1037754.244	0.74666206	64.123	4.614e-05	5754.744	0.00414053
Honduras	37395.104	0.00390039	7196034.073	0.75056246	420.962	4.391e-05	40118.353	0.00418443
Nicaragua	30501.822	0.00471762	4773034.279	0.73822979	331.437	5.126e-05	26158.191	0.0040458
Cuba	44223.194	0.00390039	8509980.72	0.75056246	497.827	4.391e-05	47443.691	0.00418443
Paraguay	25839.439	0.00371466	5246805.183	0.75427712	289.919	4.168e-05	29397.139	0.00422611
Canada	57817.641	0.00156016	29214998.916	0.78834055	660.773	1.783e-05	170606.765	0.00460367
United States of America	473973.157	0.00144872	258393327.971	0.78978927	5468.921	1.672e-05	1511640.007	0.00462039
Saint Kitts and Nevis	286.357	0.00546055	38199.235	0.72842308	2.852	5.438e-05	206.766	0.00394283
Guatemala	70476.713	0.00408613	12878283.181	0.74666206	795.746	4.614e-05	71415.006	0.00414053
Jamaica	11447.088	0.00390039	2202791.981	0.75056246	128.862	4.391e-05	12280.707	0.00418443
Saint Vincent and the Grenadines	450.332	0.00408613	82289.626	0.74666206	5.085	4.614e-05	456.327	0.00414053
Saint Lucia	743.221	0.00408613	135809.616	0.74666206	8.392	4.614e-05	753.116	0.00414053
Dominican Republic	35528.674	0.00334319	8088858.547	0.76114924	395.553	3.722e-05	45726.386	0.00430278
The Bahamas	1676.05	0.00434615	286366.985	0.74257594	18.737	4.859e-05	1578.961	0.00409439
Panama	16291.446	0.00390039	3135004.063	0.75056246	183.395	4.391e-05	17477.85	0.00418443
Costa Rica	17642.662	0.00352893	3788606.609	0.75780604	197.226	3.945e-05	21325.427	0.00426556
El Salvador	30290.619	0.00471762	4739984.47	0.73822979	329.142	5.126e-05	25977.065	0.0040458
Haiti	52474.898	0.00471762	8211459.84	0.73822979	570.2	5.126e-05	45002.178	0.0040458
Mexico	398442.494	0.00315746	96448464.686	0.7643067	4415.68	3.499e-05	547387.271	0.00433778
Antigua and Barbuda	393.437	0.00408613	71893.104	0.74666206	4.442	4.614e-05	398.675	0.00414053
Dominica	364.506	0.00508908	52537.809	0.73351217	3.704	5.171e-05	286.109	0.00399454
Trinidad and Tobago	5679.135	0.00408613	1037754.244	0.74666206	64.123	4.614e-05	5754.744	0.00414053
Honduras	37395.104	0.00390039	7196034.073	0.75056246	420.962	4.391e-05	40118.353	0.00418443
Nicaragua	30501.822	0.00471762	4773034.279	0.73822979	331.437	5.126e-05	26158.191	0.0040458
Cuba	44223.194	0.00390039	8509980.72	0.75056246	497.827	4.391e-05	47443.691	0.00418443
Paraguay	25839.439	0.00371466	5246805.183	0.75427712	289.919	4.168e-05	29397.139	0.00422611
