Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Panama	13964.097	0.00334319	3179223.703	0.76114924	83.785	2.006e-05	19071.797	0.00456605
Costa Rica	14856.979	0.00297173	3835963.229	0.76727843	89.142	1.783e-05	23011.536	0.00460282
El Salvador	25043.425	0.00390039	4819169.395	0.75056246	150.261	2.34e-05	28909.567	0.00450253
Haiti	43384.758	0.00390039	8348638.313	0.75056246	260.309	2.34e-05	50082.39	0.00450253
Mexico	328129.113	0.00260026	97503165.405	0.77266468	1968.775	1.56e-05	584911.894	0.00463514
Antigua and Barbuda	339.786	0.00352893	72966.113	0.75780604	2.039	2.117e-05	437.715	0.00454599
Dominica	292.669	0.00408613	53479.67	0.74666206	1.756	2.452e-05	320.817	0.00447912
Trinidad and Tobago	4904.707	0.00352893	1053242.793	0.75780604	29.428	2.117e-05	6318.277	0.00454599
Honduras	32052.946	0.00334319	7297535.069	0.76114924	192.318	2.006e-05	43777.073	0.00456605
Nicaragua	25218.042	0.00390039	4852771.326	0.75056246	151.308	2.34e-05	29111.141	0.00450253
Cuba	37905.595	0.00334319	8630015.105	0.76114924	227.434	2.006e-05	51770.468	0.00456605
Paraguay	21963.523	0.00315746	5316571.668	0.7643067	131.781	1.894e-05	31893.526	0.00458499
Canada	28325398.254	0.76433547	18308863267.524	494.04825847	334754.707	0.00903306	107458395.935	2.89966846
United States of America	2006963424.498	6.13436185	1428985693449.3	4367.75040834	24083561.094	0.07361234	8399308342.732	25.67281297
Saint Kitts and Nevis	201.097	0.00383473	34359.101	0.65519539	2.248	4.287e-05	189.448	0.00361259
Guatemala	17663202.203	1.02408394	3793017344.503	219.91302109	197456.008	0.01144818	21350253.887	1.23785325
Jamaica	484500.105	0.16508485	110306755.754	37.58507857	5394.101	0.00183794	623565.026	0.21246877
Saint Vincent and the Grenadines	721.18	0.00654369	154867.064	1.40519975	8.062	7.315e-05	871.721	0.00790963
Saint Lucia	1964.33	0.01079961	421822.685	2.31912147	21.959	0.00012073	2374.369	0.01305394
Dominican Republic	5293881.044	0.49814612	1463257983.458	137.69034201	58020.936	0.00545968	8362813.585	0.78692799
The Bahamas	9294.846	0.02410239	1887357.09	4.89409058	104.288	0.00027043	10574.606	0.02742093
Panama	981348.173	0.23494805	223424787.815	53.49092199	10925.676	0.00261575	1263022.221	0.30238464
Costa Rica	1249714.905	0.24997093	322667243.399	64.54066433	13778.107	0.00275593	1837963.326	0.36763377
El Salvador	2705441.054	0.42135943	520614839.107	81.0832575	30455.536	0.0047433	2902461.255	0.45204438
Haiti	8119419.583	0.72995515	1562440369.624	140.46710846	91401.466	0.00821721	8710705.679	0.78311318
Mexico	696676902.366	5.52082219	207016691438.488	1640.50557667	7583825.71	0.06009809	1186744192.461	9.4043647
Antigua and Barbuda	550.463	0.00571696	118207.042	1.22766594	6.154	6.391e-05	665.367	0.00691032
Dominica	352.696	0.0049242	64448.432	0.89980358	3.982	5.56e-05	357.391	0.00498976
Trinidad and Tobago	114694.485	0.08252245	24629632.023	17.72097007	1282.164	0.00092251	138636.038	0.09974835
Honduras	5170509.306	0.53929569	1177176436.215	122.78213664	57565.004	0.00600416	6654588.382	0.69408846
Nicaragua	2743300.264	0.42429739	527900182.311	81.64861509	30881.723	0.00477638	2943077.512	0.45519629
Cuba	7231094.786	0.6377674	1646312555.688	145.20131574	80506.189	0.00710048	9306618.846	0.82082427
Paraguay	2570543.785	0.36953961	622235341.861	89.45212633	28487.673	0.00409537	3531458.035	0.50767999
Canada	45428.147	0.00122584	29363672.851	0.79235238	536.878	1.449e-05	172341.294	0.00465048
United States of America	364594.736	0.0011144	259596490.6	0.79346678	4375.137	1.337e-05	1525859.202	0.00466385
Saint Kitts and Nevis	227.917	0.00434615	38941.425	0.74257594	2.548	4.859e-05	214.714	0.00409439
Guatemala	60866.252	0.00352893	13070492.399	0.75780604	680.421	3.945e-05	73571.594	0.00426556
Jamaica	9811.79	0.00334319	2233862.648	0.76114924	109.238	3.722e-05	12628.045	0.00430278
Saint Vincent and the Grenadines	388.923	0.00352893	83517.804	0.75780604	4.348	3.945e-05	470.108	0.00426556
Saint Lucia	641.873	0.00352893	137836.584	0.75780604	7.175	3.945e-05	775.859	0.00426556
Dominican Republic	29607.229	0.002786	8183601.679	0.77006442	324.495	3.053e-05	46770.929	0.00440107
The Bahamas	1432.521	0.00371466	290879.428	0.75427712	16.073	4.168e-05	1629.758	0.00422611
Panama	13964.097	0.00334319	3179223.703	0.76114924	155.467	3.722e-05	17972.179	0.00430278
Costa Rica	14856.979	0.00297173	3835963.229	0.76727843	163.798	3.276e-05	21850.249	0.00437054
El Salvador	25043.425	0.00390039	4819169.395	0.75056246	281.917	4.391e-05	26867.18	0.00418443
Haiti	43384.758	0.00390039	8348638.313	0.75056246	488.388	4.391e-05	46544.196	0.00418443
Mexico	328129.113	0.00260026	97503165.405	0.77266468	3571.92	2.831e-05	558946.791	0.00442938
Antigua and Barbuda	339.786	0.00352893	72966.113	0.75780604	3.798	3.945e-05	410.714	0.00426556
Dominica	292.669	0.00408613	53479.67	0.74666206	3.304	4.614e-05	296.565	0.00414053
Trinidad and Tobago	4904.707	0.00352893	1053242.793	0.75780604	54.829	3.945e-05	5928.526	0.00426556
Honduras	32052.946	0.00334319	7297535.069	0.76114924	356.856	3.722e-05	41253.028	0.00430278
Nicaragua	25218.042	0.00390039	4852771.326	0.75056246	283.883	4.391e-05	27054.513	0.00418443
Cuba	37905.595	0.00334319	8630015.105	0.76114924	422.016	3.722e-05	48785.549	0.00430278
Paraguay	21963.523	0.00315746	5316571.668	0.7643067	243.408	3.499e-05	30173.872	0.00433778
Canada	45428.147	0.00122584	29363672.851	0.79235238	536.878	1.449e-05	172341.294	0.00465048
United States of America	364594.736	0.0011144	259596490.6	0.79346678	4375.137	1.337e-05	1525859.202	0.00466385
Saint Kitts and Nevis	227.917	0.00434615	38941.425	0.74257594	2.548	4.859e-05	214.714	0.00409439
Guatemala	60866.252	0.00352893	13070492.399	0.75780604	680.421	3.945e-05	73571.594	0.00426556
Jamaica	9811.79	0.00334319	2233862.648	0.76114924	109.238	3.722e-05	12628.045	0.00430278
Saint Vincent and the Grenadines	388.923	0.00352893	83517.804	0.75780604	4.348	3.945e-05	470.108	0.00426556
Saint Lucia	641.873	0.00352893	137836.584	0.75780604	7.175	3.945e-05	775.859	0.00426556
Dominican Republic	29607.229	0.002786	8183601.679	0.77006442	324.495	3.053e-05	46770.929	0.00440107
The Bahamas	1432.521	0.00371466	290879.428	0.75427712	16.073	4.168e-05	1629.758	0.00422611
Panama	13964.097	0.00334319	3179223.703	0.76114924	155.467	3.722e-05	17972.179	0.00430278
Costa Rica	14856.979	0.00297173	3835963.229	0.76727843	163.798	3.276e-05	21850.249	0.00437054
El Salvador	25043.425	0.00390039	4819169.395	0.75056246	281.917	4.391e-05	26867.18	0.00418443
Haiti	43384.758	0.00390039	8348638.313	0.75056246	488.388	4.391e-05	46544.196	0.00418443
Mexico	328129.113	0.00260026	97503165.405	0.77266468	3571.92	2.831e-05	558946.791	0.00442938
Antigua and Barbuda	339.786	0.00352893	72966.113	0.75780604	3.798	3.945e-05	410.714	0.00426556
Dominica	292.669	0.00408613	53479.67	0.74666206	3.304	4.614e-05	296.565	0.00414053
Trinidad and Tobago	4904.707	0.00352893	1053242.793	0.75780604	54.829	3.945e-05	5928.526	0.00426556
Honduras	32052.946	0.00334319	7297535.069	0.76114924	356.856	3.722e-05	41253.028	0.00430278
Nicaragua	25218.042	0.00390039	4852771.326	0.75056246	283.883	4.391e-05	27054.513	0.00418443
Cuba	37905.595	0.00334319	8630015.105	0.76114924	422.016	3.722e-05	48785.549	0.00430278
Paraguay	21963.523	0.00315746	5316571.668	0.7643067	243.408	3.499e-05	30173.872	0.00433778
Canada	45428.147	0.00122584	29363672.851	0.79235238	536.878	1.449e-05	172341.294	0.00465048
United States of America	364594.736	0.0011144	259596490.6	0.79346678	4375.137	1.337e-05	1525859.202	0.00466385
Saint Kitts and Nevis	227.917	0.00434615	38941.425	0.74257594	2.548	4.859e-05	214.714	0.00409439
Guatemala	60866.252	0.00352893	13070492.399	0.75780604	680.421	3.945e-05	73571.594	0.00426556
Jamaica	9811.79	0.00334319	2233862.648	0.76114924	109.238	3.722e-05	12628.045	0.00430278
Saint Vincent and the Grenadines	388.923	0.00352893	83517.804	0.75780604	4.348	3.945e-05	470.108	0.00426556
Saint Lucia	641.873	0.00352893	137836.584	0.75780604	7.175	3.945e-05	775.859	0.00426556
Dominican Republic	29607.229	0.002786	8183601.679	0.77006442	324.495	3.053e-05	46770.929	0.00440107
The Bahamas	1432.521	0.00371466	290879.428	0.75427712	16.073	4.168e-05	1629.758	0.00422611
Panama	13964.097	0.00334319	3179223.703	0.76114924	155.467	3.722e-05	17972.179	0.00430278
Costa Rica	14856.979	0.00297173	3835963.229	0.76727843	163.798	3.276e-05	21850.249	0.00437054
El Salvador	25043.425	0.00390039	4819169.395	0.75056246	281.917	4.391e-05	26867.18	0.00418443
Haiti	43384.758	0.00390039	8348638.313	0.75056246	488.388	4.391e-05	46544.196	0.00418443
Mexico	328129.113	0.00260026	97503165.405	0.77266468	3571.92	2.831e-05	558946.791	0.00442938
Antigua and Barbuda	339.786	0.00352893	72966.113	0.75780604	3.798	3.945e-05	410.714	0.00426556
Dominica	292.669	0.00408613	53479.67	0.74666206	3.304	4.614e-05	296.565	0.00414053
Trinidad and Tobago	4904.707	0.00352893	1053242.793	0.75780604	54.829	3.945e-05	5928.526	0.00426556
Honduras	32052.946	0.00334319	7297535.069	0.76114924	356.856	3.722e-05	41253.028	0.00430278
Nicaragua	25218.042	0.00390039	4852771.326	0.75056246	283.883	4.391e-05	27054.513	0.00418443
Cuba	37905.595	0.00334319	8630015.105	0.76114924	422.016	3.722e-05	48785.549	0.00430278
Paraguay	21963.523	0.00315746	5316571.668	0.7643067	243.408	3.499e-05	30173.872	0.00433778
Canada	45428.147	0.00122584	29363672.851	0.79235238	536.878	1.449e-05	172341.294	0.00465048
United States of America	364594.736	0.0011144	259596490.6	0.79346678	4375.137	1.337e-05	1525859.202	0.00466385
Saint Kitts and Nevis	227.917	0.00434615	38941.425	0.74257594	2.548	4.859e-05	214.714	0.00409439
Guatemala	60866.252	0.00352893	13070492.399	0.75780604	680.421	3.945e-05	73571.594	0.00426556
Jamaica	9811.79	0.00334319	2233862.648	0.76114924	109.238	3.722e-05	12628.045	0.00430278
Saint Vincent and the Grenadines	388.923	0.00352893	83517.804	0.75780604	4.348	3.945e-05	470.108	0.00426556
Saint Lucia	641.873	0.00352893	137836.584	0.75780604	7.175	3.945e-05	775.859	0.00426556
Dominican Republic	29607.229	0.002786	8183601.679	0.77006442	324.495	3.053e-05	46770.929	0.00440107
The Bahamas	1432.521	0.00371466	290879.428	0.75427712	16.073	4.168e-05	1629.758	0.00422611
Panama	13964.097	0.00334319	3179223.703	0.76114924	155.467	3.722e-05	17972.179	0.00430278
Costa Rica	14856.979	0.00297173	3835963.229	0.76727843	163.798	3.276e-05	21850.249	0.00437054
El Salvador	25043.425	0.00390039	4819169.395	0.75056246	281.917	4.391e-05	26867.18	0.00418443
Haiti	43384.758	0.00390039	8348638.313	0.75056246	488.388	4.391e-05	46544.196	0.00418443
Mexico	328129.113	0.00260026	97503165.405	0.77266468	3571.92	2.831e-05	558946.791	0.00442938
Antigua and Barbuda	339.786	0.00352893	72966.113	0.75780604	3.798	3.945e-05	410.714	0.00426556
Dominica	292.669	0.00408613	53479.67	0.74666206	3.304	4.614e-05	296.565	0.00414053
Trinidad and Tobago	4904.707	0.00352893	1053242.793	0.75780604	54.829	3.945e-05	5928.526	0.00426556
Honduras	32052.946	0.00334319	7297535.069	0.76114924	356.856	3.722e-05	41253.028	0.00430278
Nicaragua	25218.042	0.00390039	4852771.326	0.75056246	283.883	4.391e-05	27054.513	0.00418443
Cuba	37905.595	0.00334319	8630015.105	0.76114924	422.016	3.722e-05	48785.549	0.00430278
Paraguay	21963.523	0.00315746	5316571.668	0.7643067	243.408	3.499e-05	30173.872	0.00433778
