Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Haiti	231385.376	0.0208021	2652426.175	0.23845943	1388.312	0.00012481	15914.55705147	0.00143076
Mexico	2414092.758	0.0191305	47833792.872	0.37905931	14484.557	0.00011478	287002.75723287	0.00227436
Antigua and Barbuda	1985.067	0.02061636	26948.322	0.27987789	11.91	0.0001237	161.68993291	0.00167927
Dominica	1463.344	0.02043063	15589.706	0.21765733	8.78	0.00012258	93.53823794	0.00130594
Trinidad and Tobago	28653.817	0.02061636	388990.519	0.27987789	171.923	0.0001237	2333.9431151	0.00167927
Honduras	195879.116	0.02043063	2879214.507	0.30030852	1175.275	0.00012258	17275.28704248	0.00180185
Nicaragua	134496.223	0.0208021	1541762.525	0.23845943	806.977	0.00012481	9250.57515097	0.00143076
Cuba	231645.304	0.02043063	3404939.401	0.30030852	1389.872	0.00012258	20429.6364042	0.00180185
Paraguay	140824.942	0.0202449	2229792.303	0.32055341	844.95	0.00012147	13378.75381899	0.00192332
Canada	18875775920247.195	509345.88807186	765714449318348.4	20662117.83003632	3056.075	8.247e-05	123941.255	0.00334444
United States of America	1411521703547075.0	4314371.04325938	6.109071731959048e+16	186726156.0011822	25886.226	7.912e-05	1120079.267	0.00342357
Saint Kitts and Nevis	55163874.382	1051.92262509	542384961.099	10342.76541444	6.312	0.00012035	62.012	0.00118251
Guatemala	6133096843960.241	355587.0519632	83259989722636.08	4827279.7650528	2133.522	0.0001237	28949.04	0.00167842
Jamaica	175976655558.051	59960.93693148	2586669527784.272	881361.95068726	359.766	0.00012258	5285.681	0.001801
Saint Vincent and the Grenadines	250411378.788	2272.12937835	3399465124.194	30845.34184007	13.633	0.0001237	184.979	0.00167842
Saint Lucia	682063682.135	3749.88966971	9259370365.34	50906.70884627	22.499	0.0001237	305.286	0.00167842
Dominican Republic	2202486333688.534	207250.60104821	40649148939643.21	3825022.84848718	1243.504	0.00011701	22941.118	0.00215872
The Bahamas	3093650490.894	8022.12034772	38556909534.763	99981.6137713	48.133	0.00012481	599.562	0.00155472
Panama	356438249495.542	85336.14727945	5239262875994.041	1254350.5335197	512.017	0.00012258	7522.558	0.001801
Costa Rica	496724691480.165	99356.04630201	8508768234011.232	1701943.92413296	596.136	0.00011924	10207.42	0.00204171
El Salvador	857586247627.228	133564.93384991	9830717251864.023	1531086.93507544	801.39	0.00012481	9181.072	0.00142991
Haiti	2573740264541.015	231385.37631168	29503403174252.496	2652426.1752446	1388.312	0.00012481	15905.117	0.00142991
Mexico	304636267377071.56	2414092.7575242	6036184015564845.0	47833792.87214567	14484.557	0.00011478	286895.658	0.00227351
Antigua and Barbuda	191134174.489	1985.06713841	2594746146.763	26948.32215237	11.91	0.0001237	161.608	0.00167842
Dominica	104812005.522	1463.34388163	1116612715.414	15589.70632341	8.78	0.00012258	93.477	0.0013051
Trinidad and Tobago	39824737065.038	28653.81719934	540641585010.532	388990.51918292	171.923	0.0001237	2332.764	0.00167842
Honduras	1877995330668.355	195879.11565349	27604532429351.234	2879214.50708027	1175.275	0.00012258	17267.15	0.001801
Nicaragua	869587077553.366	134496.22289111	9968285649349.406	1541762.52516226	806.977	0.00012481	9245.088	0.00142991
Cuba	2626426419428.963	231645.30361414	38605672806773.9	3404939.4007	1389.872	0.00012258	20420.014	0.001801
Paraguay	979588292930.71	140824.94168485	15510593576074.715	2229792.30316578	844.95	0.00012147	13372.85	0.00192247
Canada	509345.888	0.01374424	20662117.83	0.55754872	3056.075	8.247e-05	123941.255	0.00334444
United States of America	4314371.043	0.01318704	186726156.001	0.57073577	25886.226	7.912e-05	1120079.267	0.00342357
Saint Kitts and Nevis	1051.923	0.02005916	10342.765	0.1972267	6.312	0.00012035	62.012	0.00118251
Guatemala	355587.052	0.02061636	4827279.765	0.27987789	2133.522	0.0001237	28949.04	0.00167842
Jamaica	59960.937	0.02043063	881361.951	0.30030852	359.766	0.00012258	5285.681	0.001801
Saint Vincent and the Grenadines	2272.129	0.02061636	30845.342	0.27987789	13.633	0.0001237	184.979	0.00167842
Saint Lucia	3749.89	0.02061636	50906.709	0.27987789	22.499	0.0001237	305.286	0.00167842
Dominican Republic	207250.601	0.01950197	3825022.848	0.35992881	1243.504	0.00011701	22941.118	0.00215872
The Bahamas	8022.12	0.0208021	99981.614	0.25926152	48.133	0.00012481	599.562	0.00155472
Panama	85336.147	0.02043063	1254350.534	0.30030852	512.017	0.00012258	7522.558	0.001801
Costa Rica	99356.046	0.01987343	1701943.924	0.34042684	596.136	0.00011924	10207.42	0.00204171
El Salvador	133564.934	0.0208021	1531086.935	0.23845943	801.39	0.00012481	9181.072	0.00142991
Haiti	231385.376	0.0208021	2652426.175	0.23845943	1388.312	0.00012481	15905.117	0.00142991
Mexico	2414092.758	0.0191305	47833792.872	0.37905931	14484.557	0.00011478	286895.658	0.00227351
Antigua and Barbuda	1985.067	0.02061636	26948.322	0.27987789	11.91	0.0001237	161.608	0.00167842
Dominica	1463.344	0.02043063	15589.706	0.21765733	8.78	0.00012258	93.477	0.0013051
Trinidad and Tobago	28653.817	0.02061636	388990.519	0.27987789	171.923	0.0001237	2332.764	0.00167842
Honduras	195879.116	0.02043063	2879214.507	0.30030852	1175.275	0.00012258	17267.15	0.001801
Nicaragua	134496.223	0.0208021	1541762.525	0.23845943	806.977	0.00012481	9245.088	0.00142991
Cuba	231645.304	0.02043063	3404939.401	0.30030852	1389.872	0.00012258	20420.014	0.001801
Paraguay	140824.942	0.0202449	2229792.303	0.32055341	844.95	0.00012147	13372.85	0.00192247
Canada	317587798.637	8.56982198	12883261984.605	347.64327276	2575036.204	0.06948504	55128510.185	1.48759342
United States of America	23749067188.09	72.58994851	1027860603592.322	3141.69595374	194675452.209	0.5950331	4491349161.72	13.72798358
Saint Kitts and Nevis	928.141	0.01769876	9125.709	0.1740186	2.272	4.332e-05	13.728	0.00026179
Guatemala	103190286.52	5.98280619	1400861981.104	81.21971571	378498.252	0.02194472	2817828.772	0.16337316
Jamaica	2960833.975	1.00885188	43521107.932	14.82904877	11898.246	0.00405412	93485.089	0.03185339
Saint Vincent and the Grenadines	4213.21	0.03822892	57196.517	0.51897756	15.454	0.00014022	115.051	0.00104392
Saint Lucia	11475.825	0.06309246	155790.314	0.85651311	42.093	0.00023142	313.372	0.00172287
Dominican Republic	37057167.303	3.48702286	683928108.849	64.35659076	210826.342	0.01983844	1799671.623	0.16934635
The Bahamas	52051.14	0.13497339	648725.863	1.68220585	175.286	0.00045453	1219.459	0.00316217
Panama	5997127.72	1.43579365	88151394.162	21.10463837	24099.73	0.0057698	189352.738	0.04533361
Costa Rica	8357468.427	1.67168058	143161318.717	28.63546519	42295.351	0.00846002	351633.025	0.07033447
El Salvador	14429018.954	2.24725031	165403311.855	25.76077038	44358.927	0.00690869	289453.527	0.04508099
Haiti	43303571.113	3.89309412	496399242.393	44.62747352	133127.55	0.01196848	868691.867	0.07809747
Mexico	5125551497.852	40.61747754	101559713453.278	804.81083495	31051884.801	0.24607093	284806369.436	2.25695056
Antigua and Barbuda	3215.862	0.03339906	43656.998	0.45340962	11.796	0.00012251	87.816	0.00091203
Dominica	1763.478	0.02462098	18787.179	0.26229918	4.89	6.827e-05	30.499	0.00042582
Trinidad and Tobago	670057.254	0.48210483	9096376.836	6.5448246	2457.746	0.00176834	18297.329	0.01316489
Honduras	31597556.86	3.29569589	464450453.516	48.44322167	126976.219	0.0132439	997658.243	0.10405799
Nicaragua	14630934.741	2.26291939	167717921.05	25.94038881	44979.674	0.00695686	293504.062	0.04539532
Cuba	44190023.676	3.89746744	649546312.342	57.28862291	177579.619	0.01566215	1395251.588	0.12305826
Paraguay	16481721.908	2.36940105	260968094.249	37.51659439	73683.277	0.01059266	598849.832	0.08609024
Canada	509345.888	0.01374424	20662117.83	0.55754872	4129.832	0.00011144	88414.858	0.0023858
United States of America	4314371.043	0.01318704	186726156.001	0.57073577	35365.689	0.0001081	815920.331	0.00249389
Saint Kitts and Nevis	1051.923	0.02005916	10342.765	0.1972267	2.575	4.91e-05	15.559	0.0002967
Guatemala	355587.052	0.02061636	4827279.765	0.27987789	1304.28	7.562e-05	9710.056	0.00056297
Jamaica	59960.937	0.02043063	881361.951	0.30030852	240.956	8.21e-05	1893.201	0.00064507
Saint Vincent and the Grenadines	2272.129	0.02061636	30845.342	0.27987789	8.334	7.562e-05	62.045	0.00056297
Saint Lucia	3749.89	0.02061636	50906.709	0.27987789	13.754	7.562e-05	102.399	0.00056297
Dominican Republic	207250.601	0.01950197	3825022.848	0.35992881	1179.094	0.00011095	10065.071	0.00094711
The Bahamas	8022.12	0.0208021	99981.614	0.25926152	27.015	7.005e-05	187.943	0.00048735
Panama	85336.147	0.02043063	1254350.534	0.30030852	342.927	8.21e-05	2694.395	0.00064507
Costa Rica	99356.046	0.01987343	1701943.924	0.34042684	502.82	0.00010058	4180.317	0.00083616
El Salvador	133564.934	0.0208021	1531086.935	0.23845943	410.617	6.395e-05	2679.381	0.0004173
Haiti	231385.376	0.0208021	2652426.175	0.23845943	711.345	6.395e-05	4641.709	0.0004173
Mexico	2414092.758	0.0191305	47833792.872	0.37905931	14625.183	0.0001159	134141.466	0.00106301
Antigua and Barbuda	1985.067	0.02061636	26948.322	0.27987789	7.281	7.562e-05	54.206	0.00056297
Dominica	1463.344	0.02043063	15589.706	0.21765733	4.057	5.665e-05	25.309	0.00035335
Trinidad and Tobago	28653.817	0.02061636	388990.519	0.27987789	105.101	7.562e-05	782.453	0.00056297
Honduras	195879.116	0.02043063	2879214.507	0.30030852	787.149	8.21e-05	6184.668	0.00064507
Nicaragua	134496.223	0.0208021	1541762.525	0.23845943	413.48	6.395e-05	2698.063	0.0004173
Cuba	231645.304	0.02043063	3404939.401	0.30030852	930.877	8.21e-05	7313.947	0.00064507
Paraguay	140824.942	0.0202449	2229792.303	0.32055341	629.573	9.051e-05	5116.759	0.00073558
Canada	509345.888	0.01374424	20662117.83	0.55754872	4129.832	0.00011144	88414.858	0.0023858
United States of America	4314371.043	0.01318704	186726156.001	0.57073577	35365.689	0.0001081	815920.331	0.00249389
Saint Kitts and Nevis	1051.923	0.02005916	10342.765	0.1972267	2.575	4.91e-05	15.559	0.0002967
Guatemala	355587.052	0.02061636	4827279.765	0.27987789	1304.28	7.562e-05	9710.056	0.00056297
Jamaica	59960.937	0.02043063	881361.951	0.30030852	240.956	8.21e-05	1893.201	0.00064507
Saint Vincent and the Grenadines	2272.129	0.02061636	30845.342	0.27987789	8.334	7.562e-05	62.045	0.00056297
Saint Lucia	3749.89	0.02061636	50906.709	0.27987789	13.754	7.562e-05	102.399	0.00056297
Dominican Republic	207250.601	0.01950197	3825022.848	0.35992881	1179.094	0.00011095	10065.071	0.00094711
The Bahamas	8022.12	0.0208021	99981.614	0.25926152	27.015	7.005e-05	187.943	0.00048735
Panama	85336.147	0.02043063	1254350.534	0.30030852	342.927	8.21e-05	2694.395	0.00064507
Costa Rica	99356.046	0.01987343	1701943.924	0.34042684	502.82	0.00010058	4180.317	0.00083616
El Salvador	133564.934	0.0208021	1531086.935	0.23845943	410.617	6.395e-05	2679.381	0.0004173
Haiti	231385.376	0.0208021	2652426.175	0.23845943	711.345	6.395e-05	4641.709	0.0004173
Mexico	2414092.758	0.0191305	47833792.872	0.37905931	14625.183	0.0001159	134141.466	0.00106301
Antigua and Barbuda	1985.067	0.02061636	26948.322	0.27987789	7.281	7.562e-05	54.206	0.00056297
Dominica	1463.344	0.02043063	15589.706	0.21765733	4.057	5.665e-05	25.309	0.00035335
Trinidad and Tobago	28653.817	0.02061636	388990.519	0.27987789	105.101	7.562e-05	782.453	0.00056297
Honduras	195879.116	0.02043063	2879214.507	0.30030852	787.149	8.21e-05	6184.668	0.00064507
Nicaragua	134496.223	0.0208021	1541762.525	0.23845943	413.48	6.395e-05	2698.063	0.0004173
Cuba	231645.304	0.02043063	3404939.401	0.30030852	930.877	8.21e-05	7313.947	0.00064507
Paraguay	140824.942	0.0202449	2229792.303	0.32055341	629.573	9.051e-05	5116.759	0.00073558
Canada	509345.888	0.01374424	20662117.83	0.55754872	4129.832	0.00011144	88414.858	0.0023858
United States of America	4314371.043	0.01318704	186726156.001	0.57073577	35365.689	0.0001081	815920.331	0.00249389
Saint Kitts and Nevis	1051.923	0.02005916	10342.765	0.1972267	2.575	4.91e-05	15.559	0.0002967
Guatemala	355587.052	0.02061636	4827279.765	0.27987789	1304.28	7.562e-05	9710.056	0.00056297
Jamaica	59960.937	0.02043063	881361.951	0.30030852	240.956	8.21e-05	1893.201	0.00064507
Saint Vincent and the Grenadines	2272.129	0.02061636	30845.342	0.27987789	8.334	7.562e-05	62.045	0.00056297
Saint Lucia	3749.89	0.02061636	50906.709	0.27987789	13.754	7.562e-05	102.399	0.00056297
Dominican Republic	207250.601	0.01950197	3825022.848	0.35992881	1179.094	0.00011095	10065.071	0.00094711
The Bahamas	8022.12	0.0208021	99981.614	0.25926152	27.015	7.005e-05	187.943	0.00048735
Panama	85336.147	0.02043063	1254350.534	0.30030852	342.927	8.21e-05	2694.395	0.00064507
Costa Rica	99356.046	0.01987343	1701943.924	0.34042684	502.82	0.00010058	4180.317	0.00083616
El Salvador	133564.934	0.0208021	1531086.935	0.23845943	410.617	6.395e-05	2679.381	0.0004173
Haiti	231385.376	0.0208021	2652426.175	0.23845943	711.345	6.395e-05	4641.709	0.0004173
Mexico	2414092.758	0.0191305	47833792.872	0.37905931	14625.183	0.0001159	134141.466	0.00106301
Antigua and Barbuda	1985.067	0.02061636	26948.322	0.27987789	7.281	7.562e-05	54.206	0.00056297
Dominica	1463.344	0.02043063	15589.706	0.21765733	4.057	5.665e-05	25.309	0.00035335
Trinidad and Tobago	28653.817	0.02061636	388990.519	0.27987789	105.101	7.562e-05	782.453	0.00056297
Honduras	195879.116	0.02043063	2879214.507	0.30030852	787.149	8.21e-05	6184.668	0.00064507
Nicaragua	134496.223	0.0208021	1541762.525	0.23845943	413.48	6.395e-05	2698.063	0.0004173
Cuba	231645.304	0.02043063	3404939.401	0.30030852	930.877	8.21e-05	7313.947	0.00064507
Paraguay	140824.942	0.0202449	2229792.303	0.32055341	629.573	9.051e-05	5116.759	0.00073558
Canada	509345.888	0.01374424	20662117.83	0.55754872	4129.832	0.00011144	88414.858	0.0023858
United States of America	4314371.043	0.01318704	186726156.001	0.57073577	35365.689	0.0001081	815920.331	0.00249389
Saint Kitts and Nevis	1051.923	0.02005916	10342.765	0.1972267	2.575	4.91e-05	15.559	0.0002967
Guatemala	355587.052	0.02061636	4827279.765	0.27987789	1304.28	7.562e-05	9710.056	0.00056297
Jamaica	59960.937	0.02043063	881361.951	0.30030852	240.956	8.21e-05	1893.201	0.00064507
Saint Vincent and the Grenadines	2272.129	0.02061636	30845.342	0.27987789	8.334	7.562e-05	62.045	0.00056297
Saint Lucia	3749.89	0.02061636	50906.709	0.27987789	13.754	7.562e-05	102.399	0.00056297
Dominican Republic	207250.601	0.01950197	3825022.848	0.35992881	1179.094	0.00011095	10065.071	0.00094711
The Bahamas	8022.12	0.0208021	99981.614	0.25926152	27.015	7.005e-05	187.943	0.00048735
Panama	85336.147	0.02043063	1254350.534	0.30030852	342.927	8.21e-05	2694.395	0.00064507
Costa Rica	99356.046	0.01987343	1701943.924	0.34042684	502.82	0.00010058	4180.317	0.00083616
El Salvador	133564.934	0.0208021	1531086.935	0.23845943	410.617	6.395e-05	2679.381	0.0004173
Haiti	231385.376	0.0208021	2652426.175	0.23845943	711.345	6.395e-05	4641.709	0.0004173
Mexico	2414092.758	0.0191305	47833792.872	0.37905931	14625.183	0.0001159	134141.466	0.00106301
Antigua and Barbuda	1985.067	0.02061636	26948.322	0.27987789	7.281	7.562e-05	54.206	0.00056297
Dominica	1463.344	0.02043063	15589.706	0.21765733	4.057	5.665e-05	25.309	0.00035335
Trinidad and Tobago	28653.817	0.02061636	388990.519	0.27987789	105.101	7.562e-05	782.453	0.00056297
Honduras	195879.116	0.02043063	2879214.507	0.30030852	787.149	8.21e-05	6184.668	0.00064507
Nicaragua	134496.223	0.0208021	1541762.525	0.23845943	413.48	6.395e-05	2698.063	0.0004173
Cuba	231645.304	0.02043063	3404939.401	0.30030852	930.877	8.21e-05	7313.947	0.00064507
Paraguay	140824.942	0.0202449	2229792.303	0.32055341	629.573	9.051e-05	5116.759	0.00073558
