Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Paraguay	138240.998	0.01987343	2368033.301	0.34042684	829.446	0.00011924	14208.2	0.00204256
Canada	488696.73	0.01318704	21150814.56	0.57073577	2932.18	7.912e-05	126904.8873614	0.00342441
United States of America	4132073.676	0.01262984	190858229.677	0.58336561	24792.442	7.578e-05	1145149.37806431	0.00350019
Saint Kitts and Nevis	1071.403	0.02043063	11414.168	0.21765733	6.428	0.00012258	68.48500853	0.00130594
Guatemala	352383.565	0.02043063	5179663.33	0.30030852	2114.301	0.00012258	31077.97998047	0.00180185
Jamaica	59415.838	0.0202449	940777.788	0.32055341	356.495	0.00012147	5644.66672917	0.00192332
Saint Vincent and the Grenadines	2251.66	0.02043063	33097.002	0.30030852	13.51	0.00012258	198.58200951	0.00180185
Saint Lucia	3716.107	0.02043063	54622.816	0.30030852	22.297	0.00012258	327.73689436	0.00180185
Dominican Republic	203302.971	0.0191305	4028325.819	0.37905931	1219.818	0.00011478	24169.95491437	0.00227436
The Bahamas	7950.494	0.02061636	107932.108	0.27987789	47.703	0.0001237	647.59264825	0.00167927
Panama	84560.364	0.0202449	1338910.898	0.32055341	507.362	0.00012147	8033.46538588	0.00192332
Costa Rica	97498.924	0.01950197	1799442.848	0.35992881	584.994	0.00011701	10796.65708851	0.00215957
El Salvador	133564.934	0.0208021	1664651.869	0.25926152	801.39	0.00012481	9987.91121355	0.00155557
Haiti	231385.376	0.0208021	2883811.552	0.25926152	1388.312	0.00012481	17302.86930934	0.00155557
Mexico	2343779.375	0.0185733	50177572.248	0.39763261	14062.676	0.00011144	301065.43348515	0.0023858
Antigua and Barbuda	1967.184	0.02043063	28915.506	0.30030852	11.803	0.00012258	173.49303482	0.00180185
Dominica	1489.95	0.0208021	17079.656	0.23845943	8.94	0.00012481	102.47793875	0.00143076
Trinidad and Tobago	28395.675	0.02043063	417386.194	0.30030852	170.374	0.00012258	2504.31716332	0.00180185
Honduras	194098.396	0.0202449	3073312.904	0.32055341	1164.59	0.00012147	18439.87742106	0.00192332
Nicaragua	134496.223	0.0208021	1676258.748	0.25926152	806.977	0.00012481	10057.55248832	0.00155557
Cuba	229539.437	0.0202449	3634478.838	0.32055341	1377.237	0.00012147	21806.87302757	0.00192332
Paraguay	138240.998	0.01987343	2368033.301	0.34042684	829.446	0.00011924	14208.19980588	0.00204256
Canada	18110541752038.805	488696.73019693	783824991070387.1	21150814.56023324	2932.18	7.912e-05	126873.435	0.00342357
United States of America	1351879941741960.5	4132073.67620202	6.244259726133244e+16	190858229.6773842	24792.442	7.578e-05	1144871.709	0.00349934
Saint Kitts and Nevis	56185427.606	1071.4026736	598570388.705	11414.16808804	6.428	0.00012258	68.441	0.0013051
Guatemala	6077843719534.685	352383.56502567	89337833442170.77	5179663.33007847	2114.301	0.00012258	31063.342	0.001801
Jamaica	174376867788.864	59415.83750777	2761046395573.136	940777.78819503	356.495	0.00012147	5642.176	0.00192247
Saint Vincent and the Grenadines	248155420.433	2251.65974442	3647620544.626	33097.00158449	13.51	0.00012258	198.488	0.001801
Saint Lucia	675918964.31	3716.10688008	9935289329.65	54622.81572635	22.297	0.00012258	327.583	0.001801
Dominican Republic	2160534213283.477	203302.97057432	42809683152926.69	4028325.8190615	1219.818	0.00011478	24160.936	0.00227351
The Bahamas	3066028610.183	7950.49426974	41622938144.946	107932.10804104	47.703	0.0001237	647.265	0.00167842
Panama	353197901790.301	84560.36412654	5592460777784.342	1338910.89764624	507.362	0.00012147	8029.92	0.00192247
Costa Rica	487440117859.029	97498.9239515	8996208351870.262	1799442.84808447	584.994	0.00011701	10792.414	0.00215872
El Salvador	857586247627.228	133564.93384991	10688303499491.25	1664651.86892535	801.39	0.00012481	9982.462	0.00155472
Haiti	2573740264541.015	231385.37631168	32077143438793.51	2883811.55155627	1388.312	0.00012481	17293.429	0.00155472
Mexico	295763366277284.2	2343779.37537948	6331947381842129.0	50177572.24752514	14062.676	0.00011144	300958.335	0.00238495
Antigua and Barbuda	189412244.998	1967.18365077	2784158391.761	28915.50580314	11.803	0.00012258	173.411	0.001801
Dominica	106717678.39	1489.9501346	1223330393.804	17079.656458	8.94	0.00012481	102.417	0.00142991
Trinidad and Tobago	39465955651.952	28395.67470342	580107540662.484	417386.19388634	170.374	0.00012258	2503.138	0.001801
Honduras	1860922645936.018	194098.39642986	29465455075287.254	3073312.90351013	1164.59	0.00012147	18431.74	0.00192247
Nicaragua	869587077553.366	134496.22289111	10837872726902.773	1676258.74805337	806.977	0.00012481	10052.065	0.00155472
Cuba	2602549815744.526	229539.43722898	41208222622518.42	3634478.83792898	1377.237	0.00012147	21797.25	0.00192247
Paraguay	961614195910.377	138240.99781477	16472207771985.092	2368033.30098055	829.446	0.00011924	14202.296	0.00204171
Canada	488696.73	0.01318704	21150814.56	0.57073577	2932.18	7.912e-05	126873.435	0.00342357
United States of America	4132073.676	0.01262984	190858229.677	0.58336561	24792.442	7.578e-05	1144871.709	0.00349934
Saint Kitts and Nevis	1071.403	0.02043063	11414.168	0.21765733	6.428	0.00012258	68.441	0.0013051
Guatemala	352383.565	0.02043063	5179663.33	0.30030852	2114.301	0.00012258	31063.342	0.001801
Jamaica	59415.838	0.0202449	940777.788	0.32055341	356.495	0.00012147	5642.176	0.00192247
Saint Vincent and the Grenadines	2251.66	0.02043063	33097.002	0.30030852	13.51	0.00012258	198.488	0.001801
Saint Lucia	3716.107	0.02043063	54622.816	0.30030852	22.297	0.00012258	327.583	0.001801
Dominican Republic	203302.971	0.0191305	4028325.819	0.37905931	1219.818	0.00011478	24160.936	0.00227351
The Bahamas	7950.494	0.02061636	107932.108	0.27987789	47.703	0.0001237	647.265	0.00167842
Panama	84560.364	0.0202449	1338910.898	0.32055341	507.362	0.00012147	8029.92	0.00192247
Costa Rica	97498.924	0.01950197	1799442.848	0.35992881	584.994	0.00011701	10792.414	0.00215872
El Salvador	133564.934	0.0208021	1664651.869	0.25926152	801.39	0.00012481	9982.462	0.00155472
Haiti	231385.376	0.0208021	2883811.552	0.25926152	1388.312	0.00012481	17293.429	0.00155472
Mexico	2343779.375	0.0185733	50177572.248	0.39763261	14062.676	0.00011144	300958.335	0.00238495
Antigua and Barbuda	1967.184	0.02043063	28915.506	0.30030852	11.803	0.00012258	173.411	0.001801
Dominica	1489.95	0.0208021	17079.656	0.23845943	8.94	0.00012481	102.417	0.00142991
Trinidad and Tobago	28395.675	0.02043063	417386.194	0.30030852	170.374	0.00012258	2503.138	0.001801
Honduras	194098.396	0.0202449	3073312.904	0.32055341	1164.59	0.00012147	18431.74	0.00192247
Nicaragua	134496.223	0.0208021	1676258.748	0.25926152	806.977	0.00012481	10052.065	0.00155472
Cuba	229539.437	0.0202449	3634478.838	0.32055341	1377.237	0.00012147	21797.25	0.00192247
Paraguay	138240.998	0.01987343	2368033.301	0.34042684	829.446	0.00011924	14202.296	0.00204171
Canada	304712617.455	8.22239676	13187974602.059	355.86566952	2497785.118	0.06740049	57626295.304	1.55499391
United States of America	22745585481.244	69.5227676	1050606189073.565	3211.21872134	188654561.968	0.57663001	4680003723.688	14.30461359
Saint Kitts and Nevis	945.328	0.01802651	10071.038	0.19204511	2.621	4.998e-05	16.35	0.00031177
Guatemala	102260644.304	5.92890704	1503122625.408	87.14862274	410939.048	0.02382558	3228767.819	0.18719874
Jamaica	2933917.303	0.9996805	46455025.235	15.82872927	13116.387	0.00446918	106601.476	0.03632257
Saint Vincent and the Grenadines	4175.253	0.03788452	61371.77	0.55686208	16.778	0.00015224	131.829	0.00119616
Saint Lucia	11372.439	0.06252406	167162.753	0.91903718	45.701	0.00025126	359.072	0.00197413
Dominican Republic	36351316.501	3.42060338	720279425.35	67.77719414	220225.451	0.02072288	2019897.075	0.19006923
The Bahamas	51586.397	0.13376827	700312.26	1.81597412	189.217	0.00049066	1408.676	0.00365283
Panama	5942608.377	1.42274098	94094002.54	22.52737934	26567.058	0.00636051	215919.796	0.05169413
Costa Rica	8201254.065	1.64043421	151362572.782	30.2758994	46658.731	0.00933279	398291.755	0.07966726
El Salvador	14429018.954	2.24725031	179832330.809	28.00802069	48590.752	0.00756778	338044.279	0.05264877
Haiti	43303571.113	3.89309412	539702813.507	48.52056764	145827.869	0.01311027	1014519.736	0.09120774
Mexico	4976263588.327	39.4344442	106535977041.605	844.24527915	32246188.056	0.2555352	317052557.491	2.51248576
Antigua and Barbuda	3186.89	0.03309816	46843.888	0.48650778	12.807	0.00013301	100.623	0.00104504
Dominica	1795.541	0.02506864	20582.72	0.28736782	5.52	7.707e-05	36.019	0.00050289
Trinidad and Tobago	664020.702	0.47776154	9760397.538	7.02258615	2668.397	0.00191991	20965.726	0.0150848
Honduras	31310306.345	3.26573502	495760759.861	51.70895669	139976.028	0.01459981	1137634.271	0.1186578
Nicaragua	14630934.741	2.26291939	182348855.792	28.2033082	49270.718	0.00762054	342774.78	0.05301587
Cuba	43788296.191	3.86203592	693334608.533	61.15065882	195760.198	0.01726564	1591011.786	0.1403239
Paraguay	16179304.994	2.3259258	277147399.243	39.84252019	81879.985	0.01177101	680729.817	0.09786125
Canada	488696.73	0.01318704	21150814.56	0.57073577	4005.937	0.0001081	92420.794	0.00249389
United States of America	4132073.676	0.01262984	190858229.677	0.58336561	34271.905	0.00010475	850192.237	0.00259865
Saint Kitts and Nevis	1071.403	0.02043063	11414.168	0.21765733	2.971	5.665e-05	18.53	0.00035335
Guatemala	352383.565	0.02043063	5179663.33	0.30030852	1416.069	8.21e-05	11126.125	0.00064507
Jamaica	59415.838	0.0202449	940777.788	0.32055341	265.625	9.051e-05	2158.826	0.00073558
Saint Vincent and the Grenadines	2251.66	0.02043063	33097.002	0.30030852	9.048	8.21e-05	71.094	0.00064507
Saint Lucia	3716.107	0.02043063	54622.816	0.30030852	14.933	8.21e-05	117.332	0.00064507
Dominican Republic	203302.971	0.0191305	4028325.819	0.37905931	1231.661	0.0001159	11296.732	0.00106301
The Bahamas	7950.494	0.02061636	107932.108	0.27987789	29.162	7.562e-05	217.105	0.00056297
Panama	84560.364	0.0202449	1338910.898	0.32055341	378.036	9.051e-05	3072.431	0.00073558
Costa Rica	97498.924	0.01950197	1799442.848	0.35992881	554.693	0.00011095	4735.01	0.00094711
El Salvador	133564.934	0.0208021	1664651.869	0.25926152	449.789	7.005e-05	3129.171	0.00048735
Haiti	231385.376	0.0208021	2883811.552	0.25926152	779.207	7.005e-05	5420.916	0.00048735
Mexico	2343779.375	0.0185733	50177572.248	0.39763261	15187.69	0.00012035	149329.157	0.00118336
Antigua and Barbuda	1967.184	0.02043063	28915.506	0.30030852	7.905	8.21e-05	62.112	0.00064507
Dominica	1489.95	0.0208021	17079.656	0.23845943	4.581	6.395e-05	29.889	0.0004173
Trinidad and Tobago	28395.675	0.02043063	417386.194	0.30030852	114.109	8.21e-05	896.562	0.00064507
Honduras	194098.396	0.0202449	3073312.904	0.32055341	867.737	9.051e-05	7052.406	0.00073558
Nicaragua	134496.223	0.0208021	1676258.748	0.25926152	452.926	7.005e-05	3150.989	0.00048735
Cuba	229539.437	0.0202449	3634478.838	0.32055341	1026.18	9.051e-05	8340.127	0.00073558
Paraguay	138240.998	0.01987343	2368033.301	0.34042684	699.608	0.00010058	5816.367	0.00083616
Canada	488696.73	0.01318704	21150814.56	0.57073577	4005.937	0.0001081	92420.794	0.00249389
United States of America	4132073.676	0.01262984	190858229.677	0.58336561	34271.905	0.00010475	850192.237	0.00259865
Saint Kitts and Nevis	1071.403	0.02043063	11414.168	0.21765733	2.971	5.665e-05	18.53	0.00035335
Guatemala	352383.565	0.02043063	5179663.33	0.30030852	1416.069	8.21e-05	11126.125	0.00064507
Jamaica	59415.838	0.0202449	940777.788	0.32055341	265.625	9.051e-05	2158.826	0.00073558
Saint Vincent and the Grenadines	2251.66	0.02043063	33097.002	0.30030852	9.048	8.21e-05	71.094	0.00064507
Saint Lucia	3716.107	0.02043063	54622.816	0.30030852	14.933	8.21e-05	117.332	0.00064507
Dominican Republic	203302.971	0.0191305	4028325.819	0.37905931	1231.661	0.0001159	11296.732	0.00106301
The Bahamas	7950.494	0.02061636	107932.108	0.27987789	29.162	7.562e-05	217.105	0.00056297
Panama	84560.364	0.0202449	1338910.898	0.32055341	378.036	9.051e-05	3072.431	0.00073558
Costa Rica	97498.924	0.01950197	1799442.848	0.35992881	554.693	0.00011095	4735.01	0.00094711
El Salvador	133564.934	0.0208021	1664651.869	0.25926152	449.789	7.005e-05	3129.171	0.00048735
Haiti	231385.376	0.0208021	2883811.552	0.25926152	779.207	7.005e-05	5420.916	0.00048735
Mexico	2343779.375	0.0185733	50177572.248	0.39763261	15187.69	0.00012035	149329.157	0.00118336
Antigua and Barbuda	1967.184	0.02043063	28915.506	0.30030852	7.905	8.21e-05	62.112	0.00064507
Dominica	1489.95	0.0208021	17079.656	0.23845943	4.581	6.395e-05	29.889	0.0004173
Trinidad and Tobago	28395.675	0.02043063	417386.194	0.30030852	114.109	8.21e-05	896.562	0.00064507
Honduras	194098.396	0.0202449	3073312.904	0.32055341	867.737	9.051e-05	7052.406	0.00073558
Nicaragua	134496.223	0.0208021	1676258.748	0.25926152	452.926	7.005e-05	3150.989	0.00048735
Cuba	229539.437	0.0202449	3634478.838	0.32055341	1026.18	9.051e-05	8340.127	0.00073558
Paraguay	138240.998	0.01987343	2368033.301	0.34042684	699.608	0.00010058	5816.367	0.00083616
Canada	488696.73	0.01318704	21150814.56	0.57073577	4005.937	0.0001081	92420.794	0.00249389
United States of America	4132073.676	0.01262984	190858229.677	0.58336561	34271.905	0.00010475	850192.237	0.00259865
Saint Kitts and Nevis	1071.403	0.02043063	11414.168	0.21765733	2.971	5.665e-05	18.53	0.00035335
Guatemala	352383.565	0.02043063	5179663.33	0.30030852	1416.069	8.21e-05	11126.125	0.00064507
Jamaica	59415.838	0.0202449	940777.788	0.32055341	265.625	9.051e-05	2158.826	0.00073558
Saint Vincent and the Grenadines	2251.66	0.02043063	33097.002	0.30030852	9.048	8.21e-05	71.094	0.00064507
Saint Lucia	3716.107	0.02043063	54622.816	0.30030852	14.933	8.21e-05	117.332	0.00064507
Dominican Republic	203302.971	0.0191305	4028325.819	0.37905931	1231.661	0.0001159	11296.732	0.00106301
The Bahamas	7950.494	0.02061636	107932.108	0.27987789	29.162	7.562e-05	217.105	0.00056297
Panama	84560.364	0.0202449	1338910.898	0.32055341	378.036	9.051e-05	3072.431	0.00073558
Costa Rica	97498.924	0.01950197	1799442.848	0.35992881	554.693	0.00011095	4735.01	0.00094711
El Salvador	133564.934	0.0208021	1664651.869	0.25926152	449.789	7.005e-05	3129.171	0.00048735
Haiti	231385.376	0.0208021	2883811.552	0.25926152	779.207	7.005e-05	5420.916	0.00048735
Mexico	2343779.375	0.0185733	50177572.248	0.39763261	15187.69	0.00012035	149329.157	0.00118336
Antigua and Barbuda	1967.184	0.02043063	28915.506	0.30030852	7.905	8.21e-05	62.112	0.00064507
Dominica	1489.95	0.0208021	17079.656	0.23845943	4.581	6.395e-05	29.889	0.0004173
Trinidad and Tobago	28395.675	0.02043063	417386.194	0.30030852	114.109	8.21e-05	896.562	0.00064507
Honduras	194098.396	0.0202449	3073312.904	0.32055341	867.737	9.051e-05	7052.406	0.00073558
Nicaragua	134496.223	0.0208021	1676258.748	0.25926152	452.926	7.005e-05	3150.989	0.00048735
Cuba	229539.437	0.0202449	3634478.838	0.32055341	1026.18	9.051e-05	8340.127	0.00073558
Paraguay	138240.998	0.01987343	2368033.301	0.34042684	699.608	0.00010058	5816.367	0.00083616
Canada	488696.73	0.01318704	21150814.56	0.57073577	4005.937	0.0001081	92420.794	0.00249389
United States of America	4132073.676	0.01262984	190858229.677	0.58336561	34271.905	0.00010475	850192.237	0.00259865
Saint Kitts and Nevis	1071.403	0.02043063	11414.168	0.21765733	2.971	5.665e-05	18.53	0.00035335
Guatemala	352383.565	0.02043063	5179663.33	0.30030852	1416.069	8.21e-05	11126.125	0.00064507
Jamaica	59415.838	0.0202449	940777.788	0.32055341	265.625	9.051e-05	2158.826	0.00073558
Saint Vincent and the Grenadines	2251.66	0.02043063	33097.002	0.30030852	9.048	8.21e-05	71.094	0.00064507
Saint Lucia	3716.107	0.02043063	54622.816	0.30030852	14.933	8.21e-05	117.332	0.00064507
Dominican Republic	203302.971	0.0191305	4028325.819	0.37905931	1231.661	0.0001159	11296.732	0.00106301
The Bahamas	7950.494	0.02061636	107932.108	0.27987789	29.162	7.562e-05	217.105	0.00056297
Panama	84560.364	0.0202449	1338910.898	0.32055341	378.036	9.051e-05	3072.431	0.00073558
Costa Rica	97498.924	0.01950197	1799442.848	0.35992881	554.693	0.00011095	4735.01	0.00094711
El Salvador	133564.934	0.0208021	1664651.869	0.25926152	449.789	7.005e-05	3129.171	0.00048735
Haiti	231385.376	0.0208021	2883811.552	0.25926152	779.207	7.005e-05	5420.916	0.00048735
Mexico	2343779.375	0.0185733	50177572.248	0.39763261	15187.69	0.00012035	149329.157	0.00118336
Antigua and Barbuda	1967.184	0.02043063	28915.506	0.30030852	7.905	8.21e-05	62.112	0.00064507
Dominica	1489.95	0.0208021	17079.656	0.23845943	4.581	6.395e-05	29.889	0.0004173
Trinidad and Tobago	28395.675	0.02043063	417386.194	0.30030852	114.109	8.21e-05	896.562	0.00064507
Honduras	194098.396	0.0202449	3073312.904	0.32055341	867.737	9.051e-05	7052.406	0.00073558
Nicaragua	134496.223	0.0208021	1676258.748	0.25926152	452.926	7.005e-05	3150.989	0.00048735
Cuba	229539.437	0.0202449	3634478.838	0.32055341	1026.18	9.051e-05	8340.127	0.00073558
Paraguay	138240.998	0.01987343	2368033.301	0.34042684	699.608	0.00010058	5816.367	0.00083616
Canada	488696.73	0.01318704	21150814.56	0.57073577	4005.937	0.0001081	92420.794	0.00249389
United States of America	4132073.676	0.01262984	190858229.677	0.58336561	34271.905	0.00010475	850192.237	0.00259865
Saint Kitts and Nevis	1071.403	0.02043063	11414.168	0.21765733	2.971	5.665e-05	18.53	0.00035335
Guatemala	352383.565	0.02043063	5179663.33	0.30030852	1416.069	8.21e-05	11126.125	0.00064507
Jamaica	59415.838	0.0202449	940777.788	0.32055341	265.625	9.051e-05	2158.826	0.00073558
Saint Vincent and the Grenadines	2251.66	0.02043063	33097.002	0.30030852	9.048	8.21e-05	71.094	0.00064507
Saint Lucia	3716.107	0.02043063	54622.816	0.30030852	14.933	8.21e-05	117.332	0.00064507
Dominican Republic	203302.971	0.0191305	4028325.819	0.37905931	1231.661	0.0001159	11296.732	0.00106301
The Bahamas	7950.494	0.02061636	107932.108	0.27987789	29.162	7.562e-05	217.105	0.00056297
Panama	84560.364	0.0202449	1338910.898	0.32055341	378.036	9.051e-05	3072.431	0.00073558
Costa Rica	97498.924	0.01950197	1799442.848	0.35992881	554.693	0.00011095	4735.01	0.00094711
El Salvador	133564.934	0.0208021	1664651.869	0.25926152	449.789	7.005e-05	3129.171	0.00048735
Haiti	231385.376	0.0208021	2883811.552	0.25926152	779.207	7.005e-05	5420.916	0.00048735
Mexico	2343779.375	0.0185733	50177572.248	0.39763261	15187.69	0.00012035	149329.157	0.00118336
Antigua and Barbuda	1967.184	0.02043063	28915.506	0.30030852	7.905	8.21e-05	62.112	0.00064507
Dominica	1489.95	0.0208021	17079.656	0.23845943	4.581	6.395e-05	29.889	0.0004173
Trinidad and Tobago	28395.675	0.02043063	417386.194	0.30030852	114.109	8.21e-05	896.562	0.00064507
Honduras	194098.396	0.0202449	3073312.904	0.32055341	867.737	9.051e-05	7052.406	0.00073558
Nicaragua	134496.223	0.0208021	1676258.748	0.25926152	452.926	7.005e-05	3150.989	0.00048735
Cuba	229539.437	0.0202449	3634478.838	0.32055341	1026.18	9.051e-05	8340.127	0.00073558
Paraguay	138240.998	0.01987343	2368033.301	0.34042684	699.608	0.00010058	5816.367	0.00083616
