Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Canada	550644.203	0.01485864	19622776.896	0.52950304	3303.865	8.915e-05	117736.661	0.00317702
United States of America	4678965.781	0.01430144	177915116.544	0.54380448	28073.795	8.581e-05	1067490.699	0.00326283
Saint Kitts and Nevis	969.73	0.01849183	8277.88	0.1578513	5.818	0.00011095	49.667	0.00094711
Guatemala	358790.539	0.0208021	4112902.174	0.23845943	2152.743	0.00012481	24677.413	0.00143076
Jamaica	61051.136	0.0208021	760894.977	0.25926152	366.307	0.00012481	4565.37	0.00155557
Saint Vincent and the Grenadines	2292.599	0.0208021	26280.613	0.23845943	13.756	0.00012481	157.684	0.00143076
Saint Lucia	3783.672	0.0208021	43373.147	0.23845943	22.702	0.00012481	260.239	0.00143076
Dominican Republic	215145.862	0.0202449	3406574.016	0.32055341	1290.875	0.00012147	20439.444	0.00192332
The Bahamas	7878.868	0.02043063	83937.373	0.21765733	47.273	0.00012258	503.624	0.00130594
Panama	86887.714	0.0208021	1082902.456	0.25926152	521.326	0.00012481	6497.415	0.00155557
Costa Rica	102141.73	0.02043063	1501374.709	0.30030852	612.85	0.00012258	9008.248	0.00180185
El Salvador	128794.758	0.02005916	1266342.156	0.1972267	772.769	0.00012035	7598.053	0.00118336
Haiti	223121.613	0.02005916	2193787.304	0.1972267	1338.73	0.00012035	13162.724	0.00118336
Mexico	2507843.932	0.01987343	42958731.77	0.34042684	15047.064	0.00011924	257752.391	0.00204256
Antigua and Barbuda	2002.951	0.0208021	22960.304	0.23845943	12.018	0.00012481	137.762	0.00143076
Dominica	1383.525	0.01931623	12689.625	0.17716754	8.301	0.0001159	76.138	0.00106301
Trinidad and Tobago	28911.96	0.0208021	331424.742	0.23845943	173.472	0.00012481	1988.548	0.00143076
Honduras	199440.554	0.0208021	2485675.557	0.25926152	1196.643	0.00012481	14914.053	0.00155557
Nicaragua	129692.786	0.02005916	1275171.798	0.1972267	778.157	0.00012035	7651.031	0.00118336
Cuba	235857.036	0.0208021	2939542.927	0.25926152	1415.142	0.00012481	17637.258	0.00155557
Paraguay	143408.886	0.02061636	1946850.448	0.27987789	860.453	0.0001237	11681.103	0.00167927
Canada	550644.203	0.01485864	19622776.896	0.52950304	3303.865	8.915e-05	117736.66137833	0.00317702
United States of America	4678965.781	0.01430144	177915116.544	0.54380448	28073.795	8.581e-05	1067490.69926601	0.00326283
Saint Kitts and Nevis	969.73	0.01849183	8277.88	0.1578513	5.818	0.00011095	49.66728157	0.00094711
Guatemala	358790.539	0.0208021	4112902.174	0.23845943	2152.743	0.00012481	24677.4130441	0.00143076
Jamaica	61051.136	0.0208021	760894.977	0.25926152	366.307	0.00012481	4565.3698644	0.00155557
Saint Vincent and the Grenadines	2292.599	0.0208021	26280.613	0.23845943	13.756	0.00012481	157.68368069	0.00143076
Saint Lucia	3783.672	0.0208021	43373.147	0.23845943	22.702	0.00012481	260.23888029	0.00143076
Dominican Republic	215145.862	0.0202449	3406574.016	0.32055341	1290.875	0.00012147	20439.4440955	0.00192332
The Bahamas	7878.868	0.02043063	83937.373	0.21765733	47.273	0.00012258	503.62423846	0.00130594
Panama	86887.714	0.0208021	1082902.456	0.25926152	521.326	0.00012481	6497.41473485	0.00155557
Costa Rica	102141.73	0.02043063	1501374.709	0.30030852	612.85	0.00012258	9008.24825507	0.00180185
El Salvador	128794.758	0.02005916	1266342.156	0.1972267	772.769	0.00012035	7598.05293318	0.00118336
Haiti	223121.613	0.02005916	2193787.304	0.1972267	1338.73	0.00012035	13162.72382657	0.00118336
Mexico	2507843.932	0.01987343	42958731.77	0.34042684	15047.064	0.00011924	257752.39061905	0.00204256
Antigua and Barbuda	2002.951	0.0208021	22960.304	0.23845943	12.018	0.00012481	137.76182632	0.00143076
Dominica	1383.525	0.01931623	12689.625	0.17716754	8.301	0.0001159	76.13774887	0.00106301
Trinidad and Tobago	28911.96	0.0208021	331424.742	0.23845943	173.472	0.00012481	1988.54845365	0.00143076
Honduras	199440.554	0.0208021	2485675.557	0.25926152	1196.643	0.00012481	14914.0533393	0.00155557
Nicaragua	129692.786	0.02005916	1275171.798	0.1972267	778.157	0.00012035	7651.03078618	0.00118336
Cuba	235857.036	0.0208021	2939542.927	0.25926152	1415.142	0.00012481	17637.25756252	0.00155557
Paraguay	143408.886	0.02061636	1946850.448	0.27987789	860.453	0.0001237	11681.10268717	0.00167927
Canada	20406244229196.805	550644.20308055	727197663323379.1	19622776.89638825	3303.865	8.915e-05	117705.209	0.00317617
United States of America	1530805228227689.5	4678965.78064579	5.820803214962083e+16	177915116.5443344	28073.795	8.581e-05	1067213.03	0.00326198
Saint Kitts and Nevis	50853600.803	969.72980689	434100318.781	8277.88026127	5.818	0.00011095	49.623	0.00094626
Guatemala	6188349971360.664	358790.53907321	70938542907315.19	4112902.17401639	2152.743	0.00012481	24662.775	0.00142991
Jamaica	179176231182.559	61051.13580826	2233116428898.983	760894.97740058	366.307	0.00012481	4562.879	0.00155472
Saint Vincent and the Grenadines	252667337.265	2292.59901339	2896386408.14	26280.61344833	13.756	0.00012481	157.59	0.00142991
Saint Lucia	688208400.29	3783.67246117	7889098282.915	43373.14671539	22.702	0.00012481	260.085	0.00142991
Dominican Republic	2286390574498.648	215145.86199599	36202224151861.086	3406574.01591686	1290.875	0.00012147	20430.425	0.00192247
The Bahamas	3038406730.959	7878.86819562	32369608552.976	83937.37307586	47.273	0.00012258	503.297	0.0013051
Panama	362918945080.485	86887.71362703	4523146029297.717	1082902.4558079	521.326	0.00012481	6493.87	0.00155472
Costa Rica	510651551911.869	102141.72982777	7506034277429.767	1501374.70917844	612.85	0.00012258	9004.005	0.001801
El Salvador	826958167119.25	128794.7576043	8130858797069.687	1266342.15553053	772.769	0.00012035	7592.604	0.00118251
Haiti	2481820968671.836	223121.61280841	24401882293723.68	2193787.30442849	1338.73	0.00012035	13153.284	0.00118251
Mexico	316466801964466.44	2507843.93203461	5420996213517004.0	42958731.76984206	15047.064	0.00011924	257645.292	0.00204171
Antigua and Barbuda	192856104.072	2002.95062701	2210755868.202	22960.30438695	12.018	0.00012481	137.68	0.00142991
Dominica	99094987.069	1383.52512488	908894377.188	12689.6248124	8.301	0.0001159	76.077	0.00106216
Trinidad and Tobago	40183518497.441	28911.95970915	460633329448.052	331424.74227443	173.472	0.00012481	1987.369	0.00142991
Honduras	1912140701052.235	199440.55419661	23831469083282.188	2485675.55654967	1196.643	0.00012481	14905.916	0.00155472
Nicaragua	838530395973.301	129692.78632234	8244639835241.719	1275171.79769675	778.157	0.00012035	7645.543	0.00118251
Cuba	2674179628083.371	235857.03649782	33328943364231.54	2939542.92708658	1415.142	0.00012481	17627.635	0.00155472
Paraguay	997562389951.043	143408.88555494	13542429941703.129	1946850.44786103	860.453	0.0001237	11675.199	0.00167842
Canada	550644.203	0.01485864	19622776.896	0.52950304	3303.865	8.915e-05	117705.209	0.00317617
United States of America	4678965.781	0.01430144	177915116.544	0.54380448	28073.795	8.581e-05	1067213.03	0.00326198
Saint Kitts and Nevis	969.73	0.01849183	8277.88	0.1578513	5.818	0.00011095	49.623	0.00094626
Guatemala	358790.539	0.0208021	4112902.174	0.23845943	2152.743	0.00012481	24662.775	0.00142991
Jamaica	61051.136	0.0208021	760894.977	0.25926152	366.307	0.00012481	4562.879	0.00155472
Saint Vincent and the Grenadines	2292.599	0.0208021	26280.613	0.23845943	13.756	0.00012481	157.59	0.00142991
Saint Lucia	3783.672	0.0208021	43373.147	0.23845943	22.702	0.00012481	260.085	0.00142991
Dominican Republic	215145.862	0.0202449	3406574.016	0.32055341	1290.875	0.00012147	20430.425	0.00192247
The Bahamas	7878.868	0.02043063	83937.373	0.21765733	47.273	0.00012258	503.297	0.0013051
Panama	86887.714	0.0208021	1082902.456	0.25926152	521.326	0.00012481	6493.87	0.00155472
Costa Rica	102141.73	0.02043063	1501374.709	0.30030852	612.85	0.00012258	9004.005	0.001801
El Salvador	128794.758	0.02005916	1266342.156	0.1972267	772.769	0.00012035	7592.604	0.00118251
Haiti	223121.613	0.02005916	2193787.304	0.1972267	1338.73	0.00012035	13153.284	0.00118251
Mexico	2507843.932	0.01987343	42958731.77	0.34042684	15047.064	0.00011924	257645.292	0.00204171
Antigua and Barbuda	2002.951	0.0208021	22960.304	0.23845943	12.018	0.00012481	137.68	0.00142991
Dominica	1383.525	0.01931623	12689.625	0.17716754	8.301	0.0001159	76.077	0.00106216
Trinidad and Tobago	28911.96	0.0208021	331424.742	0.23845943	173.472	0.00012481	1987.369	0.00142991
Honduras	199440.554	0.0208021	2485675.557	0.25926152	1196.643	0.00012481	14905.916	0.00155472
Nicaragua	129692.786	0.02005916	1275171.798	0.1972267	778.157	0.00012035	7645.543	0.00118251
Cuba	235857.036	0.0208021	2939542.927	0.25926152	1415.142	0.00012481	17627.635	0.00155472
Paraguay	143408.886	0.02061636	1946850.448	0.27987789	860.453	0.0001237	11675.199	0.00167842
Canada	343338160.538	9.2646724	12235211206.381	330.15620359	2703788.015	0.0729593	49901186.69	1.34653878
United States of America	25756030619.791	78.72431038	979358987491.286	2993.44887576	206717232.799	0.63183927	4095977367.062	12.5195143
Saint Kitts and Nevis	855.62	0.01631585	7303.804	0.13927659	1.69	3.223e-05	9.491	0.00018099
Guatemala	104119928.786	6.03670535	1193551765.798	69.20020416	320094.41	0.01855856	2088699.222	0.12109941
Jamaica	3014667.321	1.02719464	37572523.31	12.80217364	10152.108	0.00345915	70627.882	0.0240652
Saint Vincent and the Grenadines	4251.166	0.03857333	48732.142	0.44217532	13.069	0.00011859	85.281	0.0007738
Saint Lucia	11579.211	0.06366086	132735.278	0.72975979	35.598	0.00019571	232.285	0.00127707
Dominican Republic	38468868.906	3.61986183	609107923.442	57.31612556	171979.137	0.01618297	1397734.764	0.13152471
The Bahamas	51121.655	0.13256315	544623.584	1.41225906	141.746	0.00036756	884.153	0.00229269
Panama	6106166.408	1.46189899	76102619.38	18.2199984	20562.952	0.00492305	143055.784	0.03424949
Costa Rica	8591789.971	1.71855013	126290167.5	25.26085766	34526.499	0.00690607	271276.356	0.05426134
El Salvador	13913696.845	2.16699137	136802935.005	21.30639923	34058.669	0.00530447	205801.29	0.03205256
Haiti	41757014.99	3.75405505	410565378.239	36.91080481	102214.986	0.00918937	617639.413	0.05552725
Mexico	5324602040.314	42.1948553	91209085186.342	722.78719098	26946666.394	0.21353909	224027878.352	1.77531088
Antigua and Barbuda	3244.833	0.03369995	37196.303	0.38631061	9.976	0.0001036	65.093	0.00067604
Dominica	1667.288	0.02327802	15292.286	0.21350487	3.666	5.118e-05	21.372	0.00029838
Trinidad and Tobago	676093.806	0.48644812	7750225.776	5.57627166	2078.506	0.00149548	13562.789	0.0097584
Honduras	32172057.906	3.35561764	400968089.281	41.82186902	108341.703	0.01130028	753729.7	0.07861569
Nicaragua	14108401.354	2.18210084	138717318.265	21.4549593	34535.276	0.00534146	208681.218	0.03227605
Cuba	44993478.67	3.96833049	560764537.503	49.45825651	151518.753	0.01336364	1054111.033	0.09297038
Paraguay	16784138.822	2.4128763	227853441.975	32.75605467	61563.616	0.00885034	458326.368	0.06588868
Canada	550644.203	0.01485864	19622776.896	0.52950304	4336.323	0.00011701	80031.3	0.00215957
United States of America	4678965.781	0.01430144	177915116.544	0.54380448	37553.258	0.00011478	744095.168	0.00227436
Saint Kitts and Nevis	969.73	0.01849183	8277.88	0.1578513	1.916	3.653e-05	10.757	0.00020513
Guatemala	358790.539	0.0208021	4112902.174	0.23845943	1103.025	6.395e-05	7197.522	0.0004173
Jamaica	61051.136	0.0208021	760894.977	0.25926152	205.594	7.005e-05	1430.311	0.00048735
Saint Vincent and the Grenadines	2292.599	0.0208021	26280.613	0.23845943	7.048	6.395e-05	45.991	0.0004173
Saint Lucia	3783.672	0.0208021	43373.147	0.23845943	11.632	6.395e-05	75.902	0.0004173
Dominican Republic	215145.862	0.0202449	3406574.016	0.32055341	961.832	9.051e-05	7817.148	0.00073558
The Bahamas	7878.868	0.02043063	83937.373	0.21765733	21.846	5.665e-05	136.266	0.00035335
Panama	86887.714	0.0208021	1082902.456	0.25926152	292.601	7.005e-05	2035.613	0.00048735
Costa Rica	102141.73	0.02043063	1501374.709	0.30030852	410.461	8.21e-05	3225.013	0.00064507
El Salvador	128794.758	0.02005916	1266342.156	0.1972267	315.27	4.91e-05	1905.038	0.0002967
Haiti	223121.613	0.02005916	2193787.304	0.1972267	546.169	4.91e-05	3300.253	0.0002967
Mexico	2507843.932	0.01987343	42958731.77	0.34042684	12691.659	0.00010058	105515.295	0.00083616
Antigua and Barbuda	2002.951	0.0208021	22960.304	0.23845943	6.158	6.395e-05	40.18	0.0004173
Dominica	1383.525	0.01931623	12689.625	0.17716754	3.042	4.247e-05	17.734	0.0002476
Trinidad and Tobago	28911.96	0.0208021	331424.742	0.23845943	88.884	6.395e-05	579.989	0.0004173
Honduras	199440.554	0.0208021	2485675.557	0.25926152	671.63	7.005e-05	4672.51	0.00048735
Nicaragua	129692.786	0.02005916	1275171.798	0.1972267	317.469	4.91e-05	1918.321	0.0002967
Cuba	235857.036	0.0208021	2939542.927	0.25926152	794.265	7.005e-05	5525.679	0.00048735
Paraguay	143408.886	0.02061636	1946850.448	0.27987789	526.019	7.562e-05	3916.083	0.00056297
Canada	550644.203	0.01485864	19622776.896	0.52950304	4336.323	0.00011701	80031.3	0.00215957
United States of America	4678965.781	0.01430144	177915116.544	0.54380448	37553.258	0.00011478	744095.168	0.00227436
Saint Kitts and Nevis	969.73	0.01849183	8277.88	0.1578513	1.916	3.653e-05	10.757	0.00020513
Guatemala	358790.539	0.0208021	4112902.174	0.23845943	1103.025	6.395e-05	7197.522	0.0004173
Jamaica	61051.136	0.0208021	760894.977	0.25926152	205.594	7.005e-05	1430.311	0.00048735
Saint Vincent and the Grenadines	2292.599	0.0208021	26280.613	0.23845943	7.048	6.395e-05	45.991	0.0004173
Saint Lucia	3783.672	0.0208021	43373.147	0.23845943	11.632	6.395e-05	75.902	0.0004173
Dominican Republic	215145.862	0.0202449	3406574.016	0.32055341	961.832	9.051e-05	7817.148	0.00073558
The Bahamas	7878.868	0.02043063	83937.373	0.21765733	21.846	5.665e-05	136.266	0.00035335
Panama	86887.714	0.0208021	1082902.456	0.25926152	292.601	7.005e-05	2035.613	0.00048735
Costa Rica	102141.73	0.02043063	1501374.709	0.30030852	410.461	8.21e-05	3225.013	0.00064507
El Salvador	128794.758	0.02005916	1266342.156	0.1972267	315.27	4.91e-05	1905.038	0.0002967
Haiti	223121.613	0.02005916	2193787.304	0.1972267	546.169	4.91e-05	3300.253	0.0002967
Mexico	2507843.932	0.01987343	42958731.77	0.34042684	12691.659	0.00010058	105515.295	0.00083616
Antigua and Barbuda	2002.951	0.0208021	22960.304	0.23845943	6.158	6.395e-05	40.18	0.0004173
Dominica	1383.525	0.01931623	12689.625	0.17716754	3.042	4.247e-05	17.734	0.0002476
