Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Canada	647006.939	0.0174589	16050472.628	0.43310761	3882.042	0.00010475	96302.836	0.00259865
United States of America	5590452.622	0.01708744	147289158.709	0.45019505	33542.716	0.00010252	883734.952	0.00270117
Saint Kitts and Nevis	558.948	0.0106586	3647.278	0.06955012	3.354	6.395e-05	21.884	0.0004173
Guatemala	260174.397	0.01508449	2114528.569	0.12259695	1561.046	9.051e-05	12687.171	0.00073558
Jamaica	49195.587	0.01676253	408999.865	0.13935948	295.174	0.00010058	2453.999	0.00083616
Saint Vincent and the Grenadines	1662.462	0.01508449	13511.41	0.12259695	9.975	9.051e-05	81.068	0.00073558
Saint Lucia	2743.703	0.01508449	22299.037	0.12259695	16.462	9.051e-05	133.794	0.00073558
Dominican Republic	213172.047	0.02005916	2095960.691	0.1972267	1279.032	0.00012035	12575.764	0.00118336
The Bahamas	5276.932	0.01368357	41461.105	0.10751246	31.662	8.21e-05	248.767	0.00064507
Panama	70014.947	0.01676253	582086.846	0.13935948	420.09	0.00010058	3492.521	0.00083616
Costa Rica	96570.363	0.01931623	885738.647	0.17716754	579.422	0.0001159	5314.432	0.00106301
El Salvador	80922.859	0.01260335	602451.292	0.09382889	485.537	7.562e-05	3614.708	0.00056297
Haiti	140189.238	0.01260335	1043675.273	0.09382889	841.135	7.562e-05	6262.052	0.00056297
Mexico	2578157.313	0.02043063	27466350.096	0.21765733	15468.944	0.00012258	164798.101	0.00130594
Antigua and Barbuda	1452.425	0.01508449	11804.37	0.12259695	8.715	9.051e-05	70.826	0.00073558
Dominica	836.252	0.01167542	5817.78	0.08122555	5.018	7.005e-05	34.907	0.00048735
Trinidad and Tobago	20965.301	0.01508449	170392.355	0.12259695	125.792	9.051e-05	1022.354	0.00073558
Honduras	160711.098	0.01676253	1336112.074	0.13935948	964.267	0.00010058	8016.672	0.00083616
Nicaragua	81487.098	0.01260335	606651.917	0.09382889	488.923	7.562e-05	3639.912	0.00056297
Cuba	190055.846	0.01676253	1580077.008	0.13935948	1140.335	0.00010058	9480.462	0.00083616
Paraguay	128630.449	0.01849183	1098024.882	0.1578513	771.783	0.00011095	6588.149	0.00094711
Canada	647006.939	0.0174589	16050472.628	0.43310761	3882.042	0.00010475	96302.83576875	0.00259865
United States of America	5590452.622	0.01708744	147289158.709	0.45019505	33542.716	0.00010252	883734.95225142	0.00270117
Saint Kitts and Nevis	558.948	0.0106586	3647.278	0.06955012	3.354	6.395e-05	21.88366743	0.0004173
Guatemala	260174.397	0.01508449	2114528.569	0.12259695	1561.046	9.051e-05	12687.17141557	0.00073558
Jamaica	49195.587	0.01676253	408999.865	0.13935948	295.174	0.00010058	2453.99918786	0.00083616
Saint Vincent and the Grenadines	1662.462	0.01508449	13511.41	0.12259695	9.975	9.051e-05	81.06846057	0.00073558
Saint Lucia	2743.703	0.01508449	22299.037	0.12259695	16.462	9.051e-05	133.79422216	0.00073558
Dominican Republic	213172.047	0.02005916	2095960.691	0.1972267	1279.032	0.00012035	12575.76414815	0.00118336
The Bahamas	5276.932	0.01368357	41461.105	0.10751246	31.662	8.21e-05	248.76663213	0.00064507
Panama	70014.947	0.01676253	582086.846	0.13935948	420.09	0.00010058	3492.52107849	0.00083616
Costa Rica	96570.363	0.01931623	885738.647	0.17716754	579.422	0.0001159	5314.43187952	0.00106301
El Salvador	80922.859	0.01260335	602451.292	0.09382889	485.537	7.562e-05	3614.70774997	0.00056297
Haiti	140189.238	0.01260335	1043675.273	0.09382889	841.135	7.562e-05	6262.05163942	0.00056297
Mexico	2578157.313	0.02043063	27466350.096	0.21765733	15468.944	0.00012258	164798.10057712	0.00130594
Antigua and Barbuda	1452.425	0.01508449	11804.37	0.12259695	8.715	9.051e-05	70.8262208	0.00073558
Dominica	836.252	0.01167542	5817.78	0.08122555	5.018	7.005e-05	34.90667808	0.00048735
Trinidad and Tobago	20965.301	0.01508449	170392.355	0.12259695	125.792	9.051e-05	1022.35412823	0.00073558
Honduras	160711.098	0.01676253	1336112.074	0.13935948	964.267	0.00010058	8016.67244263	0.00083616
Nicaragua	81487.098	0.01260335	606651.917	0.09382889	488.923	7.562e-05	3639.91150381	0.00056297
Cuba	190055.846	0.01676253	1580077.008	0.13935948	1140.335	0.00010058	9480.462048	0.00083616
Paraguay	128630.449	0.01849183	1098024.882	0.1578513	771.783	0.00011095	6588.14929085	0.00094711
Canada	23977336977546.4	647006.938842	594812153857624.2	16050472.62812495	3882.042	0.00010475	96271.384	0.0025978
