Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Canada	412.983	1.114e-05	974.521	2.63e-05	2.478	7e-08	5.847	1.6e-07
United States of America	7291.895	2.229e-05	15895.281	4.858e-05	43.751	1.3e-07	95.372	2.9e-07
Canada	412.983	1.114e-05	974.521	2.63e-05	2.478	7e-08	5.84712837	1.6e-07
United States of America	7291.895	2.229e-05	15895.281	4.858e-05	43.751	1.3e-07	95.3716878	2.9e-07
Canada	15304683171.898	412.98315231	36114648063.652	974.52139547	0.0	0.0	0.0	0.0
United States of America	2385670485049.206	7291.89472155	5200418395727.794	15895.2813003	0.0	0.0	0.0	0.0
Canada	412.983	1.114e-05	974.521	2.63e-05	0.0	0.0	0.0	0.0
United States of America	7291.895	2.229e-05	15895.281	4.858e-05	0.0	0.0	0.0	0.0
Canada	257503.62	0.0069485	607634.442	0.01639647	0.0	0.0	0.0	0.0
United States of America	40139268.49	0.12268724	87497829.878	0.26744052	0.0	0.0	0.0	0.0
Canada	412.983	1.114e-05	974.521	2.63e-05	0.0	0.0	0.0	0.0
United States of America	7291.895	2.229e-05	15895.281	4.858e-05	0.0	0.0	0.0	0.0
Canada	412.983	1.114e-05	974.521	2.63e-05	0.0	0.0	0.0	0.0
United States of America	7291.895	2.229e-05	15895.281	4.858e-05	0.0	0.0	0.0	0.0
Canada	412.983	1.114e-05	974.521	2.63e-05	0.0	0.0	0.0	0.0
United States of America	7291.895	2.229e-05	15895.281	4.858e-05	0.0	0.0	0.0	0.0
Canada	412.983	1.114e-05	974.521	2.63e-05	0.0	0.0	0.0	0.0
United States of America	7291.895	2.229e-05	15895.281	4.858e-05	0.0	0.0	0.0	0.0
Canada	412.983	1.114e-05	974.521	2.63e-05	0.0	0.0	0.0	0.0
United States of America	7291.895	2.229e-05	15895.281	4.858e-05	0.0	0.0	0.0	0.0
