Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Canada	39.615	1.07e-06	69.326	1.87e-06	0.238	1e-08	0.416	1e-08
United States of America	699.462	2.14e-06	1311.492	4.01e-06	4.197	1e-08	7.869	2e-08
Canada	39.615	1.07e-06	69.326	1.87e-06	0.238	1e-08	0.41595425	1e-08
United States of America	699.462	2.14e-06	1311.492	4.01e-06	4.197	1e-08	7.86895114	2e-08
Canada	1468075124.086	39.61469086	2569131467.563	69.32570902	0.0	0.0	0.0	0.0
United States of America	228841293587.654	699.46232359	429077425415.305	1311.49185654	0.0	0.0	0.0	0.0
Canada	39.615	1.07e-06	69.326	1.87e-06	0.0	0.0	0.0	0.0
United States of America	699.462	2.14e-06	1311.492	4.01e-06	0.0	0.0	0.0	0.0
Canada	24700.587	0.00066652	43226.027	0.00116642	0.0	0.0	0.0	0.0
United States of America	3850289.544	0.01176856	7219292.895	0.02206605	0.0	0.0	0.0	0.0
Canada	39.615	1.07e-06	69.326	1.87e-06	0.0	0.0	0.0	0.0
United States of America	699.462	2.14e-06	1311.492	4.01e-06	0.0	0.0	0.0	0.0
Canada	39.615	1.07e-06	69.326	1.87e-06	0.0	0.0	0.0	0.0
United States of America	699.462	2.14e-06	1311.492	4.01e-06	0.0	0.0	0.0	0.0
Canada	39.615	1.07e-06	69.326	1.87e-06	0.0	0.0	0.0	0.0
United States of America	699.462	2.14e-06	1311.492	4.01e-06	0.0	0.0	0.0	0.0
Canada	39.615	1.07e-06	69.326	1.87e-06	0.0	0.0	0.0	0.0
United States of America	699.462	2.14e-06	1311.492	4.01e-06	0.0	0.0	0.0	0.0
Canada	39.615	1.07e-06	69.326	1.87e-06	0.0	0.0	0.0	0.0
United States of America	699.462	2.14e-06	1311.492	4.01e-06	0.0	0.0	0.0	0.0
