Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Saint Kitts and Nevis	0.0	0.0	41981.647	0.80055008	0.001	1e-08	251.889	0.00480329
Saint Kitts and Nevis	0.0	0.0	41981.647	0.80055008	0.0	1e-08	251.89	0.0048033
Saint Kitts and Nevis	0.0	0.0	41981.647	0.80055008	0.0	0.0	251.89	0.0048033
Saint Kitts and Nevis	0.019	3.7e-07	41981.647	0.80055008	0.011	2e-07	251.856	0.00480266
Saint Kitts and Nevis	0.0	0.0	41981.647	0.80055008	0.008	1.6e-07	251.864	0.00480281
Saint Kitts and Nevis	0.0	0.0	41981.647	0.80055008	0.007	1.3e-07	251.871	0.00480295
Saint Kitts and Nevis	0.0	0.0	41981.647	0.80055008	0.006	1.1e-07	251.877	0.00480306
Saint Kitts and Nevis	0.0	0.0	41981.647	0.80055008	0.005	9e-08	251.882	0.00480315
Saint Kitts and Nevis	0.0	0.0	41981.647	0.80055008	0.004	7e-08	251.885	0.00480321
Saint Kitts and Nevis	0.0	0.0	41981.647	0.80055008	0.002	4e-08	251.888	0.00480326
Saint Kitts and Nevis	0.0	0.0	41981.647	0.80055008	0.001	2e-08	251.889	0.00480328
Saint Kitts and Nevis	0.0	0.0	41981.647	0.80055008	0.001	1e-08	251.889	0.00480329
Saint Kitts and Nevis	0.0	0.0	41981.647	0.80055008	0.0	1e-08	251.89	0.0048033
Saint Kitts and Nevis	0.0	0.0	41981.647	0.80055008	0.0	0.0	251.89	0.0048033
Saint Kitts and Nevis	0.019	3.7e-07	41981.647	0.80055008	0.011	2e-07	251.856	0.00480266
Saint Kitts and Nevis	0.0	0.0	41981.647	0.80055008	0.008	1.6e-07	251.864	0.00480281
Saint Kitts and Nevis	0.0	0.0	41981.647	0.80055008	0.007	1.3e-07	251.871	0.00480295
Saint Kitts and Nevis	0.0	0.0	41981.647	0.80055008	0.006	1.1e-07	251.877	0.00480306
Saint Kitts and Nevis	0.0	0.0	41981.647	0.80055008	0.005	9e-08	251.882	0.00480315
Saint Kitts and Nevis	0.0	0.0	41981.647	0.80055008	0.004	7e-08	251.885	0.00480321
Saint Kitts and Nevis	0.0	0.0	41981.647	0.80055008	0.002	4e-08	251.888	0.00480326
Saint Kitts and Nevis	0.0	0.0	41981.647	0.80055008	0.001	2e-08	251.889	0.00480328
Saint Kitts and Nevis	0.0	0.0	41981.647	0.80055008	0.001	1e-08	251.889	0.00480329
Saint Kitts and Nevis	0.0	0.0	41981.647	0.80055008	0.0	1e-08	251.89	0.0048033
Saint Kitts and Nevis	0.0	0.0	41981.647	0.80055008	0.0	0.0	251.89	0.0048033
Saint Kitts and Nevis	0.019	3.7e-07	41981.647	0.80055008	0.011	2e-07	251.856	0.00480266
Saint Kitts and Nevis	0.0	0.0	41981.647	0.80055008	0.008	1.6e-07	251.864	0.00480281
Saint Kitts and Nevis	0.0	0.0	41981.647	0.80055008	0.007	1.3e-07	251.871	0.00480295
Saint Kitts and Nevis	0.0	0.0	41981.647	0.80055008	0.006	1.1e-07	251.877	0.00480306
Saint Kitts and Nevis	0.0	0.0	41981.647	0.80055008	0.005	9e-08	251.882	0.00480315
Saint Kitts and Nevis	0.0	0.0	41981.647	0.80055008	0.004	7e-08	251.885	0.00480321
Saint Kitts and Nevis	0.0	0.0	41981.647	0.80055008	0.002	4e-08	251.888	0.00480326
Saint Kitts and Nevis	0.0	0.0	41981.647	0.80055008	0.001	2e-08	251.889	0.00480328
Saint Kitts and Nevis	0.0	0.0	41981.647	0.80055008	0.001	1e-08	251.889	0.00480329
Saint Kitts and Nevis	0.0	0.0	41981.647	0.80055008	0.0	1e-08	251.89	0.0048033
Saint Kitts and Nevis	0.0	0.0	41981.647	0.80055008	0.0	0.0	251.89	0.0048033
Saint Kitts and Nevis	0.019	3.7e-07	41981.647	0.80055008	0.011	2e-07	251.856	0.00480266
Saint Kitts and Nevis	0.0	0.0	41981.647	0.80055008	0.008	1.6e-07	251.864	0.00480281
Saint Kitts and Nevis	0.0	0.0	41981.647	0.80055008	0.007	1.3e-07	251.871	0.00480295
Saint Kitts and Nevis	0.0	0.0	41981.647	0.80055008	0.006	1.1e-07	251.877	0.00480306
Saint Kitts and Nevis	0.0	0.0	41981.647	0.80055008	0.005	9e-08	251.882	0.00480315
Saint Kitts and Nevis	0.0	0.0	41981.647	0.80055008	0.004	7e-08	251.885	0.00480321
Saint Kitts and Nevis	0.0	0.0	41981.647	0.80055008	0.002	4e-08	251.888	0.00480326
Saint Kitts and Nevis	0.0	0.0	41981.647	0.80055008	0.001	2e-08	251.889	0.00480328
Saint Kitts and Nevis	0.0	0.0	41981.647	0.80055008	0.001	1e-08	251.889	0.00480329
Saint Kitts and Nevis	0.0	0.0	41981.647	0.80055008	0.0	1e-08	251.89	0.0048033
Saint Kitts and Nevis	0.0	0.0	41981.647	0.80055008	0.0	0.0	251.89	0.0048033
