Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Cuba	10108.159	0.00089152	9017915.695	0.79536126	60.649	5.35e-06	54107.49417024	0.00477217
Paraguay	5684.677	0.00081723	5538274.053	0.79617848	34.108	4.9e-06	33229.64431755	0.00477707
Canada	45914049529.426	1238.9494573	1099295323795585.0	29663498.61948207	7.434	2e-07	177949.54	0.00480181
United States of America	2783282232557.407	8507.21050848	8.568101584921784e+16	261887360.8588373	51.043	1.6e-07	1571046.496	0.00480196
Saint Kitts and Nevis	3984057.594	75.97218959	2171966672.636	41417.33896448	0.456	8.69e-06	248.46	0.00473789
Guatemala	298366873682.922	17298.82956615	236344297109868.0	13702860.72367739	103.793	6.02e-06	82202.526	0.00476597
Jamaica	7678981335.165	2616.47724851	6850743871591.512	2334269.9627721	15.699	5.35e-06	14003.129	0.00477132
Saint Vincent and the Grenadines	12182175.192	110.53602388	9649823378.595	87558.50992283	0.663	6.02e-06	525.258	0.00476597
Saint Lucia	33181476.45	182.42706513	26283925664.252	144505.30633657	1.095	6.02e-06	866.877	0.00476597
Dominican Republic	75513817146.969	7105.73489232	90077137477282.78	8476121.0988333	42.634	4.01e-06	50847.707	0.00478469
The Bahamas	165731276.234	429.75644703	118002959000.075	305992.52930213	2.579	6.69e-06	1835.628	0.00475995
Panama	15553669072.386	3723.75915485	13876085697780.932	3322122.96083241	22.343	5.35e-06	19929.193	0.00477132
Costa Rica	18569147344.749	3714.24472151	19918580820853.57	3984161.59343686	22.285	4.46e-06	23900.727	0.00478068
El Salvador	50536332446.517	7870.79074427	32665482494532.57	5087491.80695143	47.225	7.36e-06	30519.502	0.00475327
Haiti	151666837008.758	13635.20967472	98033833669150.02	8813475.00652242	81.811	7.36e-06	52871.41	0.00475327
Mexico	9464427722465.506	75000.94002476	1.2710380140317254e+16	100723518.2675716	450.006	3.57e-06	604234.011	0.00478826
Antigua and Barbuda	9298419.305	96.57083382	7365524020.339	76496.31327855	0.579	6.02e-06	458.896	0.00476597
Dominica	6860422.179	95.7825086	4058590427.347	56664.43877623	0.575	8.02e-06	339.926	0.00474591
Trinidad and Tobago	1937419642.255	1393.96948627	1534681373650.709	1104200.12235114	8.364	6.02e-06	6624.021	0.00476597
Honduras	81948887174.821	8547.45232134	73110066569083.17	7625543.55224251	51.285	5.35e-06	45745.124	0.00477132
Nicaragua	51243524209.98	7925.67027705	33122594418792.98	5122964.63077145	47.554	7.36e-06	30732.3	0.00475327
Cuba	114607698328.065	10108.15870543	102246372622722.9	9017915.69503943	60.649	5.35e-06	54097.871	0.00477132
Paraguay	39543013667.312	5684.67654619	38524627529598.94	5538274.05292426	34.108	4.9e-06	33223.741	0.00477622
Canada	1238.949	3.343e-05	29663498.619	0.80044291	7.434	2e-07	177949.54	0.00480181
United States of America	8507.211	2.6e-05	261887360.859	0.80046891	51.043	1.6e-07	1571046.496	0.00480196
Saint Kitts and Nevis	75.972	0.00144872	41417.339	0.78978927	0.456	8.69e-06	248.46	0.00473789
Guatemala	17298.83	0.00100296	13702860.724	0.79446974	103.793	6.02e-06	82202.526	0.00476597
Jamaica	2616.477	0.00089152	2334269.963	0.79536126	15.699	5.35e-06	14003.129	0.00477132
Saint Vincent and the Grenadines	110.536	0.00100296	87558.51	0.79446974	0.663	6.02e-06	525.258	0.00476597
Saint Lucia	182.427	0.00100296	144505.306	0.79446974	1.095	6.02e-06	866.877	0.00476597
Dominican Republic	7105.735	0.00066864	8476121.099	0.79759005	42.634	4.01e-06	50847.707	0.00478469
The Bahamas	429.756	0.0011144	305992.529	0.79346678	2.579	6.69e-06	1835.628	0.00475995
Panama	3723.759	0.00089152	3322122.961	0.79536126	22.343	5.35e-06	19929.193	0.00477132
Costa Rica	3714.245	0.00074293	3984161.593	0.79692141	22.285	4.46e-06	23900.727	0.00478068
El Salvador	7870.791	0.00122584	5087491.807	0.79235238	47.225	7.36e-06	30519.502	0.00475327
Haiti	13635.21	0.00122584	8813475.007	0.79235238	81.811	7.36e-06	52871.41	0.00475327
Mexico	75000.94	0.00059435	100723518.268	0.7981844	450.006	3.57e-06	604234.011	0.00478826
Antigua and Barbuda	96.571	0.00100296	76496.313	0.79446974	0.579	6.02e-06	458.896	0.00476597
Dominica	95.783	0.00133728	56664.439	0.79112654	0.575	8.02e-06	339.926	0.00474591
Trinidad and Tobago	1393.969	0.00100296	1104200.122	0.79446974	8.364	6.02e-06	6624.021	0.00476597
Honduras	8547.452	0.00089152	7625543.552	0.79536126	51.285	5.35e-06	45745.124	0.00477132
Nicaragua	7925.67	0.00122584	5122964.631	0.79235238	47.554	7.36e-06	30732.3	0.00475327
Cuba	10108.159	0.00089152	9017915.695	0.79536126	60.649	5.35e-06	54097.871	0.00477132
Paraguay	5684.677	0.00081723	5538274.053	0.79617848	34.108	4.9e-06	33223.741	0.00477622
Canada	772510.861	0.02084551	18495810895.977	499.09287259	72101.014	0.00194558	110733841.987	2.98805344
United States of America	46829146.572	0.14313511	1441596113636.38	4406.29464862	4816712.22	0.01472247	8635327241.502	26.39421392
Saint Kitts and Nevis	67.032	0.00127824	36543.669	0.69685302	0.773	1.475e-05	213.786	0.0040767
Guatemala	5020067.996	0.29105544	3976528718.956	230.55271426	63587.528	0.0036867	23407366.194	1.3571213
Jamaica	129200.028	0.04402263	115264806.829	39.27444689	1744.2	0.00059431	679476.338	0.23151956
Saint Vincent and the Grenadines	204.967	0.00185979	162359.745	1.47318524	2.596	2.356e-05	955.711	0.00867173
Saint Lucia	558.283	0.00306936	442231.044	2.43132374	7.072	3.888e-05	2603.141	0.0143117
Dominican Republic	1270531.45	0.11955507	1515561528.16	142.61202571	19057.972	0.00179333	8970127.618	0.84407531
The Bahamas	2788.454	0.00723072	1985417.72	5.14837081	33.461	8.677e-05	11669.911	0.03026115
Panama	261692.846	0.06265281	233467250.781	55.89522372	3532.853	0.00084581	1376269.8	0.32949764
Costa Rica	312428.726	0.06249273	335133149.577	67.03412433	4498.974	0.0008999	1980993.197	0.39624294
El Salvador	850281.474	0.13242725	549601707.536	85.59782286	10048.781	0.00156505	3225722.812	0.50239082
Haiti	2551817.583	0.22941448	1649434150.863	148.28805647	30157.844	0.00271126	9680860.328	0.87033239
Mexico	159240434.853	1.26190221	213854077610.001	1694.68850301	2508036.849	0.01987496	1267299947.446	10.04272949
Antigua and Barbuda	156.447	0.00162482	123926.061	1.2870621	1.982	2.058e-05	729.476	0.00757614
Dominica	115.428	0.00161156	68286.401	0.95338779	1.347	1.88e-05	400.157	0.00558684
Trinidad and Tobago	32597.38	0.02345375	25821247.356	18.57833488	412.9	0.00029708	151993.72	0.10935917
Honduras	1378802.481	0.14381218	1230087981.44	128.30092921	18613.833	0.00194146	7251265.156	0.75632318
Nicaragua	862180.083	0.13335061	557292685.135	86.19465851	10189.401	0.00157596	3270862.704	0.50589376
Cuba	1928291.943	0.17007131	1720310758.987	151.72780213	26031.941	0.00229596	10141087.184	0.89442263
Paraguay	665317.215	0.09564555	648182713.236	93.18230266	9253.958	0.00133034	3826314.528	0.55006835
Canada	1238.949	3.343e-05	29663498.619	0.80044291	115.635	3.12e-06	177594.439	0.00479223
United States of America	8507.211	2.6e-05	261887360.859	0.80046891	875.027	2.67e-06	1568735.543	0.0047949
Saint Kitts and Nevis	75.972	0.00144872	41417.339	0.78978927	0.877	1.672e-05	242.298	0.00462039
Guatemala	17298.83	0.00100296	13702860.724	0.79446974	219.119	1.27e-05	80660.27	0.00467655
Jamaica	2616.477	0.00089152	2334269.963	0.79536126	35.322	1.204e-05	13760.325	0.00468859
Saint Vincent and the Grenadines	110.536	0.00100296	87558.51	0.79446974	1.4	1.27e-05	515.403	0.00467655
Saint Lucia	182.427	0.00100296	144505.306	0.79446974	2.311	1.27e-05	850.613	0.00467655
Dominican Republic	7105.735	0.00066864	8476121.099	0.79759005	106.586	1.003e-05	50167.47	0.00472068
The Bahamas	429.756	0.0011144	305992.529	0.79346678	5.157	1.337e-05	1798.566	0.00466385
Panama	3723.759	0.00089152	3322122.961	0.79536126	50.271	1.204e-05	19583.635	0.00468859
Costa Rica	3714.245	0.00074293	3984161.593	0.79692141	53.485	1.07e-05	23550.631	0.00471065
El Salvador	7870.791	0.00122584	5087491.807	0.79235238	93.018	1.449e-05	29859.511	0.00465048
Haiti	13635.21	0.00122584	8813475.007	0.79235238	161.143	1.449e-05	51728.055	0.00465048
Mexico	75000.94	0.00059435	100723518.268	0.7981844	1181.265	9.36e-06	596887.891	0.00473004
Antigua and Barbuda	96.571	0.00100296	76496.313	0.79446974	1.223	1.27e-05	450.287	0.00467655
Dominica	95.783	0.00133728	56664.439	0.79112654	1.117	1.56e-05	332.053	0.00463599
Trinidad and Tobago	1393.969	0.00100296	1104200.122	0.79446974	17.657	1.27e-05	6499.743	0.00467655
Honduras	8547.452	0.00089152	7625543.552	0.79536126	115.391	1.204e-05	44951.938	0.00468859
Nicaragua	7925.67	0.00122584	5122964.631	0.79235238	93.667	1.449e-05	30067.708	0.00465048
Cuba	10108.159	0.00089152	9017915.695	0.79536126	136.46	1.204e-05	53159.854	0.00468859
Paraguay	5684.677	0.00081723	5538274.053	0.79617848	79.069	1.137e-05	32693.218	0.00469995
Canada	1238.949	3.343e-05	29663498.619	0.80044291	115.635	3.12e-06	177594.439	0.00479223
United States of America	8507.211	2.6e-05	261887360.859	0.80046891	875.027	2.67e-06	1568735.543	0.0047949
Saint Kitts and Nevis	75.972	0.00144872	41417.339	0.78978927	0.877	1.672e-05	242.298	0.00462039
Guatemala	17298.83	0.00100296	13702860.724	0.79446974	219.119	1.27e-05	80660.27	0.00467655
Jamaica	2616.477	0.00089152	2334269.963	0.79536126	35.322	1.204e-05	13760.325	0.00468859
Saint Vincent and the Grenadines	110.536	0.00100296	87558.51	0.79446974	1.4	1.27e-05	515.403	0.00467655
Saint Lucia	182.427	0.00100296	144505.306	0.79446974	2.311	1.27e-05	850.613	0.00467655
Dominican Republic	7105.735	0.00066864	8476121.099	0.79759005	106.586	1.003e-05	50167.47	0.00472068
The Bahamas	429.756	0.0011144	305992.529	0.79346678	5.157	1.337e-05	1798.566	0.00466385
Panama	3723.759	0.00089152	3322122.961	0.79536126	50.271	1.204e-05	19583.635	0.00468859
Costa Rica	3714.245	0.00074293	3984161.593	0.79692141	53.485	1.07e-05	23550.631	0.00471065
El Salvador	7870.791	0.00122584	5087491.807	0.79235238	93.018	1.449e-05	29859.511	0.00465048
Haiti	13635.21	0.00122584	8813475.007	0.79235238	161.143	1.449e-05	51728.055	0.00465048
Mexico	75000.94	0.00059435	100723518.268	0.7981844	1181.265	9.36e-06	596887.891	0.00473004
Antigua and Barbuda	96.571	0.00100296	76496.313	0.79446974	1.223	1.27e-05	450.287	0.00467655
Dominica	95.783	0.00133728	56664.439	0.79112654	1.117	1.56e-05	332.053	0.00463599
Trinidad and Tobago	1393.969	0.00100296	1104200.122	0.79446974	17.657	1.27e-05	6499.743	0.00467655
Honduras	8547.452	0.00089152	7625543.552	0.79536126	115.391	1.204e-05	44951.938	0.00468859
Nicaragua	7925.67	0.00122584	5122964.631	0.79235238	93.667	1.449e-05	30067.708	0.00465048
Cuba	10108.159	0.00089152	9017915.695	0.79536126	136.46	1.204e-05	53159.854	0.00468859
Paraguay	5684.677	0.00081723	5538274.053	0.79617848	79.069	1.137e-05	32693.218	0.00469995
Canada	1238.949	3.343e-05	29663498.619	0.80044291	115.635	3.12e-06	177594.439	0.00479223
United States of America	8507.211	2.6e-05	261887360.859	0.80046891	875.027	2.67e-06	1568735.543	0.0047949
Saint Kitts and Nevis	75.972	0.00144872	41417.339	0.78978927	0.877	1.672e-05	242.298	0.00462039
Guatemala	17298.83	0.00100296	13702860.724	0.79446974	219.119	1.27e-05	80660.27	0.00467655
Jamaica	2616.477	0.00089152	2334269.963	0.79536126	35.322	1.204e-05	13760.325	0.00468859
Saint Vincent and the Grenadines	110.536	0.00100296	87558.51	0.79446974	1.4	1.27e-05	515.403	0.00467655
Saint Lucia	182.427	0.00100296	144505.306	0.79446974	2.311	1.27e-05	850.613	0.00467655
Dominican Republic	7105.735	0.00066864	8476121.099	0.79759005	106.586	1.003e-05	50167.47	0.00472068
The Bahamas	429.756	0.0011144	305992.529	0.79346678	5.157	1.337e-05	1798.566	0.00466385
Panama	3723.759	0.00089152	3322122.961	0.79536126	50.271	1.204e-05	19583.635	0.00468859
Costa Rica	3714.245	0.00074293	3984161.593	0.79692141	53.485	1.07e-05	23550.631	0.00471065
El Salvador	7870.791	0.00122584	5087491.807	0.79235238	93.018	1.449e-05	29859.511	0.00465048
Haiti	13635.21	0.00122584	8813475.007	0.79235238	161.143	1.449e-05	51728.055	0.00465048
Mexico	75000.94	0.00059435	100723518.268	0.7981844	1181.265	9.36e-06	596887.891	0.00473004
Antigua and Barbuda	96.571	0.00100296	76496.313	0.79446974	1.223	1.27e-05	450.287	0.00467655
Dominica	95.783	0.00133728	56664.439	0.79112654	1.117	1.56e-05	332.053	0.00463599
Trinidad and Tobago	1393.969	0.00100296	1104200.122	0.79446974	17.657	1.27e-05	6499.743	0.00467655
Honduras	8547.452	0.00089152	7625543.552	0.79536126	115.391	1.204e-05	44951.938	0.00468859
Nicaragua	7925.67	0.00122584	5122964.631	0.79235238	93.667	1.449e-05	30067.708	0.00465048
Cuba	10108.159	0.00089152	9017915.695	0.79536126	136.46	1.204e-05	53159.854	0.00468859
Paraguay	5684.677	0.00081723	5538274.053	0.79617848	79.069	1.137e-05	32693.218	0.00469995
Canada	1238.949	3.343e-05	29663498.619	0.80044291	115.635	3.12e-06	177594.439	0.00479223
United States of America	8507.211	2.6e-05	261887360.859	0.80046891	875.027	2.67e-06	1568735.543	0.0047949
Saint Kitts and Nevis	75.972	0.00144872	41417.339	0.78978927	0.877	1.672e-05	242.298	0.00462039
Guatemala	17298.83	0.00100296	13702860.724	0.79446974	219.119	1.27e-05	80660.27	0.00467655
Jamaica	2616.477	0.00089152	2334269.963	0.79536126	35.322	1.204e-05	13760.325	0.00468859
Saint Vincent and the Grenadines	110.536	0.00100296	87558.51	0.79446974	1.4	1.27e-05	515.403	0.00467655
Saint Lucia	182.427	0.00100296	144505.306	0.79446974	2.311	1.27e-05	850.613	0.00467655
Dominican Republic	7105.735	0.00066864	8476121.099	0.79759005	106.586	1.003e-05	50167.47	0.00472068
The Bahamas	429.756	0.0011144	305992.529	0.79346678	5.157	1.337e-05	1798.566	0.00466385
Panama	3723.759	0.00089152	3322122.961	0.79536126	50.271	1.204e-05	19583.635	0.00468859
Costa Rica	3714.245	0.00074293	3984161.593	0.79692141	53.485	1.07e-05	23550.631	0.00471065
El Salvador	7870.791	0.00122584	5087491.807	0.79235238	93.018	1.449e-05	29859.511	0.00465048
Haiti	13635.21	0.00122584	8813475.007	0.79235238	161.143	1.449e-05	51728.055	0.00465048
Mexico	75000.94	0.00059435	100723518.268	0.7981844	1181.265	9.36e-06	596887.891	0.00473004
Antigua and Barbuda	96.571	0.00100296	76496.313	0.79446974	1.223	1.27e-05	450.287	0.00467655
Dominica	95.783	0.00133728	56664.439	0.79112654	1.117	1.56e-05	332.053	0.00463599
Trinidad and Tobago	1393.969	0.00100296	1104200.122	0.79446974	17.657	1.27e-05	6499.743	0.00467655
Honduras	8547.452	0.00089152	7625543.552	0.79536126	115.391	1.204e-05	44951.938	0.00468859
Nicaragua	7925.67	0.00122584	5122964.631	0.79235238	93.667	1.449e-05	30067.708	0.00465048
Cuba	10108.159	0.00089152	9017915.695	0.79536126	136.46	1.204e-05	53159.854	0.00468859
Paraguay	5684.677	0.00081723	5538274.053	0.79617848	79.069	1.137e-05	32693.218	0.00469995
Canada	1238.949	3.343e-05	29663498.619	0.80044291	115.635	3.12e-06	177594.439	0.00479223
United States of America	8507.211	2.6e-05	261887360.859	0.80046891	875.027	2.67e-06	1568735.543	0.0047949
Saint Kitts and Nevis	75.972	0.00144872	41417.339	0.78978927	0.877	1.672e-05	242.298	0.00462039
Guatemala	17298.83	0.00100296	13702860.724	0.79446974	219.119	1.27e-05	80660.27	0.00467655
Jamaica	2616.477	0.00089152	2334269.963	0.79536126	35.322	1.204e-05	13760.325	0.00468859
Saint Vincent and the Grenadines	110.536	0.00100296	87558.51	0.79446974	1.4	1.27e-05	515.403	0.00467655
Saint Lucia	182.427	0.00100296	144505.306	0.79446974	2.311	1.27e-05	850.613	0.00467655
Dominican Republic	7105.735	0.00066864	8476121.099	0.79759005	106.586	1.003e-05	50167.47	0.00472068
The Bahamas	429.756	0.0011144	305992.529	0.79346678	5.157	1.337e-05	1798.566	0.00466385
Panama	3723.759	0.00089152	3322122.961	0.79536126	50.271	1.204e-05	19583.635	0.00468859
Costa Rica	3714.245	0.00074293	3984161.593	0.79692141	53.485	1.07e-05	23550.631	0.00471065
El Salvador	7870.791	0.00122584	5087491.807	0.79235238	93.018	1.449e-05	29859.511	0.00465048
Haiti	13635.21	0.00122584	8813475.007	0.79235238	161.143	1.449e-05	51728.055	0.00465048
Mexico	75000.94	0.00059435	100723518.268	0.7981844	1181.265	9.36e-06	596887.891	0.00473004
Antigua and Barbuda	96.571	0.00100296	76496.313	0.79446974	1.223	1.27e-05	450.287	0.00467655
Dominica	95.783	0.00133728	56664.439	0.79112654	1.117	1.56e-05	332.053	0.00463599
Trinidad and Tobago	1393.969	0.00100296	1104200.122	0.79446974	17.657	1.27e-05	6499.743	0.00467655
Honduras	8547.452	0.00089152	7625543.552	0.79536126	115.391	1.204e-05	44951.938	0.00468859
Nicaragua	7925.67	0.00122584	5122964.631	0.79235238	93.667	1.449e-05	30067.708	0.00465048
Cuba	10108.159	0.00089152	9017915.695	0.79536126	136.46	1.204e-05	53159.854	0.00468859
Paraguay	5684.677	0.00081723	5538274.053	0.79617848	79.069	1.137e-05	32693.218	0.00469995
