Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Dominican Republic	1703591714669.368	160305.37915515	13845687350601.617	1302858.03886564	961.832	9.051e-05	7808.129	0.00073473
The Bahamas	1404112201.75	3640.99212154	8758241914.391	22710.92706771	21.846	5.665e-05	135.938	0.0003525
Panama	203692578366.477	48766.76364507	1417082635909.962	339268.78693941	292.601	7.005e-05	2032.068	0.0004865
Costa Rica	342012745623.468	68410.19738476	2687210557135.465	537502.20417352	410.461	8.21e-05	3220.77	0.00064423
El Salvador	337378513510.763	52545.08099229	2038627350889.135	317506.40593818	315.27	4.91e-05	1899.589	0.00029585
Haiti	1012521675826.927	91028.1088627	6118215295423.736	550042.1188538	546.169	4.91e-05	3290.812	0.00029585
Mexico	266928409944425.44	2115276.51245371	2219176371501605.2	17585882.50912266	12691.659	0.00010058	105408.196	0.00083531
Antigua and Barbuda	98815794.263	1026.2737497	644798741.951	6696.70296773	6.158	6.395e-05	40.098	0.00041645
Dominica	36311960.511	506.97327067	211702702.546	2955.70963416	3.042	4.247e-05	17.673	0.00024675
Trinidad and Tobago	20589269474.867	14813.93744891	134350334924.226	96664.79231995	88.884	6.395e-05	578.809	0.00041645
Honduras	1073211731921.117	111938.3853222	7466299077544.431	778751.70221716	671.63	7.005e-05	4664.373	0.0004865
Nicaragua	342099697149.818	52911.45453575	2067155350479.247	319720.23727727	317.469	4.91e-05	1912.834	0.00029585
Cuba	1500915151559.824	132377.56954094	10441817842881.404	920946.44137171	794.265	7.005e-05	5516.056	0.0004865
Paraguay	609837149727.516	87669.77072654	4540091415725.28	652680.43062316	526.019	7.562e-05	3910.179	0.00056212
Canada	722720.517	0.01950197	13338549.927	0.35992881	4336.323	0.00011701	79999.847	0.00215872
United States of America	6258876.305	0.0191305	124015861.383	0.37905931	37553.258	0.00011478	743817.499	0.00227351
Saint Kitts and Nevis	319.252	0.00608783	1792.868	0.03418829	1.916	3.653e-05	10.713	0.00020428
Guatemala	183837.438	0.0106586	1199587.067	0.06955012	1103.025	6.395e-05	7182.884	0.00041645
Jamaica	34265.677	0.01167542	238385.198	0.08122555	205.594	7.005e-05	1427.82	0.0004865
Saint Vincent and the Grenadines	1174.684	0.0106586	7665.119	0.06955012	7.048	6.395e-05	45.897	0.00041645
Saint Lucia	1938.682	0.0106586	12650.402	0.06955012	11.632	6.395e-05	75.748	0.00041645
Dominican Republic	160305.379	0.01508449	1302858.039	0.12259695	961.832	9.051e-05	7808.129	0.00073473
The Bahamas	3640.992	0.00944143	22710.927	0.05889152	21.846	5.665e-05	135.938	0.0003525
Panama	48766.764	0.01167542	339268.787	0.08122555	292.601	7.005e-05	2032.068	0.0004865
Costa Rica	68410.197	0.01368357	537502.204	0.10751246	410.461	8.21e-05	3220.77	0.00064423
El Salvador	52545.081	0.00818364	317506.406	0.0494501	315.27	4.91e-05	1899.589	0.00029585
Haiti	91028.109	0.00818364	550042.119	0.0494501	546.169	4.91e-05	3290.812	0.00029585
Mexico	2115276.512	0.01676253	17585882.509	0.13935948	12691.659	0.00010058	105408.196	0.00083531
Antigua and Barbuda	1026.274	0.0106586	6696.703	0.06955012	6.158	6.395e-05	40.098	0.00041645
Dominica	506.973	0.00707816	2955.71	0.04126645	3.042	4.247e-05	17.673	0.00024675
Trinidad and Tobago	14813.937	0.0106586	96664.792	0.06955012	88.884	6.395e-05	578.809	0.00041645
Honduras	111938.385	0.01167542	778751.702	0.08122555	671.63	7.005e-05	4664.373	0.0004865
Nicaragua	52911.455	0.00818364	319720.237	0.0494501	317.469	4.91e-05	1912.834	0.00029585
Cuba	132377.57	0.01167542	920946.441	0.08122555	794.265	7.005e-05	5516.056	0.0004865
Paraguay	87669.771	0.01260335	652680.431	0.09382889	526.019	7.562e-05	3910.179	0.00056212
Canada	450631335.822	12.15988253	8316864448.382	224.42312975	2563740.379	0.06918024	21884792.786	0.59054151
United States of America	34452872133.152	105.30654507	682662894510.262	2086.58571596	208724196.213	0.63797363	1914408124.276	5.85146297
Saint Kitts and Nevis	281.685	0.00537146	1581.897	0.03016528	0.24	4.58e-06	1.05	2.002e-05
Guatemala	53349068.266	3.09309284	348116537.022	20.18323472	57987.363	0.00336201	291961.109	0.01692743
Jamaica	1692017.923	0.57652522	11771313.6	4.01086718	2054.926	0.00070018	10508.309	0.00358052
Saint Vincent and the Grenadines	2178.217	0.01976424	14213.43	0.12896679	2.368	2.148e-05	11.921	0.00010816
Saint Lucia	5932.967	0.03261861	38714.153	0.21284494	6.449	3.545e-05	32.469	0.00017851
Dominican Republic	28663189.515	2.69716237	232955793.969	21.92078451	49288.15	0.00463794	261281.086	0.02458615
The Bahamas	23624.401	0.06126025	147358.751	0.3821148	24.085	6.245e-05	116.967	0.00030331
Panama	3427158.589	0.82050821	23842630.72	5.7082489	4162.225	0.00099649	21284.433	0.00509578
Costa Rica	5754416.425	1.15101197	45212726.031	9.04355628	9059.183	0.00181204	46916.914	0.00938443
El Salvador	5676444.765	0.88407897	34300215.013	5.34209354	5494.364	0.00085572	25747.746	0.00401009
Haiti	17035831.081	1.53156177	102939902.204	9.25454225	16489.381	0.00148243	77272.708	0.006947
Mexico	4491111065.632	35.58984881	37337979725.407	295.88514595	8332255.754	0.06602903	45173002.923	0.35797386
Antigua and Barbuda	1662.591	0.01726721	10848.837	0.11267305	1.807	1.877e-05	9.099	9.45e-05
Dominica	610.954	0.0085299	3561.93	0.04973026	0.561	7.84e-06	2.52	3.519e-05
Trinidad and Tobago	346417.588	0.24924675	2260464.804	1.62639982	376.536	0.00027092	1895.824	0.00136404
Honduras	18056950.498	1.88338035	125621616.723	13.10261575	21929.853	0.00228733	112143.032	0.01169677
Nicaragua	5755879.398	0.89024326	34780202.942	5.37934158	5571.251	0.00086169	26108.053	0.00403805
Cuba	25253125.537	2.22727273	175685172.175	15.49506384	30669.483	0.00270498	156835.012	0.01383252
Paraguay	10260602.728	1.47505722	76387728.082	10.98144744	14257.143	0.0020496	73289.151	0.010536
Canada	722720.517	0.01950197	13338549.927	0.35992881	4111.715	0.00011095	35098.733	0.00094711
United States of America	6258876.305	0.0191305	124015861.383	0.37905931	37917.853	0.0001159	347780.69	0.00106301
Saint Kitts and Nevis	319.252	0.00608783	1792.868	0.03418829	0.272	5.2e-06	1.19	2.269e-05
Guatemala	183837.438	0.0106586	1199587.067	0.06955012	199.821	1.159e-05	1006.079	5.833e-05
Jamaica	34265.677	0.01167542	238385.198	0.08122555	41.615	1.418e-05	212.808	7.251e-05
Saint Vincent and the Grenadines	1174.684	0.0106586	7665.119	0.06955012	1.277	1.159e-05	6.429	5.833e-05
Saint Lucia	1938.682	0.0106586	12650.402	0.06955012	2.107	1.159e-05	10.61	5.833e-05
Dominican Republic	160305.379	0.01508449	1302858.039	0.12259695	275.655	2.594e-05	1461.274	0.0001375
The Bahamas	3640.992	0.00944143	22710.927	0.05889152	3.712	9.63e-06	18.027	4.675e-05
Panama	48766.764	0.01167542	339268.787	0.08122555	59.226	1.418e-05	302.867	7.251e-05
Costa Rica	68410.197	0.01368357	537502.204	0.10751246	107.698	2.154e-05	557.762	0.00011156
El Salvador	52545.081	0.00818364	317506.406	0.0494501	50.86	7.92e-06	238.339	3.712e-05
Haiti	91028.109	0.00818364	550042.119	0.0494501	88.108	7.92e-06	412.894	3.712e-05
Mexico	2115276.512	0.01676253	17585882.509	0.13935948	3924.424	3.11e-05	21276.114	0.0001686
Antigua and Barbuda	1026.274	0.0106586	6696.703	0.06955012	1.116	1.159e-05	5.616	5.833e-05
Dominica	506.973	0.00707816	2955.71	0.04126645	0.466	6.51e-06	2.091	2.92e-05
Trinidad and Tobago	14813.937	0.0106586	96664.792	0.06955012	16.102	1.159e-05	81.072	5.833e-05
Honduras	111938.385	0.01167542	778751.702	0.08122555	135.947	1.418e-05	695.195	7.251e-05
Nicaragua	52911.455	0.00818364	319720.237	0.0494501	51.214	7.92e-06	240.001	3.712e-05
Cuba	132377.57	0.01167542	920946.441	0.08122555	160.77	1.418e-05	822.133	7.251e-05
Paraguay	87669.771	0.01260335	652680.431	0.09382889	121.817	1.751e-05	626.205	9.002e-05
Canada	722720.517	0.01950197	13338549.927	0.35992881	4111.715	0.00011095	35098.733	0.00094711
United States of America	6258876.305	0.0191305	124015861.383	0.37905931	37917.853	0.0001159	347780.69	0.00106301
Saint Kitts and Nevis	319.252	0.00608783	1792.868	0.03418829	0.272	5.2e-06	1.19	2.269e-05
Guatemala	183837.438	0.0106586	1199587.067	0.06955012	199.821	1.159e-05	1006.079	5.833e-05
Jamaica	34265.677	0.01167542	238385.198	0.08122555	41.615	1.418e-05	212.808	7.251e-05
Saint Vincent and the Grenadines	1174.684	0.0106586	7665.119	0.06955012	1.277	1.159e-05	6.429	5.833e-05
Saint Lucia	1938.682	0.0106586	12650.402	0.06955012	2.107	1.159e-05	10.61	5.833e-05
Dominican Republic	160305.379	0.01508449	1302858.039	0.12259695	275.655	2.594e-05	1461.274	0.0001375
The Bahamas	3640.992	0.00944143	22710.927	0.05889152	3.712	9.63e-06	18.027	4.675e-05
Panama	48766.764	0.01167542	339268.787	0.08122555	59.226	1.418e-05	302.867	7.251e-05
Costa Rica	68410.197	0.01368357	537502.204	0.10751246	107.698	2.154e-05	557.762	0.00011156
El Salvador	52545.081	0.00818364	317506.406	0.0494501	50.86	7.92e-06	238.339	3.712e-05
Haiti	91028.109	0.00818364	550042.119	0.0494501	88.108	7.92e-06	412.894	3.712e-05
Mexico	2115276.512	0.01676253	17585882.509	0.13935948	3924.424	3.11e-05	21276.114	0.0001686
Antigua and Barbuda	1026.274	0.0106586	6696.703	0.06955012	1.116	1.159e-05	5.616	5.833e-05
Dominica	506.973	0.00707816	2955.71	0.04126645	0.466	6.51e-06	2.091	2.92e-05
Trinidad and Tobago	14813.937	0.0106586	96664.792	0.06955012	16.102	1.159e-05	81.072	5.833e-05
Honduras	111938.385	0.01167542	778751.702	0.08122555	135.947	1.418e-05	695.195	7.251e-05
Nicaragua	52911.455	0.00818364	319720.237	0.0494501	51.214	7.92e-06	240.001	3.712e-05
Cuba	132377.57	0.01167542	920946.441	0.08122555	160.77	1.418e-05	822.133	7.251e-05
Paraguay	87669.771	0.01260335	652680.431	0.09382889	121.817	1.751e-05	626.205	9.002e-05
Canada	722720.517	0.01950197	13338549.927	0.35992881	4111.715	0.00011095	35098.733	0.00094711
United States of America	6258876.305	0.0191305	124015861.383	0.37905931	37917.853	0.0001159	347780.69	0.00106301
Saint Kitts and Nevis	319.252	0.00608783	1792.868	0.03418829	0.272	5.2e-06	1.19	2.269e-05
Guatemala	183837.438	0.0106586	1199587.067	0.06955012	199.821	1.159e-05	1006.079	5.833e-05
Jamaica	34265.677	0.01167542	238385.198	0.08122555	41.615	1.418e-05	212.808	7.251e-05
Saint Vincent and the Grenadines	1174.684	0.0106586	7665.119	0.06955012	1.277	1.159e-05	6.429	5.833e-05
Saint Lucia	1938.682	0.0106586	12650.402	0.06955012	2.107	1.159e-05	10.61	5.833e-05
Dominican Republic	160305.379	0.01508449	1302858.039	0.12259695	275.655	2.594e-05	1461.274	0.0001375
The Bahamas	3640.992	0.00944143	22710.927	0.05889152	3.712	9.63e-06	18.027	4.675e-05
Panama	48766.764	0.01167542	339268.787	0.08122555	59.226	1.418e-05	302.867	7.251e-05
Costa Rica	68410.197	0.01368357	537502.204	0.10751246	107.698	2.154e-05	557.762	0.00011156
El Salvador	52545.081	0.00818364	317506.406	0.0494501	50.86	7.92e-06	238.339	3.712e-05
Haiti	91028.109	0.00818364	550042.119	0.0494501	88.108	7.92e-06	412.894	3.712e-05
Mexico	2115276.512	0.01676253	17585882.509	0.13935948	3924.424	3.11e-05	21276.114	0.0001686
Antigua and Barbuda	1026.274	0.0106586	6696.703	0.06955012	1.116	1.159e-05	5.616	5.833e-05
Dominica	506.973	0.00707816	2955.71	0.04126645	0.466	6.51e-06	2.091	2.92e-05
Trinidad and Tobago	14813.937	0.0106586	96664.792	0.06955012	16.102	1.159e-05	81.072	5.833e-05
Honduras	111938.385	0.01167542	778751.702	0.08122555	135.947	1.418e-05	695.195	7.251e-05
Nicaragua	52911.455	0.00818364	319720.237	0.0494501	51.214	7.92e-06	240.001	3.712e-05
Cuba	132377.57	0.01167542	920946.441	0.08122555	160.77	1.418e-05	822.133	7.251e-05
Paraguay	87669.771	0.01260335	652680.431	0.09382889	121.817	1.751e-05	626.205	9.002e-05
Canada	722720.517	0.01950197	13338549.927	0.35992881	4111.715	0.00011095	35098.733	0.00094711
United States of America	6258876.305	0.0191305	124015861.383	0.37905931	37917.853	0.0001159	347780.69	0.00106301
Saint Kitts and Nevis	319.252	0.00608783	1792.868	0.03418829	0.272	5.2e-06	1.19	2.269e-05
Guatemala	183837.438	0.0106586	1199587.067	0.06955012	199.821	1.159e-05	1006.079	5.833e-05
Jamaica	34265.677	0.01167542	238385.198	0.08122555	41.615	1.418e-05	212.808	7.251e-05
Saint Vincent and the Grenadines	1174.684	0.0106586	7665.119	0.06955012	1.277	1.159e-05	6.429	5.833e-05
Saint Lucia	1938.682	0.0106586	12650.402	0.06955012	2.107	1.159e-05	10.61	5.833e-05
Dominican Republic	160305.379	0.01508449	1302858.039	0.12259695	275.655	2.594e-05	1461.274	0.0001375
The Bahamas	3640.992	0.00944143	22710.927	0.05889152	3.712	9.63e-06	18.027	4.675e-05
Panama	48766.764	0.01167542	339268.787	0.08122555	59.226	1.418e-05	302.867	7.251e-05
Costa Rica	68410.197	0.01368357	537502.204	0.10751246	107.698	2.154e-05	557.762	0.00011156
El Salvador	52545.081	0.00818364	317506.406	0.0494501	50.86	7.92e-06	238.339	3.712e-05
Haiti	91028.109	0.00818364	550042.119	0.0494501	88.108	7.92e-06	412.894	3.712e-05
Mexico	2115276.512	0.01676253	17585882.509	0.13935948	3924.424	3.11e-05	21276.114	0.0001686
Antigua and Barbuda	1026.274	0.0106586	6696.703	0.06955012	1.116	1.159e-05	5.616	5.833e-05
Dominica	506.973	0.00707816	2955.71	0.04126645	0.466	6.51e-06	2.091	2.92e-05
Trinidad and Tobago	14813.937	0.0106586	96664.792	0.06955012	16.102	1.159e-05	81.072	5.833e-05
Honduras	111938.385	0.01167542	778751.702	0.08122555	135.947	1.418e-05	695.195	7.251e-05
Nicaragua	52911.455	0.00818364	319720.237	0.0494501	51.214	7.92e-06	240.001	3.712e-05
Cuba	132377.57	0.01167542	920946.441	0.08122555	160.77	1.418e-05	822.133	7.251e-05
Paraguay	87669.771	0.01260335	652680.431	0.09382889	121.817	1.751e-05	626.205	9.002e-05
Canada	722720.517	0.01950197	13338549.927	0.35992881	4111.715	0.00011095	35098.733	0.00094711
United States of America	6258876.305	0.0191305	124015861.383	0.37905931	37917.853	0.0001159	347780.69	0.00106301
Saint Kitts and Nevis	319.252	0.00608783	1792.868	0.03418829	0.272	5.2e-06	1.19	2.269e-05
Guatemala	183837.438	0.0106586	1199587.067	0.06955012	199.821	1.159e-05	1006.079	5.833e-05
Jamaica	34265.677	0.01167542	238385.198	0.08122555	41.615	1.418e-05	212.808	7.251e-05
Saint Vincent and the Grenadines	1174.684	0.0106586	7665.119	0.06955012	1.277	1.159e-05	6.429	5.833e-05
Saint Lucia	1938.682	0.0106586	12650.402	0.06955012	2.107	1.159e-05	10.61	5.833e-05
Dominican Republic	160305.379	0.01508449	1302858.039	0.12259695	275.655	2.594e-05	1461.274	0.0001375
The Bahamas	3640.992	0.00944143	22710.927	0.05889152	3.712	9.63e-06	18.027	4.675e-05
Panama	48766.764	0.01167542	339268.787	0.08122555	59.226	1.418e-05	302.867	7.251e-05
Costa Rica	68410.197	0.01368357	537502.204	0.10751246	107.698	2.154e-05	557.762	0.00011156
El Salvador	52545.081	0.00818364	317506.406	0.0494501	50.86	7.92e-06	238.339	3.712e-05
Haiti	91028.109	0.00818364	550042.119	0.0494501	88.108	7.92e-06	412.894	3.712e-05
Mexico	2115276.512	0.01676253	17585882.509	0.13935948	3924.424	3.11e-05	21276.114	0.0001686
Antigua and Barbuda	1026.274	0.0106586	6696.703	0.06955012	1.116	1.159e-05	5.616	5.833e-05
Dominica	506.973	0.00707816	2955.71	0.04126645	0.466	6.51e-06	2.091	2.92e-05
Trinidad and Tobago	14813.937	0.0106586	96664.792	0.06955012	16.102	1.159e-05	81.072	5.833e-05
Honduras	111938.385	0.01167542	778751.702	0.08122555	135.947	1.418e-05	695.195	7.251e-05
Nicaragua	52911.455	0.00818364	319720.237	0.0494501	51.214	7.92e-06	240.001	3.712e-05
Cuba	132377.57	0.01167542	920946.441	0.08122555	160.77	1.418e-05	822.133	7.251e-05
Paraguay	87669.771	0.01260335	652680.431	0.09382889	121.817	1.751e-05	626.205	9.002e-05
