Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Canada	963.627	2.6e-05	29664462.247	0.80046891	5.782	1.6e-07	177986.77348102	0.00480281
United States of America	7291.895	2.229e-05	261894652.754	0.8004912	43.751	1.3e-07	1571367.91652135	0.00480295
Saint Kitts and Nevis	70.128	0.00133728	41487.467	0.79112654	0.421	8.02e-06	248.92480284	0.00474676
Guatemala	15376.737	0.00089152	13718237.461	0.79536126	92.26	5.35e-06	82309.42476638	0.00477217
Jamaica	2398.437	0.00081723	2336668.4	0.79617848	14.391	4.9e-06	14020.0104015	0.00477707
Saint Vincent and the Grenadines	98.254	0.00089152	87656.764	0.79536126	0.59	5.35e-06	525.940585	0.00477217
Saint Lucia	162.157	0.00089152	144667.464	0.79536126	0.973	5.35e-06	868.00478237	0.00477217
Dominican Republic	6316.209	0.00059435	8482437.308	0.7981844	37.897	3.57e-06	50894.62384576	0.00478911
The Bahamas	386.781	0.00100296	306379.31	0.79446974	2.321	6.02e-06	1838.27586063	0.00476682
Panama	3413.446	0.00081723	3325536.407	0.79617848	20.481	4.9e-06	19953.21844035	0.00477707
Costa Rica	3342.82	0.00066864	3987504.414	0.79759005	20.057	4.01e-06	23925.02648212	0.00478554
El Salvador	7155.264	0.0011144	5094647.071	0.79346678	42.932	6.69e-06	30567.88242757	0.0047608
Haiti	12395.645	0.0011144	8825870.652	0.79346678	74.374	6.69e-06	52955.22391006	0.0047608
Mexico	65625.823	0.00052005	100789144.09	0.79870445	393.755	3.12e-06	604734.86454057	0.00479223
Antigua and Barbuda	85.841	0.00089152	76582.154	0.79536126	0.515	5.35e-06	459.49292412	0.00477217
Dominica	87.801	0.00122584	56752.239	0.79235238	0.527	7.36e-06	340.51343645	0.00475411
Trinidad and Tobago	1239.084	0.00089152	1105439.206	0.79536126	7.435	5.35e-06	6632.63523803	0.00477217
Honduras	7835.165	0.00081723	7633378.717	0.79617848	47.011	4.9e-06	45800.27230122	0.00477707
Nicaragua	7205.155	0.0011144	5130169.786	0.79346678	43.231	6.69e-06	30781.0187134	0.0047608
Cuba	9265.812	0.00081723	9027181.507	0.79617848	55.595	4.9e-06	54163.08904312	0.00477707
Paraguay	5167.888	0.00074293	5543441.941	0.79692141	31.007	4.46e-06	33260.65164416	0.00478153
Canada	35710927401.094	963.62735539	1099331034722986.1	29664462.24683747	5.782	1.6e-07	177955.321	0.00480196
United States of America	2385670485049.206	7291.89472155	8.56834015197029e+16	261894652.75355887	43.751	1.3e-07	1571090.247	0.0048021
Saint Kitts and Nevis	3677591.625	70.12817499	2175644264.261	41487.46713947	0.421	8.02e-06	248.88	0.00474591
Guatemala	265214998730.102	15376.73738639	236609512108598.1	13718237.46106378	92.26	5.35e-06	82294.786	0.00477132
Jamaica	7039066224.045	2398.43747785	6857782937815.557	2336668.40024995	14.391	4.9e-06	14017.52	0.00477622
Saint Vincent and the Grenadines	10828600.167	98.25424342	9660651978.761	87656.76416624	0.59	5.35e-06	525.847	0.00477132
Saint Lucia	29494645.722	162.15739117	26313420309.974	144667.46372773	0.973	5.35e-06	867.85	0.00477132
Dominican Republic	67123393020.782	6316.20879329	90144260870303.56	8482437.30762659	37.897	3.57e-06	50885.605	0.00478826
The Bahamas	149158148.7	386.78080256	118152117148.775	306379.3101047	2.321	6.02e-06	1837.949	0.00476597
Panama	14257529983.311	3413.44589201	13890343227764.242	3325536.40672442	20.481	4.9e-06	19949.674	0.00477622
Costa Rica	16712232610.524	3342.82024941	19935293053464.094	3987504.41368627	20.057	4.01e-06	23920.783	0.00478469
El Salvador	45942120390.933	7155.26431064	32711424614923.504	5094647.07126207	42.932	6.69e-06	30562.433	0.00475995
Haiti	137878942690.244	12395.64515479	98171712611840.27	8825870.65167721	74.374	6.69e-06	52945.784	0.00475995
Mexico	8281374257356.371	65625.82252324	1.271866151457461e+16	100789144.09009483	393.755	3.12e-06	604627.766	0.00479138
Antigua and Barbuda	8265261.602	85.84074114	7373789281.94	76582.1540197	0.515	5.35e-06	459.411	0.00477132
Dominica	6288720.333	87.80063293	4064879147.681	56752.23940916	0.527	7.36e-06	340.453	0.00475327
Trinidad and Tobago	1722150792.472	1239.08398734	1536403524443.18	1105439.20633848	7.435	5.35e-06	6631.456	0.00477132
Honduras	75119813245.118	7835.16462806	73185186382328.3	7633378.71687056	47.011	4.9e-06	45792.135	0.00477622
Nicaragua	46585021993.872	7205.15479497	33169179440786.85	5130169.78556641	43.231	6.69e-06	30775.531	0.00475995
Cuba	105057056802.869	9265.81214683	102351429679525.78	9027181.50718626	55.595	4.9e-06	54153.466	0.00477622
Paraguay	35948194239.052	5167.88776869	38560575723837.99	5543441.94069296	31.007	4.46e-06	33254.748	0.00478068
Canada	963.627	2.6e-05	29664462.247	0.80046891	5.782	1.6e-07	177955.321	0.00480196
United States of America	7291.895	2.229e-05	261894652.754	0.8004912	43.751	1.3e-07	1571090.247	0.0048021
Saint Kitts and Nevis	70.128	0.00133728	41487.467	0.79112654	0.421	8.02e-06	248.88	0.00474591
Guatemala	15376.737	0.00089152	13718237.461	0.79536126	92.26	5.35e-06	82294.786	0.00477132
Jamaica	2398.437	0.00081723	2336668.4	0.79617848	14.391	4.9e-06	14017.52	0.00477622
Saint Vincent and the Grenadines	98.254	0.00089152	87656.764	0.79536126	0.59	5.35e-06	525.847	0.00477132
Saint Lucia	162.157	0.00089152	144667.464	0.79536126	0.973	5.35e-06	867.85	0.00477132
Dominican Republic	6316.209	0.00059435	8482437.308	0.7981844	37.897	3.57e-06	50885.605	0.00478826
The Bahamas	386.781	0.00100296	306379.31	0.79446974	2.321	6.02e-06	1837.949	0.00476597
Panama	3413.446	0.00081723	3325536.407	0.79617848	20.481	4.9e-06	19949.674	0.00477622
Costa Rica	3342.82	0.00066864	3987504.414	0.79759005	20.057	4.01e-06	23920.783	0.00478469
El Salvador	7155.264	0.0011144	5094647.071	0.79346678	42.932	6.69e-06	30562.433	0.00475995
Haiti	12395.645	0.0011144	8825870.652	0.79346678	74.374	6.69e-06	52945.784	0.00475995
Mexico	65625.823	0.00052005	100789144.09	0.79870445	393.755	3.12e-06	604627.766	0.00479138
Antigua and Barbuda	85.841	0.00089152	76582.154	0.79536126	0.515	5.35e-06	459.411	0.00477132
Dominica	87.801	0.00122584	56752.239	0.79235238	0.527	7.36e-06	340.453	0.00475327
Trinidad and Tobago	1239.084	0.00089152	1105439.206	0.79536126	7.435	5.35e-06	6631.456	0.00477132
Honduras	7835.165	0.00081723	7633378.717	0.79617848	47.011	4.9e-06	45792.135	0.00477622
Nicaragua	7205.155	0.0011144	5130169.786	0.79346678	43.231	6.69e-06	30775.531	0.00475995
Cuba	9265.812	0.00081723	9027181.507	0.79617848	55.595	4.9e-06	54153.466	0.00477622
Paraguay	5167.888	0.00074293	5543441.941	0.79692141	31.007	4.46e-06	33254.748	0.00478068
Canada	600841.781	0.01621318	18496411737.758	499.10908577	61800.869	0.00166764	110795642.856	2.98972108
United States of America	40139268.49	0.12268724	1441636252904.87	4406.41733586	4013926.85	0.01226872	8639341168.352	26.40648265
Saint Kitts and Nevis	61.876	0.00117992	36605.545	0.69803294	0.722	1.377e-05	214.508	0.00409046
Guatemala	4462282.662	0.25871594	3980991001.617	230.81143021	60240.816	0.00349267	23467607.01	1.36061396
Jamaica	118433.359	0.04035408	115383240.188	39.31480097	1647.3	0.00056129	681123.639	0.23208085
Saint Vincent and the Grenadines	182.193	0.00165314	162541.938	1.47483838	2.46	2.232e-05	958.171	0.00869405
Saint Lucia	496.252	0.00272832	442727.296	2.43405206	6.699	3.683e-05	2609.84	0.01434853
Dominican Republic	1129361.289	0.10627117	1516690889.449	142.71829688	17787.44	0.00167377	8987915.059	0.84574908
The Bahamas	2509.609	0.00650765	1987927.328	5.15487846	31.788	8.243e-05	11701.699	0.03034358
Panama	239885.109	0.05743175	233707135.889	55.95265546	3336.584	0.00079882	1379606.384	0.33029646
Costa Rica	281185.854	0.05624346	335414335.431	67.09036779	4217.788	0.00084365	1985210.985	0.39708659
El Salvador	772983.158	0.12038841	550374690.694	85.71821127	9275.798	0.00144466	3234998.609	0.50383548
Haiti	2319834.166	0.20855861	1651753985.029	148.49661509	27838.01	0.0025027	9708698.338	0.87283509
Mexico	139335380.5	1.10416444	213993412990.501	1695.79266745	2328891.36	0.01845532	1269628838.806	10.06118481
Antigua and Barbuda	139.064	0.00144428	124065.125	1.28850638	1.877	1.95e-05	731.353	0.00759564
Dominica	105.809	0.00147726	68392.209	0.95486505	1.25	1.746e-05	401.408	0.00560429
Trinidad and Tobago	28975.449	0.02084778	25850222.804	18.59918265	391.169	0.00028144	152384.888	0.10964062
Honduras	1263902.275	0.13182784	1231351883.715	128.43275705	17579.732	0.00183361	7268844.888	0.75815679
Nicaragua	783800.075	0.12122782	558076485.21	86.31588634	9405.601	0.00145473	3280268.305	0.5073485
Cuba	1767600.947	0.1558987	1722078359.934	151.88370083	24585.722	0.00216841	10165672.907	0.89659104
Paraguay	604833.832	0.0869505	648787547.068	93.26925316	8709.607	0.00125209	3835024.135	0.55132044
Canada	963.627	2.6e-05	29664462.247	0.80046891	99.116	2.67e-06	177693.555	0.0047949
United States of America	7291.895	2.229e-05	261894652.754	0.8004912	729.189	2.23e-06	1569464.732	0.00479713
Saint Kitts and Nevis	70.128	0.00133728	41487.467	0.79112654	0.818	1.56e-05	243.116	0.00463599
Guatemala	15376.737	0.00089152	13718237.461	0.79536126	207.586	1.204e-05	80867.856	0.00468859
Jamaica	2398.437	0.00081723	2336668.4	0.79617848	33.36	1.137e-05	13793.685	0.00469995
Saint Vincent and the Grenadines	98.254	0.00089152	87656.764	0.79536126	1.326	1.204e-05	516.729	0.00468859
Saint Lucia	162.157	0.00089152	144667.464	0.79536126	2.189	1.204e-05	852.803	0.00468859
Dominican Republic	6316.209	0.00059435	8482437.308	0.7981844	99.48	9.36e-06	50266.951	0.00473004
The Bahamas	386.781	0.00100296	306379.31	0.79446974	4.899	1.27e-05	1803.466	0.00467655
Panama	3413.446	0.00081723	3325536.407	0.79617848	47.478	1.137e-05	19631.113	0.00469995
Costa Rica	3342.82	0.00066864	3987504.414	0.79759005	50.142	1.003e-05	23600.773	0.00472068
El Salvador	7155.264	0.0011144	5094647.071	0.79346678	85.863	1.337e-05	29945.374	0.00466385
Haiti	12395.645	0.0011144	8825870.652	0.79346678	148.748	1.337e-05	51876.803	0.00466385
Mexico	65625.823	0.00052005	100789144.09	0.79870445	1096.889	8.69e-06	597984.78	0.00473874
Antigua and Barbuda	85.841	0.00089152	76582.154	0.79536126	1.159	1.204e-05	451.445	0.00468859
Dominica	87.801	0.00122584	56752.239	0.79235238	1.038	1.449e-05	333.09	0.00465048
Trinidad and Tobago	1239.084	0.00089152	1105439.206	0.79536126	16.728	1.204e-05	6516.471	0.00468859
Honduras	7835.165	0.00081723	7633378.717	0.79617848	108.98	1.137e-05	45060.918	0.00469995
Nicaragua	7205.155	0.0011144	5130169.786	0.79346678	86.462	1.337e-05	30154.17	0.00466385
Cuba	9265.812	0.00081723	9027181.507	0.79617848	128.879	1.137e-05	53288.733	0.00469995
Paraguay	5167.888	0.00074293	5543441.941	0.79692141	74.418	1.07e-05	32767.635	0.00471065
Canada	963.627	2.6e-05	29664462.247	0.80046891	99.116	2.67e-06	177693.555	0.0047949
United States of America	7291.895	2.229e-05	261894652.754	0.8004912	729.189	2.23e-06	1569464.732	0.00479713
Saint Kitts and Nevis	70.128	0.00133728	41487.467	0.79112654	0.818	1.56e-05	243.116	0.00463599
Guatemala	15376.737	0.00089152	13718237.461	0.79536126	207.586	1.204e-05	80867.856	0.00468859
Jamaica	2398.437	0.00081723	2336668.4	0.79617848	33.36	1.137e-05	13793.685	0.00469995
Saint Vincent and the Grenadines	98.254	0.00089152	87656.764	0.79536126	1.326	1.204e-05	516.729	0.00468859
Saint Lucia	162.157	0.00089152	144667.464	0.79536126	2.189	1.204e-05	852.803	0.00468859
Dominican Republic	6316.209	0.00059435	8482437.308	0.7981844	99.48	9.36e-06	50266.951	0.00473004
The Bahamas	386.781	0.00100296	306379.31	0.79446974	4.899	1.27e-05	1803.466	0.00467655
Panama	3413.446	0.00081723	3325536.407	0.79617848	47.478	1.137e-05	19631.113	0.00469995
Costa Rica	3342.82	0.00066864	3987504.414	0.79759005	50.142	1.003e-05	23600.773	0.00472068
El Salvador	7155.264	0.0011144	5094647.071	0.79346678	85.863	1.337e-05	29945.374	0.00466385
Haiti	12395.645	0.0011144	8825870.652	0.79346678	148.748	1.337e-05	51876.803	0.00466385
Mexico	65625.823	0.00052005	100789144.09	0.79870445	1096.889	8.69e-06	597984.78	0.00473874
Antigua and Barbuda	85.841	0.00089152	76582.154	0.79536126	1.159	1.204e-05	451.445	0.00468859
Dominica	87.801	0.00122584	56752.239	0.79235238	1.038	1.449e-05	333.09	0.00465048
Trinidad and Tobago	1239.084	0.00089152	1105439.206	0.79536126	16.728	1.204e-05	6516.471	0.00468859
Honduras	7835.165	0.00081723	7633378.717	0.79617848	108.98	1.137e-05	45060.918	0.00469995
Nicaragua	7205.155	0.0011144	5130169.786	0.79346678	86.462	1.337e-05	30154.17	0.00466385
Cuba	9265.812	0.00081723	9027181.507	0.79617848	128.879	1.137e-05	53288.733	0.00469995
Paraguay	5167.888	0.00074293	5543441.941	0.79692141	74.418	1.07e-05	32767.635	0.00471065
Canada	963.627	2.6e-05	29664462.247	0.80046891	99.116	2.67e-06	177693.555	0.0047949
United States of America	7291.895	2.229e-05	261894652.754	0.8004912	729.189	2.23e-06	1569464.732	0.00479713
Saint Kitts and Nevis	70.128	0.00133728	41487.467	0.79112654	0.818	1.56e-05	243.116	0.00463599
Guatemala	15376.737	0.00089152	13718237.461	0.79536126	207.586	1.204e-05	80867.856	0.00468859
Jamaica	2398.437	0.00081723	2336668.4	0.79617848	33.36	1.137e-05	13793.685	0.00469995
Saint Vincent and the Grenadines	98.254	0.00089152	87656.764	0.79536126	1.326	1.204e-05	516.729	0.00468859
Saint Lucia	162.157	0.00089152	144667.464	0.79536126	2.189	1.204e-05	852.803	0.00468859
Dominican Republic	6316.209	0.00059435	8482437.308	0.7981844	99.48	9.36e-06	50266.951	0.00473004
The Bahamas	386.781	0.00100296	306379.31	0.79446974	4.899	1.27e-05	1803.466	0.00467655
Panama	3413.446	0.00081723	3325536.407	0.79617848	47.478	1.137e-05	19631.113	0.00469995
Costa Rica	3342.82	0.00066864	3987504.414	0.79759005	50.142	1.003e-05	23600.773	0.00472068
El Salvador	7155.264	0.0011144	5094647.071	0.79346678	85.863	1.337e-05	29945.374	0.00466385
Haiti	12395.645	0.0011144	8825870.652	0.79346678	148.748	1.337e-05	51876.803	0.00466385
Mexico	65625.823	0.00052005	100789144.09	0.79870445	1096.889	8.69e-06	597984.78	0.00473874
Antigua and Barbuda	85.841	0.00089152	76582.154	0.79536126	1.159	1.204e-05	451.445	0.00468859
Dominica	87.801	0.00122584	56752.239	0.79235238	1.038	1.449e-05	333.09	0.00465048
Trinidad and Tobago	1239.084	0.00089152	1105439.206	0.79536126	16.728	1.204e-05	6516.471	0.00468859
Honduras	7835.165	0.00081723	7633378.717	0.79617848	108.98	1.137e-05	45060.918	0.00469995
Nicaragua	7205.155	0.0011144	5130169.786	0.79346678	86.462	1.337e-05	30154.17	0.00466385
Cuba	9265.812	0.00081723	9027181.507	0.79617848	128.879	1.137e-05	53288.733	0.00469995
Paraguay	5167.888	0.00074293	5543441.941	0.79692141	74.418	1.07e-05	32767.635	0.00471065
Canada	963.627	2.6e-05	29664462.247	0.80046891	99.116	2.67e-06	177693.555	0.0047949
United States of America	7291.895	2.229e-05	261894652.754	0.8004912	729.189	2.23e-06	1569464.732	0.00479713
Saint Kitts and Nevis	70.128	0.00133728	41487.467	0.79112654	0.818	1.56e-05	243.116	0.00463599
Guatemala	15376.737	0.00089152	13718237.461	0.79536126	207.586	1.204e-05	80867.856	0.00468859
Jamaica	2398.437	0.00081723	2336668.4	0.79617848	33.36	1.137e-05	13793.685	0.00469995
Saint Vincent and the Grenadines	98.254	0.00089152	87656.764	0.79536126	1.326	1.204e-05	516.729	0.00468859
Saint Lucia	162.157	0.00089152	144667.464	0.79536126	2.189	1.204e-05	852.803	0.00468859
Dominican Republic	6316.209	0.00059435	8482437.308	0.7981844	99.48	9.36e-06	50266.951	0.00473004
The Bahamas	386.781	0.00100296	306379.31	0.79446974	4.899	1.27e-05	1803.466	0.00467655
Panama	3413.446	0.00081723	3325536.407	0.79617848	47.478	1.137e-05	19631.113	0.00469995
Costa Rica	3342.82	0.00066864	3987504.414	0.79759005	50.142	1.003e-05	23600.773	0.00472068
El Salvador	7155.264	0.0011144	5094647.071	0.79346678	85.863	1.337e-05	29945.374	0.00466385
Haiti	12395.645	0.0011144	8825870.652	0.79346678	148.748	1.337e-05	51876.803	0.00466385
Mexico	65625.823	0.00052005	100789144.09	0.79870445	1096.889	8.69e-06	597984.78	0.00473874
Antigua and Barbuda	85.841	0.00089152	76582.154	0.79536126	1.159	1.204e-05	451.445	0.00468859
Dominica	87.801	0.00122584	56752.239	0.79235238	1.038	1.449e-05	333.09	0.00465048
Trinidad and Tobago	1239.084	0.00089152	1105439.206	0.79536126	16.728	1.204e-05	6516.471	0.00468859
Honduras	7835.165	0.00081723	7633378.717	0.79617848	108.98	1.137e-05	45060.918	0.00469995
Nicaragua	7205.155	0.0011144	5130169.786	0.79346678	86.462	1.337e-05	30154.17	0.00466385
Cuba	9265.812	0.00081723	9027181.507	0.79617848	128.879	1.137e-05	53288.733	0.00469995
Paraguay	5167.888	0.00074293	5543441.941	0.79692141	74.418	1.07e-05	32767.635	0.00471065
Canada	963.627	2.6e-05	29664462.247	0.80046891	99.116	2.67e-06	177693.555	0.0047949
United States of America	7291.895	2.229e-05	261894652.754	0.8004912	729.189	2.23e-06	1569464.732	0.00479713
Saint Kitts and Nevis	70.128	0.00133728	41487.467	0.79112654	0.818	1.56e-05	243.116	0.00463599
Guatemala	15376.737	0.00089152	13718237.461	0.79536126	207.586	1.204e-05	80867.856	0.00468859
Jamaica	2398.437	0.00081723	2336668.4	0.79617848	33.36	1.137e-05	13793.685	0.00469995
Saint Vincent and the Grenadines	98.254	0.00089152	87656.764	0.79536126	1.326	1.204e-05	516.729	0.00468859
Saint Lucia	162.157	0.00089152	144667.464	0.79536126	2.189	1.204e-05	852.803	0.00468859
Dominican Republic	6316.209	0.00059435	8482437.308	0.7981844	99.48	9.36e-06	50266.951	0.00473004
The Bahamas	386.781	0.00100296	306379.31	0.79446974	4.899	1.27e-05	1803.466	0.00467655
Panama	3413.446	0.00081723	3325536.407	0.79617848	47.478	1.137e-05	19631.113	0.00469995
Costa Rica	3342.82	0.00066864	3987504.414	0.79759005	50.142	1.003e-05	23600.773	0.00472068
El Salvador	7155.264	0.0011144	5094647.071	0.79346678	85.863	1.337e-05	29945.374	0.00466385
Haiti	12395.645	0.0011144	8825870.652	0.79346678	148.748	1.337e-05	51876.803	0.00466385
Mexico	65625.823	0.00052005	100789144.09	0.79870445	1096.889	8.69e-06	597984.78	0.00473874
Antigua and Barbuda	85.841	0.00089152	76582.154	0.79536126	1.159	1.204e-05	451.445	0.00468859
Dominica	87.801	0.00122584	56752.239	0.79235238	1.038	1.449e-05	333.09	0.00465048
Trinidad and Tobago	1239.084	0.00089152	1105439.206	0.79536126	16.728	1.204e-05	6516.471	0.00468859
Honduras	7835.165	0.00081723	7633378.717	0.79617848	108.98	1.137e-05	45060.918	0.00469995
Nicaragua	7205.155	0.0011144	5130169.786	0.79346678	86.462	1.337e-05	30154.17	0.00466385
Cuba	9265.812	0.00081723	9027181.507	0.79617848	128.879	1.137e-05	53288.733	0.00469995
Paraguay	5167.888	0.00074293	5543441.941	0.79692141	74.418	1.07e-05	32767.635	0.00471065
