Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
United States of America	554800925140138.7	1695770.62838149	3007831798822653.5	9193555.00041197	10174.624	3.11e-05	54883.661	0.00016775
Saint Kitts and Nevis	153232.984	2.92200729	388998.651	7.41783434	0.0	0.0	0.0	0.0
Guatemala	38677187306.13	2242.44086835	163636700184.576	9487.39165417	13.455	7.8e-07	42.286	2.45e-06
Jamaica	1343821733.869	457.88351856	6081725594.82	2072.24056889	2.747	9.4e-07	9.943	3.39e-06
Saint Vincent and the Grenadines	1579170.857	14.32874383	6681207.35	60.62251475	0.086	7.8e-07	0.27	2.45e-06
Saint Lucia	4301302.5	23.64795287	18198090.312	100.05052704	0.142	7.8e-07	0.446	2.45e-06
Dominican Republic	30205526861.046	2842.29395714	156095088286.46	14688.3094679	17.054	1.6e-06	79.111	7.44e-06
The Bahamas	16573127.623	42.9756447	62469165.472	161.98829341	0.258	6.7e-07	0.645	1.67e-06
Panama	2721892088.104	651.6578522	12318449956.078	2949.20385563	3.91	9.4e-07	14.15	3.39e-06
Costa Rica	5570744202.675	1114.2734163	27861068520.529	5572.83674725	6.686	1.34e-06	29.194	5.84e-06
El Salvador	3828510033.402	596.27202601	12722772334.883	1981.51060607	3.578	5.6e-07	6.44	1e-06
Haiti	11489911893.328	1032.97042979	38182878428.237	3432.73166119	6.198	5.6e-07	11.156	1e-06
Mexico	5501198613394.451	43594.29638711	27510674213974.688	218008.57772577	261.566	2.07e-06	1200.953	9.52e-06
Antigua and Barbuda	1205350.65	12.51844141	5099636.676	52.9634285	0.075	7.8e-07	0.236	2.45e-06
Dominica	381134.566	5.32125048	1106798.327	15.4526817	0.032	4.5e-07	0.032	4.5e-07
Trinidad and Tobago	251146990.512	180.69974811	1062560844.031	764.51036295	1.084	7.8e-07	3.407	2.45e-06
Honduras	14341055257.892	1495.80415647	64903223858.064	6769.55149183	8.975	9.4e-07	32.48	3.39e-06
Nicaragua	3882085166.992	600.42956638	12900811368.744	1995.32680063	3.603	5.6e-07	6.485	1e-06
Cuba	20056347210.625	1768.92777373	90768884812.012	8005.6253339	10.614	9.4e-07	38.411	3.39e-06
Paraguay	8987048558.553	1291.971942	43152057192.129	6203.51017006	7.752	1.11e-06	31.317	4.5e-06
Canada	160209.931	0.00432312	849287.803	0.02291727	961.26	2.594e-05	5064.275	0.00013665
United States of America	1695770.628	0.00518319	9193555.0	0.02810046	10174.624	3.11e-05	54883.661	0.00016775
Saint Kitts and Nevis	2.922	5.572e-05	7.418	0.00014145	0.0	0.0	0.0	0.0
Guatemala	2242.441	0.00013001	9487.392	0.00055006	13.455	7.8e-07	42.286	2.45e-06
Jamaica	457.884	0.00015602	2072.241	0.00070608	2.747	9.4e-07	9.943	3.39e-06
Saint Vincent and the Grenadines	14.329	0.00013001	60.623	0.00055006	0.086	7.8e-07	0.27	2.45e-06
Saint Lucia	23.648	0.00013001	100.051	0.00055006	0.142	7.8e-07	0.446	2.45e-06
Dominican Republic	2842.294	0.00026746	14688.309	0.00138215	17.054	1.6e-06	79.111	7.44e-06
The Bahamas	42.976	0.00011144	161.988	0.00042005	0.258	6.7e-07	0.645	1.67e-06
Panama	651.658	0.00015602	2949.204	0.00070608	3.91	9.4e-07	14.15	3.39e-06
Costa Rica	1114.273	0.00022288	5572.837	0.00111469	6.686	1.34e-06	29.194	5.84e-06
El Salvador	596.272	9.287e-05	1981.511	0.00030861	3.578	5.6e-07	6.44	1e-06
Haiti	1032.97	9.287e-05	3432.732	0.00030861	6.198	5.6e-07	11.156	1e-06
Mexico	43594.296	0.00034546	218008.578	0.00172761	261.566	2.07e-06	1200.953	9.52e-06
Antigua and Barbuda	12.518	0.00013001	52.963	0.00055006	0.075	7.8e-07	0.236	2.45e-06
Dominica	5.321	7.429e-05	15.453	0.00021574	0.032	4.5e-07	0.032	4.5e-07
Trinidad and Tobago	180.7	0.00013001	764.51	0.00055006	1.084	7.8e-07	3.407	2.45e-06
Honduras	1495.804	0.00015602	6769.551	0.00070608	8.975	9.4e-07	32.48	3.39e-06
Nicaragua	600.43	9.287e-05	1995.327	0.00030861	3.603	5.6e-07	6.485	1e-06
Cuba	1768.928	0.00015602	8005.625	0.00070608	10.614	9.4e-07	38.411	3.39e-06
Paraguay	1291.972	0.00018573	6203.51	0.00089181	7.752	1.11e-06	31.317	4.5e-06
Canada	99894237.825	2.69555644	529548682.347	14.28939637	67465.949	0.00182051	306985.072	0.00828372
United States of America	9334609885.244	28.53159855	50607227151.524	154.68296014	7586321.746	0.02318789	31512502.258	0.09631919
Saint Kitts and Nevis	2.578	4.916e-05	6.545	0.00012481	0.0	0.0	0.0	0.0
Guatemala	650749.555	0.03772941	2753212.35	0.15962681	64.206	3.72e-06	120.385	6.98e-06
Jamaica	22610.005	0.00770396	102325.957	0.03486576	3.23	1.1e-06	6.716	2.29e-06
Saint Vincent and the Grenadines	26.57	0.00024108	112.412	0.00101998	0.003	2e-08	0.005	4e-08
Saint Lucia	72.37	0.00039788	306.186	0.00168337	0.007	4e-08	0.013	7e-08
Dominican Republic	508212.58	0.04782203	2626323.584	0.24713304	254.106	2.391e-05	553.915	5.212e-05
The Bahamas	278.845	0.00072307	1051.053	0.00272548	0.016	4e-08	0.028	7e-08
Panama	45796.248	0.01096424	207259.793	0.0496208	6.542	1.57e-06	13.602	3.26e-06
Costa Rica	93728.618	0.01874782	468766.712	0.09376383	28.119	5.62e-06	66.352	1.327e-05
El Salvador	64415.263	0.01003237	214062.578	0.03333922	2.224	3.5e-07	3.337	5.2e-07
Haiti	193319.514	0.01737988	642432.733	0.05775623	6.676	6e-07	10.014	9e-07
Mexico	92558502.754	0.73348066	462871274.778	3.66802745	59715.163	0.00047321	137817.441	0.00109214
Antigua and Barbuda	20.28	0.00021062	85.802	0.00089112	0.002	2e-08	0.004	4e-08
Dominica	6.413	8.953e-05	18.622	0.00025999	0.0	0.0	0.0	0.0
Trinidad and Tobago	4225.586	0.0030403	17877.748	0.012863	0.417	3e-07	0.782	5.6e-07
Honduras	241290.434	0.02516713	1092006.606	0.11389873	34.47	3.6e-06	71.668	7.48e-06
Nicaragua	65316.673	0.01010232	217058.112	0.03357168	2.256	3.5e-07	3.383	5.2e-07
Cuba	337451.09	0.02976248	1527200.282	0.13469586	48.207	4.25e-06	100.23	8.84e-06
Paraguay	151208.458	0.02173762	726039.921	0.104375	36.29	5.22e-06	74.016	1.064e-05
Canada	160209.931	0.00432312	849287.803	0.02291727	108.202	2.92e-06	492.341	1.329e-05
United States of America	1695770.628	0.00518319	9193555.0	0.02810046	1378.168	4.21e-06	5724.714	1.75e-05
Saint Kitts and Nevis	2.922	5.572e-05	7.418	0.00014145	0.0	0.0	0.0	0.0
Guatemala	2242.441	0.00013001	9487.392	0.00055006	0.221	1e-08	0.415	2e-08
Jamaica	457.884	0.00015602	2072.241	0.00070608	0.065	2e-08	0.136	5e-08
Saint Vincent and the Grenadines	14.329	0.00013001	60.623	0.00055006	0.001	1e-08	0.003	2e-08
Saint Lucia	23.648	0.00013001	100.051	0.00055006	0.002	1e-08	0.004	2e-08
Dominican Republic	2842.294	0.00026746	14688.309	0.00138215	1.421	1.3e-07	3.098	2.9e-07
The Bahamas	42.976	0.00011144	161.988	0.00042005	0.002	1e-08	0.004	1e-08
Panama	651.658	0.00015602	2949.204	0.00070608	0.093	2e-08	0.194	5e-08
Costa Rica	1114.273	0.00022288	5572.837	0.00111469	0.334	7e-08	0.789	1.6e-07
El Salvador	596.272	9.287e-05	1981.511	0.00030861	0.021	0.0	0.031	0.0
Haiti	1032.97	9.287e-05	3432.732	0.00030861	0.036	0.0	0.054	0.0
Mexico	43594.296	0.00034546	218008.578	0.00172761	28.125	2.2e-07	64.911	5.1e-07
Antigua and Barbuda	12.518	0.00013001	52.963	0.00055006	0.001	1e-08	0.002	2e-08
Dominica	5.321	7.429e-05	15.453	0.00021574	0.0	0.0	0.0	0.0
Trinidad and Tobago	180.7	0.00013001	764.51	0.00055006	0.018	1e-08	0.033	2e-08
Honduras	1495.804	0.00015602	6769.551	0.00070608	0.214	2e-08	0.444	5e-08
Nicaragua	600.43	9.287e-05	1995.327	0.00030861	0.021	0.0	0.031	0.0
Cuba	1768.928	0.00015602	8005.625	0.00070608	0.253	2e-08	0.525	5e-08
Paraguay	1291.972	0.00018573	6203.51	0.00089181	0.31	4e-08	0.632	9e-08
Canada	160209.931	0.00432312	849287.803	0.02291727	108.202	2.92e-06	492.341	1.329e-05
United States of America	1695770.628	0.00518319	9193555.0	0.02810046	1378.168	4.21e-06	5724.714	1.75e-05
Saint Kitts and Nevis	2.922	5.572e-05	7.418	0.00014145	0.0	0.0	0.0	0.0
Guatemala	2242.441	0.00013001	9487.392	0.00055006	0.221	1e-08	0.415	2e-08
Jamaica	457.884	0.00015602	2072.241	0.00070608	0.065	2e-08	0.136	5e-08
Saint Vincent and the Grenadines	14.329	0.00013001	60.623	0.00055006	0.001	1e-08	0.003	2e-08
Saint Lucia	23.648	0.00013001	100.051	0.00055006	0.002	1e-08	0.004	2e-08
Dominican Republic	2842.294	0.00026746	14688.309	0.00138215	1.421	1.3e-07	3.098	2.9e-07
The Bahamas	42.976	0.00011144	161.988	0.00042005	0.002	1e-08	0.004	1e-08
Panama	651.658	0.00015602	2949.204	0.00070608	0.093	2e-08	0.194	5e-08
Costa Rica	1114.273	0.00022288	5572.837	0.00111469	0.334	7e-08	0.789	1.6e-07
El Salvador	596.272	9.287e-05	1981.511	0.00030861	0.021	0.0	0.031	0.0
Haiti	1032.97	9.287e-05	3432.732	0.00030861	0.036	0.0	0.054	0.0
Mexico	43594.296	0.00034546	218008.578	0.00172761	28.125	2.2e-07	64.911	5.1e-07
Antigua and Barbuda	12.518	0.00013001	52.963	0.00055006	0.001	1e-08	0.002	2e-08
Dominica	5.321	7.429e-05	15.453	0.00021574	0.0	0.0	0.0	0.0
Trinidad and Tobago	180.7	0.00013001	764.51	0.00055006	0.018	1e-08	0.033	2e-08
Honduras	1495.804	0.00015602	6769.551	0.00070608	0.214	2e-08	0.444	5e-08
Nicaragua	600.43	9.287e-05	1995.327	0.00030861	0.021	0.0	0.031	0.0
Cuba	1768.928	0.00015602	8005.625	0.00070608	0.253	2e-08	0.525	5e-08
Paraguay	1291.972	0.00018573	6203.51	0.00089181	0.31	4e-08	0.632	9e-08
Canada	160209.931	0.00432312	849287.803	0.02291727	108.202	2.92e-06	492.341	1.329e-05
United States of America	1695770.628	0.00518319	9193555.0	0.02810046	1378.168	4.21e-06	5724.714	1.75e-05
Saint Kitts and Nevis	2.922	5.572e-05	7.418	0.00014145	0.0	0.0	0.0	0.0
Guatemala	2242.441	0.00013001	9487.392	0.00055006	0.221	1e-08	0.415	2e-08
Jamaica	457.884	0.00015602	2072.241	0.00070608	0.065	2e-08	0.136	5e-08
Saint Vincent and the Grenadines	14.329	0.00013001	60.623	0.00055006	0.001	1e-08	0.003	2e-08
Saint Lucia	23.648	0.00013001	100.051	0.00055006	0.002	1e-08	0.004	2e-08
Dominican Republic	2842.294	0.00026746	14688.309	0.00138215	1.421	1.3e-07	3.098	2.9e-07
The Bahamas	42.976	0.00011144	161.988	0.00042005	0.002	1e-08	0.004	1e-08
Panama	651.658	0.00015602	2949.204	0.00070608	0.093	2e-08	0.194	5e-08
Costa Rica	1114.273	0.00022288	5572.837	0.00111469	0.334	7e-08	0.789	1.6e-07
El Salvador	596.272	9.287e-05	1981.511	0.00030861	0.021	0.0	0.031	0.0
Haiti	1032.97	9.287e-05	3432.732	0.00030861	0.036	0.0	0.054	0.0
Mexico	43594.296	0.00034546	218008.578	0.00172761	28.125	2.2e-07	64.911	5.1e-07
Antigua and Barbuda	12.518	0.00013001	52.963	0.00055006	0.001	1e-08	0.002	2e-08
Dominica	5.321	7.429e-05	15.453	0.00021574	0.0	0.0	0.0	0.0
Trinidad and Tobago	180.7	0.00013001	764.51	0.00055006	0.018	1e-08	0.033	2e-08
Honduras	1495.804	0.00015602	6769.551	0.00070608	0.214	2e-08	0.444	5e-08
Nicaragua	600.43	9.287e-05	1995.327	0.00030861	0.021	0.0	0.031	0.0
Cuba	1768.928	0.00015602	8005.625	0.00070608	0.253	2e-08	0.525	5e-08
Paraguay	1291.972	0.00018573	6203.51	0.00089181	0.31	4e-08	0.632	9e-08
Canada	160209.931	0.00432312	849287.803	0.02291727	108.202	2.92e-06	492.341	1.329e-05
United States of America	1695770.628	0.00518319	9193555.0	0.02810046	1378.168	4.21e-06	5724.714	1.75e-05
Saint Kitts and Nevis	2.922	5.572e-05	7.418	0.00014145	0.0	0.0	0.0	0.0
Guatemala	2242.441	0.00013001	9487.392	0.00055006	0.221	1e-08	0.415	2e-08
Jamaica	457.884	0.00015602	2072.241	0.00070608	0.065	2e-08	0.136	5e-08
Saint Vincent and the Grenadines	14.329	0.00013001	60.623	0.00055006	0.001	1e-08	0.003	2e-08
Saint Lucia	23.648	0.00013001	100.051	0.00055006	0.002	1e-08	0.004	2e-08
Dominican Republic	2842.294	0.00026746	14688.309	0.00138215	1.421	1.3e-07	3.098	2.9e-07
The Bahamas	42.976	0.00011144	161.988	0.00042005	0.002	1e-08	0.004	1e-08
Panama	651.658	0.00015602	2949.204	0.00070608	0.093	2e-08	0.194	5e-08
Costa Rica	1114.273	0.00022288	5572.837	0.00111469	0.334	7e-08	0.789	1.6e-07
El Salvador	596.272	9.287e-05	1981.511	0.00030861	0.021	0.0	0.031	0.0
Haiti	1032.97	9.287e-05	3432.732	0.00030861	0.036	0.0	0.054	0.0
Mexico	43594.296	0.00034546	218008.578	0.00172761	28.125	2.2e-07	64.911	5.1e-07
Antigua and Barbuda	12.518	0.00013001	52.963	0.00055006	0.001	1e-08	0.002	2e-08
Dominica	5.321	7.429e-05	15.453	0.00021574	0.0	0.0	0.0	0.0
Trinidad and Tobago	180.7	0.00013001	764.51	0.00055006	0.018	1e-08	0.033	2e-08
Honduras	1495.804	0.00015602	6769.551	0.00070608	0.214	2e-08	0.444	5e-08
Nicaragua	600.43	9.287e-05	1995.327	0.00030861	0.021	0.0	0.031	0.0
Cuba	1768.928	0.00015602	8005.625	0.00070608	0.253	2e-08	0.525	5e-08
Paraguay	1291.972	0.00018573	6203.51	0.00089181	0.31	4e-08	0.632	9e-08
Canada	160209.931	0.00432312	849287.803	0.02291727	108.202	2.92e-06	492.341	1.329e-05
United States of America	1695770.628	0.00518319	9193555.0	0.02810046	1378.168	4.21e-06	5724.714	1.75e-05
Saint Kitts and Nevis	2.922	5.572e-05	7.418	0.00014145	0.0	0.0	0.0	0.0
Guatemala	2242.441	0.00013001	9487.392	0.00055006	0.221	1e-08	0.415	2e-08
Jamaica	457.884	0.00015602	2072.241	0.00070608	0.065	2e-08	0.136	5e-08
Saint Vincent and the Grenadines	14.329	0.00013001	60.623	0.00055006	0.001	1e-08	0.003	2e-08
Saint Lucia	23.648	0.00013001	100.051	0.00055006	0.002	1e-08	0.004	2e-08
Dominican Republic	2842.294	0.00026746	14688.309	0.00138215	1.421	1.3e-07	3.098	2.9e-07
The Bahamas	42.976	0.00011144	161.988	0.00042005	0.002	1e-08	0.004	1e-08
Panama	651.658	0.00015602	2949.204	0.00070608	0.093	2e-08	0.194	5e-08
Costa Rica	1114.273	0.00022288	5572.837	0.00111469	0.334	7e-08	0.789	1.6e-07
El Salvador	596.272	9.287e-05	1981.511	0.00030861	0.021	0.0	0.031	0.0
Haiti	1032.97	9.287e-05	3432.732	0.00030861	0.036	0.0	0.054	0.0
Mexico	43594.296	0.00034546	218008.578	0.00172761	28.125	2.2e-07	64.911	5.1e-07
Antigua and Barbuda	12.518	0.00013001	52.963	0.00055006	0.001	1e-08	0.002	2e-08
Dominica	5.321	7.429e-05	15.453	0.00021574	0.0	0.0	0.0	0.0
Trinidad and Tobago	180.7	0.00013001	764.51	0.00055006	0.018	1e-08	0.033	2e-08
Honduras	1495.804	0.00015602	6769.551	0.00070608	0.214	2e-08	0.444	5e-08
Nicaragua	600.43	9.287e-05	1995.327	0.00030861	0.021	0.0	0.031	0.0
Cuba	1768.928	0.00015602	8005.625	0.00070608	0.253	2e-08	0.525	5e-08
Paraguay	1291.972	0.00018573	6203.51	0.00089181	0.31	4e-08	0.632	9e-08
