Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Panama	44519.609	0.0106586	290502.023	0.06955012	267.118	6.395e-05	1743.01213977	0.0004173
Costa Rica	63009.686	0.01260335	469092.007	0.09382889	378.058	7.562e-05	2814.55204073	0.00056297
El Salvador	45447.059	0.00707816	264961.325	0.04126645	272.682	4.247e-05	1589.76794968	0.0002476
Haiti	78731.629	0.00707816	459014.01	0.04126645	472.39	4.247e-05	2754.08405995	0.0002476
Mexico	1903523.858	0.01508449	15470605.997	0.12259695	11421.143	9.051e-05	92823.63598001	0.00073558
Antigua and Barbuda	909.077	0.00944143	5670.429	0.05889152	5.454	5.665e-05	34.02257531	0.00035335
Dominica	436.041	0.00608783	2448.736	0.03418829	2.616	3.653e-05	14.69241818	0.00020513
Trinidad and Tobago	13122.244	0.00944143	81850.855	0.05889152	78.733	5.665e-05	491.10512923	0.00035335
Honduras	102189.541	0.0106586	666813.317	0.06955012	613.137	6.395e-05	4000.87990137	0.0004173
Nicaragua	45763.941	0.00707816	266808.783	0.04126645	274.584	4.247e-05	1600.85269645	0.0002476
Cuba	120848.653	0.0106586	788568.872	0.06955012	725.092	6.395e-05	4731.41323098	0.0004173
Paraguay	81215.079	0.01167542	565010.66	0.08122555	487.29	7.005e-05	3390.06395938	0.00048735
Canada	27293351660670.8	736486.62173141	467528205449168.7	12615829.4106318	4418.92	0.00011924	75663.524	0.00204171
United States of America	2087461674953248.0	6380407.88299623	3.852625064368334e+16	117756985.07842118	38282.447	0.00011701	706264.241	0.00215872
Saint Kitts and Nevis	14254072.728	271.81161167	77277905.048	1473.61616003	1.631	3.11e-05	8.797	0.00016775
Guatemala	2808700507399.22	162843.92023863	17519453558063.352	1015749.62881156	977.064	5.665e-05	6079.859	0.0003525
Jamaica	91806487964.552	31281.43910502	599061196479.6	204119.52088931	187.689	6.395e-05	1222.226	0.00041645
Saint Vincent and the Grenadines	114677883.711	1040.53973062	715310818.125	6490.43478926	6.243	5.665e-05	38.849	0.0003525
Saint Lucia	312356491.155	1717.29181619	1948344092.197	10711.72029203	10.304	5.665e-05	64.116	0.0003525
Dominican Republic	1545376284355.889	145417.54874003	12142095635932.25	1142552.65971049	872.505	8.21e-05	6846.297	0.00064423
The Bahamas	1217056834.607	3155.9403449	7354129712.64	19069.93494617	18.936	4.91e-05	114.092	0.00029585
Panama	185952754691.509	44519.60945222	1213390057543.485	290502.02329434	267.118	6.395e-05	1739.467	0.00041645
Costa Rica	315013205233.272	63009.6855295	2345197811511.997	469092.00678876	378.058	7.562e-05	2810.309	0.00056212
El Salvador	291803930039.753	45447.05878941	1701248837378.372	264961.32494589	272.682	4.247e-05	1584.319	0.00024675
Haiti	875745764548.541	78731.62885749	5105693619596.81	459014.0099911	472.39	4.247e-05	2744.644	0.00024675
Mexico	240207175568243.66	1903523.85760713	1952247961557179.8	15470605.99666895	11421.143	9.051e-05	92716.537	0.00073473
Antigua and Barbuda	87531416.269	909.07729337	545982947.687	5670.42921803	5.454	5.665e-05	33.941	0.0003525
Dominica	31231436.755	436.04100181	175390742.035	2448.73636349	2.616	3.653e-05	14.632	0.00020428
Trinidad and Tobago	18238055267.587	13122.24361596	113761065449.359	81850.85487104	78.733	5.665e-05	489.926	0.0003525
Honduras	979744473354.959	102189.5410884	6393087345623.313	666813.31689495	613.137	6.395e-05	3992.743	0.00041645
Nicaragua	295887355288.088	45763.94097237	1725055653329.429	266808.78274151	274.584	4.247e-05	1595.365	0.00024675
Cuba	1370198704484.105	120848.65296966	8940902691321.58	788568.87183077	725.092	6.395e-05	4721.79	0.00041645
Paraguay	564937855273.95	81215.07892515	3930254265997.765	565010.65989662	487.29	7.005e-05	3384.16	0.0004865
Canada	736486.622	0.01987343	12615829.411	0.34042684	4418.92	0.00011924	75663.524	0.00204171
United States of America	6380407.883	0.01950197	117756985.078	0.35992881	38282.447	0.00011701	706264.241	0.00215872
Saint Kitts and Nevis	271.812	0.00518319	1473.616	0.02810046	1.631	3.11e-05	8.797	0.00016775
Guatemala	162843.92	0.00944143	1015749.629	0.05889152	977.064	5.665e-05	6079.859	0.0003525
Jamaica	31281.439	0.0106586	204119.521	0.06955012	187.689	6.395e-05	1222.226	0.00041645
Saint Vincent and the Grenadines	1040.54	0.00944143	6490.435	0.05889152	6.243	5.665e-05	38.849	0.0003525
Saint Lucia	1717.292	0.00944143	10711.72	0.05889152	10.304	5.665e-05	64.116	0.0003525
Dominican Republic	145417.549	0.01368357	1142552.66	0.10751246	872.505	8.21e-05	6846.297	0.00064423
The Bahamas	3155.94	0.00818364	19069.935	0.0494501	18.936	4.91e-05	114.092	0.00029585
Panama	44519.609	0.0106586	290502.023	0.06955012	267.118	6.395e-05	1739.467	0.00041645
Costa Rica	63009.686	0.01260335	469092.007	0.09382889	378.058	7.562e-05	2810.309	0.00056212
El Salvador	45447.059	0.00707816	264961.325	0.04126645	272.682	4.247e-05	1584.319	0.00024675
Haiti	78731.629	0.00707816	459014.01	0.04126645	472.39	4.247e-05	2744.644	0.00024675
Mexico	1903523.858	0.01508449	15470605.997	0.12259695	11421.143	9.051e-05	92716.537	0.00073473
Antigua and Barbuda	909.077	0.00944143	5670.429	0.05889152	5.454	5.665e-05	33.941	0.0003525
Dominica	436.041	0.00608783	2448.736	0.03418829	2.616	3.653e-05	14.632	0.00020428
Trinidad and Tobago	13122.244	0.00944143	81850.855	0.05889152	78.733	5.665e-05	489.926	0.0003525
Honduras	102189.541	0.0106586	666813.317	0.06955012	613.137	6.395e-05	3992.743	0.00041645
Nicaragua	45763.941	0.00707816	266808.783	0.04126645	274.584	4.247e-05	1595.365	0.00024675
Cuba	120848.653	0.0106586	788568.872	0.06955012	725.092	6.395e-05	4721.79	0.00041645
Paraguay	81215.079	0.01167542	565010.66	0.08122555	487.29	7.005e-05	3384.16	0.0004865
Canada	459214789.789	12.39149934	7866233112.56	212.26324721	2323987.342	0.06271071	19321052.406	0.52136127
United States of America	35121859937.716	107.35133234	648210022377.11	1981.27917089	199815954.564	0.61074524	1705683928.063	5.21348934
Saint Kitts and Nevis	239.827	0.00457327	1300.212	0.02479382	0.195	3.72e-06	0.81	1.544e-05
Guatemala	47256812.909	2.73987371	294767468.756	17.09014188	48177.778	0.00279327	233973.745	0.01356542
Jamaica	1544658.113	0.52631497	10079295.677	3.43434196	1678.954	0.00057207	8453.383	0.00288034
Saint Vincent and the Grenadines	1929.473	0.01750724	12035.213	0.10920255	1.967	1.785e-05	9.553	8.668e-05
Saint Lucia	5255.445	0.0288937	32781.185	0.18022632	5.358	2.946e-05	26.02	0.00014306
Dominican Republic	26001190.854	2.44667236	204292604.455	19.22362215	40933.7	0.0038518	211992.936	0.01994821
The Bahamas	20477.166	0.05309918	123734.35	0.32085455	19.82	5.14e-05	92.882	0.00024085
Panama	3128683.359	0.7490492	20415472.132	4.88774069	3400.699	0.00081417	17122.208	0.00409929
Costa Rica	5300145.054	1.06014754	39458309.607	7.89254431	7364.57	0.00147308	37857.73	0.00757239
El Salvador	4909645.472	0.76465367	28623770.248	4.45801456	4512.16	0.00070275	20253.382	0.00315437
Haiti	14734555.586	1.32467162	85904071.123	7.72298048	13541.645	0.00121743	60783.327	0.00546457
Mexico	4041522236.106	32.02707821	32846868659.775	260.29529715	6949650.678	0.05507257	36840747.169	0.29194482
Antigua and Barbuda	1472.729	0.01529536	9186.246	0.09540583	1.501	1.559e-05	7.292	7.573e-05
Dominica	525.474	0.00733646	2950.976	0.04120036	0.449	6.26e-06	1.959	2.735e-05
Trinidad and Tobago	306858.052	0.22078374	1914047.216	1.37715307	312.838	0.00022509	1519.288	0.00109312
Honduras	16484349.668	1.71935456	107564666.224	11.2192354	17917.538	0.00186884	90213.178	0.00940944
Nicaragua	4978349.722	0.76998526	29024323.545	4.48909832	4575.302	0.00070765	20536.803	0.00317636
Cuba	23053801.449	2.03329695	150432046.638	13.26779112	25058.154	0.00221008	126165.529	0.01112754
Paraguay	9505165.275	1.36645605	66127125.353	9.50639022	11543.859	0.00165954	59032.008	0.0084864
Canada	736486.622	0.01987343	12615829.411	0.34042684	3727.2	0.00010058	30987.017	0.00083616
United States of America	6380407.883	0.01950197	117756985.078	0.35992881	36299.538	0.00011095	309862.838	0.00094711
Saint Kitts and Nevis	271.812	0.00518319	1473.616	0.02810046	0.221	4.21e-06	0.918	1.75e-05
Guatemala	162843.92	0.00944143	1015749.629	0.05889152	166.018	9.63e-06	806.258	4.675e-05
Jamaica	31281.439	0.0106586	204119.521	0.06955012	34.001	1.159e-05	171.193	5.833e-05
Saint Vincent and the Grenadines	1040.54	0.00944143	6490.435	0.05889152	1.061	9.63e-06	5.152	4.675e-05
Saint Lucia	1717.292	0.00944143	10711.72	0.05889152	1.751	9.63e-06	8.503	4.675e-05
Dominican Republic	145417.549	0.01368357	1142552.66	0.10751246	228.931	2.154e-05	1185.619	0.00011156
The Bahamas	3155.94	0.00818364	19069.935	0.0494501	3.055	7.92e-06	14.315	3.712e-05
Panama	44519.609	0.0106586	290502.023	0.06955012	48.39	1.159e-05	243.641	5.833e-05
Costa Rica	63009.686	0.01260335	469092.007	0.09382889	87.552	1.751e-05	450.064	9.002e-05
El Salvador	45447.059	0.00707816	264961.325	0.04126645	41.768	6.51e-06	187.479	2.92e-05
Haiti	78731.629	0.00707816	459014.01	0.04126645	72.358	6.51e-06	324.786	2.92e-05
Mexico	1903523.858	0.01508449	15470605.997	0.12259695	3273.229	2.594e-05	17351.69	0.0001375
Antigua and Barbuda	909.077	0.00944143	5670.429	0.05889152	0.927	9.63e-06	4.501	4.675e-05
Dominica	436.041	0.00608783	2448.736	0.03418829	0.372	5.2e-06	1.625	2.269e-05
Trinidad and Tobago	13122.244	0.00944143	81850.855	0.05889152	13.378	9.63e-06	64.97	4.675e-05
Honduras	102189.541	0.0106586	666813.317	0.06955012	111.074	1.159e-05	559.248	5.833e-05
Nicaragua	45763.941	0.00707816	266808.783	0.04126645	42.059	6.51e-06	188.786	2.92e-05
Cuba	120848.653	0.0106586	788568.872	0.06955012	131.356	1.159e-05	661.363	5.833e-05
Paraguay	81215.079	0.01167542	565010.66	0.08122555	98.634	1.418e-05	504.388	7.251e-05
Canada	736486.622	0.01987343	12615829.411	0.34042684	3727.2	0.00010058	30987.017	0.00083616
United States of America	6380407.883	0.01950197	117756985.078	0.35992881	36299.538	0.00011095	309862.838	0.00094711
Saint Kitts and Nevis	271.812	0.00518319	1473.616	0.02810046	0.221	4.21e-06	0.918	1.75e-05
Guatemala	162843.92	0.00944143	1015749.629	0.05889152	166.018	9.63e-06	806.258	4.675e-05
Jamaica	31281.439	0.0106586	204119.521	0.06955012	34.001	1.159e-05	171.193	5.833e-05
Saint Vincent and the Grenadines	1040.54	0.00944143	6490.435	0.05889152	1.061	9.63e-06	5.152	4.675e-05
Saint Lucia	1717.292	0.00944143	10711.72	0.05889152	1.751	9.63e-06	8.503	4.675e-05
Dominican Republic	145417.549	0.01368357	1142552.66	0.10751246	228.931	2.154e-05	1185.619	0.00011156
The Bahamas	3155.94	0.00818364	19069.935	0.0494501	3.055	7.92e-06	14.315	3.712e-05
Panama	44519.609	0.0106586	290502.023	0.06955012	48.39	1.159e-05	243.641	5.833e-05
Costa Rica	63009.686	0.01260335	469092.007	0.09382889	87.552	1.751e-05	450.064	9.002e-05
El Salvador	45447.059	0.00707816	264961.325	0.04126645	41.768	6.51e-06	187.479	2.92e-05
Haiti	78731.629	0.00707816	459014.01	0.04126645	72.358	6.51e-06	324.786	2.92e-05
Mexico	1903523.858	0.01508449	15470605.997	0.12259695	3273.229	2.594e-05	17351.69	0.0001375
Antigua and Barbuda	909.077	0.00944143	5670.429	0.05889152	0.927	9.63e-06	4.501	4.675e-05
Dominica	436.041	0.00608783	2448.736	0.03418829	0.372	5.2e-06	1.625	2.269e-05
Trinidad and Tobago	13122.244	0.00944143	81850.855	0.05889152	13.378	9.63e-06	64.97	4.675e-05
Honduras	102189.541	0.0106586	666813.317	0.06955012	111.074	1.159e-05	559.248	5.833e-05
Nicaragua	45763.941	0.00707816	266808.783	0.04126645	42.059	6.51e-06	188.786	2.92e-05
Cuba	120848.653	0.0106586	788568.872	0.06955012	131.356	1.159e-05	661.363	5.833e-05
Paraguay	81215.079	0.01167542	565010.66	0.08122555	98.634	1.418e-05	504.388	7.251e-05
Canada	736486.622	0.01987343	12615829.411	0.34042684	3727.2	0.00010058	30987.017	0.00083616
United States of America	6380407.883	0.01950197	117756985.078	0.35992881	36299.538	0.00011095	309862.838	0.00094711
Saint Kitts and Nevis	271.812	0.00518319	1473.616	0.02810046	0.221	4.21e-06	0.918	1.75e-05
Guatemala	162843.92	0.00944143	1015749.629	0.05889152	166.018	9.63e-06	806.258	4.675e-05
Jamaica	31281.439	0.0106586	204119.521	0.06955012	34.001	1.159e-05	171.193	5.833e-05
Saint Vincent and the Grenadines	1040.54	0.00944143	6490.435	0.05889152	1.061	9.63e-06	5.152	4.675e-05
Saint Lucia	1717.292	0.00944143	10711.72	0.05889152	1.751	9.63e-06	8.503	4.675e-05
Dominican Republic	145417.549	0.01368357	1142552.66	0.10751246	228.931	2.154e-05	1185.619	0.00011156
The Bahamas	3155.94	0.00818364	19069.935	0.0494501	3.055	7.92e-06	14.315	3.712e-05
Panama	44519.609	0.0106586	290502.023	0.06955012	48.39	1.159e-05	243.641	5.833e-05
Costa Rica	63009.686	0.01260335	469092.007	0.09382889	87.552	1.751e-05	450.064	9.002e-05
El Salvador	45447.059	0.00707816	264961.325	0.04126645	41.768	6.51e-06	187.479	2.92e-05
Haiti	78731.629	0.00707816	459014.01	0.04126645	72.358	6.51e-06	324.786	2.92e-05
Mexico	1903523.858	0.01508449	15470605.997	0.12259695	3273.229	2.594e-05	17351.69	0.0001375
Antigua and Barbuda	909.077	0.00944143	5670.429	0.05889152	0.927	9.63e-06	4.501	4.675e-05
Dominica	436.041	0.00608783	2448.736	0.03418829	0.372	5.2e-06	1.625	2.269e-05
Trinidad and Tobago	13122.244	0.00944143	81850.855	0.05889152	13.378	9.63e-06	64.97	4.675e-05
Honduras	102189.541	0.0106586	666813.317	0.06955012	111.074	1.159e-05	559.248	5.833e-05
Nicaragua	45763.941	0.00707816	266808.783	0.04126645	42.059	6.51e-06	188.786	2.92e-05
Cuba	120848.653	0.0106586	788568.872	0.06955012	131.356	1.159e-05	661.363	5.833e-05
Paraguay	81215.079	0.01167542	565010.66	0.08122555	98.634	1.418e-05	504.388	7.251e-05
Canada	736486.622	0.01987343	12615829.411	0.34042684	3727.2	0.00010058	30987.017	0.00083616
United States of America	6380407.883	0.01950197	117756985.078	0.35992881	36299.538	0.00011095	309862.838	0.00094711
Saint Kitts and Nevis	271.812	0.00518319	1473.616	0.02810046	0.221	4.21e-06	0.918	1.75e-05
Guatemala	162843.92	0.00944143	1015749.629	0.05889152	166.018	9.63e-06	806.258	4.675e-05
Jamaica	31281.439	0.0106586	204119.521	0.06955012	34.001	1.159e-05	171.193	5.833e-05
Saint Vincent and the Grenadines	1040.54	0.00944143	6490.435	0.05889152	1.061	9.63e-06	5.152	4.675e-05
Saint Lucia	1717.292	0.00944143	10711.72	0.05889152	1.751	9.63e-06	8.503	4.675e-05
Dominican Republic	145417.549	0.01368357	1142552.66	0.10751246	228.931	2.154e-05	1185.619	0.00011156
The Bahamas	3155.94	0.00818364	19069.935	0.0494501	3.055	7.92e-06	14.315	3.712e-05
Panama	44519.609	0.0106586	290502.023	0.06955012	48.39	1.159e-05	243.641	5.833e-05
Costa Rica	63009.686	0.01260335	469092.007	0.09382889	87.552	1.751e-05	450.064	9.002e-05
El Salvador	45447.059	0.00707816	264961.325	0.04126645	41.768	6.51e-06	187.479	2.92e-05
Haiti	78731.629	0.00707816	459014.01	0.04126645	72.358	6.51e-06	324.786	2.92e-05
Mexico	1903523.858	0.01508449	15470605.997	0.12259695	3273.229	2.594e-05	17351.69	0.0001375
Antigua and Barbuda	909.077	0.00944143	5670.429	0.05889152	0.927	9.63e-06	4.501	4.675e-05
Dominica	436.041	0.00608783	2448.736	0.03418829	0.372	5.2e-06	1.625	2.269e-05
Trinidad and Tobago	13122.244	0.00944143	81850.855	0.05889152	13.378	9.63e-06	64.97	4.675e-05
Honduras	102189.541	0.0106586	666813.317	0.06955012	111.074	1.159e-05	559.248	5.833e-05
Nicaragua	45763.941	0.00707816	266808.783	0.04126645	42.059	6.51e-06	188.786	2.92e-05
Cuba	120848.653	0.0106586	788568.872	0.06955012	131.356	1.159e-05	661.363	5.833e-05
Paraguay	81215.079	0.01167542	565010.66	0.08122555	98.634	1.418e-05	504.388	7.251e-05
Canada	736486.622	0.01987343	12615829.411	0.34042684	3727.2	0.00010058	30987.017	0.00083616
United States of America	6380407.883	0.01950197	117756985.078	0.35992881	36299.538	0.00011095	309862.838	0.00094711
Saint Kitts and Nevis	271.812	0.00518319	1473.616	0.02810046	0.221	4.21e-06	0.918	1.75e-05
Guatemala	162843.92	0.00944143	1015749.629	0.05889152	166.018	9.63e-06	806.258	4.675e-05
Jamaica	31281.439	0.0106586	204119.521	0.06955012	34.001	1.159e-05	171.193	5.833e-05
Saint Vincent and the Grenadines	1040.54	0.00944143	6490.435	0.05889152	1.061	9.63e-06	5.152	4.675e-05
Saint Lucia	1717.292	0.00944143	10711.72	0.05889152	1.751	9.63e-06	8.503	4.675e-05
Dominican Republic	145417.549	0.01368357	1142552.66	0.10751246	228.931	2.154e-05	1185.619	0.00011156
The Bahamas	3155.94	0.00818364	19069.935	0.0494501	3.055	7.92e-06	14.315	3.712e-05
Panama	44519.609	0.0106586	290502.023	0.06955012	48.39	1.159e-05	243.641	5.833e-05
Costa Rica	63009.686	0.01260335	469092.007	0.09382889	87.552	1.751e-05	450.064	9.002e-05
El Salvador	45447.059	0.00707816	264961.325	0.04126645	41.768	6.51e-06	187.479	2.92e-05
Haiti	78731.629	0.00707816	459014.01	0.04126645	72.358	6.51e-06	324.786	2.92e-05
Mexico	1903523.858	0.01508449	15470605.997	0.12259695	3273.229	2.594e-05	17351.69	0.0001375
Antigua and Barbuda	909.077	0.00944143	5670.429	0.05889152	0.927	9.63e-06	4.501	4.675e-05
Dominica	436.041	0.00608783	2448.736	0.03418829	0.372	5.2e-06	1.625	2.269e-05
Trinidad and Tobago	13122.244	0.00944143	81850.855	0.05889152	13.378	9.63e-06	64.97	4.675e-05
Honduras	102189.541	0.0106586	666813.317	0.06955012	111.074	1.159e-05	559.248	5.833e-05
Nicaragua	45763.941	0.00707816	266808.783	0.04126645	42.059	6.51e-06	188.786	2.92e-05
Cuba	120848.653	0.0106586	788568.872	0.06955012	131.356	1.159e-05	661.363	5.833e-05
Paraguay	81215.079	0.01167542	565010.66	0.08122555	98.634	1.418e-05	504.388	7.251e-05
