Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Canada	352412.29	0.00950953	24016917.638	0.64807499	2114.474	5.706e-05	144101.506	0.00388845
United States of America	2965370.52	0.00906377	214994401.211	0.65713876	17792.223	5.438e-05	1289966.407	0.00394283
Saint Kitts and Nevis	1022.703	0.01950197	18875.027	0.35992881	6.136	0.00011701	113.25	0.00215957
Guatemala	301127.774	0.0174589	7470156.503	0.43310761	1806.767	0.00010475	44820.939	0.00259865
Jamaica	50149.147	0.01708744	1321257.188	0.45019505	300.895	0.00010252	7927.543	0.00270117
Saint Vincent and the Grenadines	1924.146	0.0174589	47732.79	0.43310761	11.545	0.00010475	286.397	0.00259865
Saint Lucia	3175.582	0.0174589	78777.51	0.43310761	19.053	0.00010475	472.665	0.00259865
Dominican Republic	169748.111	0.01597304	5305384.284	0.49922856	1018.489	9.584e-05	31832.306	0.00299537
The Bahamas	6947.729	0.0180161	160290.769	0.41564871	41.686	0.0001081	961.745	0.00249389
Panama	71372.05	0.01708744	1880407.541	0.45019505	428.232	0.00010252	11282.445	0.00270117
Costa Rica	81713.384	0.0163445	2416007.472	0.48325552	490.28	9.807e-05	14496.045	0.00289953
El Salvador	119254.405	0.0185733	2553097.188	0.39763261	715.526	0.00011144	15318.583	0.0023858
Haiti	206594.086	0.0185733	4422937.492	0.39763261	1239.565	0.00011144	26537.625	0.0023858
Mexico	1945336.882	0.01541584	64943382.316	0.5146444	11672.021	9.25e-05	389660.294	0.00308787
Antigua and Barbuda	1681.048	0.0174589	41702.2	0.43310761	10.086	0.00010475	250.213	0.00259865
Dominica	1370.222	0.0191305	27150.123	0.37905931	8.221	0.00011478	162.901	0.00227436
Trinidad and Tobago	24265.395	0.0174589	601958.079	0.43310761	145.592	0.00010475	3611.748	0.00259865
Honduras	163826.17	0.01708744	4316254.929	0.45019505	982.957	0.00010252	25897.53	0.00270117
Nicaragua	120085.913	0.0185733	2570898.802	0.39763261	720.515	0.00011144	15425.393	0.0023858
Cuba	193739.709	0.01708744	5104373.583	0.45019505	1162.438	0.00010252	30626.241	0.00270117
Paraguay	116277.475	0.01671597	3247866.194	0.46691102	697.665	0.0001003	19487.197	0.00280147
Canada	352412.29	0.00950953	24016917.638	0.64807499	2114.474	5.706e-05	144101.5058273	0.00388845
United States of America	2965370.52	0.00906377	214994401.211	0.65713876	17792.223	5.438e-05	1289966.4072654	0.00394283
Saint Kitts and Nevis	1022.703	0.01950197	18875.027	0.35992881	6.136	0.00011701	113.25016024	0.00215957
Guatemala	301127.774	0.0174589	7470156.503	0.43310761	1806.767	0.00010475	44820.93901906	0.00259865
Jamaica	50149.147	0.01708744	1321257.188	0.45019505	300.895	0.00010252	7927.54312854	0.00270117
Saint Vincent and the Grenadines	1924.146	0.0174589	47732.79	0.43310761	11.545	0.00010475	286.39673956	0.00259865
Saint Lucia	3175.582	0.0174589	78777.51	0.43310761	19.053	0.00010475	472.66506271	0.00259865
Dominican Republic	169748.111	0.01597304	5305384.284	0.49922856	1018.489	9.584e-05	31832.30570691	0.00299537
The Bahamas	6947.729	0.0180161	160290.769	0.41564871	41.686	0.0001081	961.74461107	0.00249389
Panama	71372.05	0.01708744	1880407.541	0.45019505	428.232	0.00010252	11282.44524856	0.00270117
Costa Rica	81713.384	0.0163445	2416007.472	0.48325552	490.28	9.807e-05	14496.04483141	0.00289953
El Salvador	119254.405	0.0185733	2553097.188	0.39763261	715.526	0.00011144	15318.58312555	0.0023858
Haiti	206594.086	0.0185733	4422937.492	0.39763261	1239.565	0.00011144	26537.62495066	0.0023858
Mexico	1945336.882	0.01541584	64943382.316	0.5146444	11672.021	9.25e-05	389660.29389721	0.00308787
Antigua and Barbuda	1681.048	0.0174589	41702.2	0.43310761	10.086	0.00010475	250.21319721	0.00259865
Dominica	1370.222	0.0191305	27150.123	0.37905931	8.221	0.00011478	162.90073794	0.00227436
Trinidad and Tobago	24265.395	0.0174589	601958.079	0.43310761	145.592	0.00010475	3611.74847696	0.00259865
Honduras	163826.17	0.01708744	4316254.929	0.45019505	982.957	0.00010252	25897.5295716	0.00270117
Nicaragua	120085.913	0.0185733	2570898.802	0.39763261	720.515	0.00011144	15425.39281115	0.0023858
Cuba	193739.709	0.01708744	5104373.583	0.45019505	1162.438	0.00010252	30626.24149826	0.00270117
Paraguay	116277.475	0.01671597	3247866.194	0.46691102	697.665	0.0001003	19487.1971621	0.00280147
Canada	13059996309158.0	352412.29003826	890039492306154.2	24016917.63788268	2114.474	5.706e-05	144070.054	0.0038876
United States of America	970172664048456.6	2965370.52049153	7.033916656853652e+16	214994401.21089962	17792.223	5.438e-05	1289688.738	0.00394198
Saint Kitts and Nevis	53631544.547	1022.70255233	989825275.556	18875.02670727	6.136	0.00011701	113.206	0.00215872
Guatemala	5193793725750.925	301127.77385269	128843817626583.39	7470156.50317651	1806.767	0.00010475	44806.301	0.0025978
Jamaica	147180475626.549	50149.14727527	3877698264753.485	1321257.18809055	300.895	0.00010252	7925.052	0.00270032
Saint Vincent and the Grenadines	212060086.625	1924.14560044	5260630777.744	47732.78992599	11.545	0.00010475	286.303	0.0025978
Saint Lucia	577603478.791	3175.58224407	14328762598.495	78777.5104514	19.053	0.00010475	472.511	0.0025978
Dominican Republic	1803941187581.758	169748.11133371	56381194179630.24	5305384.28448511	1018.489	9.584e-05	31823.286	0.00299452
The Bahamas	2679322299.565	6947.7292282	61814531968.963	160290.76851199	41.686	0.0001081	961.417	0.00249304
Panama	298111990626.75	71372.05048532	7854223488777.968	1880407.54142584	428.232	0.00010252	11278.9	0.00270032
Costa Rica	408521241579.484	81713.38387221	12078686811333.578	2416007.47190207	490.28	9.807e-05	14491.802	0.00289868
El Salvador	765702006515.554	119254.40517727	16392783448650.514	2553097.18759236	715.526	0.00011144	15313.134	0.00238495
Haiti	2297982378170.728	206594.08591312	49197112158021.305	4422937.49177585	1239.565	0.00011144	26528.185	0.00238495
Mexico	245483594121614.7	1945336.8824483	8195256589866743.0	64943382.31620158	11672.021	9.25e-05	389553.195	0.00308702
Antigua and Barbuda	161861373.054	1681.0478476	4015337984.481	41702.19953556	10.086	0.00010475	250.131	0.0025978
Dominica	98142150.661	1370.22199875	1944627559.194	27150.12299049	8.221	0.00011478	162.84	0.00227351
Trinidad and Tobago	33725453023.258	24265.3947549	836636252448.464	601958.07949335	145.592	0.00010475	3610.569	0.0025978
Honduras	1570687004567.08	163826.16953234	41382189085560.64	4316254.92859997	982.957	0.00010252	25889.393	0.00270032
Nicaragua	776417033231.2	120085.91324945	16622179625102.254	2570898.80185876	720.515	0.00011144	15419.905	0.00238495
Cuba	2196647551823.56	193739.70856798	57874092088099.55	5104373.58304331	1162.438	0.00010252	30616.619	0.00270032
Paraguay	808834370269.808	116277.47477992	22592387841763.195	3247866.19368365	697.665	0.0001003	19481.294	0.00280062
Canada	352412.29	0.00950953	24016917.638	0.64807499	2114.474	5.706e-05	144070.054	0.0038876
United States of America	2965370.52	0.00906377	214994401.211	0.65713876	17792.223	5.438e-05	1289688.738	0.00394198
Saint Kitts and Nevis	1022.703	0.01950197	18875.027	0.35992881	6.136	0.00011701	113.206	0.00215872
Guatemala	301127.774	0.0174589	7470156.503	0.43310761	1806.767	0.00010475	44806.301	0.0025978
Jamaica	50149.147	0.01708744	1321257.188	0.45019505	300.895	0.00010252	7925.052	0.00270032
Saint Vincent and the Grenadines	1924.146	0.0174589	47732.79	0.43310761	11.545	0.00010475	286.303	0.0025978
Saint Lucia	3175.582	0.0174589	78777.51	0.43310761	19.053	0.00010475	472.511	0.0025978
Dominican Republic	169748.111	0.01597304	5305384.284	0.49922856	1018.489	9.584e-05	31823.286	0.00299452
The Bahamas	6947.729	0.0180161	160290.769	0.41564871	41.686	0.0001081	961.417	0.00249304
Panama	71372.05	0.01708744	1880407.541	0.45019505	428.232	0.00010252	11278.9	0.00270032
Costa Rica	81713.384	0.0163445	2416007.472	0.48325552	490.28	9.807e-05	14491.802	0.00289868
El Salvador	119254.405	0.0185733	2553097.188	0.39763261	715.526	0.00011144	15313.134	0.00238495
Haiti	206594.086	0.0185733	4422937.492	0.39763261	1239.565	0.00011144	26528.185	0.00238495
Mexico	1945336.882	0.01541584	64943382.316	0.5146444	11672.021	9.25e-05	389553.195	0.00308702
Antigua and Barbuda	1681.048	0.0174589	41702.2	0.43310761	10.086	0.00010475	250.131	0.0025978
Dominica	1370.222	0.0191305	27150.123	0.37905931	8.221	0.00011478	162.84	0.00227351
Trinidad and Tobago	24265.395	0.0174589	601958.079	0.43310761	145.592	0.00010475	3610.569	0.0025978
Honduras	163826.17	0.01708744	4316254.929	0.45019505	982.957	0.00010252	25889.393	0.00270032
Nicaragua	120085.913	0.0185733	2570898.802	0.39763261	720.515	0.00011144	15419.905	0.00238495
Cuba	193739.709	0.01708744	5104373.583	0.45019505	1162.438	0.00010252	30616.619	0.00270032
Paraguay	116277.475	0.01671597	3247866.194	0.46691102	697.665	0.0001003	19481.294	0.00280062
Canada	219736422.786	5.92939034	14975049728.045	404.0882894	2060028.963	0.05558803	73411267.238	1.98093722
United States of America	16323302521.41	49.89280969	1183467167803.775	3617.31347566	154536183.719	0.47234586	5876153924.948	17.96069325
Saint Kitts and Nevis	902.359	0.01720713	16653.961	0.31757519	5.134	9.79e-05	43.823	0.00083566
Guatemala	87386368.799	5.06652056	2167816813.51	125.6865185	624719.573	0.03622023	7161310.595	0.41520122
Jamaica	2476333.871	0.84376702	65242862.645	22.230353	18088.004	0.00616317	225435.14	0.07681304
Saint Vincent and the Grenadines	3567.943	0.03237404	88510.912	0.80311145	25.507	0.00023144	292.393	0.00265305
Saint Lucia	9718.266	0.05342965	241083.608	1.32544359	69.475	0.00038197	796.412	0.00437856
Dominican Republic	30351584.648	2.85603777	948622161.0	89.26389691	230813.213	0.02171917	3654647.541	0.34389675
The Bahamas	45080.005	0.1168966	1040038.895	2.69691654	306.73	0.00079538	3267.742	0.00847355
Panama	5015779.55	1.2008456	132148503.899	31.63814267	36636.998	0.00877139	456615.716	0.10931999
Costa Rica	6873431.977	1.3748401	203225741.344	40.6496929	51550.74	0.0103113	757741.005	0.15156515
El Salvador	12883052.633	2.00647349	275811072.932	42.95624821	83482.181	0.01300195	820817.61	0.1278384
Haiti	38663902.765	3.47597689	827748889.135	74.41659551	250542.09	0.02252433	2463392.269	0.22146483
Mexico	4130298780.187	32.7305887	137886437656.104	1092.6822777	31947612.242	0.25316913	547254511.118	4.33672315
Antigua and Barbuda	2723.342	0.02828389	67558.672	0.70164585	19.469	0.0002022	223.178	0.00231786
Dominica	1651.257	0.02305419	32718.654	0.45680495	10.004	0.00013967	91.754	0.00128103
Trinidad and Tobago	567435.873	0.40826895	14076532.101	10.12803617	4056.563	0.00291869	46501.355	0.03345763
Honduras	26427047.568	2.7564002	696261620.713	72.62164517	193032.347	0.02013371	2405808.536	0.25093121
Nicaragua	13063334.586	2.02046374	279670698.465	43.25576307	84650.408	0.01309261	832303.91	0.12872976
Cuba	36958928.91	3.25970004	973740395.203	85.88186131	269960.872	0.02380998	3364587.225	0.29674954
Paraguay	13608761.208	1.95638619	380120359.074	54.64584233	100704.833	0.01447726	1367120.652	0.19653633
Canada	352412.29	0.00950953	24016917.638	0.64807499	3303.865	8.915e-05	117736.661	0.00317702
United States of America	2965370.52	0.00906377	214994401.211	0.65713876	28073.795	8.581e-05	1067490.699	0.00326283
Saint Kitts and Nevis	1022.703	0.01950197	18875.027	0.35992881	5.818	0.00011095	49.667	0.00094711
Guatemala	301127.774	0.0174589	7470156.503	0.43310761	2152.743	0.00012481	24677.413	0.00143076
Jamaica	50149.147	0.01708744	1321257.188	0.45019505	366.307	0.00012481	4565.37	0.00155557
Saint Vincent and the Grenadines	1924.146	0.0174589	47732.79	0.43310761	13.756	0.00012481	157.684	0.00143076
Saint Lucia	3175.582	0.0174589	78777.51	0.43310761	22.702	0.00012481	260.239	0.00143076
Dominican Republic	169748.111	0.01597304	5305384.284	0.49922856	1290.875	0.00012147	20439.444	0.00192332
The Bahamas	6947.729	0.0180161	160290.769	0.41564871	47.273	0.00012258	503.624	0.00130594
Panama	71372.05	0.01708744	1880407.541	0.45019505	521.326	0.00012481	6497.415	0.00155557
Costa Rica	81713.384	0.0163445	2416007.472	0.48325552	612.85	0.00012258	9008.248	0.00180185
El Salvador	119254.405	0.0185733	2553097.188	0.39763261	772.769	0.00012035	7598.053	0.00118336
Haiti	206594.086	0.0185733	4422937.492	0.39763261	1338.73	0.00012035	13162.724	0.00118336
Mexico	1945336.882	0.01541584	64943382.316	0.5146444	15047.064	0.00011924	257752.391	0.00204256
Antigua and Barbuda	1681.048	0.0174589	41702.2	0.43310761	12.018	0.00012481	137.762	0.00143076
Dominica	1370.222	0.0191305	27150.123	0.37905931	8.301	0.0001159	76.138	0.00106301
Trinidad and Tobago	24265.395	0.0174589	601958.079	0.43310761	173.472	0.00012481	1988.548	0.00143076
Honduras	163826.17	0.01708744	4316254.929	0.45019505	1196.643	0.00012481	14914.053	0.00155557
Nicaragua	120085.913	0.0185733	2570898.802	0.39763261	778.157	0.00012035	7651.031	0.00118336
Cuba	193739.709	0.01708744	5104373.583	0.45019505	1415.142	0.00012481	17637.258	0.00155557
Paraguay	116277.475	0.01671597	3247866.194	0.46691102	860.453	0.0001237	11681.103	0.00167927
Canada	352412.29	0.00950953	24016917.638	0.64807499	3303.865	8.915e-05	117736.661	0.00317702
United States of America	2965370.52	0.00906377	214994401.211	0.65713876	28073.795	8.581e-05	1067490.699	0.00326283
Saint Kitts and Nevis	1022.703	0.01950197	18875.027	0.35992881	5.818	0.00011095	49.667	0.00094711
Guatemala	301127.774	0.0174589	7470156.503	0.43310761	2152.743	0.00012481	24677.413	0.00143076
Jamaica	50149.147	0.01708744	1321257.188	0.45019505	366.307	0.00012481	4565.37	0.00155557
Saint Vincent and the Grenadines	1924.146	0.0174589	47732.79	0.43310761	13.756	0.00012481	157.684	0.00143076
Saint Lucia	3175.582	0.0174589	78777.51	0.43310761	22.702	0.00012481	260.239	0.00143076
Dominican Republic	169748.111	0.01597304	5305384.284	0.49922856	1290.875	0.00012147	20439.444	0.00192332
The Bahamas	6947.729	0.0180161	160290.769	0.41564871	47.273	0.00012258	503.624	0.00130594
Panama	71372.05	0.01708744	1880407.541	0.45019505	521.326	0.00012481	6497.415	0.00155557
Costa Rica	81713.384	0.0163445	2416007.472	0.48325552	612.85	0.00012258	9008.248	0.00180185
El Salvador	119254.405	0.0185733	2553097.188	0.39763261	772.769	0.00012035	7598.053	0.00118336
Haiti	206594.086	0.0185733	4422937.492	0.39763261	1338.73	0.00012035	13162.724	0.00118336
Mexico	1945336.882	0.01541584	64943382.316	0.5146444	15047.064	0.00011924	257752.391	0.00204256
Antigua and Barbuda	1681.048	0.0174589	41702.2	0.43310761	12.018	0.00012481	137.762	0.00143076
Dominica	1370.222	0.0191305	27150.123	0.37905931	8.301	0.0001159	76.138	0.00106301
Trinidad and Tobago	24265.395	0.0174589	601958.079	0.43310761	173.472	0.00012481	1988.548	0.00143076
Honduras	163826.17	0.01708744	4316254.929	0.45019505	1196.643	0.00012481	14914.053	0.00155557
Nicaragua	120085.913	0.0185733	2570898.802	0.39763261	778.157	0.00012035	7651.031	0.00118336
Cuba	193739.709	0.01708744	5104373.583	0.45019505	1415.142	0.00012481	17637.258	0.00155557
Paraguay	116277.475	0.01671597	3247866.194	0.46691102	860.453	0.0001237	11681.103	0.00167927
Canada	352412.29	0.00950953	24016917.638	0.64807499	3303.865	8.915e-05	117736.661	0.00317702
United States of America	2965370.52	0.00906377	214994401.211	0.65713876	28073.795	8.581e-05	1067490.699	0.00326283
Saint Kitts and Nevis	1022.703	0.01950197	18875.027	0.35992881	5.818	0.00011095	49.667	0.00094711
Guatemala	301127.774	0.0174589	7470156.503	0.43310761	2152.743	0.00012481	24677.413	0.00143076
Jamaica	50149.147	0.01708744	1321257.188	0.45019505	366.307	0.00012481	4565.37	0.00155557
Saint Vincent and the Grenadines	1924.146	0.0174589	47732.79	0.43310761	13.756	0.00012481	157.684	0.00143076
Saint Lucia	3175.582	0.0174589	78777.51	0.43310761	22.702	0.00012481	260.239	0.00143076
Dominican Republic	169748.111	0.01597304	5305384.284	0.49922856	1290.875	0.00012147	20439.444	0.00192332
The Bahamas	6947.729	0.0180161	160290.769	0.41564871	47.273	0.00012258	503.624	0.00130594
Panama	71372.05	0.01708744	1880407.541	0.45019505	521.326	0.00012481	6497.415	0.00155557
Costa Rica	81713.384	0.0163445	2416007.472	0.48325552	612.85	0.00012258	9008.248	0.00180185
El Salvador	119254.405	0.0185733	2553097.188	0.39763261	772.769	0.00012035	7598.053	0.00118336
Haiti	206594.086	0.0185733	4422937.492	0.39763261	1338.73	0.00012035	13162.724	0.00118336
Mexico	1945336.882	0.01541584	64943382.316	0.5146444	15047.064	0.00011924	257752.391	0.00204256
