Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Cuba	1052034999721.338	92787.28127329	6356976626065.255	560672.01034819	556.724	4.91e-05	3354.409	0.00029585
Paraguay	456841635164.637	65675.24040002	2849579650650.512	409653.61777511	394.051	5.665e-05	2452.018	0.0003525
Canada	757135.779	0.02043063	11129090.062	0.30030852	4542.815	0.00012258	66743.088	0.001801
United States of America	6623471.039	0.0202449	104874637.734	0.32055341	39740.826	0.00012147	628970.157	0.00192247
Saint Kitts and Nevis	188.281	0.00359034	975.096	0.01859415	1.13	2.154e-05	5.806	0.00011072
Guatemala	122082.752	0.00707816	711755.802	0.04126645	732.497	4.247e-05	4255.896	0.00024675
Jamaica	24017.808	0.00818364	145128.861	0.0494501	144.107	4.91e-05	868.282	0.00029585
Saint Vincent and the Grenadines	780.084	0.00707816	4547.976	0.04126645	4.681	4.247e-05	27.194	0.00024675
Saint Lucia	1287.44	0.00707816	7505.914	0.04126645	7.725	4.247e-05	44.881	0.00024675
Dominican Republic	124076.658	0.01167542	863197.272	0.08122555	744.46	7.005e-05	5170.164	0.0004865
The Bahamas	2347.712	0.00608783	13184.373	0.03418829	14.086	3.653e-05	78.779	0.00020428
Panama	34182.04	0.00818364	206546.77	0.0494501	205.092	4.91e-05	1235.736	0.00029585
Costa Rica	53287.031	0.0106586	347711.727	0.06955012	319.722	6.395e-05	2082.027	0.00041645
El Salvador	33279.929	0.00518319	180425.852	0.02810046	199.68	3.11e-05	1077.106	0.00016775
Haiti	57653.523	0.00518319	312566.349	0.02810046	345.921	3.11e-05	1865.958	0.00016775
Mexico	1590426.183	0.01260335	11840341.746	0.09382889	9542.557	7.562e-05	70934.952	0.00056212
Antigua and Barbuda	681.528	0.00707816	3973.382	0.04126645	4.089	4.247e-05	23.759	0.00024675
Dominica	309.644	0.00432312	1641.449	0.02291727	1.858	2.594e-05	9.788	0.00013665
Trinidad and Tobago	9837.638	0.00707816	57354.509	0.04126645	59.026	4.247e-05	342.947	0.00024675
Honduras	78460.864	0.00818364	474103.881	0.0494501	470.765	4.91e-05	2836.486	0.00029585
Nicaragua	33511.976	0.00518319	181683.882	0.02810046	201.072	3.11e-05	1084.616	0.00016775
Cuba	92787.281	0.00818364	560672.01	0.0494501	556.724	4.91e-05	3354.409	0.00029585
Paraguay	65675.24	0.00944143	409653.618	0.05889152	394.051	5.665e-05	2452.018	0.0003525
Canada	472089970.74	12.73892456	6939220079.014	187.24863172	1897115.007	0.05119195	14905723.661	0.40221759
United States of America	36459835546.845	111.44090688	577297314697.113	1764.53171894	162997541.492	0.49820833	1324738186.379	4.04911384
Saint Kitts and Nevis	166.126	0.00316786	860.354	0.01640613	0.096	1.83e-06	0.48	9.15e-06
Guatemala	35428045.283	2.05406086	206549380.06	11.97539954	32559.789	0.00188776	146148.585	0.00847346
Jamaica	1185984.48	0.40410326	7166373.379	2.44181514	1147.942	0.00039114	5379.499	0.00183297
Saint Vincent and the Grenadines	1446.51	0.01312503	8433.311	0.07652038	1.329	1.206e-05	5.967	5.414e-05
Saint Lucia	3939.964	0.02166137	22970.423	0.12628814	3.621	1.991e-05	16.253	8.936e-05
Dominican Republic	22185361.393	2.08760863	154342836.902	14.52342529	26943.737	0.00253536	137782.605	0.01296513
The Bahamas	15233.014	0.03950061	85546.164	0.22182907	13.002	3.371e-05	56.785	0.00014725
Panama	2402194.942	0.57511802	14515388.841	3.4751808	2325.141	0.00055667	10896.099	0.00260867
Costa Rica	4482310.793	0.89656239	29248242.976	5.85030266	4872.014	0.00097451	24530.146	0.00490658
El Salvador	3595230.555	0.55993987	19491403.671	3.03569239	2921.876	0.00045507	12137.059	0.00189029
Haiti	10789806.467	0.97002929	58496519.246	5.25897633	8768.973	0.00078835	36425.068	0.0032747
Mexico	3376759770.715	26.75916225	25139167161.001	199.2155494	4692019.413	0.03718195	24119426.929	0.19113461
Antigua and Barbuda	1104.093	0.01146681	6436.984	0.06685275	1.015	1.054e-05	4.555	4.73e-05
Dominica	373.152	0.0052098	1978.113	0.02761764	0.252	3.52e-06	1.147	1.601e-05
Trinidad and Tobago	230048.966	0.16551976	1341210.641	0.96499832	211.424	0.00015212	949.003	0.00068281
Honduras	12656640.779	1.32011596	76478415.277	7.97686986	12250.66	0.00127777	57409.169	0.0059879
Nicaragua	3645541.239	0.56384408	19764161.1	3.05685892	2962.764	0.00045824	12306.902	0.00190347
Cuba	17700648.761	1.56116011	106957097.88	9.43339179	17132.874	0.00151108	80288.25	0.00708126
Paraguay	7686429.943	1.1049959	47944610.707	6.89248438	7836.227	0.00112653	38056.371	0.00547096
Canada	757135.779	0.02043063	11129090.062	0.30030852	3042.585	8.21e-05	23905.733	0.00064507
United States of America	6623471.039	0.0202449	104874637.734	0.32055341	29610.926	9.051e-05	240658.381	0.00073558
Saint Kitts and Nevis	188.281	0.00359034	975.096	0.01859415	0.109	2.07e-06	0.544	1.037e-05
Guatemala	122082.752	0.00707816	711755.802	0.04126645	112.199	6.51e-06	503.619	2.92e-05
Jamaica	24017.808	0.00818364	145128.861	0.0494501	23.247	7.92e-06	108.942	3.712e-05
Saint Vincent and the Grenadines	780.084	0.00707816	4547.976	0.04126645	0.717	6.51e-06	3.218	2.92e-05
Saint Lucia	1287.44	0.00707816	7505.914	0.04126645	1.183	6.51e-06	5.311	2.92e-05
Dominican Republic	124076.658	0.01167542	863197.272	0.08122555	150.689	1.418e-05	770.58	7.251e-05
The Bahamas	2347.712	0.00608783	13184.373	0.03418829	2.004	5.2e-06	8.752	2.269e-05
Panama	34182.04	0.00818364	206546.77	0.0494501	33.086	7.92e-06	155.046	3.712e-05
Costa Rica	53287.031	0.0106586	347711.727	0.06955012	57.92	1.159e-05	291.622	5.833e-05
El Salvador	33279.929	0.00518319	180425.852	0.02810046	27.047	4.21e-06	112.349	1.75e-05
Haiti	57653.523	0.00518319	312566.349	0.02810046	46.856	4.21e-06	194.631	1.75e-05
Mexico	1590426.183	0.01260335	11840341.746	0.09382889	2209.903	1.751e-05	11360.052	9.002e-05
Antigua and Barbuda	681.528	0.00707816	3973.382	0.04126645	0.626	6.51e-06	2.811	2.92e-05
Dominica	309.644	0.00432312	1641.449	0.02291727	0.209	2.92e-06	0.952	1.329e-05
Trinidad and Tobago	9837.638	0.00707816	57354.509	0.04126645	9.041	6.51e-06	40.582	2.92e-05
Honduras	78460.864	0.00818364	474103.881	0.0494501	75.944	7.92e-06	355.89	3.712e-05
Nicaragua	33511.976	0.00518319	181683.882	0.02810046	27.235	4.21e-06	113.132	1.75e-05
Cuba	92787.281	0.00818364	560672.01	0.0494501	89.811	7.92e-06	420.873	3.712e-05
Paraguay	65675.24	0.00944143	409653.618	0.05889152	66.955	9.63e-06	325.165	4.675e-05
Canada	757135.779	0.02043063	11129090.062	0.30030852	3042.585	8.21e-05	23905.733	0.00064507
United States of America	6623471.039	0.0202449	104874637.734	0.32055341	29610.926	9.051e-05	240658.381	0.00073558
Saint Kitts and Nevis	188.281	0.00359034	975.096	0.01859415	0.109	2.07e-06	0.544	1.037e-05
Guatemala	122082.752	0.00707816	711755.802	0.04126645	112.199	6.51e-06	503.619	2.92e-05
Jamaica	24017.808	0.00818364	145128.861	0.0494501	23.247	7.92e-06	108.942	3.712e-05
Saint Vincent and the Grenadines	780.084	0.00707816	4547.976	0.04126645	0.717	6.51e-06	3.218	2.92e-05
Saint Lucia	1287.44	0.00707816	7505.914	0.04126645	1.183	6.51e-06	5.311	2.92e-05
Dominican Republic	124076.658	0.01167542	863197.272	0.08122555	150.689	1.418e-05	770.58	7.251e-05
The Bahamas	2347.712	0.00608783	13184.373	0.03418829	2.004	5.2e-06	8.752	2.269e-05
Panama	34182.04	0.00818364	206546.77	0.0494501	33.086	7.92e-06	155.046	3.712e-05
Costa Rica	53287.031	0.0106586	347711.727	0.06955012	57.92	1.159e-05	291.622	5.833e-05
El Salvador	33279.929	0.00518319	180425.852	0.02810046	27.047	4.21e-06	112.349	1.75e-05
Haiti	57653.523	0.00518319	312566.349	0.02810046	46.856	4.21e-06	194.631	1.75e-05
Mexico	1590426.183	0.01260335	11840341.746	0.09382889	2209.903	1.751e-05	11360.052	9.002e-05
Antigua and Barbuda	681.528	0.00707816	3973.382	0.04126645	0.626	6.51e-06	2.811	2.92e-05
Dominica	309.644	0.00432312	1641.449	0.02291727	0.209	2.92e-06	0.952	1.329e-05
Trinidad and Tobago	9837.638	0.00707816	57354.509	0.04126645	9.041	6.51e-06	40.582	2.92e-05
Honduras	78460.864	0.00818364	474103.881	0.0494501	75.944	7.92e-06	355.89	3.712e-05
Nicaragua	33511.976	0.00518319	181683.882	0.02810046	27.235	4.21e-06	113.132	1.75e-05
Cuba	92787.281	0.00818364	560672.01	0.0494501	89.811	7.92e-06	420.873	3.712e-05
Paraguay	65675.24	0.00944143	409653.618	0.05889152	66.955	9.63e-06	325.165	4.675e-05
Canada	757135.779	0.02043063	11129090.062	0.30030852	3042.585	8.21e-05	23905.733	0.00064507
United States of America	6623471.039	0.0202449	104874637.734	0.32055341	29610.926	9.051e-05	240658.381	0.00073558
Saint Kitts and Nevis	188.281	0.00359034	975.096	0.01859415	0.109	2.07e-06	0.544	1.037e-05
Guatemala	122082.752	0.00707816	711755.802	0.04126645	112.199	6.51e-06	503.619	2.92e-05
Jamaica	24017.808	0.00818364	145128.861	0.0494501	23.247	7.92e-06	108.942	3.712e-05
Saint Vincent and the Grenadines	780.084	0.00707816	4547.976	0.04126645	0.717	6.51e-06	3.218	2.92e-05
Saint Lucia	1287.44	0.00707816	7505.914	0.04126645	1.183	6.51e-06	5.311	2.92e-05
Dominican Republic	124076.658	0.01167542	863197.272	0.08122555	150.689	1.418e-05	770.58	7.251e-05
The Bahamas	2347.712	0.00608783	13184.373	0.03418829	2.004	5.2e-06	8.752	2.269e-05
Panama	34182.04	0.00818364	206546.77	0.0494501	33.086	7.92e-06	155.046	3.712e-05
Costa Rica	53287.031	0.0106586	347711.727	0.06955012	57.92	1.159e-05	291.622	5.833e-05
El Salvador	33279.929	0.00518319	180425.852	0.02810046	27.047	4.21e-06	112.349	1.75e-05
Haiti	57653.523	0.00518319	312566.349	0.02810046	46.856	4.21e-06	194.631	1.75e-05
Mexico	1590426.183	0.01260335	11840341.746	0.09382889	2209.903	1.751e-05	11360.052	9.002e-05
Antigua and Barbuda	681.528	0.00707816	3973.382	0.04126645	0.626	6.51e-06	2.811	2.92e-05
Dominica	309.644	0.00432312	1641.449	0.02291727	0.209	2.92e-06	0.952	1.329e-05
Trinidad and Tobago	9837.638	0.00707816	57354.509	0.04126645	9.041	6.51e-06	40.582	2.92e-05
Honduras	78460.864	0.00818364	474103.881	0.0494501	75.944	7.92e-06	355.89	3.712e-05
Nicaragua	33511.976	0.00518319	181683.882	0.02810046	27.235	4.21e-06	113.132	1.75e-05
Cuba	92787.281	0.00818364	560672.01	0.0494501	89.811	7.92e-06	420.873	3.712e-05
Paraguay	65675.24	0.00944143	409653.618	0.05889152	66.955	9.63e-06	325.165	4.675e-05
Canada	757135.779	0.02043063	11129090.062	0.30030852	3042.585	8.21e-05	23905.733	0.00064507
United States of America	6623471.039	0.0202449	104874637.734	0.32055341	29610.926	9.051e-05	240658.381	0.00073558
Saint Kitts and Nevis	188.281	0.00359034	975.096	0.01859415	0.109	2.07e-06	0.544	1.037e-05
Guatemala	122082.752	0.00707816	711755.802	0.04126645	112.199	6.51e-06	503.619	2.92e-05
Jamaica	24017.808	0.00818364	145128.861	0.0494501	23.247	7.92e-06	108.942	3.712e-05
Saint Vincent and the Grenadines	780.084	0.00707816	4547.976	0.04126645	0.717	6.51e-06	3.218	2.92e-05
Saint Lucia	1287.44	0.00707816	7505.914	0.04126645	1.183	6.51e-06	5.311	2.92e-05
Dominican Republic	124076.658	0.01167542	863197.272	0.08122555	150.689	1.418e-05	770.58	7.251e-05
The Bahamas	2347.712	0.00608783	13184.373	0.03418829	2.004	5.2e-06	8.752	2.269e-05
Panama	34182.04	0.00818364	206546.77	0.0494501	33.086	7.92e-06	155.046	3.712e-05
Costa Rica	53287.031	0.0106586	347711.727	0.06955012	57.92	1.159e-05	291.622	5.833e-05
El Salvador	33279.929	0.00518319	180425.852	0.02810046	27.047	4.21e-06	112.349	1.75e-05
Haiti	57653.523	0.00518319	312566.349	0.02810046	46.856	4.21e-06	194.631	1.75e-05
Mexico	1590426.183	0.01260335	11840341.746	0.09382889	2209.903	1.751e-05	11360.052	9.002e-05
Antigua and Barbuda	681.528	0.00707816	3973.382	0.04126645	0.626	6.51e-06	2.811	2.92e-05
Dominica	309.644	0.00432312	1641.449	0.02291727	0.209	2.92e-06	0.952	1.329e-05
Trinidad and Tobago	9837.638	0.00707816	57354.509	0.04126645	9.041	6.51e-06	40.582	2.92e-05
Honduras	78460.864	0.00818364	474103.881	0.0494501	75.944	7.92e-06	355.89	3.712e-05
Nicaragua	33511.976	0.00518319	181683.882	0.02810046	27.235	4.21e-06	113.132	1.75e-05
Cuba	92787.281	0.00818364	560672.01	0.0494501	89.811	7.92e-06	420.873	3.712e-05
Paraguay	65675.24	0.00944143	409653.618	0.05889152	66.955	9.63e-06	325.165	4.675e-05
