Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Douglas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Douglas	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Douglas	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Douglas	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Douglas	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
Douglas	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Douglas	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-28
Douglas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Douglas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Douglas	3.0	0.0	0.0	3.0	0.00022433	0.0	15.0	6.0	3.75	0.00112165	0.00044866	0.0002804125	2020-06-12
Douglas	3.0	0.0	0.0	3.0	0.00022433	0.0	15.0	6.0	3.75	0.00112165	0.00044866	0.0002804125	2020-06-13
Douglas	3.0	0.0	0.0	3.0	0.00022433	0.0	15.0	6.0	3.75	0.00112165	0.00044866	0.0002804125	2020-06-14
Douglas	3.0	0.0	0.0	3.0	0.00022433	0.0	15.0	6.0	3.75	0.00112165	0.00044866	0.0002804125	2020-06-15
Douglas	3.0	0.0	0.0	3.0	0.00022433	0.0	15.0	6.0	3.75	0.00112165	0.00044866	0.0002804125	2020-06-16
Douglas	3.0	0.0	0.0	3.0	0.00022433	0.0	15.0	6.0	3.75	0.00112165	0.00044866	0.0002804125	2020-06-17
Douglas	3.0	0.0	0.0	3.0	0.00022433	0.0	15.0	6.0	3.75	0.00112165	0.00044866	0.0002804125	2020-06-18
Douglas	3.0	0.0	0.0	3.0	0.00022433	0.0	15.0	6.0	3.75	0.00112165	0.00044866	0.0002804125	2020-06-19
Douglas	3.0	0.0	0.0	3.0	0.00022433	0.0	15.0	6.0	3.75	0.00112165	0.00044866	0.0002804125	2020-06-20
Douglas	3.0	0.0	0.0	3.0	0.00022433	0.0	15.0	6.0	3.75	0.00112165	0.00044866	0.0002804125	2020-06-21
Douglas	3.0	0.0	0.0	3.0	0.00022433	0.0	15.0	6.0	3.75	0.00112165	0.00044866	0.0002804125	2020-06-22
Douglas	3.0	0.0	0.0	3.0	0.00022433	0.0	15.0	6.0	3.75	0.00112165	0.00044866	0.0002804125	2020-06-23
Douglas	3.0	0.0	0.0	3.0	0.00022433	0.0	15.0	6.0	3.75	0.00112165	0.00044866	0.0002804125	2020-06-24
Douglas	3.0	0.0	0.0	3.0	0.00022433	0.0	15.0	6.0	3.75	0.00112165	0.00044866	0.0002804125	2020-06-25
Douglas	3.0	0.0	0.0	3.0	0.00022433	0.0	15.0	6.0	3.75	0.00112165	0.00044866	0.0002804125	2020-06-26
Douglas	3.0	0.0	0.0	3.0	0.00022433	0.0	15.0	6.0	3.75	0.00112165	0.00044866	0.0002804125	2020-06-27
Douglas	3.0	0.0	0.0	3.0	0.00022433	0.0	15.0	6.0	3.75	0.00112165	0.00044866	0.0002804125	2020-06-28
Douglas	3.0	0.0	0.0	3.0	0.00022433	0.0	15.0	6.0	3.75	0.00112165	0.00044866	0.0002804125	2020-06-29
Douglas	3.0	0.0	0.0	3.0	0.00022433	0.0	15.0	6.0	3.75	0.00112165	0.00044866	0.0002804125	2020-06-30
Douglas	3.0	0.0	0.0	3.0	0.00022433	0.0	15.0	6.0	3.75	0.00112165	0.00044866	0.0002804125	2020-07-01
Douglas	6.0	0.0	0.0	6.0	0.00044867	0.0	30.0	12.0	7.5	0.00224335	0.00089734	0.0005608375	2020-07-02
Douglas	0.0	0.0	3.0	2.434	4.994	4.994	0.0	0.0	0.00022433	0.00018201	0.00037344	0.00037344	2020-07-03
Douglas	0.0	0.0	3.0	2.312	7.306	7.306	0.0	0.0	0.00022433	0.00017289	0.00054632	0.00054632	2020-07-04
Douglas	0.0	0.0	3.0	2.193	9.499	9.499	0.0	0.0	0.00022433	0.00016399	0.00071031	0.00071031	2020-07-05
Douglas	3.0	3.0	9.0	0.0	0.0	0.0	0.00022433	0.00022433	0.000673	0.0	0.0	0.0	2020-07-06
Douglas	2.972	5.972	11.972	0.0	0.0	0.0	0.00022224	0.00044657	0.00089524	0.0	0.0	0.0	2020-07-07
