Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-18	4.933	81.933	0.844	0.844
2020-04-19	6.088	88.021	0.937	1.781
2020-04-20	7.488	95.509	1.029	2.81
2020-04-21	9.04	104.549	1.122	3.932
2020-04-22	10.71	115.259	1.219	5.151
2020-04-23	12.649	127.908	1.326	6.477
2020-04-24	14.933	142.841	1.433	7.91
2020-04-25	17.654	160.495	1.536	9.446
2020-04-26	20.845	181.34	1.623	11.069
2020-04-27	24.566	205.906	1.691	12.76
2020-04-28	28.782	234.688	1.73	14.49
2020-04-29	33.45	268.138	1.752	16.242
2020-04-30	38.528	306.666	1.759	18.001
2020-05-01	44.098	350.764	1.755	19.756
2020-05-02	50.016	400.78	1.739	21.495
2020-05-03	56.113	456.893	1.717	23.212
2020-05-04	62.269	519.162	1.691	24.903
2020-05-05	68.401	587.563	1.658	26.561
2020-05-06	74.585	662.148	1.619	28.18
2020-05-07	81.019	743.167	1.577	29.757
2020-05-08	88.113	831.28	1.535	31.292
2020-05-09	95.189	926.469	1.493	32.785
2020-05-10	102.036	1028.505	1.454	34.239
2020-05-11	107.851	1136.356	1.419	35.658
2020-05-12	112.365	1248.721	1.383	37.041
2020-05-13	114.966	1363.687	1.344	38.385
2020-05-14	116.439	1480.126	1.301	39.686
2020-05-15	116.857	1596.983	1.255	40.941
2020-05-16	116.637	1713.62	1.206	42.147
2020-05-17	115.564	1829.184	1.157	43.304
2020-05-18	114.062	1943.246	1.108	44.412
2020-05-19	112.341	2055.587	1.06	45.472
2020-05-20	110.177	2165.764	1.012	46.484
2020-05-21	107.575	2273.339	0.966	47.45
2020-05-22	104.771	2378.11	0.92	48.37
2020-05-23	101.974	2480.084	0.876	49.246
2020-05-24	99.194	2579.278	0.833	50.079
2020-05-25	96.634	2675.912	0.791	50.87
2020-05-26	94.289	2770.201	0.75	51.62
2020-05-27	91.902	2862.103	0.712	52.332
2020-05-28	89.295	2951.398	0.675	53.007
2020-05-29	86.462	3037.86	0.64	53.647
2020-05-30	83.412	3121.272	0.606	54.253
2020-05-31	80.152	3201.424	0.573	54.826
2020-06-01	76.892	3278.316	0.542	55.368
2020-06-02	73.631	3351.947	0.51	55.878
2020-06-03	70.403	3422.35	0.48	56.358
2020-06-04	67.243	3489.593	0.449	56.807
2020-06-05	64.177	3553.77	0.418	57.225
2020-06-06	61.151	3614.921	0.388	57.613
2020-06-07	58.199	3673.12	0.36	57.973
2020-06-08	55.324	3728.444	0.335	58.308
2020-06-09	52.554	3780.998	0.313	58.621
2020-06-10	49.859	3830.857	0.295	58.916
2020-06-11	47.29	3878.147	0.279	59.195
2020-06-12	44.842	3922.989	0.264	59.459
2020-06-13	42.507	3965.496	0.249	59.708
2020-06-14	40.257	4005.753	0.234	59.942
2020-06-15	38.088	4043.841	0.22	60.162
2020-06-16	35.985	4079.826	0.205	60.367
2020-06-17	33.922	4113.748	0.19	60.557
2020-06-18	31.876	4145.624	0.177	60.734
2020-06-19	29.829	4175.453	0.165	60.899
2020-06-20	27.78	4203.233	0.155	61.054
2020-06-21	25.768	4229.001	0.145	61.199
2020-06-22	23.902	4252.903	0.136	61.335
2020-06-23	22.257	4275.16	0.128	61.463
2020-06-24	20.827	4295.987	0.119	61.582
2020-06-25	19.598	4315.585	0.111	61.693
2020-06-26	18.533	4334.118	0.102	61.795
2020-06-27	17.543	4351.661	0.093	61.888
2020-06-28	16.563	4368.224	0.085	61.973
2020-06-29	15.582	4383.806	0.076	62.049
2020-06-30	14.6	4398.406	0.068	62.117
2020-07-01	13.618	4412.024	0.061	62.178
2020-07-02	12.652	4424.676	0.055	62.233
2020-07-03	11.773	4436.449	0.049	62.282
2020-07-04	10.981	4447.43	0.043	62.325
2020-07-05	10.27	4457.7	0.038	62.363
2020-07-06	9.635	4467.335	0.032	62.395
2020-07-07	9.058	4476.393	0.026	62.421
2020-07-08	8.488	4484.881	0.021	62.442
2020-07-09	7.917	4492.798	0.015	62.457
2020-07-10	7.345	4500.143	0.009	62.466
2020-07-11	6.773	4506.916	0.006	62.472
2020-07-12	6.201	4513.117	0.004	62.476
2020-07-13	5.628	4518.745	0.002	62.478
