Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-13	6.6	139.6	0.12	5.12
2020-04-14	6.539	146.139	0.13	5.25
2020-04-15	6.454	152.593	0.142	5.392
2020-04-16	6.357	158.95	0.153	5.545
2020-04-17	6.234	165.184	0.164	5.709
2020-04-18	6.087	171.271	0.174	5.883
2020-04-19	5.929	177.2	0.181	6.064
2020-04-20	5.77	182.97	0.185	6.249
2020-04-21	5.613	188.583	0.187	6.436
2020-04-22	5.468	194.051	0.188	6.624
2020-04-23	5.335	199.386	0.188	6.812
2020-04-24	5.2	204.586	0.186	6.998
2020-04-25	5.053	209.639	0.184	7.182
2020-04-26	4.893	214.532	0.181	7.363
2020-04-27	4.72	219.252	0.177	7.54
2020-04-28	4.535	223.787	0.173	7.713
2020-04-29	4.351	228.138	0.169	7.882
2020-04-30	4.167	232.305	0.164	8.046
2020-05-01	3.984	236.289	0.16	8.206
2020-05-02	3.805	240.094	0.155	8.361
2020-05-03	3.632	243.726	0.152	8.513
2020-05-04	3.46	247.186	0.148	8.661
2020-05-05	3.293	250.479	0.144	8.805
2020-05-06	3.131	253.61	0.139	8.944
2020-05-07	2.974	256.584	0.134	9.078
2020-05-08	2.821	259.405	0.129	9.207
2020-05-09	2.676	262.081	0.124	9.331
2020-05-10	2.537	264.618	0.118	9.449
2020-05-11	2.405	267.023	0.113	9.562
2020-05-12	2.278	269.301	0.108	9.67
2020-05-13	2.155	271.456	0.103	9.773
2020-05-14	2.036	273.492	0.098	9.871
2020-05-15	1.919	275.411	0.094	9.965
2020-05-16	1.804	277.215	0.089	10.054
2020-05-17	1.688	278.903	0.085	10.139
2020-05-18	1.572	280.475	0.08	10.219
2020-05-19	1.458	281.933	0.076	10.295
2020-05-20	1.352	283.285	0.072	10.367
2020-05-21	1.259	284.544	0.068	10.435
2020-05-22	1.179	285.723	0.065	10.5
2020-05-23	1.109	286.832	0.061	10.561
2020-05-24	1.049	287.881	0.058	10.619
2020-05-25	0.993	288.874	0.055	10.674
2020-05-26	0.937	289.811	0.051	10.725
2020-05-27	0.882	290.693	0.048	10.773
2020-05-28	0.826	291.519	0.045	10.818
2020-05-29	0.771	292.29	0.041	10.859
2020-05-30	0.716	293.006	0.038	10.897
2020-05-31	0.666	293.672	0.036	10.933
2020-06-01	0.621	294.293	0.034	10.967
2020-06-02	0.581	294.874	0.032	10.999
2020-06-03	0.545	295.419	0.03	11.029
2020-06-04	0.513	295.932	0.028	11.057
2020-06-05	0.48	296.412	0.027	11.084
2020-06-06	0.448	296.86	0.025	11.109
2020-06-07	0.416	297.276	0.023	11.132
2020-06-08	0.383	297.659	0.022	11.154
2020-06-09	0.351	298.01	0.02	11.174
2020-06-10	0.318	298.328	0.019	11.193
2020-06-11	0.287	298.615	0.018	11.211
2020-06-12	0.257	298.872	0.017	11.228
2020-06-13	0.231	299.103	0.016	11.244
2020-06-14	0.206	299.309	0.015	11.259
2020-06-15	0.183	299.492	0.014	11.273
2020-06-16	0.162	299.654	0.013	11.286
2020-06-17	0.141	299.795	0.012	11.298
2020-06-18	0.12	299.915	0.011	11.309
2020-06-19	0.099	300.014	0.01	11.319
2020-06-20	0.077	300.091	0.009	11.328
2020-06-21	0.055	300.146	0.008	11.336
2020-06-22	0.035	300.181	0.007	11.343
2020-06-23	0.022	300.203	0.007	11.35
2020-06-24	0.014	300.217	0.006	11.356
2020-06-25	0.009	300.226	0.005	11.361
2020-06-26	0.006	300.232	0.005	11.366
2020-06-27	0.005	300.237	0.004	11.37
2020-06-28	0.004	300.241	0.003	11.373
2020-06-29	0.003	300.244	0.003	11.376
2020-06-30	0.002	300.246	0.002	11.378
2020-07-01	0.002	300.248	0.002	11.38
2020-07-02	0.001	300.249	0.001	11.381
2020-07-03	0.0	300.249	0.001	11.382
2020-07-04	0.0	300.249	0.0	11.382
2020-07-05	0.0	300.249	0.0	11.382
2020-07-06	0.0	300.249	0.0	11.382
2020-07-07	0.0	300.249	0.0	11.382
2020-07-08	0.0	300.249	0.0	11.382
