Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-14	8.182	173.182	0.213	9.213
2020-04-15	8.107	181.289	0.232	9.445
2020-04-16	8.002	189.291	0.252	9.697
2020-04-17	7.881	197.172	0.272	9.969
2020-04-18	7.729	204.901	0.292	10.261
2020-04-19	7.547	212.448	0.308	10.569
2020-04-20	7.35	219.798	0.321	10.89
2020-04-21	7.154	226.952	0.329	11.219
2020-04-22	6.959	233.911	0.333	11.552
2020-04-23	6.779	240.69	0.334	11.886
2020-04-24	6.614	247.304	0.334	12.22
2020-04-25	6.447	253.751	0.331	12.551
2020-04-26	6.264	260.015	0.326	12.877
2020-04-27	6.065	266.08	0.321	13.198
2020-04-28	5.851	271.931	0.315	13.513
2020-04-29	5.623	277.554	0.308	13.821
2020-04-30	5.394	282.948	0.3	14.121
2020-05-01	5.165	288.113	0.292	14.413
2020-05-02	4.939	293.052	0.284	14.697
2020-05-03	4.717	297.769	0.276	14.973
2020-05-04	4.502	302.271	0.27	15.243
2020-05-05	4.29	306.561	0.263	15.506
2020-05-06	4.083	310.644	0.255	15.761
2020-05-07	3.881	314.525	0.247	16.008
2020-05-08	3.687	318.212	0.239	16.247
2020-05-09	3.498	321.71	0.229	16.476
2020-05-10	3.317	325.027	0.22	16.696
2020-05-11	3.146	328.173	0.211	16.907
2020-05-12	2.982	331.155	0.201	17.108
2020-05-13	2.824	333.979	0.192	17.3
2020-05-14	2.672	336.651	0.184	17.484
2020-05-15	2.524	339.175	0.175	17.659
2020-05-16	2.38	341.555	0.166	17.825
2020-05-17	2.236	343.791	0.158	17.983
2020-05-18	2.093	345.884	0.15	18.133
2020-05-19	1.949	347.833	0.143	18.276
2020-05-20	1.808	349.641	0.135	18.411
2020-05-21	1.677	351.318	0.128	18.539
2020-05-22	1.561	352.879	0.122	18.661
2020-05-23	1.461	354.34	0.115	18.776
2020-05-24	1.375	355.715	0.109	18.885
2020-05-25	1.3	357.015	0.103	18.988
2020-05-26	1.231	358.246	0.097	19.085
2020-05-27	1.162	359.408	0.091	19.176
2020-05-28	1.093	360.501	0.085	19.261
2020-05-29	1.024	361.525	0.079	19.34
2020-05-30	0.955	362.48	0.074	19.414
2020-05-31	0.888	363.368	0.068	19.482
2020-06-01	0.826	364.194	0.064	19.546
2020-06-02	0.77	364.964	0.06	19.606
2020-06-03	0.72	365.684	0.056	19.662
2020-06-04	0.676	366.36	0.053	19.715
2020-06-05	0.635	366.995	0.05	19.765
2020-06-06	0.595	367.59	0.047	19.812
2020-06-07	0.555	368.145	0.045	19.857
2020-06-08	0.515	368.66	0.042	19.899
2020-06-09	0.475	369.135	0.039	19.938
2020-06-10	0.435	369.57	0.036	19.974
2020-06-11	0.395	369.965	0.034	20.008
2020-06-12	0.356	370.321	0.031	20.039
2020-06-13	0.319	370.64	0.029	20.068
2020-06-14	0.286	370.926	0.028	20.096
2020-06-15	0.255	371.181	0.026	20.122
2020-06-16	0.227	371.408	0.024	20.146
2020-06-17	0.201	371.609	0.023	20.169
2020-06-18	0.175	371.784	0.021	20.19
2020-06-19	0.149	371.933	0.019	20.209
2020-06-20	0.123	372.056	0.018	20.227
2020-06-21	0.096	372.152	0.016	20.243
2020-06-22	0.068	372.22	0.014	20.257
2020-06-23	0.044	372.264	0.013	20.27
2020-06-24	0.027	372.291	0.012	20.282
2020-06-25	0.017	372.308	0.01	20.292
2020-06-26	0.011	372.319	0.009	20.301
2020-06-27	0.008	372.327	0.008	20.309
2020-06-28	0.006	372.333	0.007	20.316
2020-06-29	0.005	372.338	0.006	20.322
2020-06-30	0.004	372.342	0.005	20.327
2020-07-01	0.003	372.345	0.004	20.331
2020-07-02	0.002	372.347	0.003	20.334
2020-07-03	0.002	372.349	0.002	20.336
2020-07-04	0.0	372.349	0.001	20.337
2020-07-05	0.0	372.349	0.001	20.338
2020-07-06	0.0	372.349	0.0	20.338
2020-07-07	0.0	372.349	0.0	20.338
2020-07-08	0.0	372.349	0.0	20.338
2020-07-09	0.0	372.349	0.0	20.338
2020-07-10	0.0	372.349	0.0	20.338
2020-07-11	0.0	372.349	0.0	20.338
2020-07-12	0.0	372.349	0.0	20.338
2020-07-13	0.0	372.349	0.0	20.338
2020-07-14	0.0	372.349	0.0	20.338
2020-07-15	0.0	372.349	0.0	20.338
2020-07-16	0.0	372.349	0.0	20.338
2020-07-17	0.0	372.349	0.0	20.338
2020-07-18	0.0	372.349	0.0	20.338
2020-07-19	0.0	372.349	0.0	20.338
2020-07-20	0.0	372.349	0.0	20.338
2020-07-21	0.0	372.349	0.0	20.338
2020-07-22	0.0	372.349	0.0	20.338
2020-07-23	0.0	372.349	0.0	20.338
2020-07-24	0.0	372.349	0.0	20.338
2020-07-25	0.0	372.349	0.0	20.338
2020-07-26	0.0	372.349	0.0	20.338
2020-07-27	0.0	372.349	0.0	20.338
2020-07-28	0.0	372.349	0.0	20.338
2020-07-29	0.0	372.349	0.0	20.338
2020-07-30	0.0	372.349	0.0	20.338
2020-07-31	0.0	372.349	0.0	20.338
2020-08-01	0.0	372.349	0.0	20.338
2020-08-02	0.0	372.349	0.0	20.338
2020-08-03	0.0	372.349	0.0	20.338
2020-08-04	0.0	372.349	0.0	20.338
2020-08-05	0.0	372.349	0.0	20.338
2020-08-06	0.0	372.349	0.0	20.338
2020-08-07	0.0	372.349	0.0	20.338
2020-08-08	0.0	372.349	0.0	20.338
2020-08-09	0.0	372.349	0.0	20.338
2020-08-10	0.0	372.349	0.0	20.338
2020-08-11	0.0	372.349	0.0	20.338
2020-08-12	0.0	372.349	0.0	20.338
2020-08-13	0.0	372.349	0.0	20.338
2020-08-14	0.0	372.349	0.0	20.338
2020-08-15	0.0	372.349	0.0	20.338
2020-08-16	0.0	372.349	0.0	20.338
2020-08-17	0.0	372.349	0.0	20.338
2020-08-18	0.0	372.349	0.0	20.338
2020-08-19	0.0	372.349	0.0	20.338
2020-08-20	0.0	372.349	0.0	20.338
2020-08-21	0.0	372.349	0.0	20.338
2020-08-22	0.0	372.349	0.0	20.338
2020-08-23	0.0	372.349	0.0	20.338
2020-08-24	0.0	372.349	0.0	20.338
2020-08-25	0.0	372.349	0.0	20.338
2020-08-26	0.0	372.349	0.0	20.338
2020-08-27	0.0	372.349	0.0	20.338
2020-08-28	0.0	372.349	0.0	20.338
2020-08-29	0.0	372.349	0.0	20.338
2020-08-30	0.0	372.349	0.0	20.338
