Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-09	134.44	4240.44	1.529	89.529
2020-06-10	134.187	4374.627	1.777	91.306
2020-06-11	132.953	4507.58	2.047	93.353
2020-06-12	131.224	4638.804	2.342	95.695
2020-06-13	129.245	4768.049	2.657	98.352
2020-06-14	126.755	4894.804	2.981	101.333
2020-06-15	123.761	5018.565	3.308	104.641
2020-06-16	120.536	5139.101	3.633	108.274
2020-06-17	117.317	5256.418	3.962	112.236
2020-06-18	114.119	5370.537	4.304	116.54
2020-06-19	111.174	5481.711	4.681	121.221
2020-06-20	108.476	5590.187	5.056	126.277
2020-06-21	105.73	5695.917	5.42	131.697
2020-06-22	102.731	5798.648	5.729	137.426
2020-06-23	99.472	5898.12	5.969	143.395
2020-06-24	95.963	5994.083	6.107	149.502
2020-06-25	92.213	6086.296	6.185	155.687
2020-06-26	88.462	6174.758	6.207	161.894
2020-06-27	84.711	6259.469	6.196	168.09
2020-06-28	80.997	6340.466	6.139	174.229
2020-06-29	77.361	6417.827	6.059	180.288
2020-06-30	73.833	6491.66	5.968	186.256
2020-07-01	70.353	6562.013	5.853	192.109
2020-07-02	66.956	6628.969	5.714	197.823
2020-07-03	63.649	6692.618	5.565	203.388
2020-07-04	60.461	6753.079	5.417	208.805
2020-07-05	57.362	6810.441	5.269	214.074
2020-07-06	54.406	6864.847	5.133	219.207
2020-07-07	51.589	6916.436	5.009	224.216
2020-07-08	48.903	6965.339	4.882	229.098
2020-07-09	46.315	7011.654	4.743	233.841
2020-07-10	43.819	7055.473	4.593	238.434
2020-07-11	41.399	7096.872	4.431	242.865
2020-07-12	39.026	7135.898	4.258	247.123
2020-07-13	36.672	7172.57	4.084	251.207
2020-07-14	34.317	7206.887	3.911	255.118
2020-07-15	31.96	7238.847	3.74	258.858
2020-07-16	29.645	7268.492	3.572	262.43
2020-07-17	27.498	7295.99	3.409	265.839
2020-07-18	25.606	7321.596	3.248	269.087
2020-07-19	23.961	7345.557	3.092	272.179
2020-07-20	22.547	7368.104	2.939	275.118
2020-07-21	21.322	7389.426	2.792	277.91
2020-07-22	20.183	7409.609	2.649	280.559
2020-07-23	19.055	7428.664	2.512	283.071
2020-07-24	17.926	7446.59	2.382	285.453
2020-07-25	16.797	7463.387	2.258	287.711
2020-07-26	15.667	7479.054	2.138	289.849
2020-07-27	14.556	7493.61	2.023	291.872
2020-07-28	13.545	7507.155	1.912	293.784
2020-07-29	12.633	7519.788	1.802	295.586
2020-07-30	11.815	7531.603	1.693	297.279
2020-07-31	11.084	7542.687	1.584	298.863
2020-08-01	10.421	7553.108	1.476	300.339
2020-08-02	9.765	7562.873	1.369	301.708
2020-08-03	9.108	7571.981	1.27	302.978
2020-08-04	8.451	7580.432	1.182	304.16
2020-08-05	7.793	7588.225	1.106	305.266
2020-08-06	7.134	7595.359	1.041	306.307
2020-08-07	6.474	7601.833	0.984	307.291
2020-08-08	5.832	7607.665	0.932	308.223
2020-08-09	5.233	7612.898	0.88	309.103
2020-08-10	4.687	7617.585	0.828	309.931
2020-08-11	4.187	7621.772	0.776	310.707
2020-08-12	3.728	7625.5	0.723	311.43
2020-08-13	3.297	7628.797	0.672	312.102
2020-08-14	2.871	7631.668	0.625	312.727
2020-08-15	2.443	7634.111	0.583	313.31
2020-08-16	2.011	7636.122	0.546	313.856
2020-08-17	1.571	7637.693	0.512	314.368
2020-08-18	1.116	7638.809	0.481	314.849
2020-08-19	0.718	7639.527	0.451	315.3
2020-08-20	0.443	7639.97	0.421	315.721
2020-08-21	0.279	7640.249	0.39	316.111
2020-08-22	0.184	7640.433	0.36	316.471
2020-08-23	0.132	7640.565	0.329	316.8
2020-08-24	0.102	7640.667	0.299	317.099
2020-08-25	0.081	7640.748	0.269	317.368
2020-08-26	0.065	7640.813	0.242	317.61
2020-08-27	0.05	7640.863	0.216	317.826
2020-08-28	0.038	7640.901	0.193	318.019
2020-08-29	0.028	7640.929	0.172	318.191
2020-08-30	0.0	7640.929	0.152	318.343
2020-08-31	0.0	7640.929	0.133	318.476
2020-09-01	0.0	7640.929	0.113	318.589
2020-09-02	0.0	7640.929	0.093	318.682
2020-09-03	0.0	7640.929	0.073	318.755
2020-09-04	0.0	7640.929	0.052	318.807
2020-09-05	0.0	7640.929	0.033	318.84
2020-09-06	0.0	7640.929	0.02	318.86
2020-09-07	0.0	7640.929	0.013	318.873
2020-09-08	0.0	7640.929	0.009	318.882
2020-09-09	0.0	7640.929	0.006	318.888
2020-09-10	0.0	7640.929	0.005	318.893
2020-09-11	0.0	7640.929	0.004	318.897
2020-09-12	0.0	7640.929	0.003	318.9
2020-09-13	0.0	7640.929	0.002	318.902
2020-09-14	0.0	7640.929	0.002	318.904
