Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-18	0.382	104.382	0.0	16.0
2020-06-19	0.472	104.854	0.0	16.0
2020-06-20	0.58	105.434	0.0	16.0
2020-06-21	0.7	106.134	0.0	16.0
2020-06-22	0.83	106.964	0.0	16.0
2020-06-23	0.98	107.944	0.0	16.0
2020-06-24	1.157	109.101	0.0	16.0
2020-06-25	1.368	110.469	0.0	16.0
2020-06-26	1.615	112.084	0.0	16.0
2020-06-27	1.903	113.987	0.0	16.0
2020-06-28	2.23	116.217	0.0	16.0
2020-06-29	2.592	118.809	0.0	16.0
2020-06-30	2.985	121.794	0.0	16.0
2020-07-01	3.417	125.211	0.0	16.0
2020-07-02	3.875	129.086	0.0	16.0
2020-07-03	4.347	133.433	0.0	16.0
2020-07-04	4.824	138.257	0.0	16.0
2020-07-05	5.3	143.557	0.0	16.0
2020-07-06	5.779	149.336	0.0	16.0
2020-07-07	6.277	155.613	0.0	16.0
2020-07-08	6.827	162.44	0.0	16.0
2020-07-09	7.375	169.815	0.0	16.0
2020-07-10	7.905	177.72	0.0	16.0
2020-07-11	8.356	186.076	0.0	16.0
2020-07-12	8.706	194.782	0.0	16.0
2020-07-13	8.907	203.689	0.0	16.0
2020-07-14	9.021	212.71	0.0	16.0
2020-07-15	9.054	221.764	0.0	16.0
2020-07-16	9.037	230.801	0.0	16.0
2020-07-17	8.954	239.755	0.0	16.0
2020-07-18	8.837	248.592	0.0	16.0
2020-07-19	8.704	257.296	0.0	16.0
2020-07-20	8.536	265.832	0.0	16.0
2020-07-21	8.335	274.167	0.0	16.0
2020-07-22	8.117	282.284	0.0	16.0
2020-07-23	7.901	290.185	0.0	16.0
2020-07-24	7.685	297.87	0.0	16.0
2020-07-25	7.487	305.357	0.0	16.0
2020-07-26	7.305	312.662	0.0	16.0
2020-07-27	7.12	319.782	0.0	16.0
2020-07-28	6.918	326.7	0.0	16.0
2020-07-29	6.699	333.399	0.0	16.0
2020-07-30	6.463	339.862	0.0	16.0
2020-07-31	6.21	346.072	0.0	16.0
2020-08-01	5.957	352.029	0.0	16.0
2020-08-02	5.705	357.734	0.0	16.0
2020-08-03	5.455	363.189	0.0	16.0
2020-08-04	5.21	368.399	0.0	16.0
2020-08-05	4.972	373.371	0.0	16.0
2020-08-06	4.738	378.109	0.0	16.0
2020-08-07	4.509	382.618	0.0	16.0
2020-08-08	4.286	386.904	0.0	16.0
2020-08-09	4.072	390.976	0.0	16.0
2020-08-10	3.863	394.839	0.0	16.0
2020-08-11	3.664	398.503	0.0	16.0
2020-08-12	3.474	401.977	0.0	16.0
2020-08-13	3.293	405.27	0.0	16.0
2020-08-14	3.119	408.389	0.0	16.0
2020-08-15	2.951	411.34	0.0	16.0
2020-08-16	2.788	414.128	0.0	16.0
2020-08-17	2.628	416.756	0.0	16.0
2020-08-18	2.47	419.226	0.0	16.0
2020-08-19	2.311	421.537	0.0	16.0
2020-08-20	2.152	423.689	0.0	16.0
2020-08-21	1.996	425.685	0.0	16.0
2020-08-22	1.852	427.537	0.0	16.0
2020-08-23	1.724	429.261	0.0	16.0
2020-08-24	1.614	430.875	0.0	16.0
2020-08-25	1.518	432.393	0.0	16.0
2020-08-26	1.436	433.829	0.0	16.0
2020-08-27	1.359	435.188	0.0	16.0
2020-08-28	1.283	436.471	0.0	16.0
2020-08-29	1.207	437.678	0.0	16.0
2020-08-30	1.131	438.809	0.0	16.0
2020-08-31	1.055	439.864	0.0	16.0
2020-09-01	0.98	440.844	0.0	16.0
2020-09-02	0.912	441.756	0.0	16.0
2020-09-03	0.851	442.607	0.0	16.0
2020-09-04	0.796	443.403	0.0	16.0
2020-09-05	0.746	444.149	0.0	16.0
2020-09-06	0.702	444.851	0.0	16.0
2020-09-07	0.658	445.509	0.0	16.0
2020-09-08	0.613	446.122	0.0	16.0
2020-09-09	0.569	446.691	0.0	16.0
2020-09-10	0.525	447.216	0.0	16.0
2020-09-11	0.48	447.696	0.0	16.0
2020-09-12	0.436	448.132	0.0	16.0
2020-09-13	0.393	448.525	0.0	16.0
2020-09-14	0.352	448.877	0.0	16.0
2020-09-15	0.316	449.193	0.0	16.0
2020-09-16	0.282	449.475	0.0	16.0
2020-09-17	0.251	449.726	0.0	16.0
2020-09-18	0.222	449.948	0.0	16.0
2020-09-19	0.193	450.141	0.0	16.0
2020-09-20	0.165	450.306	0.0	16.0
2020-09-21	0.135	450.441	0.0	16.0
2020-09-22	0.106	450.547	0.0	16.0
2020-09-23	0.075	450.622	0.0	16.0
2020-09-24	0.048	450.67	0.0	16.0
2020-09-25	0.03	450.7	0.0	16.0
2020-09-26	0.019	450.719	0.0	16.0
2020-09-27	0.012	450.731	0.0	16.0
2020-09-28	0.009	450.74	0.0	16.0
2020-09-29	0.007	450.747	0.0	16.0
2020-09-30	0.005	450.752	0.0	16.0
2020-10-01	0.004	450.756	0.0	16.0
2020-10-02	0.003	450.759	0.0	16.0
2020-10-03	0.003	450.762	0.0	16.0
2020-10-04	0.002	450.764	0.0	16.0
