Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-21	0.747	18.747	0.0	2.0
2020-04-22	0.829	19.576	0.0	2.0
2020-04-23	0.91	20.486	0.0	2.0
2020-04-24	0.992	21.478	0.0	2.0
2020-04-25	1.078	22.556	0.0	2.0
2020-04-26	1.172	23.728	0.0	2.0
2020-04-27	1.267	24.995	0.0	2.0
2020-04-28	1.358	26.353	0.0	2.0
2020-04-29	1.435	27.788	0.0	2.0
2020-04-30	1.495	29.283	0.0	2.0
2020-05-01	1.53	30.813	0.0	2.0
2020-05-02	1.549	32.362	0.0	2.0
2020-05-03	1.555	33.917	0.0	2.0
2020-05-04	1.552	35.469	0.0	2.0
2020-05-05	1.538	37.007	0.0	2.0
2020-05-06	1.518	38.525	0.0	2.0
2020-05-07	1.495	40.02	0.0	2.0
2020-05-08	1.466	41.486	0.0	2.0
2020-05-09	1.431	42.917	0.0	2.0
2020-05-10	1.394	44.311	0.0	2.0
2020-05-11	1.357	45.668	0.0	2.0
2020-05-12	1.32	46.988	0.0	2.0
2020-05-13	1.286	48.274	0.0	2.0
2020-05-14	1.255	49.529	0.0	2.0
2020-05-15	1.223	50.752	0.0	2.0
2020-05-16	1.188	51.94	0.0	2.0
2020-05-17	1.151	53.091	0.0	2.0
2020-05-18	1.11	54.201	0.0	2.0
2020-05-19	1.067	55.268	0.0	2.0
2020-05-20	1.023	56.291	0.0	2.0
2020-05-21	0.98	57.271	0.0	2.0
2020-05-22	0.937	58.208	0.0	2.0
2020-05-23	0.895	59.103	0.0	2.0
2020-05-24	0.854	59.957	0.0	2.0
2020-05-25	0.814	60.771	0.0	2.0
2020-05-26	0.774	61.545	0.0	2.0
2020-05-27	0.736	62.281	0.0	2.0
2020-05-28	0.699	62.98	0.0	2.0
2020-05-29	0.663	63.643	0.0	2.0
2020-05-30	0.629	64.272	0.0	2.0
2020-05-31	0.597	64.869	0.0	2.0
2020-06-01	0.566	65.435	0.0	2.0
2020-06-02	0.536	65.971	0.0	2.0
2020-06-03	0.507	66.478	0.0	2.0
2020-06-04	0.479	66.957	0.0	2.0
2020-06-05	0.451	67.408	0.0	2.0
2020-06-06	0.424	67.832	0.0	2.0
2020-06-07	0.397	68.229	0.0	2.0
2020-06-08	0.37	68.599	0.0	2.0
2020-06-09	0.343	68.942	0.0	2.0
2020-06-10	0.318	69.26	0.0	2.0
2020-06-11	0.296	69.556	0.0	2.0
2020-06-12	0.277	69.833	0.0	2.0
2020-06-13	0.261	70.094	0.0	2.0
2020-06-14	0.247	70.341	0.0	2.0
2020-06-15	0.233	70.574	0.0	2.0
2020-06-16	0.22	70.794	0.0	2.0
2020-06-17	0.207	71.001	0.0	2.0
2020-06-18	0.194	71.195	0.0	2.0
2020-06-19	0.181	71.376	0.0	2.0
2020-06-20	0.168	71.544	0.0	2.0
2020-06-21	0.157	71.701	0.0	2.0
2020-06-22	0.146	71.847	0.0	2.0
2020-06-23	0.137	71.984	0.0	2.0
2020-06-24	0.128	72.112	0.0	2.0
2020-06-25	0.121	72.233	0.0	2.0
2020-06-26	0.113	72.346	0.0	2.0
2020-06-27	0.105	72.451	0.0	2.0
2020-06-28	0.098	72.549	0.0	2.0
2020-06-29	0.09	72.639	0.0	2.0
2020-06-30	0.083	72.722	0.0	2.0
2020-07-01	0.075	72.797	0.0	2.0
2020-07-02	0.067	72.864	0.0	2.0
2020-07-03	0.061	72.925	0.0	2.0
2020-07-04	0.054	72.979	0.0	2.0
2020-07-05	0.048	73.027	0.0	2.0
2020-07-06	0.043	73.07	0.0	2.0
2020-07-07	0.038	73.108	0.0	2.0
2020-07-08	0.033	73.141	0.0	2.0
2020-07-09	0.028	73.169	0.0	2.0
2020-07-10	0.023	73.192	0.0	2.0
2020-07-11	0.018	73.21	0.0	2.0
2020-07-12	0.013	73.223	0.0	2.0
2020-07-13	0.008	73.231	0.0	2.0
2020-07-14	0.005	73.236	0.0	2.0
2020-07-15	0.003	73.239	0.0	2.0
2020-07-16	0.002	73.241	0.0	2.0
2020-07-17	0.002	73.243	0.0	2.0
2020-07-18	0.001	73.244	0.0	2.0
2020-07-19	0.001	73.245	0.0	2.0
2020-07-20	0.001	73.246	0.0	2.0
2020-07-21	0.001	73.247	0.0	2.0
2020-07-22	0.0	73.247	0.0	2.0
2020-07-23	0.0	73.247	0.0	2.0
2020-07-24	0.0	73.247	0.0	2.0
2020-07-25	0.0	73.247	0.0	2.0
2020-07-26	0.0	73.247	0.0	2.0
2020-07-27	0.0	73.247	0.0	2.0
2020-07-28	0.0	73.247	0.0	2.0
2020-07-29	0.0	73.247	0.0	2.0
2020-07-30	0.0	73.247	0.0	2.0
2020-07-31	0.0	73.247	0.0	2.0
2020-08-01	0.0	73.247	0.0	2.0
2020-08-02	0.0	73.247	0.0	2.0
2020-08-03	0.0	73.247	0.0	2.0
2020-08-04	0.0	73.247	0.0	2.0
2020-08-05	0.0	73.247	0.0	2.0
2020-08-06	0.0	73.247	0.0	2.0
2020-08-07	0.0	73.247	0.0	2.0
2020-08-08	0.0	73.247	0.0	2.0
2020-08-09	0.0	73.247	0.0	2.0
2020-08-10	0.0	73.247	0.0	2.0
2020-08-11	0.0	73.247	0.0	2.0
2020-08-12	0.0	73.247	0.0	2.0
2020-08-13	0.0	73.247	0.0	2.0
2020-08-14	0.0	73.247	0.0	2.0
2020-08-15	0.0	73.247	0.0	2.0
2020-08-16	0.0	73.247	0.0	2.0
2020-08-17	0.0	73.247	0.0	2.0
2020-08-18	0.0	73.247	0.0	2.0
2020-08-19	0.0	73.247	0.0	2.0
2020-08-20	0.0	73.247	0.0	2.0
2020-08-21	0.0	73.247	0.0	2.0
2020-08-22	0.0	73.247	0.0	2.0
2020-08-23	0.0	73.247	0.0	2.0
2020-08-24	0.0	73.247	0.0	2.0
