Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-09-01	1.922	6.479	0.196	81.223
2020-09-02	1.905	8.384	0.194	81.417
2020-09-03	1.88	10.264	0.191	81.608
2020-09-04	1.852	12.116	0.188	81.796
2020-09-05	1.816	13.932	0.185	81.981
2020-09-06	1.773	15.705	0.18	82.161
2020-09-07	1.727	17.432	0.176	82.337
2020-09-08	1.681	19.113	0.171	82.508
2020-09-09	1.635	20.748	0.166	82.674
2020-09-10	1.593	22.341	0.162	82.836
2020-09-11	1.554	23.895	0.158	82.994
2020-09-12	1.515	25.41	0.154	83.148
2020-09-13	1.472	26.882	0.15	83.298
2020-09-14	1.425	28.307	0.145	83.443
2020-09-15	1.375	29.682	0.14	83.583
2020-09-16	1.321	31.003	0.134	83.717
2020-09-17	1.267	32.27	0.129	83.846
2020-09-18	1.214	33.484	0.123	83.969
2020-09-19	1.16	34.644	0.118	84.087
2020-09-20	1.108	35.752	0.113	84.2
2020-09-21	1.058	36.81	0.108	84.308
2020-09-22	1.008	37.818	0.103	84.411
2020-09-23	0.959	38.777	0.098	84.509
2020-09-24	0.912	39.689	0.093	84.602
2020-09-25	0.866	40.555	0.088	84.69
2020-09-26	0.822	41.377	0.084	84.774
2020-09-27	0.779	42.156	0.079	84.853
2020-09-28	0.739	42.895	0.075	84.928
2020-09-29	0.701	43.596	0.071	84.999
2020-09-30	0.664	44.26	0.067	85.066
2020-10-01	0.628	44.888	0.064	85.13
2020-10-02	0.593	45.481	0.06	85.19
2020-10-03	0.559	46.04	0.057	85.247
2020-10-04	0.525	46.565	0.053	85.3
2020-10-05	0.492	47.057	0.05	85.35
2020-10-06	0.458	47.515	0.047	85.397
2020-10-07	0.425	47.94	0.043	85.44
2020-10-08	0.394	48.334	0.04	85.48
2020-10-09	0.367	48.701	0.037	85.517
2020-10-10	0.343	49.044	0.035	85.552
2020-10-11	0.323	49.367	0.033	85.585
2020-10-12	0.305	49.672	0.031	85.616
2020-10-13	0.289	49.961	0.029	85.645
2020-10-14	0.273	50.234	0.028	85.673
2020-10-15	0.257	50.491	0.026	85.699
2020-10-16	0.241	50.732	0.024	85.723
2020-10-17	0.224	50.956	0.023	85.746
2020-10-18	0.209	51.165	0.021	85.767
2020-10-19	0.194	51.359	0.02	85.787
2020-10-20	0.181	51.54	0.018	85.805
2020-10-21	0.169	51.709	0.017	85.822
2020-10-22	0.159	51.868	0.016	85.838
2020-10-23	0.149	52.017	0.015	85.853
2020-10-24	0.14	52.157	0.014	85.867
2020-10-25	0.13	52.287	0.013	85.88
2020-10-26	0.121	52.408	0.012	85.892
2020-10-27	0.112	52.52	0.011	85.903
2020-10-28	0.102	52.622	0.01	85.913
2020-10-29	0.093	52.715	0.009	85.922
2020-10-30	0.084	52.799	0.008	85.93
2020-10-31	0.075	52.874	0.008	85.938
2020-11-01	0.067	52.941	0.007	85.945
2020-11-02	0.06	53.001	0.006	85.951
2020-11-03	0.053	53.054	0.005	85.956
2020-11-04	0.047	53.101	0.005	85.961
2020-11-05	0.041	53.142	0.004	85.965
2020-11-06	0.035	53.177	0.004	85.969
2020-11-07	0.029	53.206	0.003	85.972
2020-11-08	0.023	53.229	0.002	85.974
2020-11-09	0.016	53.245	0.002	85.976
2020-11-10	0.01	53.255	0.001	85.977
2020-11-11	0.006	53.261	0.001	85.978
2020-11-12	0.004	53.265	0.0	85.978
2020-11-13	0.003	53.268	0.0	85.978
2020-11-14	0.002	53.27	0.0	85.978
2020-11-15	0.001	53.271	0.0	85.978
2020-11-16	0.001	53.272	0.0	85.978
2020-11-17	0.001	53.273	0.0	85.978
2020-11-18	0.001	53.274	0.0	85.978
2020-11-19	0.001	53.275	0.0	85.978
2020-11-20	0.0	53.275	0.0	85.978
