Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Valley	0.016	2.456	3.864	11.247	1169.174	1194.904	1.45e-06	0.00022244	0.00034997	0.00101866	0.10589385	0.10822426
Kootenai	0.962	151.036	172.916	0.149	22.905	422.747	5.96e-06	0.00093518	0.00107065	9.2e-07	0.00014182	0.00261755
Ada	2.258	506.808	610.532	0.326	51.12	1946.603	4.8e-06	0.00107839	0.0012991	6.9e-07	0.00010877	0.00414201
Power	0.24	49.344	50.285	0.326	51.12	51.12	3.09e-05	0.00635221	0.00647335	4.197e-05	0.00658084	0.00658084
Lewis	0.0	0.0	1.0	0.326	51.12	51.12	0.0	0.0	0.000259	8.443e-05	0.01324009	0.01324009
Butte	9.774	432.251	442.251	0.326	51.12	51.12	0.00374339	0.16554998	0.16937993	0.00012486	0.01957871	0.01957871
Bonner	0.184	28.87	28.901	0.326	51.12	51.12	4.11e-06	0.00064547	0.00064616	7.29e-06	0.00114293	0.00114293
Lincoln	0.044	6.979	7.467	0.326	51.12	51.12	8.21e-06	0.00130205	0.0013931	6.082e-05	0.00953731	0.00953731
Washington	0.065	13.409	18.661	2.555	93.247	168.481	6.4e-06	0.00131965	0.00183653	0.00025145	0.00917695	0.01658114
Teton	0.0	3.099	4.116	2.555	93.247	93.247	0.0	0.00026624	0.00035361	0.0002195	0.00801091	0.00801091
Shoshone	0.202	34.921	139.298	0.106	16.692	658.465	1.579e-05	0.00272906	0.01088606	8.28e-06	0.00130447	0.05145866
Canyon	2.926	479.714	488.974	0.464	56.365	818.798	1.309e-05	0.00214638	0.00218781	2.08e-06	0.00025219	0.00366354
Jefferson	0.283	77.188	82.201	14.276	2241.592	2337.504	9.61e-06	0.00262196	0.00279225	0.00048493	0.07614362	0.07940161
Gooding	0.409	64.21	65.932	16.513	1716.551	1753.859	2.691e-05	0.00422545	0.00433877	0.00108667	0.11296071	0.11541583
Boundary	0.006	0.905	1.253	2.325	241.73	247.843	5e-07	7.574e-05	0.00010487	0.00019459	0.02023184	0.02074347
Custer	1.209	102.794	102.823	2.325	241.73	241.73	0.00028248	0.02401729	0.02402407	0.00054322	0.05647897	0.05647897
Blaine	0.225	35.297	36.028	0.0	0.0	13.36	9.96e-06	0.00156175	0.00159409	0.0	0.0	0.00059112
Boise	0.041	6.444	6.823	4.154	431.785	441.918	5.37e-06	0.00084412	0.00089376	0.00054414	0.05656078	0.05788813
Bonneville	2.771	466.006	493.691	6.495	252.768	782.437	2.371e-05	0.00398793	0.00422485	5.558e-05	0.00216311	0.00669585
Bingham	0.753	118.211	128.381	0.0	1.042	177.272	1.629e-05	0.00255669	0.00277665	0.0	2.254e-05	0.00383407
Fremont	0.157	24.674	24.721	0.0	0.0	13.521	1.192e-05	0.00187378	0.00187735	0.0	0.0	0.00102681
Elmore	0.0	12.834	17.841	0.0	0.0	65.245	0.0	0.00047082	0.0006545	0.0	0.0	0.00239352
Madison	0.34	53.432	55.474	0.0	0.0	0.0	8.65e-06	0.00135945	0.00141141	0.0	0.0	0.0
Minidoka	0.198	31.025	33.573	0.0	0.0	50.841	9.51e-06	0.0014898	0.00161215	0.0	0.0	0.00244134
Benewah	0.281	44.049	47.706	7.729	1213.591	1265.976	3.046e-05	0.00477444	0.00517082	0.00083774	0.13154032	0.1372183
Clearwater	0.0	0.319	0.449	7.729	1213.591	1213.591	0.0	3.642e-05	5.127e-05	0.00088251	0.13856942	0.13856942
Bear Lake	0.101	15.793	16.222	7.729	1213.591	1213.591	1.669e-05	0.00261041	0.00268132	0.00127752	0.20059355	0.20059355
Unassigned	0.0	0.0	3.0	7.729	1213.591	1213.591	N/A	N/A	N/A	N/A	N/A	N/A
Cassia	0.002	16.15	18.2	0.921	59.04	109.391	8e-08	0.00067675	0.00076266	3.859e-05	0.00247402	0.00458393
Adams	0.0	0.677	1.263	0.921	59.04	59.04	0.0	0.00015929	0.00029718	0.00021671	0.01389176	0.01389176
Franklin	0.026	4.093	60.093	0.921	59.04	59.04	1.89e-06	0.00029819	0.00437804	6.71e-05	0.00430133	0.00430133
Camas	0.021	3.358	7.358	0.921	59.04	59.04	1.863e-05	0.00297959	0.00652884	0.00081721	0.05238687	0.05238687
Latah	1.147	180.138	183.282	0.921	59.04	59.04	2.858e-05	0.00448841	0.00456675	2.295e-05	0.00147107	0.00147107
Nez Perce	1.115	175.131	177.572	0.0	0.0	44.606	2.759e-05	0.00433407	0.00439448	0.0	0.0	0.00110389
Owyhee	0.005	0.85	0.92	0.055	5.674	23.22	4.3e-07	7.269e-05	7.868e-05	4.7e-06	0.00048525	0.0019858
Clark	0.072	11.338	11.343	0.055	5.674	5.674	8.451e-05	0.01330751	0.01331338	6.455e-05	0.00665962	0.00665962
Bannock	0.763	119.793	129.049	0.0	0.0	169.139	8.76e-06	0.00137475	0.00148097	0.0	0.0	0.00194105
Idaho	0.0	0.121	0.793	0.0	0.0	0.0	0.0	7.33e-06	4.802e-05	0.0	0.0	0.0
Jerome	0.435	69.74	74.845	0.0	0.0	93.281	1.811e-05	0.00290402	0.00311659	0.0	0.0	0.00388428
Twin Falls	0.332	57.471	75.089	0.056	6.406	328.359	3.86e-06	0.00066764	0.00087231	6.5e-07	7.442e-05	0.00381454
Payette	1.969	309.237	315.276	0.0	0.0	110.357	8.361e-05	0.01313053	0.01338695	0.0	0.0	0.00468587
Oneida	0.045	7.068	7.392	0.0	0.0	0.0	1.003e-05	0.00157487	0.00164706	0.0	0.0	0.0
Caribou	0.31	26.34	65.34	0.0	0.0	0.0	4.391e-05	0.00373088	0.00925496	0.0	0.0	0.0
