Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Valley	0.027	2.298	3.706	17.425	1058.845	1084.575	2.45e-06	0.00020813	0.00033566	0.00157821	0.09590119	0.09823159
Kootenai	1.635	141.375	163.255	0.256	21.392	421.234	1.012e-05	0.00087536	0.00101084	1.59e-06	0.00013245	0.00260818
Ada	3.998	482.889	586.613	0.554	47.849	1943.332	8.51e-06	0.0010275	0.0012482	1.18e-06	0.00010181	0.00413505
Power	0.412	46.899	47.84	0.554	47.849	47.849	5.304e-05	0.00603746	0.0061586	7.132e-05	0.00615976	0.00615976
Lewis	0.0	0.0	1.0	0.554	47.849	47.849	0.0	0.0	0.000259	0.00014349	0.0123929	0.0123929
Butte	12.827	342.514	352.514	0.554	47.849	47.849	0.00491268	0.13118116	0.13501111	0.00021218	0.01832593	0.01832593
Bonner	0.313	27.025	27.056	0.554	47.849	47.849	7e-06	0.00060422	0.00060491	1.239e-05	0.0010698	0.0010698
Lincoln	0.076	6.533	7.021	0.554	47.849	47.849	1.418e-05	0.00121884	0.00130989	0.00010336	0.00892705	0.00892705
Washington	0.112	12.745	17.997	3.209	70.484	145.718	1.102e-05	0.00125431	0.00177118	0.00031582	0.00693672	0.01434091
Teton	0.0	3.099	4.116	3.209	70.484	70.484	0.0	0.00026624	0.00035361	0.00027569	0.00605533	0.00605533
Shoshone	0.33	32.893	137.27	0.181	15.625	657.398	2.579e-05	0.00257057	0.01072757	1.415e-05	0.00122108	0.05137527
Canyon	4.839	450.646	459.906	0.75	51.68	814.113	2.165e-05	0.00201632	0.00205775	3.36e-06	0.00023123	0.00364258
Jefferson	0.59	73.883	78.896	24.273	2098.204	2194.116	2.004e-05	0.0025097	0.00267998	0.00082452	0.07127294	0.07453093
Gooding	0.695	60.102	61.824	25.583	1554.569	1591.877	4.574e-05	0.00395512	0.00406844	0.00168354	0.1023012	0.10475632
Boundary	0.01	0.848	1.196	3.603	218.919	225.032	8.4e-07	7.097e-05	0.0001001	0.00030156	0.01832265	0.01883428
Custer	1.825	91.085	91.114	3.603	218.919	218.919	0.0004264	0.02128154	0.02128832	0.00084182	0.0511493	0.0511493
Blaine	0.382	33.04	33.771	0.0	0.0	13.36	1.69e-05	0.00146188	0.00149423	0.0	0.0	0.00059112
