Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Butte	0.331	590.573	600.573	0.0	54.85	54.85	0.00012677	0.22618652	0.23001647	0.0	0.02100728	0.02100728
Washington	0.0	13.901	19.153	0.111	136.581	211.815	0.0	0.00136807	0.00188495	1.092e-05	0.01344169	0.02084588
Teton	0.0	3.099	4.116	0.111	136.581	136.581	0.0	0.00026624	0.00035361	9.54e-06	0.01173376	0.01173376
Custer	0.002	119.488	119.517	0.002	271.823	271.823	4.7e-07	0.02791776	0.02792453	4.7e-07	0.06351005	0.06351005
Bonneville	0.0	495.297	522.982	0.263	361.177	890.846	0.0	0.0042386	0.00447552	2.25e-06	0.00309084	0.00762358
Cassia	0.0	16.153	18.203	0.006	72.747	123.098	0.0	0.00067688	0.00076278	2.5e-07	0.0030484	0.00515831
Adams	0.0	0.677	1.263	0.006	72.747	72.747	0.0	0.00015929	0.00029718	1.41e-06	0.01711694	0.01711694
Franklin	0.0	4.39	60.39	0.006	72.747	72.747	0.0	0.00031983	0.00439968	4.4e-07	0.00529994	0.00529994
Camas	0.0	3.602	7.602	0.006	72.747	72.747	0.0	0.0031961	0.00674534	5.32e-06	0.06454925	0.06454925
Latah	0.0	193.286	196.43	0.006	72.747	72.747	0.0	0.00481602	0.00489435	1.5e-07	0.0018126	0.0018126
Caribou	0.001	30.62	69.62	0.0	0.0	0.0	1.4e-07	0.00433711	0.00986119	0.0	0.0	0.0
