Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Washington	256.0	3.0	0.0	253.0	0.02519437	0.00029525	1000.0	461.538461538	300.0	0.0984166666667	0.0454230769231	0.029525
Nez Perce	227.0	19.0	0.0	208.0	0.0056177	0.0004702	6333.33333333	2923.07692308	1900.0	0.156733333333	0.0723384615385	0.04702
Gooding	198.0	1.0	0.0	197.0	0.01302974	6.581e-05	333.333333333	153.846153846	100.0	0.0219366666667	0.0101246153846	0.006581
Clearwater	20.0	0.0	0.0	20.0	0.00228363	0.0	100.0	40.0	25.0	0.01141815	0.00456726	0.0028545375
Benewah	95.0	1.0	0.0	94.0	0.01029699	0.00010839	333.333333333	153.846153846	100.0	0.03613	0.0166753846154	0.010839
Ada	10592.0	109.0	0.0	10483.0	0.0225378	0.00023193	36333.3333333	16769.2307692	10900.0	0.07731	0.0356815384615	0.023193
Boundary	42.0	0.0	0.0	42.0	0.00351523	0.0	210.0	84.0	52.5	0.01757615	0.00703046	0.0043940375
Valley	78.0	1.0	0.0	77.0	0.00706458	9.057e-05	333.333333333	153.846153846	100.0	0.03019	0.0139338461538	0.009057
Teton	118.0	0.0	0.0	118.0	0.01013746	0.0	590.0	236.0	147.5	0.0506873	0.02027492	0.012671825
Idaho	39.0	0.0	0.0	39.0	0.00236178	0.0	195.0	78.0	48.75	0.0118089	0.00472356	0.002952225
Bingham	396.0	4.0	0.0	392.0	0.00856475	8.651e-05	1333.33333333	615.384615385	400.0	0.0288366666667	0.0133092307692	0.008651
Owyhee	290.0	4.0	0.0	286.0	0.02480116	0.00034209	1333.33333333	615.384615385	400.0	0.11403	0.0526292307692	0.034209
Custer	18.0	0.0	0.0	18.0	0.00420561	0.0	90.0	36.0	22.5	0.02102805	0.00841122	0.0052570125
Fremont	100.0	1.0	0.0	99.0	0.00759417	7.594e-05	333.333333333	153.846153846	100.0	0.0253133333333	0.0116830769231	0.007594
Elmore	259.0	3.0	0.0	256.0	0.00950145	0.00011006	1000.0	461.538461538	300.0	0.0366866666667	0.0169323076923	0.011006
Boise	57.0	1.0	0.0	56.0	0.0074666	0.00013099	333.333333333	153.846153846	100.0	0.0436633333333	0.0201523076923	0.013099
Bonneville	1540.0	6.0	0.0	1534.0	0.01317884	5.135e-05	2000.0	923.076923077	600.0	0.0171166666667	0.0079	0.005135
Unassigned	3.0	0.0	0.0	3.0	N/A	N/A	15.0	6.0	3.75	N/A	N/A	N/A
Butte	4.0	0.0	0.0	4.0	0.00153198	0.0	20.0	8.0	5.0	0.0076599	0.00306396	0.001914975
Twin Falls	1600.0	33.0	0.0	1567.0	0.01858714	0.00038336	11000.0	5076.92307692	3300.0	0.127786666667	0.0589784615385	0.038336
Gem	205.0	2.0	0.0	203.0	0.01162527	0.00011342	666.666666667	307.692307692	200.0	0.0378066666667	0.0174492307692	0.011342
Lincoln	63.0	0.0	0.0	63.0	0.01175373	0.0	315.0	126.0	78.75	0.05876865	0.02350746	0.0146921625
Adams	25.0	0.0	0.0	25.0	0.00588235	0.0	125.0	50.0	31.25	0.02941175	0.0117647	0.0073529375
Lemhi	63.0	0.0	0.0	63.0	0.00791358	0.0	315.0	126.0	78.75	0.0395679	0.01582716	0.009891975
Oneida	18.0	0.0	0.0	18.0	0.0040107	0.0	90.0	36.0	22.5	0.0200535	0.0080214	0.005013375
Bannock	557.0	2.0	0.0	555.0	0.00639216	2.295e-05	666.666666667	307.692307692	200.0	0.00765	0.00353076923077	0.002295
Franklin	54.0	0.0	0.0	54.0	0.00393414	0.0	270.0	108.0	67.5	0.0196707	0.00786828	0.004917675
Payette	558.0	4.0	0.0	554.0	0.02369326	0.00016984	1333.33333333	615.384615385	400.0	0.0566133333333	0.0261292307692	0.016984
Caribou	35.0	0.0	0.0	35.0	0.00495751	0.0	175.0	70.0	43.75	0.02478755	0.00991502	0.0061968875
Latah	176.0	0.0	0.0	176.0	0.00438531	0.0	880.0	352.0	220.0	0.02192655	0.00877062	0.0054816375
Madison	217.0	0.0	0.0	217.0	0.00552107	0.0	1085.0	434.0	271.25	0.02760535	0.01104214	0.0069013375
Kootenai	2062.0	23.0	0.0	2039.0	0.01276741	0.00014241	7666.66666667	3538.46153846	2300.0	0.04747	0.0219092307692	0.014241
Power	90.0	0.0	0.0	90.0	0.01158599	0.0	450.0	180.0	112.5	0.05792995	0.02317198	0.0144824875
Clark	15.0	0.0	0.0	15.0	0.01760563	0.0	75.0	30.0	18.75	0.08802815	0.03521126	0.0220070375
Lewis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bear Lake	25.0	0.0	0.0	25.0	0.00413223	0.0	125.0	50.0	31.25	0.02066115	0.00826446	0.0051652875
Camas	2.0	0.0	0.0	2.0	0.00177462	0.0	10.0	4.0	2.5	0.0088731	0.00354924	0.002218275
Canyon	6798.0	65.0	0.0	6733.0	0.03041624	0.00029083	21666.6666667	10000.0	6500.0	0.0969433333333	0.0447430769231	0.029083
Jefferson	312.0	1.0	0.0	311.0	0.01059819	3.397e-05	333.333333333	153.846153846	100.0	0.0113233333333	0.00522615384615	0.003397
Blaine	595.0	6.0	0.0	589.0	0.02632627	0.00026547	2000.0	923.076923077	600.0	0.08849	0.0408415384615	0.026547
Bonner	196.0	0.0	0.0	196.0	0.00438214	0.0	980.0	392.0	245.0	0.0219107	0.00876428	0.005477675
Cassia	570.0	1.0	0.0	569.0	0.02388535	4.19e-05	333.333333333	153.846153846	100.0	0.0139666666667	0.00644615384615	0.00419
Minidoka	526.0	2.0	0.0	524.0	0.0252581	9.604e-05	666.666666667	307.692307692	200.0	0.0320133333333	0.0147753846154	0.009604
Jerome	568.0	6.0	0.0	562.0	0.02365188	0.00024984	2000.0	923.076923077	600.0	0.08328	0.0384369230769	0.024984
Shoshone	183.0	9.0	0.0	174.0	0.01430134	0.00070334	3000.0	1384.61538462	900.0	0.234446666667	0.108206153846	0.070334
