Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Washington	194.0	3.0	0.0	191.0	0.01909261	0.00029525	1000.0	461.538461538	300.0	0.0984166666667	0.0454230769231	0.029525
Nez Perce	138.0	19.0	0.0	119.0	0.00341517	0.0004702	6333.33333333	2923.07692308	1900.0	0.156733333333	0.0723384615385	0.04702
Gooding	144.0	1.0	0.0	143.0	0.00947618	6.581e-05	333.333333333	153.846153846	100.0	0.0219366666667	0.0101246153846	0.006581
Clearwater	15.0	0.0	0.0	15.0	0.00171272	0.0	75.0	30.0	18.75	0.0085636	0.00342544	0.0021409
Benewah	58.0	0.0	0.0	58.0	0.00628658	0.0	290.0	116.0	72.5	0.0314329	0.01257316	0.007858225
Ada	8280.0	66.0	0.0	8214.0	0.0176183	0.00014044	22000.0	10153.8461538	6600.0	0.0468133333333	0.0216061538462	0.014044
Boundary	34.0	0.0	0.0	34.0	0.00284566	0.0	170.0	68.0	42.5	0.0142283	0.00569132	0.003557075
Valley	50.0	1.0	0.0	49.0	0.00452858	9.057e-05	333.333333333	153.846153846	100.0	0.03019	0.0139338461538	0.009057
Teton	62.0	0.0	0.0	62.0	0.00532646	0.0	310.0	124.0	77.5	0.0266323	0.01065292	0.006658075
Idaho	30.0	0.0	0.0	30.0	0.00181675	0.0	150.0	60.0	37.5	0.00908375	0.0036335	0.0022709375
Bingham	207.0	2.0	0.0	205.0	0.00447703	4.326e-05	666.666666667	307.692307692	200.0	0.01442	0.00665538461538	0.004326
Owyhee	239.0	2.0	0.0	237.0	0.02043958	0.00017104	666.666666667	307.692307692	200.0	0.0570133333333	0.0263138461538	0.017104
Custer	7.0	0.0	0.0	7.0	0.00163551	0.0	35.0	14.0	8.75	0.00817755	0.00327102	0.0020443875
Fremont	68.0	0.0	0.0	68.0	0.00516403	0.0	340.0	136.0	85.0	0.02582015	0.01032806	0.0064550375
Elmore	201.0	3.0	0.0	198.0	0.00737371	0.00011006	1000.0	461.538461538	300.0	0.0366866666667	0.0169323076923	0.011006
Boise	42.0	1.0	0.0	41.0	0.0055017	0.00013099	333.333333333	153.846153846	100.0	0.0436633333333	0.0201523076923	0.013099
Bonneville	808.0	2.0	0.0	806.0	0.00691461	1.712e-05	666.666666667	307.692307692	200.0	0.00570666666667	0.00263384615385	0.001712
Unassigned	6.0	0.0	0.0	6.0	N/A	N/A	30.0	12.0	7.5	N/A	N/A	N/A
Twin Falls	1257.0	32.0	0.0	1225.0	0.01460253	0.00037174	10666.6666667	4923.07692308	3200.0	0.123913333333	0.0571907692308	0.037174
Gem	161.0	0.0	0.0	161.0	0.00913009	0.0	805.0	322.0	201.25	0.04565045	0.01826018	0.0114126125
Lincoln	53.0	0.0	0.0	53.0	0.00988806	0.0	265.0	106.0	66.25	0.0494403	0.01977612	0.012360075
Adams	18.0	0.0	0.0	18.0	0.00423529	0.0	90.0	36.0	22.5	0.02117645	0.00847058	0.0052941125
Lemhi	12.0	0.0	0.0	12.0	0.00150735	0.0	60.0	24.0	15.0	0.00753675	0.0030147	0.0018841875
Oneida	13.0	0.0	0.0	13.0	0.00289661	0.0	65.0	26.0	16.25	0.01448305	0.00579322	0.0036207625
Bannock	329.0	2.0	0.0	327.0	0.00377562	2.295e-05	666.666666667	307.692307692	200.0	0.00765	0.00353076923077	0.002295
Franklin	50.0	0.0	0.0	50.0	0.00364272	0.0	250.0	100.0	62.5	0.0182136	0.00728544	0.0045534
Payette	348.0	2.0	0.0	346.0	0.01477644	8.492e-05	666.666666667	307.692307692	200.0	0.0283066666667	0.0130646153846	0.008492
Caribou	23.0	0.0	0.0	23.0	0.00325779	0.0	115.0	46.0	28.75	0.01628895	0.00651558	0.0040722375
Latah	88.0	0.0	0.0	88.0	0.00219265	0.0	440.0	176.0	110.0	0.01096325	0.0043853	0.0027408125
Madison	142.0	0.0	0.0	142.0	0.00361286	0.0	710.0	284.0	177.5	0.0180643	0.00722572	0.004516075
Kootenai	1633.0	14.0	0.0	1619.0	0.01011114	8.668e-05	4666.66666667	2153.84615385	1400.0	0.0288933333333	0.0133353846154	0.008668
Power	53.0	0.0	0.0	53.0	0.00682286	0.0	265.0	106.0	66.25	0.0341143	0.01364572	0.008528575
