Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Valley	0.047	1.947	3.355	27.657	840.1	865.83	4.26e-06	0.00017634	0.00030387	0.00250494	0.07608912	0.07841953
Kootenai	2.881	119.747	141.627	0.444	18.043	417.885	1.784e-05	0.00074144	0.00087692	2.75e-06	0.00011172	0.00258744
Ada	7.584	427.745	531.469	0.975	40.528	1936.011	1.614e-05	0.00091016	0.00113087	2.07e-06	8.624e-05	0.00411947
Power	0.78	41.362	42.303	0.975	40.528	40.528	0.00010041	0.00532467	0.0054458	0.00012551	0.0052173	0.0052173
Lewis	0.0	0.0	1.0	0.975	40.528	40.528	0.0	0.0	0.000259	0.00025253	0.01049676	0.01049676
Butte	15.511	199.299	209.299	0.975	40.528	40.528	0.00594064	0.07633052	0.08016047	0.00037342	0.01552202	0.01552202
Bonner	0.551	22.89	22.921	0.975	40.528	40.528	1.232e-05	0.00051177	0.00051246	2.18e-05	0.00090612	0.00090612
Lincoln	0.133	5.533	6.021	0.975	40.528	40.528	2.481e-05	0.00103228	0.00112332	0.0001819	0.00756119	0.00756119
Washington	0.212	11.241	16.493	3.442	35.89	111.124	2.086e-05	0.00110629	0.00162317	0.00033875	0.00353213	0.01093633
Teton	0.0	3.099	4.116	3.442	35.89	35.89	0.0	0.00026624	0.00035361	0.0002957	0.00308333	0.00308333
Shoshone	0.63	28.304	132.681	0.318	13.233	655.006	4.923e-05	0.00221194	0.01036894	2.485e-05	0.00103415	0.05118834
Canyon	8.88	384.761	394.021	1.231	42.135	804.568	3.973e-05	0.00172153	0.00176297	5.51e-06	0.00018852	0.00359987
Jefferson	1.152	65.771	70.784	42.765	1777.22	1873.132	3.913e-05	0.00223415	0.00240443	0.00145266	0.06036958	0.06362757
Gooding	1.225	50.908	52.63	40.605	1233.414	1270.722	8.061e-05	0.00335009	0.00346341	0.00267208	0.08116702	0.08362214
