Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Valley	0.0	0.0	2.0	3.24	3.24	8.961	0.0	0.0	0.00018114	0.00029345	0.00029345	0.00081161
Kootenai	1.042	1.042	54.882	3.24	3.24	8.961	6.45e-06	6.45e-06	0.00033982	2.006e-05	2.006e-05	5.548e-05
Ada	11.149	11.149	651.062	0.499	0.499	13.534	2.372e-05	2.372e-05	0.00138534	1.06e-06	1.06e-06	2.88e-05
Power	0.0	0.0	2.0	0.499	0.499	1.534	0.0	0.0	0.00025747	6.424e-05	6.424e-05	0.00019748
Lewis	0.0	0.0	1.0	0.499	0.499	1.534	0.0	0.0	0.000259	0.00012924	0.00012924	0.00039731
Butte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bonner	0.0	0.0	4.044	0.499	0.499	1.534	0.0	0.0	9.042e-05	1.116e-05	1.116e-05	3.43e-05
Lincoln	0.242	0.242	17.782	0.499	0.499	1.534	4.515e-05	4.515e-05	0.00331754	9.31e-05	9.31e-05	0.00028619
Washington	0.0	0.0	1.0	0.499	0.499	1.534	0.0	0.0	9.842e-05	4.911e-05	4.911e-05	0.00015097
Teton	0.23	0.23	8.699	0.499	0.499	1.534	1.976e-05	1.976e-05	0.00074734	4.287e-05	4.287e-05	0.00013179
Shoshone	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Canyon	5.659	5.659	224.883	0.058	0.058	5.18	2.532e-05	2.532e-05	0.00100619	2.6e-07	2.6e-07	2.318e-05
Jefferson	0.229	0.229	5.566	0.058	0.058	0.18	7.78e-06	7.78e-06	0.00018907	1.97e-06	1.97e-06	6.11e-06
Gooding	0.456	0.456	9.385	0.058	0.058	0.18	3.001e-05	3.001e-05	0.0006176	3.82e-06	3.82e-06	1.185e-05
Boundary	0.0	0.0	1.0	0.058	0.058	0.18	0.0	0.0	8.37e-05	4.85e-06	4.85e-06	1.507e-05
Custer	0.0	0.0	2.0	0.058	0.058	0.18	0.0	0.0	0.00046729	1.355e-05	1.355e-05	4.206e-05
Blaine	3.174	3.174	488.256	0.004	0.004	5.012	0.00014044	0.00014044	0.02160329	1.8e-07	1.8e-07	0.00022176
Boise	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bonneville	2.031	2.031	29.996	0.004	0.004	0.012	1.738e-05	1.738e-05	0.0002567	3e-08	3e-08	1e-07
Bingham	0.182	0.182	3.45	0.004	0.004	0.012	3.94e-06	3.94e-06	7.462e-05	9e-08	9e-08	2.6e-07
