Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-09	12.116	2259.116	0.969	126.969
2020-08-10	11.623	2270.739	1.056	128.025
2020-08-11	11.13	2281.869	1.148	129.173
2020-08-12	10.642	2292.511	1.248	130.421
2020-08-13	10.164	2302.675	1.348	131.769
2020-08-14	9.701	2312.376	1.445	133.214
2020-08-15	9.243	2321.619	1.528	134.742
2020-08-16	8.797	2330.416	1.592	136.334
2020-08-17	8.363	2338.779	1.628	137.962
2020-08-18	7.944	2346.723	1.649	139.611
2020-08-19	7.537	2354.26	1.655	141.266
2020-08-20	7.148	2361.408	1.652	142.918
2020-08-21	6.778	2368.186	1.637	144.555
2020-08-22	6.425	2374.611	1.616	146.171
2020-08-23	6.085	2380.696	1.591	147.762
2020-08-24	5.757	2386.453	1.561	149.323
2020-08-25	5.439	2391.892	1.524	150.847
2020-08-26	5.127	2397.019	1.484	152.331
2020-08-27	4.818	2401.837	1.444	153.775
2020-08-28	4.509	2406.346	1.405	155.18
2020-08-29	4.199	2410.545	1.369	156.549
2020-08-30	3.895	2414.44	1.336	157.885
2020-08-31	3.613	2418.053	1.302	159.187
2020-09-01	3.364	2421.417	1.265	160.452
2020-09-02	3.148	2424.565	1.225	161.677
2020-09-03	2.962	2427.527	1.182	162.859
2020-09-04	2.801	2430.328	1.135	163.994
2020-09-05	2.652	2432.98	1.089	165.083
2020-09-06	2.504	2435.484	1.043	166.126
2020-09-07	2.355	2437.839	0.997	167.123
2020-09-08	2.207	2440.046	0.952	168.075
2020-09-09	2.058	2442.104	0.909	168.984
2020-09-10	1.913	2444.017	0.866	169.85
2020-09-11	1.78	2445.797	0.824	170.674
2020-09-12	1.66	2447.457	0.784	171.458
2020-09-13	1.552	2449.009	0.744	172.202
2020-09-14	1.456	2450.465	0.706	172.908
2020-09-15	1.369	2451.834	0.67	173.578
2020-09-16	1.283	2453.117	0.635	174.213
2020-09-17	1.197	2454.314	0.602	174.815
2020-09-18	1.11	2455.424	0.57	175.385
2020-09-19	1.024	2456.448	0.54	175.925
2020-09-20	0.937	2457.385	0.51	176.435
2020-09-21	0.851	2458.236	0.48	176.915
2020-09-22	0.766	2459.002	0.452	177.367
2020-09-23	0.688	2459.69	0.423	177.79
2020-09-24	0.616	2460.306	0.394	178.184
2020-09-25	0.55	2460.856	0.365	178.549
2020-09-26	0.49	2461.346	0.339	178.888
2020-09-27	0.433	2461.779	0.315	179.203
2020-09-28	0.377	2462.156	0.295	179.498
2020-09-29	0.321	2462.477	0.278	179.776
2020-09-30	0.264	2462.741	0.263	180.039
2020-10-01	0.206	2462.947	0.248	180.287
2020-10-02	0.147	2463.094	0.235	180.522
2020-10-03	0.094	2463.188	0.221	180.743
2020-10-04	0.058	2463.246	0.207	180.95
2020-10-05	0.037	2463.283	0.193	181.143
2020-10-06	0.024	2463.307	0.179	181.322
2020-10-07	0.017	2463.324	0.167	181.489
2020-10-08	0.013	2463.337	0.156	181.645
2020-10-09	0.011	2463.348	0.145	181.79
2020-10-10	0.008	2463.356	0.136	181.926
2020-10-11	0.007	2463.363	0.128	182.054
2020-10-12	0.005	2463.368	0.12	182.174
2020-10-13	0.004	2463.372	0.112	182.286
2020-10-14	0.0	2463.372	0.104	182.39
2020-10-15	0.0	2463.372	0.096	182.486
2020-10-16	0.0	2463.372	0.088	182.574
2020-10-17	0.0	2463.372	0.08	182.654
2020-10-18	0.0	2463.372	0.072	182.726
2020-10-19	0.0	2463.372	0.064	182.79
2020-10-20	0.0	2463.372	0.058	182.848
2020-10-21	0.0	2463.372	0.052	182.9
2020-10-22	0.0	2463.372	0.046	182.946
2020-10-23	0.0	2463.372	0.041	182.987
2020-10-24	0.0	2463.372	0.035	183.022
2020-10-25	0.0	2463.372	0.03	183.052
2020-10-26	0.0	2463.372	0.025	183.077
2020-10-27	0.0	2463.372	0.019	183.096
2020-10-28	0.0	2463.372	0.014	183.11
2020-10-29	0.0	2463.372	0.009	183.119
2020-10-30	0.0	2463.372	0.005	183.124
2020-10-31	0.0	2463.372	0.003	183.127
2020-11-01	0.0	2463.372	0.002	183.129
2020-11-02	0.0	2463.372	0.002	183.131
2020-11-03	0.0	2463.372	0.001	183.132
2020-11-04	0.0	2463.372	0.001	183.133
2020-11-05	0.0	2463.372	0.001	183.134
2020-11-06	0.0	2463.372	0.001	183.135
2020-11-07	0.0	2463.372	0.0	183.135
