Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	0.0	3020.328	8410.164	0.624	279.534	334.079	0.0	0.00028425	0.00079149	6e-08	2.631e-05	3.144e-05
West Bank And Gaza	28.155	4033.233	2479.694	0.0	0.35	3.175	5.63e-06	0.00080665	0.00049594	0.0	7e-08	6.3e-07
Poland	51.004	15966.344	17601.674	3.148	966.394	864.771	1.34e-06	0.0004204	0.00046346	8e-08	2.545e-05	2.277e-05
Belarus	59.306	18206.268	15396.787	0.338	116.584	109.461	6.25e-06	0.0019194	0.00162321	4e-08	1.229e-05	1.154e-05
Sweden	76.224	23861.308	26745.766	14.928	4353.234	3764.081	7.49e-06	0.00234321	0.00262647	1.47e-06	0.00042749	0.00036964
Russia	2482.184	419679.972	258202.078	25.883	4148.823	2492.353	1.718e-05	0.0029048	0.00178714	1.8e-07	2.872e-05	1.725e-05
Norway	10.904	3762.85	9042.877	0.525	227.103	294.814	2.05e-06	0.00070806	0.0017016	1e-07	4.273e-05	5.548e-05
Luxembourg	2.918	1363.232	4241.075	0.0	19.304	84.652	4.8e-06	0.00224316	0.00697857	0.0	3.176e-05	0.00013929
Cyprus	1.775	795.013	1170.394	0.034	12.098	18.066	1.52e-06	0.0006795	0.00100034	3e-08	1.034e-05	1.544e-05
Ukraine	75.7	20348.534	15922.117	1.3	399.028	351.164	1.7e-06	0.00045601	0.00035682	3e-08	8.94e-06	7.87e-06
France	248.538	107559.53	210384.034	121.067	37899.273	39302.17	3.71e-06	0.00160567	0.00314066	1.81e-06	0.00056577	0.00058671
Jersey	0.0	0.0	2.0	0.174	35.97	18.072	0.0	0.0	2.049e-05	1.78e-06	0.00036859	0.00018519
Moldova	18.165	5686.379	5400.272	4.828	732.252	438.54	5.12e-06	0.00160366	0.00152297	1.36e-06	0.00020651	0.00012368
San Marino	1.989	622.567	774.278	0.257	53.113	65.685	5.887e-05	0.01842732	0.0229178	7.61e-06	0.00157209	0.00194421
Georgia	8.562	1771.594	1292.078	0.558	66.842	37.7	2.29e-06	0.00047483	0.00034631	1.5e-07	1.792e-05	1.01e-05
Bosnia and Herzegovina	5.103	1817.009	2220.056	0.276	74.132	86.204	1.54e-06	0.00054664	0.0006679	8e-08	2.23e-05	2.593e-05
Belgium	182.59	59689.576	69919.083	43.919	14034.611	12867.265	1.599e-05	0.00522581	0.0061214	3.85e-06	0.00122873	0.00112653
Turkey	659.348	206404.396	194511.872	21.429	6022.769	5162.099	8.01e-06	0.00250735	0.00236288	2.6e-07	7.316e-05	6.271e-05
Netherlands	121.088	43115.886	55206.487	20.055	6278.185	6913.12	7.03e-06	0.00250223	0.0032039	1.16e-06	0.00036435	0.0004012
Estonia	4.53	1417.986	2246.258	0.91	188.2	134.555	3.43e-06	0.00107351	0.00170057	6.9e-07	0.00014248	0.00010187
Spain	655.086	205070.322	303072.704	42.627	18447.537	30097.082	1.402e-05	0.004389	0.00648648	9.1e-07	0.00039482	0.00064415
Montenegro	0.976	305.532	465.254	0.166	34.3	22.233	1.57e-06	0.00049094	0.00074758	2.7e-07	5.511e-05	3.572e-05
Guernsey	0.0	0.0	1.0	0.166	34.3	17.233	0.0	0.0	1.491e-05	2.48e-06	0.00051154	0.00025701
Croatia	2.529	1535.633	2650.081	0.23	92.808	93.519	6.2e-07	0.00037552	0.00064804	6e-08	2.269e-05	2.287e-05
Azerbaijan	0.0	731.536	1801.768	0.0	18.874	28.437	0.0	7.358e-05	0.00018122	0.0	1.9e-06	2.86e-06
Latvia	0.0	152.842	815.421	0.0	0.0	5.0	0.0	7.933e-05	0.00042326	0.0	0.0	2.6e-06
