Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-14	1.142	14.142	0.8	0.8
2020-04-15	1.307	15.449	0.833	1.633
2020-04-16	1.483	16.932	0.853	2.486
2020-04-17	1.664	18.596	0.864	3.35
2020-04-18	1.846	20.442	0.867	4.217
2020-04-19	2.028	22.47	0.865	5.082
2020-04-20	2.211	24.681	0.857	5.939
2020-04-21	2.402	27.083	0.846	6.785
2020-04-22	2.612	29.695	0.833	7.618
2020-04-23	2.822	32.517	0.817	8.435
2020-04-24	3.025	35.542	0.798	9.233
2020-04-25	3.197	38.739	0.777	10.01
2020-04-26	3.331	42.07	0.756	10.766
2020-04-27	3.408	45.478	0.736	11.502
2020-04-28	3.452	48.93	0.717	12.219
2020-04-29	3.464	52.394	0.699	12.918
2020-04-30	3.458	55.852	0.682	13.6
2020-05-01	3.426	59.278	0.662	14.262
2020-05-02	3.382	62.66	0.641	14.903
2020-05-03	3.33	65.99	0.619	15.522
2020-05-04	3.266	69.256	0.595	16.117
2020-05-05	3.189	72.445	0.57	16.687
2020-05-06	3.106	75.551	0.546	17.233
2020-05-07	3.023	78.574	0.522	17.755
2020-05-08	2.941	81.515	0.499	18.254
2020-05-09	2.865	84.38	0.476	18.73
2020-05-10	2.795	87.175	0.454	19.184
2020-05-11	2.725	89.9	0.432	19.616
2020-05-12	2.647	92.547	0.41	20.026
2020-05-13	2.563	95.11	0.39	20.416
2020-05-14	2.473	97.583	0.37	20.786
2020-05-15	2.376	99.959	0.351	21.137
2020-05-16	2.28	102.239	0.333	21.47
2020-05-17	2.183	104.422	0.315	21.785
2020-05-18	2.087	106.509	0.299	22.084
2020-05-19	1.993	108.502	0.283	22.367
2020-05-20	1.903	110.405	0.267	22.634
2020-05-21	1.813	112.218	0.252	22.886
2020-05-22	1.725	113.943	0.236	23.122
2020-05-23	1.64	115.583	0.221	23.343
2020-05-24	1.558	117.141	0.206	23.549
2020-05-25	1.478	118.619	0.191	23.74
2020-05-26	1.402	120.021	0.177	23.917
2020-05-27	1.329	121.35	0.165	24.082
2020-05-28	1.26	122.61	0.154	24.236
2020-05-29	1.193	123.803	0.145	24.381
2020-05-30	1.129	124.932	0.137	24.518
2020-05-31	1.067	125.999	0.13	24.648
2020-06-01	1.006	127.005	0.123	24.771
2020-06-02	0.945	127.95	0.116	24.887
2020-06-03	0.884	128.834	0.108	24.995
2020-06-04	0.824	129.658	0.101	25.096
2020-06-05	0.764	130.422	0.094	25.19
2020-06-06	0.709	131.131	0.087	25.277
2020-06-07	0.66	131.791	0.081	25.358
2020-06-08	0.617	132.408	0.076	25.434
2020-06-09	0.581	132.989	0.071	25.505
2020-06-10	0.549	133.538	0.067	25.572
2020-06-11	0.52	134.058	0.063	25.635
2020-06-12	0.491	134.549	0.059	25.694
2020-06-13	0.462	135.011	0.054	25.748
2020-06-14	0.433	135.444	0.05	25.798
2020-06-15	0.404	135.848	0.046	25.844
2020-06-16	0.375	136.223	0.042	25.886
2020-06-17	0.349	136.572	0.038	25.924
2020-06-18	0.326	136.898	0.034	25.958
2020-06-19	0.304	137.202	0.03	25.988
2020-06-20	0.286	137.488	0.027	26.015
2020-06-21	0.269	137.757	0.024	26.039
2020-06-22	0.252	138.009	0.021	26.06
2020-06-23	0.235	138.244	0.019	26.079
2020-06-24	0.218	138.462	0.016	26.095
2020-06-25	0.201	138.663	0.013	26.108
2020-06-26	0.184	138.847	0.01	26.118
2020-06-27	0.167	139.014	0.007	26.125
2020-06-28	0.15	139.164	0.005	26.13
