Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-17	1.04	17.04	1.013	1.013
2020-04-18	1.03	18.07	1.101	2.114
2020-04-19	1.017	19.087	1.197	3.311
2020-04-20	1.002	20.089	1.293	4.604
2020-04-21	0.982	21.071	1.386	5.99
2020-04-22	0.959	22.03	1.465	7.455
2020-04-23	0.934	22.964	1.527	8.982
2020-04-24	0.909	23.873	1.562	10.544
2020-04-25	0.884	24.757	1.582	12.126
2020-04-26	0.862	25.619	1.588	13.714
2020-04-27	0.841	26.46	1.585	15.299
2020-04-28	0.819	27.279	1.57	16.869
2020-04-29	0.796	28.075	1.55	18.419
2020-04-30	0.771	28.846	1.526	19.945
2020-05-01	0.744	29.59	1.497	21.442
2020-05-02	0.715	30.305	1.462	22.904
2020-05-03	0.686	30.991	1.423	24.327
2020-05-04	0.657	31.648	1.385	25.712
2020-05-05	0.628	32.276	1.348	27.06
2020-05-06	0.6	32.876	1.313	28.373
2020-05-07	0.572	33.448	1.281	29.654
2020-05-08	0.545	33.993	1.249	30.903
2020-05-09	0.519	34.512	1.213	32.116
2020-05-10	0.493	35.005	1.175	33.291
2020-05-11	0.469	35.474	1.133	34.424
2020-05-12	0.445	35.919	1.089	35.513
2020-05-13	0.422	36.341	1.045	36.558
2020-05-14	0.4	36.741	1.0	37.558
2020-05-15	0.379	37.12	0.957	38.515
2020-05-16	0.359	37.479	0.914	39.429
2020-05-17	0.34	37.819	0.872	40.301
2020-05-18	0.321	38.14	0.831	41.132
2020-05-19	0.302	38.442	0.791	41.923
2020-05-20	0.284	38.726	0.752	42.675
2020-05-21	0.266	38.992	0.714	43.389
2020-05-22	0.248	39.24	0.677	44.066
2020-05-23	0.23	39.47	0.643	44.709
2020-05-24	0.213	39.683	0.609	45.318
2020-05-25	0.198	39.881	0.578	45.896
2020-05-26	0.186	40.067	0.547	46.443
2020-05-27	0.175	40.242	0.517	46.96
2020-05-28	0.165	40.407	0.489	47.449
2020-05-29	0.156	40.563	0.461	47.91
2020-05-30	0.148	40.711	0.433	48.343
2020-05-31	0.139	40.85	0.405	48.748
2020-06-01	0.13	40.98	0.377	49.125
2020-06-02	0.121	41.101	0.35	49.475
2020-06-03	0.113	41.214	0.325	49.8
2020-06-04	0.105	41.319	0.302	50.102
2020-06-05	0.098	41.417	0.283	50.385
2020-06-06	0.092	41.509	0.266	50.651
2020-06-07	0.086	41.595	0.252	50.903
2020-06-08	0.081	41.676	0.238	51.141
2020-06-09	0.076	41.752	0.225	51.366
2020-06-10	0.071	41.823	0.212	51.578
2020-06-11	0.065	41.888	0.198	51.776
2020-06-12	0.06	41.948	0.185	51.961
2020-06-13	0.055	42.003	0.172	52.133
2020-06-14	0.05	42.053	0.16	52.293
2020-06-15	0.045	42.098	0.149	52.442
2020-06-16	0.041	42.139	0.14	52.582
2020-06-17	0.036	42.175	0.131	52.713
2020-06-18	0.032	42.207	0.123	52.836
2020-06-19	0.029	42.236	0.115	52.951
2020-06-20	0.026	42.262	0.108	53.059
2020-06-21	0.022	42.284	0.1	53.159
2020-06-22	0.019	42.303	0.092	53.251
2020-06-23	0.016	42.319	0.084	53.335
2020-06-24	0.012	42.331	0.076	53.411
2020-06-25	0.009	42.34	0.069	53.48
2020-06-26	0.006	42.346	0.062	53.542
2020-06-27	0.003	42.349	0.055	53.597
2020-06-28	0.002	42.351	0.049	53.646
2020-06-29	0.001	42.352	0.044	53.69
2020-06-30	0.001	42.353	0.039	53.729
2020-07-01	0.001	42.354	0.034	53.763
2020-07-02	0.001	42.355	0.029	53.792
2020-07-03	0.001	42.356	0.024	53.816
2020-07-04	0.0	42.356	0.019	53.835
2020-07-05	0.0	42.356	0.013	53.848
2020-07-06	0.0	42.356	0.008	53.856
2020-07-07	0.0	42.356	0.0	53.856
2020-07-08	0.0	42.356	0.0	53.856
2020-07-09	0.0	42.356	0.0	53.856
2020-07-10	0.0	42.356	0.0	53.856
2020-07-11	0.0	42.356	0.0	53.856
2020-07-12	0.0	42.356	0.0	53.856
2020-07-13	0.0	42.356	0.0	53.856
2020-07-14	0.0	42.356	0.0	53.856
2020-07-15	0.0	42.356	0.0	53.856
2020-07-16	0.0	42.356	0.0	53.856
2020-07-17	0.0	42.356	0.0	53.856
