Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-08	0.0	6.0	0.2	0.2
2020-05-09	0.0	6.0	0.195	0.395
2020-05-10	0.0	6.0	0.19	0.585
2020-05-11	0.0	6.0	0.185	0.77
2020-05-12	0.0	6.0	0.18	0.95
2020-05-13	0.0	6.0	0.175	1.125
2020-05-14	0.0	6.0	0.171	1.296
2020-05-15	0.0	6.0	0.167	1.463
2020-05-16	0.0	6.0	0.162	1.625
2020-05-17	0.0	6.0	0.157	1.782
2020-05-18	0.0	6.0	0.151	1.933
2020-05-19	0.0	6.0	0.145	2.078
2020-05-20	0.0	6.0	0.14	2.218
2020-05-21	0.0	6.0	0.134	2.352
2020-05-22	0.0	6.0	0.128	2.48
2020-05-23	0.0	6.0	0.122	2.602
2020-05-24	0.0	6.0	0.116	2.718
2020-05-25	0.0	6.0	0.111	2.829
2020-05-26	0.0	6.0	0.106	2.935
2020-05-27	0.0	6.0	0.1	3.035
2020-05-28	0.0	6.0	0.095	3.13
2020-05-29	0.0	6.0	0.091	3.221
2020-05-30	0.0	6.0	0.086	3.307
2020-05-31	0.0	6.0	0.081	3.388
2020-06-01	0.0	6.0	0.077	3.465
2020-06-02	0.0	6.0	0.073	3.538
2020-06-03	0.0	6.0	0.069	3.607
2020-06-04	0.0	6.0	0.065	3.672
2020-06-05	0.0	6.0	0.062	3.734
2020-06-06	0.0	6.0	0.058	3.792
2020-06-07	0.0	6.0	0.054	3.846
2020-06-08	0.0	6.0	0.05	3.896
2020-06-09	0.0	6.0	0.047	3.943
2020-06-10	0.0	6.0	0.043	3.986
2020-06-11	0.0	6.0	0.04	4.026
2020-06-12	0.0	6.0	0.038	4.064
2020-06-13	0.0	6.0	0.036	4.1
2020-06-14	0.0	6.0	0.034	4.134
2020-06-15	0.0	6.0	0.032	4.166
2020-06-16	0.0	6.0	0.03	4.196
2020-06-17	0.0	6.0	0.028	4.224
2020-06-18	0.0	6.0	0.027	4.251
2020-06-19	0.0	6.0	0.025	4.276
2020-06-20	0.0	6.0	0.023	4.299
2020-06-21	0.0	6.0	0.021	4.32
2020-06-22	0.0	6.0	0.02	4.34
2020-06-23	0.0	6.0	0.019	4.359
2020-06-24	0.0	6.0	0.017	4.376
2020-06-25	0.0	6.0	0.016	4.392
2020-06-26	0.0	6.0	0.015	4.407
2020-06-27	0.0	6.0	0.014	4.421
2020-06-28	0.0	6.0	0.013	4.434
2020-06-29	0.0	6.0	0.012	4.446
2020-06-30	0.0	6.0	0.011	4.457
2020-07-01	0.0	6.0	0.01	4.467
2020-07-02	0.0	6.0	0.009	4.476
2020-07-03	0.0	6.0	0.008	4.484
2020-07-04	0.0	6.0	0.007	4.491
2020-07-05	0.0	6.0	0.007	4.498
2020-07-06	0.0	6.0	0.006	4.504
2020-07-07	0.0	6.0	0.005	4.509
2020-07-08	0.0	6.0	0.005	4.514
2020-07-09	0.0	6.0	0.004	4.518
2020-07-10	0.0	6.0	0.003	4.521
2020-07-11	0.0	6.0	0.002	4.523
2020-07-12	0.0	6.0	0.002	4.525
2020-07-13	0.0	6.0	0.001	4.526
2020-07-14	0.0	6.0	0.001	4.527
2020-07-15	0.0	6.0	0.0	4.527
2020-07-16	0.0	6.0	0.0	4.527
2020-07-17	0.0	6.0	0.0	4.527
2020-07-18	0.0	6.0	0.0	4.527
2020-07-19	0.0	6.0	0.0	4.527
2020-07-20	0.0	6.0	0.0	4.527
2020-07-21	0.0	6.0	0.0	4.527
2020-07-22	0.0	6.0	0.0	4.527
2020-07-23	0.0	6.0	0.0	4.527
2020-07-24	0.0	6.0	0.0	4.527
2020-07-25	0.0	6.0	0.0	4.527
2020-07-26	0.0	6.0	0.0	4.527
2020-07-27	0.0	6.0	0.0	4.527
2020-07-28	0.0	6.0	0.0	4.527
2020-07-29	0.0	6.0	0.0	4.527
2020-07-30	0.0	6.0	0.0	4.527
2020-07-31	0.0	6.0	0.0	4.527
2020-08-01	0.0	6.0	0.0	4.527
2020-08-02	0.0	6.0	0.0	4.527
2020-08-03	0.0	6.0	0.0	4.527
2020-08-04	0.0	6.0	0.0	4.527
2020-08-05	0.0	6.0	0.0	4.527
2020-08-06	0.0	6.0	0.0	4.527
2020-08-07	0.0	6.0	0.0	4.527
2020-08-08	0.0	6.0	0.0	4.527
2020-08-09	0.0	6.0	0.0	4.527
2020-08-10	0.0	6.0	0.0	4.527
2020-08-11	0.0	6.0	0.0	4.527
2020-08-12	0.0	6.0	0.0	4.527
2020-08-13	0.0	6.0	0.0	4.527
2020-08-14	0.0	6.0	0.0	4.527
2020-08-15	0.0	6.0	0.0	4.527
2020-08-16	0.0	6.0	0.0	4.527
2020-08-17	0.0	6.0	0.0	4.527
2020-08-18	0.0	6.0	0.0	4.527
2020-08-19	0.0	6.0	0.0	4.527
2020-08-20	0.0	6.0	0.0	4.527
2020-08-21	0.0	6.0	0.0	4.527
2020-08-22	0.0	6.0	0.0	4.527
2020-08-23	0.0	6.0	0.0	4.527
2020-08-24	0.0	6.0	0.0	4.527
2020-08-25	0.0	6.0	0.0	4.527
2020-08-26	0.0	6.0	0.0	4.527
2020-08-27	0.0	6.0	0.0	4.527
2020-08-28	0.0	6.0	0.0	4.527
2020-08-29	0.0	6.0	0.0	4.527
2020-08-30	0.0	6.0	0.0	4.527
