Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Gallia	1.0	0.0	0.0	0.0	3.336e-05	0.0	5.0	2.0	1.25	0.0001668	6.672e-05	4.17e-05	2020-03-22
Gallia	1	0	0	0	3.336e-5	0	5	2	1.25	1.668e-4	6.672e-5	4.17e-5	0	0	2020-03-23
Gallia	1	1	0	0	3.336e-5	3.336e-5	333.333333333	153.846153846	100	0.01112	0.00513230769231	0.003336	0	1	0	0	2020-03-24
Gallia	1	1	0	0	3.336e-5	3.336e-5	333.333333333	153.846153846	100	0.01112	0.00513230769231	0.003336	0	0	0	0	2020-03-25
Gallia	1	1	0	0	3.336e-5	3.336e-5	333.333333333	153.846153846	100	0.01112	0.00513230769231	0.003336	0	0	0	0	2020-03-26
Gallia	1	1	0	0	3.336e-5	3.336e-5	333.333333333	153.846153846	100	0.01112	0.00513230769231	0.003336	0	0	0	0	2020-03-27
Gallia	1	1	0	0	3.336e-5	3.336e-5	333.333333333	153.846153846	100	0.01112	0.00513230769231	0.003336	0	0	0	0	2020-03-28
Gallia	1	1	0	0	3.336e-5	3.336e-5	333.333333333	153.846153846	100	0.01112	0.00513230769231	0.003336	0	0	0	0	2020-03-29
Gallia	1	1	0	0	3.336e-5	3.336e-5	333.333333333	153.846153846	100	0.01112	0.00513230769231	0.003336	0	0	100	0	2020-03-30
Gallia	1	1	0	0	3.336e-5	3.336e-5	333.333333333	153.846153846	100	0.01112	0.00513230769231	0.003336	0	0	100	0	2020-03-31
Gallia	1	1	0	0	3.336e-5	3.336e-5	333.333333333	153.846153846	100	0.01112	0.00513230769231	0.003336	0	0	100	0	2020-04-01
Gallia	3	1	0	0	1.0007e-4	3.336e-5	333.333333333	153.846153846	100	0.01112	0.00513230769231	0.003336	2	0	0	0	2020-04-02
Gallia	4	1	0	0	1.3343e-4	3.336e-5	333.333333333	153.846153846	100	0.01112	0.00513230769231	0.003336	1	0	0	0	2020-04-03
Gallia	4	1	0	0	1.3343e-4	3.336e-5	333.333333333	153.846153846	100	0.01112	0.00513230769231	0.003336	0	0	-100	0	2020-04-04
Gallia	4	1	0	0	0.00013343	3.336e-05	333.333333333	153.846153846	100	0.01112	0.00513230769231	0.003336	0	0	100	0	2020-04-05
