Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-11	2.267	27.267	1.0	3.0
2020-04-12	2.362	29.629	0.991	3.991
2020-04-13	2.416	32.045	0.978	4.969
2020-04-14	2.447	34.492	0.963	5.932
2020-04-15	2.456	36.948	0.945	6.877
2020-04-16	2.451	39.399	0.922	7.799
2020-04-17	2.429	41.828	0.898	8.697
2020-04-18	2.397	44.225	0.874	9.571
2020-04-19	2.361	46.586	0.85	10.421
2020-04-20	2.316	48.902	0.829	11.25
2020-04-21	2.261	51.163	0.808	12.058
2020-04-22	2.202	53.365	0.788	12.846
2020-04-23	2.143	55.508	0.766	13.612
2020-04-24	2.085	57.593	0.741	14.353
2020-04-25	2.031	59.624	0.715	15.068
2020-04-26	1.982	61.606	0.687	15.755
2020-04-27	1.931	63.537	0.659	16.414
2020-04-28	1.877	65.414	0.631	17.045
2020-04-29	1.817	67.231	0.604	17.649
2020-04-30	1.753	68.984	0.577	18.226
2020-05-01	1.685	70.669	0.55	18.776
2020-05-02	1.616	72.285	0.524	19.3
2020-05-03	1.547	73.832	0.499	19.799
2020-05-04	1.48	75.312	0.474	20.273
2020-05-05	1.413	76.725	0.451	20.724
2020-05-06	1.349	78.074	0.427	21.151
2020-05-07	1.285	79.359	0.405	21.556
2020-05-08	1.223	80.582	0.384	21.94
2020-05-09	1.163	81.745	0.364	22.304
2020-05-10	1.105	82.85	0.345	22.649
2020-05-11	1.048	83.898	0.327	22.976
2020-05-12	0.994	84.892	0.309	23.285
2020-05-13	0.942	85.834	0.291	23.576
2020-05-14	0.893	86.727	0.273	23.849
2020-05-15	0.846	87.573	0.256	24.105
2020-05-16	0.8	88.373	0.238	24.343
2020-05-17	0.756	89.129	0.221	24.564
2020-05-18	0.713	89.842	0.205	24.769
2020-05-19	0.67	90.512	0.191	24.96
2020-05-20	0.627	91.139	0.179	25.139
2020-05-21	0.584	91.723	0.168	25.307
2020-05-22	0.542	92.265	0.159	25.466
2020-05-23	0.502	92.767	0.15	25.616
2020-05-24	0.468	93.235	0.142	25.758
2020-05-25	0.438	93.673	0.134	25.892
2020-05-26	0.412	94.085	0.125	26.017
2020-05-27	0.39	94.475	0.117	26.134
2020-05-28	0.369	94.844	0.108	26.242
2020-05-29	0.348	95.192	0.101	26.343
2020-05-30	0.327	95.519	0.094	26.437
2020-05-31	0.307	95.826	0.088	26.525
2020-06-01	0.286	96.112	0.083	26.608
2020-06-02	0.266	96.378	0.078	26.686
2020-06-03	0.247	96.625	0.073	26.759
2020-06-04	0.231	96.856	0.068	26.827
2020-06-05	0.216	97.072	0.063	26.89
