Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Genesee	14.0	0.0	0.0	0.0	3.441e-05	0.0	70.0	28.0	17.5	0.00017205	6.882e-05	4.30125e-05	2020-03-22
Genesee	23	0	0	0	5.653e-05	0.0	115	46	28.75	0.00028265	0.00011306	7.06625e-05	2020-03-23
Genesee	34	0	0	0	8.356e-05	0.0	170	68	42.5	0.0004178	0.00016712	0.00010445	2020-03-24
Genesee	46	0	0	0	0.00011305	0.0	230	92	57.5	0.00056525	0.0002261	0.0001413125	2020-03-25
Genesee	63	2	0	0	0.00015483	4.92e-06	666.666666667	307.692307692	200	0.00164	0.000756923076923	0.000492	2020-03-26
Genesee	91	4	0	0	0.00022365	9.83e-06	1333.33333333	615.384615385	400	0.00327666666667	0.00151230769231	0.000983	2020-03-27
Genesee	110	5	0	0	0.00027034	1.229e-05	1666.66666667	769.230769231	500	0.00409666666667	0.00189076923077	0.001229	2020-03-28
Genesee	127.0	5.0	0.0	0.0	0.00031212	1.229e-05	1666.66666667	769.230769231	500.0	0.00409666666667	0.00189076923077	0.001229	2020-03-29
Genesee	150.0	7.0	0.0	0.0	0.00036865	1.72e-05	2333.33333333	1076.92307692	700.0	0.00573333333333	0.00264615384615	0.00172	2020-03-30
Genesee	185.0	7.0	0.0	0.0	0.00045467	1.72e-05	2333.33333333	1076.92307692	700.0	0.00573333333333	0.00264615384615	0.00172	2020-03-31
Genesee	249.0	8.0	0.0	0.0	0.00061196	1.966e-05	2666.66666667	1230.76923077	800.0	0.00655333333333	0.00302461538462	0.001966	2020-04-01
Genesee	349.0	10.0	0.0	0.0	0.00085772	2.458e-05	3333.33333333	1538.46153846	1000.0	0.00819333333333	0.00378153846154	0.002458	2020-04-02
Genesee	422.0	11.0	0.0	0.0	0.00103713	2.703e-05	3666.66666667	1692.30769231	1100.0	0.00901	0.00415846153846	0.002703	2020-04-03
Genesee	464.0	15.0	0.0	0.0	0.00114035	3.686e-05	5000.0	2307.69230769	1500.0	0.0122866666667	0.00567076923077	0.003686	2020-04-04
Genesee	504.0	18.0	0.0	0.0	0.00123866	4.424e-05	6000.0	2769.23076923	1800.0	0.0147466666667	0.00680615384615	0.004424	2020-04-05
Genesee	568.0	26.0	0.0	0.0	0.00139595	6.39e-05	8666.66666667	4000.0	2600.0	0.0213	0.00983076923077	0.00639	2020-04-06
