Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-01	9.071	2022.071	1.422	253.422
2020-06-02	8.686	2030.757	1.409	254.831
2020-06-03	8.306	2039.063	1.391	256.222
2020-06-04	7.933	2046.996	1.37	257.592
2020-06-05	7.571	2054.567	1.343	258.935
2020-06-06	7.214	2061.781	1.312	260.247
2020-06-07	6.866	2068.647	1.278	261.525
2020-06-08	6.527	2075.174	1.243	262.768
2020-06-09	6.2	2081.374	1.21	263.978
2020-06-10	5.882	2087.256	1.178	265.156
2020-06-11	5.579	2092.835	1.15	266.306
2020-06-12	5.29	2098.125	1.121	267.427
2020-06-13	5.015	2103.14	1.089	268.516
2020-06-14	4.749	2107.889	1.054	269.57
2020-06-15	4.493	2112.382	1.017	270.587
2020-06-16	4.245	2116.627	0.977	271.564
2020-06-17	4.002	2120.629	0.938	272.502
2020-06-18	3.76	2124.389	0.898	273.4
2020-06-19	3.519	2127.908	0.858	274.258
2020-06-20	3.277	2131.185	0.82	275.078
2020-06-21	3.04	2134.225	0.783	275.861
2020-06-22	2.82	2137.045	0.746	276.607
2020-06-23	2.626	2139.671	0.71	277.317
2020-06-24	2.457	2142.128	0.675	277.992
2020-06-25	2.312	2144.44	0.641	278.633
2020-06-26	2.186	2146.626	0.608	279.241
2020-06-27	2.07	2148.696	0.577	279.818
2020-06-28	1.954	2150.65	0.547	280.365
2020-06-29	1.838	2152.488	0.518	280.883
2020-06-30	1.722	2154.21	0.491	281.374
2020-07-01	1.607	2155.817	0.464	281.838
2020-07-02	1.493	2157.31	0.439	282.277
2020-07-03	1.389	2158.699	0.414	282.691
2020-07-04	1.295	2159.994	0.389	283.08
2020-07-05	1.212	2161.206	0.364	283.444
2020-07-06	1.137	2162.343	0.339	283.783
2020-07-07	1.069	2163.412	0.314	284.097
2020-07-08	1.001	2164.413	0.291	284.388
2020-07-09	0.934	2165.347	0.271	284.659
2020-07-10	0.867	2166.214	0.254	284.913
2020-07-11	0.799	2167.013	0.239	285.152
2020-07-12	0.732	2167.745	0.226	285.378
2020-07-13	0.664	2168.409	0.214	285.592
2020-07-14	0.598	2169.007	0.202	285.794
2020-07-15	0.537	2169.544	0.19	285.984
2020-07-16	0.481	2170.025	0.178	286.162
2020-07-17	0.429	2170.454	0.166	286.328
2020-07-18	0.382	2170.836	0.154	286.482
2020-07-19	0.338	2171.174	0.144	286.626
2020-07-20	0.294	2171.468	0.134	286.76
2020-07-21	0.25	2171.718	0.125	286.885
2020-07-22	0.206	2171.924	0.117	287.002
2020-07-23	0.161	2172.085	0.11	287.112
2020-07-24	0.114	2172.199	0.103	287.215
2020-07-25	0.074	2172.273	0.097	287.312
2020-07-26	0.045	2172.318	0.09	287.402
2020-07-27	0.029	2172.347	0.083	287.485
2020-07-28	0.019	2172.366	0.076	287.561
2020-07-29	0.014	2172.38	0.069	287.63
2020-07-30	0.01	2172.39	0.062	287.692
2020-07-31	0.008	2172.398	0.055	287.747
2020-08-01	0.007	2172.405	0.05	287.797
2020-08-02	0.005	2172.41	0.044	287.841
2020-08-03	0.004	2172.414	0.04	287.881
2020-08-04	0.003	2172.417	0.035	287.916
2020-08-05	0.0	2172.417	0.03	287.946
2020-08-06	0.0	2172.417	0.026	287.972
2020-08-07	0.0	2172.417	0.021	287.993
2020-08-08	0.0	2172.417	0.017	288.01
2020-08-09	0.0	2172.417	0.012	288.022
2020-08-10	0.0	2172.417	0.008	288.03
2020-08-11	0.0	2172.417	0.005	288.035
2020-08-12	0.0	2172.417	0.003	288.038
2020-08-13	0.0	2172.417	0.002	288.04
2020-08-14	0.0	2172.417	0.001	288.041
2020-08-15	0.0	2172.417	0.001	288.042
2020-08-16	0.0	2172.417	0.001	288.043
2020-08-17	0.0	2172.417	0.001	288.044
2020-08-18	0.0	2172.417	0.001	288.045
2020-08-19	0.0	2172.417	0.0	288.045
2020-08-20	0.0	2172.417	0.0	288.045
2020-08-21	0.0	2172.417	0.0	288.045
2020-08-22	0.0	2172.417	0.0	288.045
2020-08-23	0.0	2172.417	0.0	288.045
2020-08-24	0.0	2172.417	0.0	288.045
2020-08-25	0.0	2172.417	0.0	288.045
2020-08-26	0.0	2172.417	0.0	288.045
2020-08-27	0.0	2172.417	0.0	288.045
2020-08-28	0.0	2172.417	0.0	288.045
2020-08-29	0.0	2172.417	0.0	288.045
2020-08-30	0.0	2172.417	0.0	288.045
