Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-19	0.733	15.733	0.12	0.12
2020-04-20	0.727	16.46	0.132	0.252
2020-04-21	0.717	17.177	0.144	0.396
2020-04-22	0.706	17.883	0.156	0.552
2020-04-23	0.693	18.576	0.17	0.722
2020-04-24	0.676	19.252	0.183	0.905
2020-04-25	0.659	19.911	0.197	1.102
2020-04-26	0.641	20.552	0.208	1.31
2020-04-27	0.624	21.176	0.217	1.527
2020-04-28	0.608	21.784	0.222	1.749
2020-04-29	0.593	22.377	0.224	1.973
2020-04-30	0.578	22.955	0.225	2.198
2020-05-01	0.561	23.516	0.225	2.423
2020-05-02	0.544	24.06	0.223	2.646
2020-05-03	0.524	24.584	0.22	2.866
2020-05-04	0.504	25.088	0.216	3.082
2020-05-05	0.483	25.571	0.212	3.294
2020-05-06	0.463	26.034	0.207	3.501
2020-05-07	0.443	26.477	0.202	3.703
2020-05-08	0.423	26.9	0.197	3.9
2020-05-09	0.404	27.304	0.191	4.091
2020-05-10	0.384	27.688	0.186	4.277
2020-05-11	0.366	28.054	0.182	4.459
2020-05-12	0.348	28.402	0.177	4.636
2020-05-13	0.33	28.732	0.172	4.808
2020-05-14	0.313	29.045	0.167	4.975
2020-05-15	0.297	29.342	0.161	5.136
2020-05-16	0.282	29.624	0.154	5.29
2020-05-17	0.267	29.891	0.148	5.438
2020-05-18	0.253	30.144	0.142	5.58
2020-05-19	0.239	30.383	0.136	5.716
2020-05-20	0.226	30.609	0.13	5.846
2020-05-21	0.213	30.822	0.124	5.97
2020-05-22	0.2	31.022	0.118	6.088
2020-05-23	0.188	31.21	0.112	6.2
2020-05-24	0.175	31.385	0.107	6.307
2020-05-25	0.162	31.547	0.101	6.408
2020-05-26	0.15	31.697	0.096	6.504
2020-05-27	0.14	31.837	0.091	6.595
2020-05-28	0.131	31.968	0.086	6.681
2020-05-29	0.123	32.091	0.082	6.763
2020-05-30	0.117	32.208	0.078	6.841
2020-05-31	0.11	32.318	0.073	6.914
2020-06-01	0.104	32.422	0.069	6.983
2020-06-02	0.098	32.52	0.065	7.048
2020-06-03	0.092	32.612	0.061	7.109
2020-06-04	0.086	32.698	0.057	7.166
2020-06-05	0.08	32.778	0.054	7.22
2020-06-06	0.074	32.852	0.05	7.27
2020-06-07	0.069	32.921	0.046	7.316
2020-06-08	0.065	32.986	0.043	7.359
2020-06-09	0.061	33.047	0.04	7.399
2020-06-10	0.057	33.104	0.038	7.437
2020-06-11	0.053	33.157	0.036	7.473
2020-06-12	0.05	33.207	0.034	7.507
2020-06-13	0.046	33.253	0.032	7.539
2020-06-14	0.043	33.296	0.03	7.569
2020-06-15	0.039	33.335	0.028	7.597
2020-06-16	0.035	33.37	0.026	7.623
2020-06-17	0.032	33.402	0.024	7.647
2020-06-18	0.029	33.431	0.023	7.67
2020-06-19	0.026	33.457	0.021	7.691
2020-06-20	0.023	33.48	0.02	7.711
2020-06-21	0.02	33.5	0.019	7.73
2020-06-22	0.018	33.518	0.017	7.747
2020-06-23	0.016	33.534	0.016	7.763
2020-06-24	0.013	33.547	0.015	7.778
2020-06-25	0.011	33.558	0.014	7.792
2020-06-26	0.009	33.567	0.013	7.805
2020-06-27	0.006	33.573	0.012	7.817
2020-06-28	0.004	33.577	0.011	7.828
2020-06-29	0.002	33.579	0.01	7.838
2020-06-30	0.002	33.581	0.009	7.847
2020-07-01	0.001	33.582	0.008	7.855
2020-07-02	0.001	33.583	0.007	7.862
2020-07-03	0.001	33.584	0.006	7.868
2020-07-04	0.0	33.584	0.006	7.874
2020-07-05	0.0	33.584	0.005	7.879
2020-07-06	0.0	33.584	0.004	7.883
2020-07-07	0.0	33.584	0.003	7.886
2020-07-08	0.0	33.584	0.003	7.889
2020-07-09	0.0	33.584	0.002	7.891
2020-07-10	0.0	33.584	0.001	7.892
2020-07-11	0.0	33.584	0.001	7.893
2020-07-12	0.0	33.584	0.0	7.893
2020-07-13	0.0	33.584	0.0	7.893
2020-07-14	0.0	33.584	0.0	7.893
2020-07-15	0.0	33.584	0.0	7.893
2020-07-16	0.0	33.584	0.0	7.893
2020-07-17	0.0	33.584	0.0	7.893
2020-07-18	0.0	33.584	0.0	7.893
2020-07-19	0.0	33.584	0.0	7.893
2020-07-20	0.0	33.584	0.0	7.893
2020-07-21	0.0	33.584	0.0	7.893
2020-07-22	0.0	33.584	0.0	7.893
2020-07-23	0.0	33.584	0.0	7.893
2020-07-24	0.0	33.584	0.0	7.893
2020-07-25	0.0	33.584	0.0	7.893
2020-07-26	0.0	33.584	0.0	7.893
2020-07-27	0.0	33.584	0.0	7.893
2020-07-28	0.0	33.584	0.0	7.893
2020-07-29	0.0	33.584	0.0	7.893
2020-07-30	0.0	33.584	0.0	7.893
2020-07-31	0.0	33.584	0.0	7.893
2020-08-01	0.0	33.584	0.0	7.893
2020-08-02	0.0	33.584	0.0	7.893
2020-08-03	0.0	33.584	0.0	7.893
2020-08-04	0.0	33.584	0.0	7.893
2020-08-05	0.0	33.584	0.0	7.893
2020-08-06	0.0	33.584	0.0	7.893
2020-08-07	0.0	33.584	0.0	7.893
2020-08-08	0.0	33.584	0.0	7.893
2020-08-09	0.0	33.584	0.0	7.893
2020-08-10	0.0	33.584	0.0	7.893
2020-08-11	0.0	33.584	0.0	7.893
2020-08-12	0.0	33.584	0.0	7.893
2020-08-13	0.0	33.584	0.0	7.893
2020-08-14	0.0	33.584	0.0	7.893
2020-08-15	0.0	33.584	0.0	7.893
2020-08-16	0.0	33.584	0.0	7.893
2020-08-17	0.0	33.584	0.0	7.893
2020-08-18	0.0	33.584	0.0	7.893
2020-08-19	0.0	33.584	0.0	7.893
2020-08-20	0.0	33.584	0.0	7.893
2020-08-21	0.0	33.584	0.0	7.893
2020-08-22	0.0	33.584	0.0	7.893
2020-08-23	0.0	33.584	0.0	7.893
2020-08-24	0.0	33.584	0.0	7.893
2020-08-25	0.0	33.584	0.0	7.893
2020-08-26	0.0	33.584	0.0	7.893
2020-08-27	0.0	33.584	0.0	7.893
2020-08-28	0.0	33.584	0.0	7.893
2020-08-29	0.0	33.584	0.0	7.893
2020-08-30	0.0	33.584	0.0	7.893
