Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-21	1.538	35.538	0.133	0.133
2020-04-22	1.524	37.062	0.132	0.265
2020-04-23	1.504	38.566	0.13	0.395
2020-04-24	1.481	40.047	0.128	0.523
2020-04-25	1.453	41.5	0.126	0.649
2020-04-26	1.418	42.918	0.123	0.772
2020-04-27	1.381	44.299	0.12	0.892
2020-04-28	1.344	45.643	0.117	1.009
2020-04-29	1.308	46.951	0.113	1.122
2020-04-30	1.274	48.225	0.11	1.232
2020-05-01	1.243	49.468	0.108	1.34
2020-05-02	1.212	50.68	0.105	1.445
2020-05-03	1.177	51.857	0.102	1.547
2020-05-04	1.14	52.997	0.099	1.646
2020-05-05	1.1	54.097	0.095	1.741
2020-05-06	1.057	55.154	0.092	1.833
2020-05-07	1.014	56.168	0.088	1.921
2020-05-08	0.971	57.139	0.084	2.005
2020-05-09	0.928	58.067	0.08	2.085
2020-05-10	0.887	58.954	0.077	2.162
2020-05-11	0.846	59.8	0.073	2.235
2020-05-12	0.806	60.606	0.07	2.305
2020-05-13	0.767	61.373	0.067	2.372
2020-05-14	0.729	62.102	0.063	2.435
2020-05-15	0.693	62.795	0.06	2.495
2020-05-16	0.657	63.452	0.057	2.552
2020-05-17	0.623	64.075	0.054	2.606
2020-05-18	0.591	64.666	0.051	2.657
2020-05-19	0.56	65.226	0.049	2.706
2020-05-20	0.531	65.757	0.046	2.752
2020-05-21	0.502	66.259	0.044	2.796
2020-05-22	0.474	66.733	0.041	2.837
2020-05-23	0.447	67.18	0.039	2.876
2020-05-24	0.42	67.6	0.036	2.912
2020-05-25	0.393	67.993	0.034	2.946
2020-05-26	0.366	68.359	0.032	2.978
2020-05-27	0.34	68.699	0.029	3.007
2020-05-28	0.315	69.014	0.027	3.034
2020-05-29	0.293	69.307	0.025	3.059
2020-05-30	0.275	69.582	0.024	3.083
2020-05-31	0.258	69.84	0.022	3.105
2020-06-01	0.244	70.084	0.021	3.126
2020-06-02	0.231	70.315	0.02	3.146
2020-06-03	0.218	70.533	0.019	3.165
2020-06-04	0.205	70.738	0.018	3.183
2020-06-05	0.192	70.93	0.017	3.2
2020-06-06	0.18	71.11	0.016	3.216
2020-06-07	0.167	71.277	0.014	3.23
2020-06-08	0.155	71.432	0.013	3.243
2020-06-09	0.145	71.577	0.013	3.256
2020-06-10	0.135	71.712	0.012	3.268
2020-06-11	0.127	71.839	0.011	3.279
2020-06-12	0.119	71.958	0.01	3.289
2020-06-13	0.112	72.07	0.01	3.299
2020-06-14	0.104	72.174	0.009	3.308
2020-06-15	0.097	72.271	0.008	3.316
2020-06-16	0.089	72.36	0.008	3.324
2020-06-17	0.082	72.442	0.007	3.331
2020-06-18	0.074	72.516	0.006	3.337
2020-06-19	0.067	72.583	0.006	3.343
2020-06-20	0.06	72.643	0.005	3.348
2020-06-21	0.054	72.697	0.005	3.353
2020-06-22	0.048	72.745	0.004	3.357
2020-06-23	0.043	72.788	0.004	3.361
2020-06-24	0.038	72.826	0.003	3.364
2020-06-25	0.033	72.859	0.003	3.367
2020-06-26	0.028	72.887	0.002	3.369
2020-06-27	0.023	72.91	0.002	3.371
2020-06-28	0.018	72.928	0.002	3.373
2020-06-29	0.013	72.941	0.001	3.374
2020-06-30	0.008	72.949	0.001	3.375
2020-07-01	0.005	72.954	0.0	3.375
2020-07-02	0.003	72.957	0.0	3.375
2020-07-03	0.002	72.959	0.0	3.375
2020-07-04	0.002	72.961	0.0	3.375
2020-07-05	0.001	72.962	0.0	3.375
2020-07-06	0.001	72.963	0.0	3.375
2020-07-07	0.001	72.964	0.0	3.375
2020-07-08	0.001	72.965	0.0	3.375
2020-07-09	0.0	72.965	0.0	3.375
2020-07-10	0.0	72.965	0.0	3.375
2020-07-11	0.0	72.965	0.0	3.375
2020-07-12	0.0	72.965	0.0	3.375
2020-07-13	0.0	72.965	0.0	3.375
2020-07-14	0.0	72.965	0.0	3.375
2020-07-15	0.0	72.965	0.0	3.375
2020-07-16	0.0	72.965	0.0	3.375
2020-07-17	0.0	72.965	0.0	3.375
2020-07-18	0.0	72.965	0.0	3.375
2020-07-19	0.0	72.965	0.0	3.375
2020-07-20	0.0	72.965	0.0	3.375
2020-07-21	0.0	72.965	0.0	3.375
2020-07-22	0.0	72.965	0.0	3.375
2020-07-23	0.0	72.965	0.0	3.375
2020-07-24	0.0	72.965	0.0	3.375
2020-07-25	0.0	72.965	0.0	3.375
2020-07-26	0.0	72.965	0.0	3.375
2020-07-27	0.0	72.965	0.0	3.375
2020-07-28	0.0	72.965	0.0	3.375
2020-07-29	0.0	72.965	0.0	3.375
2020-07-30	0.0	72.965	0.0	3.375
2020-07-31	0.0	72.965	0.0	3.375
2020-08-01	0.0	72.965	0.0	3.375
2020-08-02	0.0	72.965	0.0	3.375
2020-08-03	0.0	72.965	0.0	3.375
2020-08-04	0.0	72.965	0.0	3.375
2020-08-05	0.0	72.965	0.0	3.375
2020-08-06	0.0	72.965	0.0	3.375
2020-08-07	0.0	72.965	0.0	3.375
2020-08-08	0.0	72.965	0.0	3.375
2020-08-09	0.0	72.965	0.0	3.375
2020-08-10	0.0	72.965	0.0	3.375
2020-08-11	0.0	72.965	0.0	3.375
2020-08-12	0.0	72.965	0.0	3.375
2020-08-13	0.0	72.965	0.0	3.375
2020-08-14	0.0	72.965	0.0	3.375
2020-08-15	0.0	72.965	0.0	3.375
2020-08-16	0.0	72.965	0.0	3.375
2020-08-17	0.0	72.965	0.0	3.375
2020-08-18	0.0	72.965	0.0	3.375
2020-08-19	0.0	72.965	0.0	3.375
2020-08-20	0.0	72.965	0.0	3.375
2020-08-21	0.0	72.965	0.0	3.375
2020-08-22	0.0	72.965	0.0	3.375
2020-08-23	0.0	72.965	0.0	3.375
2020-08-24	0.0	72.965	0.0	3.375
2020-08-25	0.0	72.965	0.0	3.375
2020-08-26	0.0	72.965	0.0	3.375
2020-08-27	0.0	72.965	0.0	3.375
2020-08-28	0.0	72.965	0.0	3.375
2020-08-29	0.0	72.965	0.0	3.375
2020-08-30	0.0	72.965	0.0	3.375
