Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-26	2.822	107.822	0.018	0.018
2020-05-27	2.796	110.618	0.013	0.031
2020-05-28	2.76	113.378	0.01	0.041
2020-05-29	2.718	116.096	0.008	0.049
2020-05-30	2.666	118.762	0.006	0.055
2020-05-31	2.603	121.365	0.005	0.06
2020-06-01	2.535	123.9	0.004	0.064
2020-06-02	2.467	126.367	0.003	0.067
2020-06-03	2.4	128.767	0.0	0.067
2020-06-04	2.338	131.105	0.0	0.067
2020-06-05	2.281	133.386	0.0	0.067
2020-06-06	2.224	135.61	0.0	0.067
2020-06-07	2.161	137.771	0.0	0.067
2020-06-08	2.092	139.863	0.0	0.067
2020-06-09	2.018	141.881	0.0	0.067
2020-06-10	1.939	143.82	0.0	0.067
2020-06-11	1.861	145.681	0.0	0.067
2020-06-12	1.782	147.463	0.0	0.067
2020-06-13	1.704	149.167	0.0	0.067
2020-06-14	1.627	150.794	0.0	0.067
2020-06-15	1.553	152.347	0.0	0.067
2020-06-16	1.48	153.827	0.0	0.067
2020-06-17	1.408	155.235	0.0	0.067
2020-06-18	1.339	156.574	0.0	0.067
2020-06-19	1.272	157.846	0.0	0.067
2020-06-20	1.206	159.052	0.0	0.067
2020-06-21	1.144	160.196	0.0	0.067
2020-06-22	1.085	161.281	0.0	0.067
2020-06-23	1.029	162.31	0.0	0.067
2020-06-24	0.974	163.284	0.0	0.067
2020-06-25	0.922	164.206	0.0	0.067
2020-06-26	0.871	165.077	0.0	0.067
2020-06-27	0.821	165.898	0.0	0.067
2020-06-28	0.771	166.669	0.0	0.067
2020-06-29	0.722	167.391	0.0	0.067
2020-06-30	0.672	168.063	0.0	0.067
2020-07-01	0.624	168.687	0.0	0.067
2020-07-02	0.578	169.265	0.0	0.067
2020-07-03	0.539	169.804	0.0	0.067
2020-07-04	0.504	170.308	0.0	0.067
2020-07-05	0.474	170.782	0.0	0.067
2020-07-06	0.448	171.23	0.0	0.067
2020-07-07	0.424	171.654	0.0	0.067
2020-07-08	0.401	172.055	0.0	0.067
2020-07-09	0.377	172.432	0.0	0.067
2020-07-10	0.353	172.785	0.0	0.067
2020-07-11	0.33	173.115	0.0	0.067
2020-07-12	0.306	173.421	0.0	0.067
2020-07-13	0.285	173.706	0.0	0.067
2020-07-14	0.266	173.972	0.0	0.067
2020-07-15	0.248	174.22	0.0	0.067
2020-07-16	0.233	174.453	0.0	0.067
2020-07-17	0.219	174.672	0.0	0.067
2020-07-18	0.205	174.877	0.0	0.067
2020-07-19	0.192	175.069	0.0	0.067
2020-07-20	0.178	175.247	0.0	0.067
2020-07-21	0.164	175.411	0.0	0.067
2020-07-22	0.15	175.561	0.0	0.067
2020-07-23	0.136	175.697	0.0	0.067
2020-07-24	0.123	175.82	0.0	0.067
2020-07-25	0.11	175.93	0.0	0.067
2020-07-26	0.099	176.029	0.0	0.067
2020-07-27	0.088	176.117	0.0	0.067
2020-07-28	0.078	176.195	0.0	0.067
2020-07-29	0.069	176.264	0.0	0.067
2020-07-30	0.06	176.324	0.0	0.067
2020-07-31	0.051	176.375	0.0	0.067
2020-08-01	0.042	176.417	0.0	0.067
2020-08-02	0.033	176.45	0.0	0.067
2020-08-03	0.023	176.473	0.0	0.067
2020-08-04	0.015	176.488	0.0	0.067
2020-08-05	0.009	176.497	0.0	0.067
2020-08-06	0.006	176.503	0.0	0.067
2020-08-07	0.004	176.507	0.0	0.067
2020-08-08	0.003	176.51	0.0	0.067
2020-08-09	0.002	176.512	0.0	0.067
2020-08-10	0.002	176.514	0.0	0.067
2020-08-11	0.001	176.515	0.0	0.067
2020-08-12	0.001	176.516	0.0	0.067
2020-08-13	0.001	176.517	0.0	0.067
2020-08-14	0.001	176.518	0.0	0.067
2020-08-15	0.0	176.518	0.0	0.067
2020-08-16	0.0	176.518	0.0	0.067
2020-08-17	0.0	176.518	0.0	0.067
2020-08-18	0.0	176.518	0.0	0.067
2020-08-19	0.0	176.518	0.0	0.067
2020-08-20	0.0	176.518	0.0	0.067
2020-08-21	0.0	176.518	0.0	0.067
2020-08-22	0.0	176.518	0.0	0.067
2020-08-23	0.0	176.518	0.0	0.067
2020-08-24	0.0	176.518	0.0	0.067
2020-08-25	0.0	176.518	0.0	0.067
2020-08-26	0.0	176.518	0.0	0.067
2020-08-27	0.0	176.518	0.0	0.067
2020-08-28	0.0	176.518	0.0	0.067
2020-08-29	0.0	176.518	0.0	0.067
2020-08-30	0.0	176.518	0.0	0.067
