Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-16	1.377	8.14	0.0	20.531
2020-08-17	1.076	9.216	0.0	20.531
2020-08-18	0.764	9.98	0.0	20.531
2020-08-19	0.491	10.471	0.0	20.531
2020-08-20	0.303	10.774	0.0	20.531
2020-08-21	0.191	10.965	0.0	20.531
2020-08-22	0.126	11.091	0.0	20.531
2020-08-23	0.09	11.181	0.0	20.531
2020-08-24	0.07	11.251	0.0	20.531
2020-08-25	0.056	11.307	0.0	20.531
2020-08-26	0.044	11.351	0.0	20.531
2020-08-27	0.035	11.386	0.0	20.531
2020-08-28	0.026	11.412	0.0	20.531
2020-08-29	0.019	11.431	0.0	20.531
2020-08-30	0.0	11.431	0.0	20.531
2020-08-31	0.0	11.431	0.0	20.531
2020-09-01	0.0	11.431	0.0	20.531
2020-09-02	0.0	11.431	0.0	20.531
2020-09-03	0.0	11.431	0.0	20.531
2020-09-04	0.0	11.431	0.0	20.531
2020-09-05	0.0	11.431	0.0	20.531
2020-09-06	0.0	11.431	0.0	20.531
2020-09-07	0.0	11.431	0.0	20.531
