Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Burnett	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Brown	224.729	5271.612	5556.612	0.0	0.0	1.0	0.00085326	0.02001538	0.02109748	0.0	0.0	3.8e-06
Wood	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.738e-05	0.0	0.0	0.0
Forest	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Richland	0.161	12.13	20.13	0.0	0.0	1.0	9.27e-06	0.00069805	0.00115843	0.0	0.0	5.755e-05
Green	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.00024371	0.0	0.0	0.0
Manitowoc	0.128	10.197	17.197	0.0	0.0	0.0	1.62e-06	0.00012896	0.00021748	0.0	0.0	0.0
Green Lake	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.286e-05	0.0	0.0	0.0
Pierce	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.00016449	0.0	0.0	0.0
Lincoln	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fond du Lac	0.055	19.545	84.545	3.295	67.275	70.275	5.3e-07	0.00018964	0.0008203	3.197e-05	0.00065274	0.00068184
Ozaukee	0.276	22.047	102.047	0.046	2.621	11.621	3.1e-06	0.00024731	0.0011447	5.2e-07	2.94e-05	0.00013036
Washington	0.293	32.143	118.143	0.0	0.0	3.0	2.16e-06	0.00023688	0.00087066	0.0	0.0	2.211e-05
Langlade	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Jefferson	0.0	5.633	37.633	0.0	0.0	0.0	0.0	6.617e-05	0.00044207	0.0	0.0	0.0
Trempealeau	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.397e-05	0.0	0.0	0.0
Monroe	0.541	30.695	43.695	0.0	0.0	1.0	1.175e-05	0.00066654	0.00094884	0.0	0.0	2.172e-05
Chippewa	0.0	2.127	22.127	0.0	0.0	0.0	0.0	3.316e-05	0.00034501	0.0	0.0	0.0
Douglas	0.969	19.787	27.787	0.0	0.0	0.0	2.243e-05	0.00045795	0.0006431	0.0	0.0	0.0
Walworth	37.856	1126.264	1212.264	0.0	0.0	6.0	0.00036499	0.01085891	0.01168808	0.0	0.0	5.785e-05
Waukesha	2.379	190.249	459.249	0.346	19.656	30.656	5.9e-06	0.000472	0.00113937	8.6e-07	4.877e-05	7.606e-05
