Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	10.205	20.545	444.981	0.646	1.24	24.787	3.476e-05	6.999e-05	0.00151582	2.2e-06	4.22e-06	8.444e-05
Somerset	0.906	1.836	18.792	0.646	1.24	1.787	1.791e-05	3.629e-05	0.00037144	1.277e-05	2.451e-05	3.532e-05
Lincoln	0.211	0.438	12.682	0.646	1.24	1.787	6.14e-06	1.275e-05	0.00036929	1.881e-05	3.611e-05	5.204e-05
Penobscot	1.788	3.416	53.883	0.646	1.24	1.787	1.183e-05	2.261e-05	0.00035661	4.28e-06	8.21e-06	1.183e-05
Washington	0.0	0.0	2.0	0.646	1.24	1.787	0.0	0.0	6.351e-05	2.051e-05	3.938e-05	5.675e-05
Oxford	0.122	0.245	14.369	0.646	1.24	1.787	2.12e-06	4.25e-06	0.00024938	1.121e-05	2.152e-05	3.101e-05
Piscataquis	0.0	0.0	1.0	0.646	1.24	1.787	0.0	0.0	5.952e-05	3.845e-05	7.381e-05	0.00010637
Sagadahoc	0.161	0.324	17.488	0.0	0.0	1.0	4.52e-06	9.09e-06	0.00049077	0.0	0.0	2.806e-05
Kennebec	3.063	6.784	111.157	0.33	0.691	5.082	2.509e-05	5.557e-05	0.0009105	2.7e-06	5.66e-06	4.163e-05
Androscoggin	0.978	1.969	39.969	0.0	0.0	1.0	9.08e-06	1.829e-05	0.00037119	0.0	0.0	9.29e-06
Unassigned	0.22	0.467	2.743	0.0	0.0	3.0	N/A	N/A	N/A	N/A	N/A	N/A
Franklin	0.818	1.563	16.234	0.0	0.0	0.0	2.736e-05	5.228e-05	0.000543	0.0	0.0	0.0
Hancock	0.19	0.385	8.585	0.0	0.0	0.0	3.47e-06	7.02e-06	0.00015663	0.0	0.0	0.0
Aroostook	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	4.47e-05	0.0	0.0	0.0
Knox	0.109	0.248	13.417	0.0	0.0	0.0	2.74e-06	6.24e-06	0.00033736	0.0	0.0	0.0
York	4.451	8.96	203.511	0.457	0.877	7.264	2.158e-05	4.345e-05	0.00098682	2.22e-06	4.25e-06	3.522e-05
Waldo	1.867	3.874	53.034	0.749	1.553	12.42	4.703e-05	9.76e-05	0.00133607	1.887e-05	3.912e-05	0.00031289
